Binomial	ID	year	popvalue
Actitis_hypoleucos	9554	1997	68
Tringa_stagnatilis	9550	1997	99
Tringa_totanus	9549	1997	52
Tringa_erythropus	9548	1997	113
Calidris_pugnax	9546	1997	135929
Calidris_alpina	9415	1997	348
Calidris_ferruginea	9414	1997	490
Calidris_minuta	9413	1997	4388
Calidris_alba	9412	1997	260
Pluvialis_squatarola	9410	1997	58
Charadrius_alexandrinus	9408	1997	441
Copsychus_sechellarum	8937	1997	2
Copsychus_sechellarum	8936	1997	6
Copsychus_sechellarum	8935	1997	17
Copsychus_sechellarum	8934	1997	42
Struthio_camelus	7686	1997	735
Falco_punctatus	6373	1997	114
Ciconia_ciconia	5527	1997	18
Anhinga_rufa	5526	1997	215
Spatula_querquedula	5524	1997	152085
Ardea_brachyrhyncha	5513	1997	320
Tringa_erythropus	5416	1997	1560
Calidris_minuta	5380	1997	3950
Milvus_migrans	5315	1997	418
Spatula_querquedula	5292	1997	2035
Ciconia_ciconia	5291	1997	302
Vanellus_superciliosus	5282	1997	72
Vanellus_tectus	5281	1997	73
Bubulcus_ibis	5273	1997	5504
Struthio_camelus	4915	1997	15
Pycnonotus_barbatus	4723	1997	110
Falco_punctatus	4665	1997	35
Psittacula_eques	25	1997	95
Leptoptilos_crumenifer	23	1997	1043
Falco_punctatus	5	1997	61
Bycanistes_subcylindricus	18893	1998	0.0332
Columba_arquatrix	18884	1998	0.0483
Pogoniulus_bilineatus	18883	1998	0.3804
Cinnyris_regius	18881	1998	0.0887
Eurillas_latirostris	18879	1998	0.5947
Arenaria_interpres	10960	1998	701
Struthio_camelus	9981	1998	123
Struthio_camelus	9962	1998	243
Bucorvus_leadbeateri	9949	1998	3023
Struthio_camelus	9889	1998	66
Charadrius_sanctaehelenae	8945	1998	350
Copsychus_sechellarum	8937	1998	2
Copsychus_sechellarum	8936	1998	12
Copsychus_sechellarum	8935	1998	18
Copsychus_sechellarum	8934	1998	38
Falco_punctatus	6373	1998	108
Ciconia_ciconia	5527	1998	11
Anhinga_rufa	5526	1998	84
Spatula_querquedula	5524	1998	221840
Ardea_brachyrhyncha	5513	1998	414
Tringa_erythropus	5416	1998	2828
Calidris_minuta	5380	1998	2508
Struthio_camelus	4915	1998	20
Pycnonotus_barbatus	4723	1998	145
Charadrius_sanctaehelenae	4655	1998	346
Psittacula_eques	25	1998	100
Pternistis_ochropectus	6	1998	750
Sterna_hirundo	11355	1999	834
Phalacrocorax_capensis	11353	1999	1078
Arenaria_interpres	10960	1999	1904
Struthio_camelus	9981	1999	87
Struthio_camelus	9962	1999	245
Struthio_camelus	9889	1999	85
Anas_acuta	9358	1999	41100
Sarkidiornis_melanotos	9356	1999	330
Alopochen_aegyptiaca	9355	1999	6
Charadrius_sanctaehelenae	8945	1999	390
Copsychus_sechellarum	8937	1999	2
Copsychus_sechellarum	8936	1999	14
Copsychus_sechellarum	8935	1999	19
Copsychus_sechellarum	8934	1999	43
Balearica_regulorum	8210	1999	133
Falco_punctatus	6373	1999	124
Struthio_camelus	5007	1999	18
Struthio_camelus	4983	1999	142
Pycnonotus_barbatus	4723	1999	93
Charadrius_sanctaehelenae	4655	1999	386
Trigonoceps_occipitalis	27	1999	0.2
Torgos_tracheliotos	26	1999	0.9
Necrosyrtes_monachus	24	1999	0
Leptoptilos_crumenifer	23	1999	1466
Leptoptilos_crumenifer	22	1999	0.8
Gyps_africanus	21	1999	44
Sterna_hirundo	11355	2000	347
Phalacrocorax_capensis	11353	2000	84
Struthio_camelus	9981	2000	100
Struthio_camelus	9962	2000	259
Bucorvus_leadbeateri	9949	2000	2702
Struthio_camelus	9889	2000	84
Anas_acuta	9358	2000	116650
Sarkidiornis_melanotos	9356	2000	4300
Alopochen_aegyptiaca	9355	2000	87
Charadrius_sanctaehelenae	8945	2000	430
Copsychus_sechellarum	8937	2000	3
Copsychus_sechellarum	8936	2000	13
Copsychus_sechellarum	8935	2000	26
Copsychus_sechellarum	8934	2000	41
Balearica_regulorum	8211	2000	5
Falco_punctatus	6373	2000	118
Struthio_camelus	4915	2000	0
Pycnonotus_barbatus	4723	2000	154
Balearica_regulorum	4709	2000	35
Balearica_regulorum	4708	2000	3
Balearica_regulorum	4707	2000	46
Leptoptilos_crumenifer	23	2000	1466
Gyps_coprotheres	20	2000	0
Gyps_coprotheres	19	2000	84
Gyps_coprotheres	18	2000	3588
Gyps_coprotheres	17	2000	0
Gyps_coprotheres	16	2000	350
Gyps_coprotheres	15	2000	0
Gyps_coprotheres	14	2000	1130
Gyps_coprotheres	13	2000	108
Gyps_coprotheres	12	2000	325
Gyps_coprotheres	11	2000	624
Gyps_coprotheres	10	2000	0
Gyps_coprotheres	9	2000	3
Gyps_coprotheres	8	2000	815
Gyps_coprotheres	7	2000	704
Alauda_razae	19825	2001	133
Gyps_coprotheres	19719	2001	37.4
Arenaria_interpres	10960	2001	766
Struthio_camelus	9889	2001	119
Anas_acuta	9358	2001	164460
Sarkidiornis_melanotos	9356	2001	610
Alopochen_aegyptiaca	9355	2001	0
Charadrius_sanctaehelenae	8945	2001	450
Copsychus_sechellarum	8937	2001	3
Copsychus_sechellarum	8936	2001	14
Copsychus_sechellarum	8935	2001	27
Copsychus_sechellarum	8934	2001	53
Falco_punctatus	6373	2001	136
Pycnonotus_barbatus	4723	2001	137
Leptoptilos_crumenifer	4715	2001	1427
Ploceus_nigerrimus	4714	2001	4
Ploceus_cucullatus	4713	2001	43
Ploceus_nigerrimus	4712	2001	0
Ploceus_cucullatus	4711	2001	19
Balearica_regulorum	4708	2001	29
Leptoptilos_crumenifer	23	2001	1466
Alauda_razae	19825	2002	100
Gyps_coprotheres	19719	2002	36.5
Arenaria_interpres	10960	2002	355
Struthio_camelus	10000	2002	104
Struthio_camelus	9981	2002	246
Struthio_camelus	9962	2002	191
Bucorvus_leadbeateri	9949	2002	3360
Struthio_camelus	9889	2002	98
Copsychus_sechellarum	8937	2002	13
Copsychus_sechellarum	8936	2002	18
Copsychus_sechellarum	8935	2002	24
Copsychus_sechellarum	8934	2002	54
Balearica_regulorum	8210	2002	104
Falco_punctatus	6373	2002	150
Struthio_camelus	5007	2002	58
Struthio_camelus	4983	2002	238
Pycnonotus_barbatus	4723	2002	250
Balearica_regulorum	1	2002	10.8
Alauda_razae	19825	2003	80
Gyps_coprotheres	19719	2003	48.2
Poicephalus_robustus	18242	2003	2.865
Arenaria_interpres	10960	2003	718
Struthio_camelus	10000	2003	96
Struthio_camelus	9981	2003	187
Struthio_camelus	9962	2003	206
Struthio_camelus	9889	2003	65
Picathartes_oreas	9038	2003	40
Copsychus_sechellarum	8937	2003	10
Copsychus_sechellarum	8936	2003	26
Copsychus_sechellarum	8935	2003	29
Copsychus_sechellarum	8934	2003	58
Balearica_regulorum	8210	2003	152
Balearica_regulorum	8209	2003	350
Falco_punctatus	6373	2003	145
Pycnonotus_barbatus	4723	2003	332
Balearica_regulorum	4709	2003	154
Balearica_regulorum	4708	2003	32
Alauda_razae	19825	2004	57
Gyps_coprotheres	19719	2004	36.3
Poicephalus_robustus	18242	2004	3.177
Struthio_camelus	10000	2004	120
Struthio_camelus	9981	2004	45
Struthio_camelus	9962	2004	261
Bucorvus_leadbeateri	9949	2004	3621
Struthio_camelus	9889	2004	68
Copsychus_sechellarum	8937	2004	13
Copsychus_sechellarum	8936	2004	27
Copsychus_sechellarum	8935	2004	34
Copsychus_sechellarum	8934	2004	62
Caprimulgus_longipennis	8213	2004	45
Caprimulgus_vexillarius	8212	2004	34
Balearica_regulorum	8210	2004	158
Balearica_regulorum	8209	2004	118
Pycnonotus_barbatus	4723	2004	192
Balearica_regulorum	4709	2004	86
Balearica_regulorum	4708	2004	10
Leptoptilos_crumenifer	3498	2004	134
Alauda_razae	19825	2005	132
Gyps_coprotheres	19719	2005	29.2
Poicephalus_robustus	18242	2005	3.116
Otus_ireneae	10101	2005	4.3
Otus_ireneae	10100	2005	7.8
Otus_ireneae	10099	2005	5.1
Otus_ireneae	10098	2005	6.8
Struthio_camelus	10000	2005	119
Struthio_camelus	9981	2005	153
Struthio_camelus	9889	2005	48
Charadrius_sanctaehelenae	8945	2005	240
Copsychus_sechellarum	8937	2005	14
Copsychus_sechellarum	8936	2005	26
Copsychus_sechellarum	8935	2005	43
Copsychus_sechellarum	8934	2005	69
Caprimulgus_longipennis	8213	2005	17
Balearica_regulorum	8210	2005	135
Balearica_regulorum	8209	2005	243
Pycnonotus_barbatus	4723	2005	231
Leptoptilos_crumenifer	4717	2005	1482
Leptoptilos_crumenifer	4715	2005	1364
Balearica_regulorum	4709	2005	115
Balearica_regulorum	4708	2005	2
Necrosyrtes_monachus	4706	2005	430
Milvus_migrans	4705	2005	2889
Corvus_albus	4704	2005	1800
Alauda_razae	19825	2006	140
Gyps_coprotheres	19719	2006	23.9
Struthio_camelus	10000	2006	125
Struthio_camelus	9981	2006	166
Struthio_camelus	9962	2006	99
Bucorvus_leadbeateri	9949	2006	4101
Struthio_camelus	9889	2006	36
Picathartes_oreas	9038	2006	18
Caprimulgus_longipennis	8213	2006	20
Caprimulgus_vexillarius	8212	2006	44
Pycnonotus_barbatus	4723	2006	308
Ploceus_nigerrimus	4714	2006	16
Ploceus_cucullatus	4713	2006	52
Ploceus_nigerrimus	4712	2006	4
Ploceus_cucullatus	4711	2006	10
Balearica_regulorum	4708	2006	29
Picathartes_gymnocephalus	25279	2007	3.16
Picathartes_gymnocephalus	25278	2007	4.65
Alauda_razae	19825	2007	159
Gyps_coprotheres	19719	2007	27.9
Picathartes_gymnocephalus	19501	2007	2.98
Poicephalus_robustus	18242	2007	3.149
Struthio_camelus	10024	2007	924
Struthio_camelus	9889	2007	48
Picathartes_oreas	9038	2007	20
Caprimulgus_longipennis	8213	2007	37
Caprimulgus_vexillarius	8212	2007	52
Balearica_regulorum	8210	2007	28
Balearica_regulorum	8209	2007	168
Balearica_regulorum	4708	2007	12
Alauda_razae	19825	2008	184
Gyps_coprotheres	19719	2008	34.4
Poicephalus_robustus	18242	2008	4.486
Otus_ireneae	10101	2008	4.3
Otus_ireneae	10100	2008	7
Otus_ireneae	10099	2008	4
Otus_ireneae	10098	2008	6.7
Struthio_camelus	9981	2008	352
Caprimulgus_longipennis	8213	2008	33
Caprimulgus_vexillarius	8212	2008	52
Balearica_regulorum	8210	2008	151
Balearica_regulorum	8209	2008	60
Leptoptilos_crumenifer	4715	2008	2231
Balearica_regulorum	4709	2008	81
Balearica_regulorum	4708	2008	28
Leptoptilos_crumenifer	22	2008	0.8
Picathartes_gymnocephalus	25279	2009	2.58
Picathartes_gymnocephalus	25278	2009	2.58
Alauda_razae	19825	2009	193
Gyps_coprotheres	19719	2009	35.9
Picathartes_gymnocephalus	19501	2009	4.78
Poicephalus_robustus	18242	2009	5.228
Caprimulgus_longipennis	8213	2009	56
Caprimulgus_vexillarius	8212	2009	9
Balearica_regulorum	8210	2009	277
Balearica_regulorum	8209	2009	253
Balearica_regulorum	4709	2009	90
Balearica_regulorum	4708	2009	27
Balearica_regulorum	4707	2009	70
Necrosyrtes_monachus	4706	2009	276
Trigonoceps_occipitalis	27	2009	0.6
Torgos_tracheliotos	26	2009	0.5
Necrosyrtes_monachus	24	2009	0.7
Gyps_africanus	21	2009	44
Picathartes_gymnocephalus	25279	2010	2.48
Picathartes_gymnocephalus	25278	2010	2.66
Alauda_razae	19825	2010	486
Gyps_coprotheres	19719	2010	61.5
Picathartes_gymnocephalus	19501	2010	2.85
Poicephalus_robustus	18242	2010	5.712
Caprimulgus_longipennis	8213	2010	40
Balearica_regulorum	8210	2010	326
Balearica_regulorum	8209	2010	260
Leptoptilos_crumenifer	4715	2010	1359
Balearica_regulorum	4709	2010	105
Balearica_regulorum	4708	2010	14
Picathartes_gymnocephalus	25279	2011	2.39
Picathartes_gymnocephalus	25278	2011	2.39
Alauda_razae	19825	2011	1558
Gyps_coprotheres	19719	2011	43.3
Picathartes_gymnocephalus	19501	2011	2.27
Poicephalus_robustus	18242	2011	5.594
Balearica_regulorum	4708	2011	29
Balearica_regulorum	4707	2011	55
Picathartes_gymnocephalus	25279	2012	2.65
Picathartes_gymnocephalus	25278	2012	2.42
Alauda_razae	19825	2012	1546
Gyps_coprotheres	19719	2012	52.4
Phylloscopus_sibilatrix	19626	2012	0.7675
Picathartes_gymnocephalus	19501	2012	2
Poicephalus_robustus	18242	2012	5.02
Picathartes_gymnocephalus	25279	2013	2.41
Picathartes_gymnocephalus	25278	2013	2.9
Alauda_razae	19825	2013	1314
Phylloscopus_sibilatrix	19626	2013	1.0579
Picathartes_gymnocephalus	19501	2013	1.96
Picathartes_gymnocephalus	25279	2014	2.12
Picathartes_gymnocephalus	25278	2014	2.31
Alauda_razae	19825	2014	1170
Phylloscopus_sibilatrix	19626	2014	1.2435
Picathartes_gymnocephalus	19501	2014	1.62
Psittacus_erithacus	18235	2014	1.690476
Alauda_razae	19825	2015	900
