population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
17689,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0706113449485243,-0.0109068499361874,0.0511504729009632,0.0506177750232191,-0.0105282355841011,-0.0656973371727326,-0.0572368999559297,0.00711455446426923,0.0737419327270905,0.105431549262512,0.109808606308818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17688,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11176993551542,0.0977279240547921,0.0750296205600169,0.0536812206215892,0.0402609024766803,0.0343704908458132,0.0319441820815987,0.030010007975498,0.0281443102469525,0.0268682247365372,0.0262835343632238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17745,1,-1,-1,-1,-1,0.00887478185460555,0.00887478185460511,0.00887478185460555,0.00887478185460555,0.00887478185460555,0.00887478185460511,0.00887478185460555,0.00887478185460555,0.00887478185460555,0.00887478185460511,0.00887478185460555,0.00887478185460511,0.00887478185460555,0.00887478185460555,0.00887478185460555,0.00887478185460511,0.00887478185460555,0.00887478185460555,0.00887478185460555,0.00887478185460511,0.00887478185460555,0.00887478185460555,0.00887478185460511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17744,1,-1,-1,-1,-1,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235139,0.0124148496235148,0.0124148496235139,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,0.0124148496235144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17743,1,-1,-1,-1,-1,-0.00167756022075682,-0.00167756022075682,-0.00167756022075771,-0.00167756022075682,-0.00167756022075682,-0.00167756022075682,-0.00167756022075771,-0.00167756022075682,-0.00167756022075682,-0.00167756022075771,-0.00167756022075682,-0.00167756022075682,-0.00167756022075771,-0.00167756022075682,-0.00167756022075682,-0.00167756022075682,-0.00167756022075771,-0.00167756022075682,-0.00167756022075682,-0.00167756022075771,-0.00167756022075682,-0.00167756022075682,-0.00167756022075682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17742,1,-1,-1,-1,-1,-0.00753910561505844,-0.00753910561505844,-0.00753910561505933,-0.00753910561505844,-0.00753910561505844,-0.00753910561505844,-0.00753910561505844,-0.00753910561505844,-0.00753910561505933,-0.00753910561505844,-0.00753910561505844,-0.00753910561505844,-0.00753910561505844,-0.00753910561505844,-0.00753910561505933,-0.00753910561505844,-0.00753910561505844,-0.00753910561505844,-0.00753910561505844,-0.00753910561505844,-0.00753910561505933,-0.00753910561505844,-0.00753910561505844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17741,1,-1,-1,-1,-1,-0.0101162129776871,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-0.0101162129776871,-0.0101162129776879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10410,1,-1,-1,-1,-1,-0.446404744226181,-0.356202335765899,-0.197066620247321,-0.0196244936903578,0.128415365310136,0.223782403875669,0.266304464566402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12007,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0307604368854824,0.0404229772955469,0.0367006554655041,0.00778876344483725,-0.024985027772245,-0.032875975808889,-0.0188181511329746,-0.0165915771089051,-0.0508176707797956,-0.108287712231458,-0.15135743432556,-0.149607313963371,-0.0937631528254316,0.00750605303666374,0.12634801339182,0.213728281559284,0.22211536400161,0.148844774054471,0.0520503745462475,0.00540931878402673,0.0284406503522552,0.0679886368570071,0.0555998837228662,-0.0206362271535043,-0.109703238562893,-0.160321732187067,-0.162365351177989,-0.115834095535718,-0.0446747994116805,-1,-1,-1,-1,-1,-1,-1
19094,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.045697359641095,-0.0222012872853377,0.013934052656003,0.0389485233459101,0.0343892430201729,0.00468321486837886,-0.0239122012362705,-0.0246089899694322,0.00583192073003702,0.0436038815214397,0.0596627787145567,0.0450202651172806,0.0140576419320211,-0.0139931108823261,-0.0313127885944509,-0.0391213422138952,-0.0372274635402599,-0.023959247881977,-0.00463004884673701,0.00880255872989744,0.0102757229976538,0.00640711245036019,-1
21269,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0558554107659388,-0.0726724715643542,-0.103372240618205,-0.136557920507529,-0.157291627340241,-0.155250720952861,-0.13040692875825,-0.0928634268770615,-0.0567421524373484,-0.0323648178663817,-0.0219325847155801,-1
21268,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0443577413778432,-0.0443577413774537,-0.0443577413762778,-0.0443577413740463,-0.0443577413709479,-0.0443577413676014,-0.0443577413647293,-0.0443577413627896,-0.0443577413618169,-0.0443577413615197,-0.0443577413615067,-1
21267,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00171167638621827,0.00165996980085792,0.00162707859625322,0.00170991283338334,0.00195406776201668,0.00232305030574415,0.00273008393192781,0.00309129230492339,0.00335713502867241,0.00351435878235346,0.00357821603327807,-1
10409,1,-1,-1,-1,-1,0.00368157593208718,0.00328209137463009,0.00413307740865387,0.0101468190930818,0.0229422898074989,0.0343326863141842,0.02842936855879,-0.00226078626017934,-0.0434214091830221,-0.0682284480834077,-0.0640766904478576,-0.0474819602839298,-0.0486343142762313,-0.0818598406449595,-0.133800944567092,-0.178797985148463,-0.201265342546353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4542,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.511883360978874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19697,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.021066098250424,0.0197614517647393,0.0169105961387928,0.0112869923310117,0.00139549828031837,-0.0112918337849872,-0.0207953153102229,-0.0205819553379079,-0.00999997250327533,0.00404035378980083,0.0126862537157546,0.0123814445400234,0.00646330591695499,0.000523022993594857,-0.00270207935894273,-0.00414395212009699,-0.00578538851848709,-0.00832601984470616,-0.0108810240497421,-0.0118575496791697,-0.0101092943747849,-0.00628647695806395,-0.00357271075721188,-0.0061257135784456,-0.0153144477008134,-0.0271922407267962,-0.035026876612096
4520,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0444416173816968,-0.0444416173816966,-0.0444416173816968,-0.0444416173816966,-0.0444416173816968,-0.0444416173816966,-0.0444416173816968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19645,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0175204239793953,0.0173977709055602,0.0166330347014068,0.0150176550219658,0.0132507568988025,0.0122549905852112,0.0119611656760243,0.0113027509990555,0.00969041312854424,0.00811805579512992,0.00822527370730342,0.010187877805294,0.0120624948273931,0.0117135480268442,0.00927040376578514,0.00707697627421222,-1,-1
8781,1,-1,-1,-1,-1,-1,-0.00258511055067889,-0.0068455066942289,-0.0155513492554746,-0.0267416355159974,-0.0368430882349371,-0.0427732847720631,-0.043858276326282,-0.0415277056207137,-0.0361693882009114,-0.0280977384360105,-0.0185560907582116,-0.00776021315733533,0.00407766977775526,0.0144683599394793,0.0191691147009738,0.0172172395157062,0.00807967417189492,-0.0101045501527873,-0.0359536140251686,-0.0650913040528694,-0.0932076980123479,-0.118168900961089,-0.139637882959622,-0.157614644007944,-0.172099184106042,-0.183091503253937,-0.190591601451619,-0.19459947869908,-0.195654200463265,-0.195912028611892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11998,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.263241434774582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167896050961597,0.167896050961597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11953,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.342422680822206,-1.04139268515823,0.778151250383644,0.0669467896306132,0.154901959985743,-0.154901959985743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8578,1,-1,-1,-1,-1,-1,0.0485111436522745,0.048511143652274,0.0485111436522745,0.048511143652274,0.0485111436522745,0.048511143652274,0.0485111436522745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176,1,-1,-1,-1,-1,-1,0.00586897604579484,0.00586897604579484,0.00586897604579484,0.0744134205491733,0.0744134205491735,0.0744134205491735,0.0744134205491735,0.0181424297353818,0.018142429735382,0.018142429735382,0.018142429735382,0.018142429735382,0.0181424297353818,0.018142429735382,0.0540258001222831,0.0540258001222829,0.0540258001222829,0.0540258001222831,0.0540258001222831,0.0540258001222829,0.0540258001222829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8566,1,-1,-1,-1,-1,-1,0.0485111436522745,0.048511143652274,0.0485111436522745,0.048511143652274,0.0485111436522745,0.048511143652274,0.0485111436522745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180,1,-1,-1,-1,-1,-1,0.0837726951146638,0.0837726951146638,0.0837726951146638,-0.00625841990663112,-0.00625841990663134,-0.00625841990663112,-0.00625841990663112,0.0416038816699227,0.0416038816699225,0.0416038816699227,0.0416038816699227,0.0416038816699225,0.0416038816699227,0.0416038816699227,0.0547190384937914,0.0547190384937912,0.0547190384937914,0.0547190384937912,0.0547190384937914,0.0547190384937914,0.0547190384937912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8558,1,-1,-1,-1,-1,-1,-0.0566047921225743,-0.0566047921225743,-0.0566047921225745,-0.0566047921225743,-0.0566047921225743,-0.0566047921225743,-0.0566047921225745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
178,1,-1,-1,-1,-1,-1,-0.00395094226499998,-0.00395094226500009,-0.00395094226500003,-0.0765526270419404,-0.0765526270419403,-0.0765526270419404,-0.0765526270419403,0.0504770136159006,0.0504770136159007,0.0504770136159007,0.0504770136159006,0.0504770136159007,0.0504770136159007,0.0504770136159006,0.0316926785166224,0.0316926785166223,0.0316926785166224,0.0316926785166224,0.0316926785166223,0.0316926785166223,0.0316926785166225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8557,1,-1,-1,-1,-1,-1,-0.0400582145983299,-0.0400582145983299,-0.0400582145983299,-0.0400582145983295,-0.0400582145983299,-0.0400582145983299,-0.0400582145983295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
179,1,-1,-1,-1,-1,-1,-0.0163533753702536,-0.0163533753702536,-0.0163533753702536,-0.0198137309912065,-0.0198137309912068,-0.0198137309912065,-0.0198137309912065,0.022890472789751,0.0228904727897512,0.0228904727897512,0.0228904727897512,0.022890472789751,0.0228904727897512,0.0228904727897512,-0.0257556217542081,-0.0257556217542081,-0.0257556217542079,-0.0257556217542081,-0.0257556217542081,-0.0257556217542081,-0.0257556217542079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8552,1,-1,-1,-1,-1,-1,-0.0896151040975266,-0.0896151040975268,-0.0896151040975266,0.154324989471175,0.154324989471175,0.154324989471175,0.154324989471175,-0.0177845383807291,-0.0177845383807291,-0.0177845383807291,-0.0177845383807289,-0.0177845383807291,-0.0177845383807291,-0.0177845383807291,-0.0177845383807291,-0.0177845383807289,-0.0177845383807291,-0.0177845383807291,-0.0177845383807289,-0.0177845383807291,-0.0177845383807291,-0.0177845383807291,-0.0177845383807291,-0.0177845383807289,-0.0177845383807291,-0.0177845383807291,-0.0177845383807291,-0.0177845383807291,-0.0177845383807289,-0.0177845383807291,-0.0177845383807291,-0.0177845383807289,-0.0177845383807291,-1,-1,-1,-1,-1,-1,-1,-1,-1
175,1,-1,-1,-1,-1,-1,0.0305901244518817,0.0305901244518818,0.0305901244518818,0.10649218306807,0.10649218306807,0.10649218306807,0.10649218306807,0.0572901550927399,0.05729015509274,0.0572901550927399,0.0572901550927399,0.05729015509274,0.0572901550927398,0.05729015509274,0.0116042583889849,0.0116042583889848,0.0116042583889849,0.0116042583889848,0.0116042583889849,0.0116042583889849,0.0116042583889849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
263,1,-1,-1,-1,-1,-1,-0.0119224005717911,-0.0119224005717906,-0.0119224005717911,-0.0119224005717911,-0.0119224005717906,-0.0119224005717911,-0.0119224005717911,-0.0119224005717906,-0.0119224005717911,-0.0119224005717911,-0.0119224005717906,-0.0119224005717911,-0.0119224005717911,-0.0119224005717906,-0.0119224005717911,-0.0119224005717911,-0.0119224005717906,-0.0119224005717911,-0.0119224005717906,-0.0119224005717911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23657,1,-1,-1,-1,-1,-1,-1,-0.0601214394109374,-0.0605385598085575,-0.0607787821672348,-0.0601232959165776,-0.058377708316474,-0.0558711299939171,-0.0528803184160155,-0.0492394045708494,-0.044609467539631,-0.0390618277524155,-0.033389783013734,-0.0287051637303206,-0.0257623495529635,-0.0245480253042848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19097,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0450198759971792,-0.0439415472905782,-0.0418953297878817,-0.0391873084158045,-0.0359076026364202,-0.0318532434641183,-0.0268301909240394,-0.0209755658397075,-0.0149279973865095,-0.00971523874006142,-0.00619788326768878,-0.00433739619369966,-0.00309367607478195,-0.00135823992292883,0.000897157579361707,0.00253853431966689,0.00239665833159952,0.000372703372311101,-0.00256276880062178,-0.00522607283551602,-0.00694119005775073,-0.00766123596512558,-1
17694,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.397940008672038,0,0.176091259055681,-0.176091259055681,0.176091259055681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17725,1,-1,-1,-1,-1,-1,-1,0.0118173054242654,0.0118173054242656,0.0118173054242654,0.0118173054242656,0.0118173054242654,0.0118173054242656,0.0118173054242654,0.0118173054242656,0.0118173054242654,0.0118173054242656,0.0118173054242656,0.0118173054242654,0.0118173054242656,0.0118173054242656,0.0118173054242654,0.0118173054242654,0.0118173054242656,0.0118173054242654,0.0118173054242656,0.0118173054242656,0.0118173054242654,0.0118173054242656,0.0118173054242656,0.0118173054242654,0.0118173054242654,0.0118173054242656,0.0118173054242656,0.0118173054242654,0.0118173054242656,0.0118173054242654,0.0118173054242656,0.0118173054242654,0.0118173054242656,-1,-1,-1,-1,-1,-1,-1,-1
17724,1,-1,-1,-1,-1,-1,-1,-0.0607370113267467,-0.0607370113267469,-0.0607370113267467,-0.0607370113267467,-0.0607370113267469,-0.0607370113267467,-0.0607370113267467,-0.0607370113267468,-0.0607370113267467,-0.0607370113267468,-0.0607370113267467,-0.0607370113267467,-0.0607370113267467,-0.0607370113267469,-0.0607370113267467,-0.0607370113267467,-0.0607370113267467,-0.0607370113267467,-0.0607370113267469,-0.0607370113267467,-0.0607370113267467,-0.0607370113267466,-0.0607370113267469,-0.0607370113267467,-0.0607370113267467,-0.0607370113267467,-0.0607370113267469,-0.0607370113267466,-0.0607370113267467,-0.0607370113267467,-0.0607370113267469,-0.0607370113267467,-0.0607370113267466,-1,-1,-1,-1,-1,-1,-1,-1
17723,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1
17722,1,-1,-1,-1,-1,-1,-1,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,0.0155647905619825,0.0155647905619827,-1,-1,-1,-1,-1,-1,-1,-1
17721,1,-1,-1,-1,-1,-1,-1,-0.0595087220407744,-0.0595087220407744,-0.0595087220407744,-0.0595087220407744,-0.0595087220407744,-0.0595087220407744,-0.0595087220407744,-0.0595087220407744,-0.0595087220407744,-0.0595087220407744,-0.0595087220407744,-0.0595087220407746,-0.0595087220407742,-0.0595087220407746,-0.0595087220407742,-0.0595087220407746,-0.0595087220407742,-0.0595087220407744,-0.0595087220407746,-0.0595087220407744,-0.0595087220407742,-0.0595087220407744,-0.0595087220407746,-0.0595087220407744,-0.0595087220407744,-0.0595087220407743,-0.0595087220407745,-0.0595087220407743,-0.0595087220407745,-0.0595087220407743,-0.0595087220407746,-0.0595087220407743,-0.0595087220407743,-1,-1,-1,-1,-1,-1,-1,-1
17720,1,-1,-1,-1,-1,-1,-1,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.02736636324218,-0.0273663632421802,-0.0273663632421801,-0.0273663632421801,-0.02736636324218,-0.0273663632421802,-0.02736636324218,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421802,-0.02736636324218,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421802,-0.0273663632421801,-0.0273663632421801,-0.0273663632421801,-0.0273663632421802,-0.0273663632421801,-0.0273663632421801,-1,-1,-1,-1,-1,-1,-1,-1
17727,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0293485431759469,0.0293485431759469,0.0293485431759468,0.0293485431759469,0.0293485431759469,0.0293485431759469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17726,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0361181849939909,0.0361181849939907,0.0361181849939909,0.0361181849939909,0.0361181849939909,0.0361181849939909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25461,1,-1,-1,-1,-1,-1,-1,-1,-0.0572663249652183,-0.0572663249652183,-0.0572663249652184,-0.0572663249652183,-0.0572663249652183,-0.0572663249652184,-0.0572663249652183,-0.0572663249652183,-0.0572663249652183,-0.0572663249652184,-0.0572663249652184,-0.0572663249652184,-0.0572663249652183,-0.0572663249652184,-0.0572663249652183,-0.0572663249652184,-0.0572663249652184,-0.0572663249652183,-0.0572663249652184,-0.0572663249652184,-0.0572663249652183,-0.0572663249652184,-0.0572663249652184,-0.0572663249652183,-0.0572663249652184,-0.0572663249652184,-0.0572663249652183,-0.0572663249652183,-0.0572663249652184,-0.0572663249652181,-0.0572663249652184,-0.0572663249652183,-0.0572663249652183,-0.0572663249652186,-0.0572663249652183,-1,-1,-1,-1,-1
21261,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.193569614520935,0.193569614520935,0.193569614520935,0.193569614520936,0.193569614520935,0.193569614520935,0.193569614520936,0.193569614520935,-0.364640319599845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25460,1,-1,-1,-1,-1,-1,-1,-1,-0.0100623576603245,-0.0100623576603247,-0.0100623576603247,-0.0100623576603245,-0.0100623576603247,-0.0100623576603247,-0.0100623576603247,-0.0100623576603247,-0.0100623576603245,-0.0100623576603247,-0.0100623576603247,-0.0100623576603245,-0.0100623576603247,-0.0100623576603247,-0.0100623576603247,-0.0100623576603245,-0.0100623576603247,-0.0100623576603247,-0.0100623576603247,-0.0100623576603245,-0.0100623576603247,-0.0100623576603245,-0.0100623576603247,-0.0100623576603247,-0.0100623576603245,-0.0100623576603248,-0.0100623576603246,-0.0100623576603247,-0.0100623576603247,-0.0100623576603245,-0.0100623576603247,-0.0100623576603247,-0.0100623576603246,-0.0100623576603246,-0.0100623576603247,-1,-1,-1,-1,-1
21260,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0680085055437845,0.0680085055437845,0.0680085055437845,0.0680085055437845,0.0680085055437845,0.0680085055437845,0.0680085055437845,0.0680085055437845,-0.31231100607367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25459,1,-1,-1,-1,-1,-1,-1,-1,-0.00281389717837155,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837155,-0.00281389717837199,-0.00281389717837155,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837155,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-0.00281389717837177,-1,-1,-1,-1,-1
21259,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0940691040510813,-0.0940691040510813,-0.0940691040510813,-0.0940691040510813,-0.0940691040510813,-0.0940691040510813,-0.0940691040510813,-0.0940691040510815,0.294399416764968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25400,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0705810742857076,-0.112704280191288,-0.176091259055681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18255,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.128654685842678,-0.118274946849909,-0.0975154688644725,-0.0663762518862334,-0.0248572959153052,0.0270413990483861,0.0876634540171857,0.145539611899927,0.174924741706478,0.152813276657005,0.0846568187456607,0.00956615400387872,-0.0267718554751451,-0.0093520940579242,0.0343734414831846,0.0605806816253789,0.0482329144788926,0.0139522055043078,-0.00966501664028097,-0.00805717075702783,0.00343838612797526,0.000711704455107764,-0.018837175573035,-0.041638087514316,-0.0532442031470939,-0.0527098834607021,-0.0450764807402123,-0.0483642211770051,-0.0670781613188832,-0.0925980835186643,-0.0904431171874635,-0.0583337086009038,-0.0216325134506381,0.00778589760187273,-1,-1,-1,-1,-1
7805,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0301479509436255,-0.0301479509436255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7804,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0315258728735444,-0.0315258728735446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7803,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.265739458521128,-0.265739458521127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
