Binomial	ID	year	popvalue
Carcharhinus_amboinensis	8498	1991	0.42
Carcharias_taurus	8500	1991	3.56
Carcharhinus_plumbeus	8501	1991	0.31
Sphyrna_lewini	8502	1991	3.34
Sphyrna_zygaena	8503	1991	0.879
Carcharhinus_brevipinna	8504	1991	2.28
Galeocerdo_cuvier	8505	1991	1.08
Carcharhinus_leucas	8506	1991	1.06
Carcharodon_carcharias	9058	1991	0.5
Argyrosomus_japonicus	9349	1991	0.065
Johnius_dorsalis	9350	1991	0.05
Lutjanus_argentimaculatus	9370	1991	0.007
Lates_calcarifer	9467	1991	1
Hypogaleus_hyugaensis	10868	1991	3.68
Hypogaleus_hyugaensis	10874	1991	18.93
Xiphias_gladius	10967	1991	104000
Platycephalus_richardsoni	11202	1991	8180
Nemadactylus_macropterus	11206	1991	8118.37
Engraulis_ringens	11216	1991	1350000
Sardinops_sagax	11217	1991	1.8
Furgaleus_macki	11322	1991	0.98
Chrysophrys_auratus	11332	1991	0.117
Scomberomorus_commerson	11443	1991	2.34
Argyrosomus_thorpei	11444	1991	3.47
Chrysoblephus_puniceus	11445	1991	37.73
Naso_vlamingii	11649	1991	17.39
Naso_vlamingii	11650	1991	0.13
Plectropomus_leopardus	11904	1991	48.5
Plectropomus_leopardus	11905	1991	32.5
Plectropomus_leopardus	11906	1991	14.5
Plectropomus_leopardus	11907	1991	22.5
Thunnus_obesus	14877	1991	1.55
Thunnus_obesus	14878	1991	0.6
Thunnus_obesus	14879	1991	0.57
Thunnus_obesus	14883	1991	0.93
Thunnus_obesus	14886	1991	0.26
Thunnus_obesus	14888	1991	0.96
Priacanthus_macracanthus	15004	1991	453.6011
Thunnus_albacares	17403	1991	3.2258
Thunnus_albacares	17404	1991	1.1756
Makaira_nigricans	17410	1991	0.8153
Kajikia_audax	17411	1991	0.8933
Istiompax_indica	17412	1991	0.175
Euthynnus_affinis	17414	1991	19.3458
Katsuwonus_pelamis	19148	1991	3760000
Thunnus_albacares	19149	1991	1940000
Trachurus_murphyi	19153	1991	11200000
Trachurus_trachurus	19155	1991	12400000
Macruronus_novaezelandiae	19157	1991	550.787
Genypterus_blacodes	19159	1991	7010
Merluccius_australis	19160	1991	173986
Merluccius_gayi	19161	1991	522599
Zearaja_chilensis	19163	1991	3990
Paralichthys_olivaceus	19165	1991	2130
Pagrus_major	19166	1991	10700
Xiphias_gladius	19175	1991	39800
Thunnus_alalunga	19212	1991	78500
Thunnus_obesus	19213	1991	1190000
Katsuwonus_pelamis	19214	1991	561000
Xiphias_gladius	19215	1991	52600
Scorpaenichthys_marmoratus	19255	1991	466
Makaira_nigricans	19289	1991	43300
Thunnus_orientalis	19291	1991	25373
Trachurus_capensis	19301	1991	289685
Chrysophrys_auratus	19331	1991	0.076
Sebastes_melanops	19334	1991	13610
Sebastes_paucispinis	19335	1991	2.36e+09
Sebastes_goodei	19336	1991	2.22e+09
Sebastes_carnatus	19337	1991	1589.7
Ophiodon_elongatus	19338	1991	3059.2
Platichthys_stellatus	19339	1991	2014
Chrysophrys_auratus	19340	1991	0.047
Thunnus_obesus	19375	1991	191000
Kajikia_audax	19376	1991	6724.7
Prionace_glauca	19636	1991	199930
Carcharodon_carcharias	19642	1991	0.06
Alopias_superciliosus	23317	1991	68268
Acanthopagrus_butcheri	25409	1991	0.166
Rhabdosargus_sarba	25412	1991	0.24678
Cnidoglanis_macrocephalus	25416	1991	0.33782
Platycephalus_endrachtensis	25417	1991	0.24798
Pseudorhombus_jenynsii	25425	1991	0.13272
Arripis_georgianus	25430	1991	0.1973
Aldrichetta_forsteri	25431	1991	0.66227
Pomatomus_saltatrix	25435	1991	0.17074
Pelates_sexlineatus	25440	1991	0.2818
Amniataba_caudavittata	25445	1991	0.2602
Sillaginodes_punctatus	25448	1991	0.7238
Sillago_maculata	25451	1991	0.1244
Sillago_schomburgkii	25452	1991	0.5759
Aldrichetta_forsteri	26566	1991	63.1
Sillaginodes_punctatus	26825	1991	1967
Sillaginodes_punctatus	26826	1991	1282
Hyporhamphus_melanochir	26841	1991	271
Carcharodon_carcharias	300004	1991	0
Isurus_oxyrinchus	300011	1991	910.1
Isurus_oxyrinchus	300014	1991	1.561
Sphyrna_zygaena	300019	1991	1.089
Prionace_glauca	300021	1991	2074657.463
Thunnus_obesus	1564	1992	162000
Engraulis_ringens	2060	1992	6160000
Merluccius_productus	2076	1992	1656125
Carcharodon_carcharias	7701	1992	0.7
Carcharhinus_limbatus	8494	1992	1.73
Carcharhinus_brachyurus	8495	1992	0.72
Carcharhinus_obscurus	8496	1992	3.39
Sphyrna_mokarran	8497	1992	0.22
Carcharhinus_amboinensis	8498	1992	0.08
Carcharias_taurus	8500	1992	2.16
Carcharhinus_plumbeus	8501	1992	0.15
Sphyrna_lewini	8502	1992	2.7
Sphyrna_zygaena	8503	1992	1.04
Carcharhinus_brevipinna	8504	1992	1.97
Galeocerdo_cuvier	8505	1992	1.4
Carcharhinus_leucas	8506	1992	0.65
Carcharodon_carcharias	9058	1992	1.1
Argyrosomus_japonicus	9349	1992	0.07
Johnius_dorsalis	9350	1992	0.03
Lutjanus_argentimaculatus	9370	1992	0.0075
Lates_calcarifer	9467	1992	0
Mugil_cephalus	9486	1992	1.1
Chelon_richardsonii	9487	1992	4.7
Chelon_tricuspidens	9488	1992	3.6
Chelon_dumerili	9489	1992	1.4
Pomadasys_commersonnii	9491	1992	1.4
Lithognathus_lithognathus	9492	1992	0.2
Argyrosomus_japonicus	9493	1992	7.7
Elops_machnata	9494	1992	4.2
Lichia_amia	9495	1992	0.3
Pomatomus_saltatrix	9496	1992	0
Galeichthys_feliceps	9497	1992	7.3
Myliobatis_aquila	9498	1992	0
Rhabdosargus_holubi	9499	1992	0.5
Monodactylus_falciformis	9500	1992	1.3
Platycephalus_indicus	9501	1992	0.3
Diplodus_cervinus	9504	1992	0
Acroteriobatus_annulatus	9505	1992	0
Megalops_cyprinoides	9506	1992	0
Diplodus_capensis	9507	1992	0
Thryssa_vitrirostris	9508	1992	0
Chelon_richardsonii	9510	1992	5.9
Mugil_cephalus	9511	1992	0.3
Chelon_tricuspidens	9512	1992	1.1
Chelon_dumerili	9513	1992	1.5
Crenimugil_buchanani	9514	1992	0.5
Pomadasys_commersonnii	9515	1992	2.1
Lithognathus_lithognathus	9516	1992	0
Argyrosomus_japonicus	9517	1992	0.6
Elops_machnata	9518	1992	1.3
Lichia_amia	9519	1992	2.5
Pomatomus_saltatrix	9520	1992	0.2
Galeichthys_feliceps	9521	1992	3.6
Myliobatis_aquila	9522	1992	0.4
Rhabdosargus_holubi	9523	1992	1.3
Monodactylus_falciformis	9524	1992	0.5
Platycephalus_indicus	9525	1992	0.1
Sarpa_salpa	9526	1992	0
Chanos_chanos	9527	1992	0
Torpedo_marmorata	9528	1992	0
Torpedo_fuscomaculata	9529	1992	0.1
Pachymetopon_aeneum	9530	1992	0.1
Ambassis_ambassis	9643	1992	50
Gilchristella_aestuaria	9646	1992	10
Gerres_methueni	9648	1992	10
Croilia_mossambica	9649	1992	2
Pomadasys_commersonnii	9652	1992	2
Leiognathus_equula	9653	1992	2
Lutjanus_argentimaculatus	9654	1992	3
Megalops_cyprinoides	9655	1992	3
Planiliza_alata	9657	1992	77
Chelon_dumerili	9658	1992	13
Planiliza_macrolepis	9659	1992	123
Mugil_cephalus	9660	1992	132
Crenimugil_buchanani	9662	1992	2
Moolgarda_cunnesius	9663	1992	308
Crenimugil_seheli	9664	1992	86
Rhabdosargus_holubi	9666	1992	81
Rhabdosargus_sarba	9667	1992	7
Rhabdosargus_thorpei	9668	1992	197
Terapon_jarbua	9669	1992	12
Hypogaleus_hyugaensis	10868	1992	18.2
Hypogaleus_hyugaensis	10874	1992	10.18
Xiphias_gladius	10967	1992	104000
Platycephalus_richardsoni	11202	1992	7960
Nemadactylus_macropterus	11206	1992	7640.13
Engraulis_ringens	11216	1992	1810000
Sardinops_sagax	11217	1992	1.8
Furgaleus_macki	11322	1992	0.74
Chrysophrys_auratus	11332	1992	0.113
Scomberomorus_commerson	11443	1992	2.13
Argyrosomus_thorpei	11444	1992	3.19
Chrysoblephus_puniceus	11445	1992	36.36
Naso_vlamingii	11649	1992	13.95
Naso_vlamingii	11650	1992	2.64
Thunnus_obesus	14877	1992	1.15
Thunnus_obesus	14878	1992	0.62
Thunnus_obesus	14879	1992	0.61
Thunnus_obesus	14883	1992	1
Thunnus_obesus	14886	1992	0.28
Thunnus_obesus	14888	1992	0.78
Acanthurus_nigrofuscus	14893	1992	1.66
Acanthurus_dussumieri	14894	1992	1.84
Chaetodon_citrinellus	14895	1992	0.97
Chaetodon_kleinii	14896	1992	0.41
Chaetodon_plebeius	14897	1992	0.48
Chaetodon_rainfordi	14901	1992	0.26
Scarus_globiceps	14905	1992	1.35
Scarus_psittacus	14906	1992	0.79
Gomphosus_varius	14907	1992	0.29
Halichoeres_hortulanus	14908	1992	0.47
Hemigymnus_fasciatus	14909	1992	0.07
Pomacentrus_bankanensis	14910	1992	1.37
Pomacentrus_coelestis	14911	1992	4.94
Acanthurus_nigrofuscus	14912	1992	3.64
Acanthurus_dussumieri	14913	1992	0.94
Chaetodon_citrinellus	14914	1992	0.05
Chaetodon_kleinii	14915	1992	0.26
Chaetodon_plebeius	14916	1992	0.78
Chaetodon_rainfordi	14917	1992	2.6
Chaetodon_trifascialis	14918	1992	1.22
Scarus_chameleon	14919	1992	1.35
Scarus_globiceps	14920	1992	3.22
Scarus_psittacus	14921	1992	1.7
Gomphosus_varius	14922	1992	2.64
Halichoeres_hortulanus	14923	1992	0.27
Hemigymnus_fasciatus	14924	1992	2.26
Pomacentrus_bankanensis	14925	1992	3.28
Pomacentrus_coelestis	14926	1992	2.46
Pomacentrus_lepidogenys	14932	1992	4.24
Hemigymnus_melapterus	14967	1992	0.106
Hemigymnus_melapterus	14968	1992	0.98
Zebrasoma_scopas	14970	1992	0.51
Zebrasoma_scopas	14971	1992	2.74
Pomacentrus_lepidogenys	14972	1992	0.85
Priacanthus_macracanthus	15004	1992	303.6056
Thunnus_albacares	17403	1992	2.9677
Thunnus_albacares	17404	1992	2.0072
Makaira_nigricans	17410	1992	0.9598
Kajikia_audax	17411	1992	0.8458
Istiompax_indica	17412	1992	0.183
Euthynnus_affinis	17414	1992	15.2804
Embiotoca_jacksoni	17530	1992	3.77
Katsuwonus_pelamis	19148	1992	3620000
Thunnus_albacares	19149	1992	2070000
Trachurus_murphyi	19153	1992	1e+07
Epigonus_crassicaudus	19154	1992	13000
Trachurus_trachurus	19155	1992	10900000
Macruronus_novaezelandiae	19157	1992	521.363
Genypterus_blacodes	19159	1992	7190
Merluccius_australis	19160	1992	144628
Merluccius_gayi	19161	1992	479189
Zearaja_chilensis	19163	1992	3840
Scomber_australasicus	19164	1992	47000
Paralichthys_olivaceus	19165	1992	2180
Pagrus_major	19166	1992	10800
Xiphias_gladius	19175	1992	38100
Thunnus_alalunga	19212	1992	70500
Thunnus_obesus	19213	1992	1180000
Katsuwonus_pelamis	19214	1992	951000
Xiphias_gladius	19215	1992	53200
Scorpaenichthys_marmoratus	19255	1992	488
Makaira_nigricans	19289	1992	44000
Thunnus_orientalis	19291	1992	32022
Mugil_cephalus	19293	1992	19417.14286
Trachurus_capensis	19301	1992	284053
Chrysophrys_auratus	19331	1992	0.071
Sebastes_melanops	19334	1992	13474
Sebastes_paucispinis	19335	1992	2.32e+09
Sebastes_goodei	19336	1992	2.1e+09
Sebastes_carnatus	19337	1992	1494.1
Ophiodon_elongatus	19338	1992	2592.7
Platichthys_stellatus	19339	1992	1676
Chrysophrys_auratus	19340	1992	0.05
Thunnus_obesus	19375	1992	191000
Kajikia_audax	19376	1992	7545.1
Lamna_nasus	19597	1992	0.892
Lamna_nasus	19600	1992	0.235
Prionace_glauca	19636	1992	202280
Carcharodon_carcharias	19642	1992	0.0269
Alopias_superciliosus	23317	1992	61616
Acanthopagrus_butcheri	25409	1992	0.1197
Rhabdosargus_sarba	25412	1992	0.03275
Cnidoglanis_macrocephalus	25416	1992	0.38319
Platycephalus_endrachtensis	25417	1992	0.31914
Pseudorhombus_jenynsii	25425	1992	0.12632
Arripis_georgianus	25430	1992	0.13866
Aldrichetta_forsteri	25431	1992	0.58215
Trachurus_novaezelandiae	25432	1992	0.13595
Pomatomus_saltatrix	25435	1992	0.35875
Pelates_sexlineatus	25440	1992	0.172
Amniataba_caudavittata	25445	1992	0.2084
Sillaginodes_punctatus	25448	1992	0.3348
Sillago_maculata	25451	1992	0.0548
Sillago_schomburgkii	25452	1992	0.7464
Aldrichetta_forsteri	26566	1992	54.24
Sillaginodes_punctatus	26825	1992	2112
Sillaginodes_punctatus	26826	1992	1267
Hyporhamphus_melanochir	26841	1992	259
Carcharodon_carcharias	300004	1992	0
Isurus_oxyrinchus	300011	1992	893
Isurus_oxyrinchus	300014	1992	1.545
Sphyrna_zygaena	300019	1992	1.25
Prionace_glauca	300021	1992	2063103.054
Thunnus_obesus	1564	1993	155000
Engraulis_ringens	2060	1993	3460000
Merluccius_productus	2076	1993	1552690
Rhincodon_typus	4866	1993	0.89
Carcharodon_carcharias	7701	1993	0.9
Carcharhinus_limbatus	8494	1993	2.09
Carcharhinus_brachyurus	8495	1993	0.74
Carcharhinus_obscurus	8496	1993	4.43
Sphyrna_mokarran	8497	1993	0.15
Carcharhinus_amboinensis	8498	1993	0.32
Carcharias_taurus	8500	1993	6.37
Carcharhinus_plumbeus	8501	1993	0.6
Sphyrna_lewini	8502	1993	2.33
Sphyrna_zygaena	8503	1993	1.717
Carcharhinus_brevipinna	8504	1993	1.67
Galeocerdo_cuvier	8505	1993	1.62
Carcharhinus_leucas	8506	1993	1.1
Carcharodon_carcharias	9058	1993	2.9
Argyrosomus_japonicus	9349	1993	0.065
Johnius_dorsalis	9350	1993	0.025
Lutjanus_argentimaculatus	9370	1993	0.005
Lates_calcarifer	9467	1993	1
Ambassis_ambassis	9643	1993	710.7
Gilchristella_aestuaria	9646	1993	73.1
Gerres_longirostris	9647	1993	6.4
Gerres_methueni	9648	1993	60.4
Pomadasys_commersonnii	9652	1993	8
Leiognathus_equula	9653	1993	1.6
Lutjanus_argentimaculatus	9654	1993	3.2
Planiliza_alata	9657	1993	89
Planiliza_macrolepis	9659	1993	17.5
Mugil_cephalus	9660	1993	3.2
Crenimugil_buchanani	9662	1993	1
Moolgarda_cunnesius	9663	1993	42.9
Crenimugil_seheli	9664	1993	33.9
Rhabdosargus_holubi	9666	1993	89.6
Rhabdosargus_sarba	9667	1993	1
Rhabdosargus_thorpei	9668	1993	89
Terapon_jarbua	9669	1993	3.2
Hypogaleus_hyugaensis	10868	1993	6.11
Hypogaleus_hyugaensis	10874	1993	12.14
Albula_glossodonta	10945	1993	0.16
Lutjanus_gibbus	10946	1993	0.78
Lethrinus_nebulosus	10947	1993	0.03
Xiphias_gladius	10967	1993	94700
Platycephalus_richardsoni	11202	1993	7720
Nemadactylus_macropterus	11206	1993	7312.04
Engraulis_ringens	11216	1993	1360000
Furgaleus_macki	11322	1993	0.54
Chrysophrys_auratus	11332	1993	0.114
Scomberomorus_commerson	11443	1993	1.75
Argyrosomus_thorpei	11444	1993	2.94
Chrysoblephus_puniceus	11445	1993	37.73
Naso_vlamingii	11649	1993	14.9
Naso_vlamingii	11650	1993	6.66
Galeocerdo_cuvier	11794	1993	0.518
Galeocerdo_cuvier	11796	1993	0.2179
Galeocerdo_cuvier	11797	1993	0.6175
Galeocerdo_cuvier	11798	1993	1.1277
Galeocerdo_cuvier	11799	1993	0.5558
Galeocerdo_cuvier	11800	1993	1.3025
Galeocerdo_cuvier	11802	1993	0.6833
Plectropomus_leopardus	11851	1993	0.46
Plectropomus_leopardus	11855	1993	0.7
Choerodon_rubescens	11865	1993	8.27
Choerodon_rubescens	11867	1993	5.95
Thunnus_obesus	14877	1993	1.07
Thunnus_obesus	14878	1993	0.52
Thunnus_obesus	14879	1993	0.57
Thunnus_obesus	14883	1993	0.93
Thunnus_obesus	14886	1993	0.24
Thunnus_obesus	14888	1993	0.77
Acanthurus_nigrofuscus	14893	1993	1.75
Acanthurus_dussumieri	14894	1993	1.73
Chaetodon_citrinellus	14895	1993	0.94
Chaetodon_kleinii	14896	1993	0.91
Chaetodon_plebeius	14897	1993	0.68
Chaetodon_rainfordi	14901	1993	0.51
Chaetodon_trifascialis	14902	1993	0.15
Scarus_chameleon	14903	1993	0.53
Scarus_globiceps	14905	1993	0.88
Scarus_psittacus	14906	1993	1.29
Gomphosus_varius	14907	1993	0.46
Halichoeres_hortulanus	14908	1993	0.47
Hemigymnus_fasciatus	14909	1993	0.19
Pomacentrus_bankanensis	14910	1993	2.22
Pomacentrus_coelestis	14911	1993	5.24
Acanthurus_nigrofuscus	14912	1993	2.93
Acanthurus_dussumieri	14913	1993	0.55
Chaetodon_citrinellus	14914	1993	0.16
Chaetodon_kleinii	14915	1993	0.62
Chaetodon_plebeius	14916	1993	1.15
Chaetodon_rainfordi	14917	1993	2.65
Chaetodon_trifascialis	14918	1993	0.73
Scarus_chameleon	14919	1993	1.58
Scarus_globiceps	14920	1993	2.69
Scarus_psittacus	14921	1993	1.54
Gomphosus_varius	14922	1993	2.46
Halichoeres_hortulanus	14923	1993	0.31
Hemigymnus_fasciatus	14924	1993	2.14
Pomacentrus_bankanensis	14925	1993	2.89
Pomacentrus_coelestis	14926	1993	1.93
Pomacentrus_lepidogenys	14932	1993	4.61
Hemigymnus_melapterus	14967	1993	0.437
Hemigymnus_melapterus	14968	1993	1.219
Zebrasoma_scopas	14970	1993	0.44
Zebrasoma_scopas	14971	1993	2.55
Pomacentrus_lepidogenys	14972	1993	1.22
Priacanthus_macracanthus	15004	1993	368.9933
Arothron_meleagris	15235	1993	80
Thunnus_albacares	17403	1993	2.0645
Thunnus_albacares	17404	1993	2.853
Makaira_nigricans	17410	1993	0.992
Kajikia_audax	17411	1993	0.7668
Istiompax_indica	17412	1993	0.1207
Euthynnus_affinis	17414	1993	21.4486
Embiotoca_jacksoni	17530	1993	2.4196
Katsuwonus_pelamis	19148	1993	3610000
Thunnus_albacares	19149	1993	2020000
Trachurus_murphyi	19153	1993	9080000
Epigonus_crassicaudus	19154	1993	12400
Trachurus_trachurus	19155	1993	9470000
Macruronus_novaezelandiae	19157	1993	454.504
Genypterus_blacodes	19159	1993	7670
Merluccius_australis	19160	1993	140240
Merluccius_gayi	19161	1993	463839
Zearaja_chilensis	19163	1993	3670
Scomber_australasicus	19164	1993	43000
Paralichthys_olivaceus	19165	1993	2140
Pagrus_major	19166	1993	11000
Xiphias_gladius	19175	1993	35900
Thunnus_alalunga	19212	1993	64200
Thunnus_obesus	19213	1993	1190000
Katsuwonus_pelamis	19214	1993	1030000
Xiphias_gladius	19215	1993	52200
Scorpaenichthys_marmoratus	19255	1993	460
Makaira_nigricans	19289	1993	43600
Thunnus_orientalis	19291	1993	43691
Mugil_cephalus	19293	1993	24236.25
Trachurus_capensis	19301	1993	282604
Chrysophrys_auratus	19331	1993	0.074
Sebastes_melanops	19334	1993	13206
Sebastes_paucispinis	19335	1993	2.18e+09
Sebastes_goodei	19336	1993	1.95e+09
Sebastes_carnatus	19337	1993	1402.7
Ophiodon_elongatus	19338	1993	2271.43
Platichthys_stellatus	19339	1993	1370
Chrysophrys_auratus	19340	1993	0.06
Thunnus_obesus	19375	1993	189000
Kajikia_audax	19376	1993	8848.9
Lamna_nasus	19597	1993	0.898
Lamna_nasus	19600	1993	0.898
Prionace_glauca	19636	1993	199850
Carcharodon_carcharias	19642	1993	0.0828
Alopias_superciliosus	23317	1993	53409
Sphyrna_lewini	25378	1993	46
Mobula_birostris	25379	1993	0.135
Triaenodon_obesus	25380	1993	59
Aetobatus_narinari	25381	1993	1.02
Taeniurops_meyeni	25382	1993	19.65
Acanthopagrus_butcheri	25409	1993	0.4035
Rhabdosargus_sarba	25412	1993	0.06316
Cnidoglanis_macrocephalus	25416	1993	0.15966
Platycephalus_endrachtensis	25417	1993	0.25876
Pseudorhombus_jenynsii	25425	1993	0.11167
Arripis_georgianus	25430	1993	0.48952
Aldrichetta_forsteri	25431	1993	0.32108
Trachurus_novaezelandiae	25432	1993	0.12145
Pomatomus_saltatrix	25435	1993	0.43165
Pelates_sexlineatus	25440	1993	0.09105
Amniataba_caudavittata	25445	1993	0.247
Sillaginodes_punctatus	25448	1993	0.084
Sillago_maculata	25451	1993	0.0458
Sillago_schomburgkii	25452	1993	0.6368
Aldrichetta_forsteri	26566	1993	57.56
Sillaginodes_punctatus	26825	1993	1860
Sillaginodes_punctatus	26826	1993	1206
Hyporhamphus_melanochir	26841	1993	334
Carcharodon_carcharias	300004	1993	0
Isurus_oxyrinchus	300011	1993	876.7
Isurus_oxyrinchus	300014	1993	1.538
Sphyrna_zygaena	300019	1993	1.465
Prionace_glauca	300021	1993	2052330.589
Thunnus_obesus	1564	1994	145000
Engraulis_ringens	2060	1994	9410000
Merluccius_productus	2076	1994	1390517.5
Rhincodon_typus	4866	1994	0.56
Carcharodon_carcharias	7701	1994	1.12
Carcharhinus_limbatus	8494	1994	1.97
Carcharhinus_brachyurus	8495	1994	0.83
Carcharhinus_obscurus	8496	1994	4.54
Sphyrna_mokarran	8497	1994	0.24
Carcharhinus_amboinensis	8498	1994	0.04
Carcharias_taurus	8500	1994	3.29
Carcharhinus_plumbeus	8501	1994	0.3
Sphyrna_lewini	8502	1994	3.19
Sphyrna_zygaena	8503	1994	2.361
Carcharhinus_brevipinna	8504	1994	2.75
Galeocerdo_cuvier	8505	1994	1.27
Carcharhinus_leucas	8506	1994	1.21
Ambassis_vachellii	9261	1994	10.19
Eubleekeria_splendens	9264	1994	9.26
Gerres_oyena	9265	1994	5.56
Nuchequula_gerreoides	9266	1994	2.11
Chelonodontops_patoca	9268	1994	1.41
Sardinella_albella	9269	1994	1.86
Acentrogobius_viridipunctatus	9271	1994	8.43
Leiognathus_equula	9272	1994	3.58
Sillago_maculata	9273	1994	1.38
Platycephalus_fuscus	9274	1994	1.4
Sillago_sihama	9275	1994	1.3
Gerres_filamentosus	9276	1994	0.72
Psammogobius_biocellatus	9278	1994	2.32
Acanthopagrus_australis	9279	1994	0.03
Sillago_analis	9280	1994	0.24
Platycephalus_endrachtensis	9281	1994	0.42
Pseudorhombus_arsius	9282	1994	0.61
Argyrosomus_japonicus	9349	1994	0.04
Johnius_dorsalis	9350	1994	0.005
Lutjanus_argentimaculatus	9370	1994	0.004
Lates_calcarifer	9467	1994	3
Ambassis_ambassis	9643	1994	66.1
Gilchristella_aestuaria	9646	1994	71.2
Gerres_methueni	9648	1994	14.1
Croilia_mossambica	9649	1994	2
Pomadasys_commersonnii	9652	1994	7
Megalops_cyprinoides	9655	1994	0.3
Planiliza_alata	9657	1994	17.8
Planiliza_macrolepis	9659	1994	9.4
Mugil_cephalus	9660	1994	3.4
Moolgarda_cunnesius	9663	1994	59.5
Crenimugil_seheli	9664	1994	27
Rhabdosargus_holubi	9666	1994	17.3
Rhabdosargus_sarba	9667	1994	14
Rhabdosargus_thorpei	9668	1994	2.2
Terapon_jarbua	9669	1994	0.3
Hypogaleus_hyugaensis	10868	1994	5.79
Hypogaleus_hyugaensis	10874	1994	10.89
Xiphias_gladius	10967	1994	80200
Platycephalus_richardsoni	11202	1994	7910
Nemadactylus_macropterus	11206	1994	6642.6
Engraulis_ringens	11216	1994	2960000
Furgaleus_macki	11322	1994	0.65
Chrysophrys_auratus	11332	1994	0.118
Plectropomus_leopardus	11339	1994	1.64
Lutjanus_fulviflamma	11340	1994	2.52
Parupeneus_ciliatus	11341	1994	1.31
Lethrinus_atkinsoni	11342	1994	1.18
Choerodon_graphicus	11343	1994	4.73
Hemigymnus_melapterus	11344	1994	2.19
Scarus_schlegeli	11345	1994	1.74
Chlorurus_sordidus	11346	1994	7.29
Acanthurus_blochii	11348	1994	1.36
Naso_unicornis	11351	1994	2.08
Siganus_doliatus	11352	1994	2.69
Scomberomorus_commerson	11443	1994	2.13
Argyrosomus_thorpei	11444	1994	284
Chrysoblephus_puniceus	11445	1994	30
Naso_vlamingii	11649	1994	10.63
Naso_vlamingii	11650	1994	0.84
Galeocerdo_cuvier	11794	1994	0.5215
Galeocerdo_cuvier	11796	1994	0.7424
Galeocerdo_cuvier	11797	1994	1.0009
Galeocerdo_cuvier	11798	1994	1.1057
Galeocerdo_cuvier	11799	1994	0.5027
Galeocerdo_cuvier	11800	1994	2.1559
Galeocerdo_cuvier	11802	1994	0.8209
Plectropomus_leopardus	11825	1994	1.46
Plectropomus_leopardus	11850	1994	0.95
Choerodon_rubescens	11857	1994	3.63
Choerodon_rubescens	11864	1994	5.38
Ctenochaetus_striatus	11903	1994	11
Thunnus_obesus	14877	1994	0.76
Thunnus_obesus	14878	1994	0.56
Thunnus_obesus	14879	1994	0.48
Thunnus_obesus	14883	1994	0.83
Thunnus_obesus	14886	1994	0.08
Thunnus_obesus	14888	1994	0.73
Acanthurus_nigrofuscus	14893	1994	1.96
Acanthurus_dussumieri	14894	1994	1.57
Chaetodon_citrinellus	14895	1994	1.03
Chaetodon_kleinii	14896	1994	1.38
Chaetodon_plebeius	14897	1994	0.89
Chaetodon_rainfordi	14901	1994	0.84
Chaetodon_trifascialis	14902	1994	0.83
Scarus_chameleon	14903	1994	0.94
Scarus_globiceps	14905	1994	0.71
Scarus_psittacus	14906	1994	1.66
Gomphosus_varius	14907	1994	0.71
Halichoeres_hortulanus	14908	1994	0.48
Hemigymnus_fasciatus	14909	1994	0.33
Pomacentrus_bankanensis	14910	1994	2.81
Pomacentrus_coelestis	14911	1994	5.33
Acanthurus_nigrofuscus	14912	1994	2.43
Acanthurus_dussumieri	14913	1994	0.28
Chaetodon_citrinellus	14914	1994	0.22
Chaetodon_kleinii	14915	1994	0.87
Chaetodon_plebeius	14916	1994	1.42
Chaetodon_rainfordi	14917	1994	2.67
Chaetodon_trifascialis	14918	1994	0.45
Scarus_chameleon	14919	1994	1.77
Scarus_globiceps	14920	1994	2.3
Scarus_psittacus	14921	1994	1.44
Gomphosus_varius	14922	1994	2.33
Halichoeres_hortulanus	14923	1994	0.34
Hemigymnus_fasciatus	14924	1994	2.05
Pomacentrus_bankanensis	14925	1994	2.61
Pomacentrus_coelestis	14926	1994	1.49
Pomacentrus_lepidogenys	14932	1994	4.83
Hemigymnus_melapterus	14967	1994	0.728
Hemigymnus_melapterus	14968	1994	1.404
Zebrasoma_scopas	14970	1994	0.5
Zebrasoma_scopas	14971	1994	2.4
Pomacentrus_lepidogenys	14972	1994	1.56
Priacanthus_macracanthus	15004	1994	981.3965
Chaetodon_melannotus	15098	1994	1.43
Chaetodon_meyeri	15108	1994	0.17
Chaetodon_trifascialis	15111	1994	3.3
Chaetodon_trifasciatus	15115	1994	12
Chaetodon_zanzibarensis	15120	1994	1.1
Chaetodon_auriga	15125	1994	3.57
Chaetodon_guttatissimus	15128	1994	0.93
Chaetodon_kleinii	15130	1994	1.27
Chaetodon_lineolatus	15131	1994	0.13
Chaetodon_lunula	15132	1994	1.2
Chaetodon_xanthocephalus	15135	1994	1.53
Thunnus_albacares	17403	1994	1.3548
Thunnus_albacares	17404	1994	1.1756
Makaira_nigricans	17410	1994	1.2169
Kajikia_audax	17411	1994	0.917
Istiompax_indica	17412	1994	0.121
Euthynnus_affinis	17414	1994	26.6355
Scomberomorus_commerson	17415	1994	3.5857
Embiotoca_jacksoni	17530	1994	1.2178
Katsuwonus_pelamis	19148	1994	3920000
Thunnus_albacares	19149	1994	1940000
Trachurus_murphyi	19153	1994	7630000
Epigonus_crassicaudus	19154	1994	12100
Trachurus_trachurus	19155	1994	7620000
Macruronus_novaezelandiae	19157	1994	474.783
Genypterus_blacodes	19159	1994	7630
Merluccius_australis	19160	1994	132651
Merluccius_gayi	19161	1994	603036
