Binomial	ID	year	popvalue
Acanthurus_bahianus	16671	2006	4.3
Acanthurus_coeruleus	16670	2006	2.9
Acanthurus_chirurgus	16669	2006	2.4
Sparisoma_viride	16668	2006	1.8
Sparisoma_aurofrenatum	16667	2006	0.7
Scarus_taeniopterus	16666	2006	3.3
Scarus_iseri	16665	2006	5.3
Microspathodon_chrysurus	16664	2006	3.1
Lachnolaimus_maximus	16663	2006	0.5
Holacanthus_tricolor	16662	2006	0.5
Haemulon_flavolineatum	16661	2006	1.2
Chaetodon_capistratus	16660	2006	2.2
Cephalopholis_fulva	16659	2006	0.7
Cephalopholis_cruentata	16658	2006	0.5
Caranx_ruber	16657	2006	1
Bodianus_rufus	16656	2006	1.2
Acanthurus_bahianus	16655	2006	1.2
Acanthurus_coeruleus	16654	2006	2.2
Sparisoma_viride	16653	2006	1.6
Sparisoma_aurofrenatum	16652	2006	1.2
Scarus_iseri	16651	2006	4.3
Microspathodon_chrysurus	16650	2006	1.8
Lutjanus_apodus	16649	2006	6.3
Holacanthus_ciliaris	16648	2006	0.5
Haemulon_flavolineatum	16647	2006	0.9
Chaetodon_striatus	16646	2006	0.5
Chaetodon_capistratus	16645	2006	1.4
Cephalopholis_fulva	16644	2006	0.7
Cephalopholis_cruentata	16643	2006	1.4
Caranx_ruber	16642	2006	15.8
Bodianus_rufus	16641	2006	0.7
Acanthurus_bahianus	16640	2006	1.1
Acanthurus_coeruleus	16639	2006	1.9
Acanthurus_chirurgus	16638	2006	0.5
Sparisoma_viride	16637	2006	0.8
Sparisoma_aurofrenatum	16636	2006	1.6
Sparisoma_atomarium	16635	2006	2.9
Scarus_vetula	16634	2006	0.5
Scarus_taeniopterus	16633	2006	2.3
Scarus_iseri	16632	2006	5.7
Ocyurus_chrysurus	16631	2006	1.5
Microspathodon_chrysurus	16630	2006	1.4
Lutjanus_mahogoni	16629	2006	0.7
Lachnolaimus_maximus	16627	2006	0.7
Holacanthus_tricolor	16626	2006	1.1
Holacanthus_ciliaris	16625	2006	0.5
Haemulon_flavolineatum	16622	2006	1.1
Haemulon_carbonarium	16621	2006	0.5
Chaetodon_striatus	16620	2006	21.1
Chaetodon_capistratus	16619	2006	1.5
Cephalopholis_fulva	16618	2006	1.1
Cephalopholis_cruentata	16617	2006	1.1
Caranx_ruber	16616	2006	1.4
Bodianus_rufus	16615	2006	1.1
Acanthurus_bahianus	16614	2006	10.3
Acanthurus_coeruleus	16613	2006	2.7
Acanthurus_chirurgus	16612	2006	0.5
Sparisoma_viride	16611	2006	0.7
Sparisoma_chrysopterum	16610	2006	0.7
Sparisoma_aurofrenatum	16609	2006	0.7
Sparisoma_atomarium	16608	2006	4.3
Scarus_taeniopterus	16607	2006	1.8
Scarus_iseri	16606	2006	3.1
Microspathodon_chrysurus	16605	2006	1.2
Melichthys_niger	16604	2006	3.7
Holacanthus_tricolor	16603	2006	1.4
Holacanthus_ciliaris	16602	2006	0.5
Haemulon_flavolineatum	16601	2006	4.7
Chaetodon_striatus	16600	2006	2.4
Chaetodon_capistratus	16599	2006	1.4
Cephalopholis_fulva	16598	2006	1.8
Bodianus_rufus	16597	2006	2.1
Acanthurus_bahianus	16596	2006	7.1
Acanthurus_coeruleus	16595	2006	6.2
Sparisoma_viride	16594	2006	0.7
Sparisoma_aurofrenatum	16593	2006	1.2
Sparisoma_atomarium	16592	2006	0.5
Scarus_taeniopterus	16591	2006	0.8
Scarus_iseri	16590	2006	1.4
Holacanthus_tricolor	16589	2006	1.2
Haemulon_plumierii	16588	2006	1
Haemulon_flavolineatum	16587	2006	1.2
Chaetodon_striatus	16586	2006	0.5
Chaetodon_capistratus	16585	2006	0.5
Cephalopholis_fulva	16584	2006	1.1
Balistes_vetula	16583	2006	0.5
Acanthurus_bahianus	16582	2006	4.7
Acanthurus_coeruleus	16581	2006	2.2
Sparisoma_viride	16580	2006	1.7
Sparisoma_rubripinne	16579	2006	1.6
Sparisoma_chrysopterum	16578	2006	0.5
Sparisoma_aurofrenatum	16577	2006	0.5
Scarus_vetula	16576	2006	0.5
Scarus_iseri	16575	2006	0.5
Microspathodon_chrysurus	16574	2006	5.6
Melichthys_niger	16573	2006	1.2
Chaetodon_striatus	16572	2006	1
Bodianus_rufus	16571	2006	0.5
Acanthurus_bahianus	16570	2006	11
Acanthurus_coeruleus	16569	2006	2.9
Sparisoma_viride	16568	2006	2.8
Sparisoma_chrysopterum	16567	2006	0.8
Sparisoma_aurofrenatum	16566	2006	4
Scarus_taeniopterus	16565	2006	2.7
Scarus_iseri	16564	2006	3.4
Microspathodon_chrysurus	16563	2006	2.4
Melichthys_niger	16562	2006	0.5
Haemulon_sciurus	16561	2006	1
Haemulon_flavolineatum	16560	2006	0.7
Chaetodon_striatus	16559	2006	0.7
Chaetodon_capistratus	16558	2006	2.5
Cephalopholis_cruentata	16557	2006	0.5
Caranx_ruber	16556	2006	0.5
Bodianus_rufus	16555	2006	0.8
Acanthurus_bahianus	16554	2006	4.1
Acanthurus_coeruleus	16553	2006	2.6
Acanthurus_chirurgus	16552	2006	0.5
Sparisoma_viride	16551	2006	1.9
Sparisoma_aurofrenatum	16550	2006	2.6
Scarus_taeniopterus	16549	2006	3.1
Scarus_iseri	16548	2006	2
Pomacanthus_paru	16547	2006	0.9
Ocyurus_chrysurus	16546	2006	3.6
Microspathodon_chrysurus	16545	2006	1
Melichthys_niger	16544	2006	1.2
Holacanthus_tricolor	16543	2006	1.2
Haemulon_flavolineatum	16542	2006	1.2
Chaetodon_ocellatus	16541	2006	0.4
Chaetodon_capistratus	16540	2006	2.1
Cephalopholis_fulva	16539	2006	1.2
Bodianus_rufus	16538	2006	0.6
Balistes_vetula	16537	2006	0.9
Acanthurus_bahianus	16536	2006	3
Acanthurus_coeruleus	16535	2006	3.7
Acanthurus_chirurgus	16534	2006	2.1
Sparisoma_viride	16533	2006	0.5
Sparisoma_aurofrenatum	16532	2006	1.2
Scarus_taeniopterus	16531	2006	0.8
Scarus_iseri	16530	2006	0.7
Ocyurus_chrysurus	16529	2006	0.7
Microspathodon_chrysurus	16528	2006	1.2
Lutjanus_mahogoni	16527	2006	0.5
Holacanthus_tricolor	16526	2006	1.6
Haemulon_sciurus	16525	2006	1.6
Haemulon_flavolineatum	16524	2006	2.1
Chaetodon_capistratus	16523	2006	2.8
Cephalopholis_cruentata	16522	2006	0.5
Bodianus_rufus	16521	2006	1.1
Acanthurus_bahianus	16520	2006	2.1
Acanthurus_coeruleus	16519	2006	2.5
Sparisoma_viride	16518	2006	0.7
Sparisoma_rubripinne	16517	2006	1.1
Sparisoma_chrysopterum	16516	2006	2.2
Sparisoma_aurofrenatum	16515	2006	0.7
Sparisoma_atomarium	16514	2006	1.1
Scarus_taeniopterus	16513	2006	5.9
Scarus_iseri	16512	2006	11.4
Scarus_guacamaia	16511	2006	0.6
Pomacanthus_paru	16510	2006	0.7
Ocyurus_chrysurus	16509	2006	3.7
Microspathodon_chrysurus	16508	2006	0.6
Lutjanus_mahogoni	16507	2006	0.6
Lutjanus_apodus	16506	2006	2.8
Lutjanus_analis	16505	2006	0.6
Haemulon_sciurus	16504	2006	2.8
Haemulon_plumierii	16503	2006	3.5
Haemulon_macrostoma	16502	2006	2.2
Haemulon_flavolineatum	16501	2006	5.6
Haemulon_carbonarium	16500	2006	1.7
Haemulon_aurolineatum	16499	2006	1.7
Chaetodon_capistratus	16498	2006	1.2
Caranx_ruber	16497	2006	6.6
Anisotremus_virginicus	16496	2006	0.6
Acanthurus_bahianus	16495	2006	0.9
Acanthurus_coeruleus	16494	2006	2.3
Acanthurus_chirurgus	16493	2006	0.6
Sparisoma_viride	16492	2006	0.5
Sparisoma_rubripinne	16491	2006	0.7
Sparisoma_chrysopterum	16490	2006	1.5
Sparisoma_aurofrenatum	16489	2006	1.3
Scarus_taeniopterus	16488	2006	2.8
Scarus_iseri	16487	2006	7.7
Ocyurus_chrysurus	16486	2006	3.8
Microspathodon_chrysurus	16485	2006	0.7
Lutjanus_mahogoni	16484	2006	0.5
Haemulon_plumierii	16483	2006	0.8
Haemulon_flavolineatum	16482	2006	3.5
Chaetodon_ocellatus	16481	2006	1
Chaetodon_capistratus	16480	2006	1.6
Cephalopholis_cruentata	16479	2006	0.5
Caranx_ruber	16478	2006	0.5
Acanthurus_bahianus	16477	2006	2.3
Acanthurus_coeruleus	16476	2006	2.5
Acanthurus_chirurgus	16475	2006	0.5
Sparisoma_viride	16474	2006	0.8
Sparisoma_rubripinne	16473	2006	1.3
Sparisoma_aurofrenatum	16472	2006	1.5
Sparisoma_atomarium	16471	2006	2.1
Scarus_taeniopterus	16470	2006	1.7
Scarus_iseri	16469	2006	6.2
Pomacanthus_arcuatus	16468	2006	1
Ocyurus_chrysurus	16467	2006	1
Lutjanus_apodus	16466	2006	0.5
Holacanthus_tricolor	16465	2006	1.5
Holacanthus_ciliaris	16464	2006	1
Haemulon_plumierii	16463	2006	2.6
Haemulon_flavolineatum	16462	2006	1.3
Chaetodon_ocellatus	16461	2006	0.5
Chaetodon_capistratus	16460	2006	1.3
Cephalopholis_cruentata	16459	2006	0.7
Caranx_ruber	16458	2006	0.5
Bodianus_rufus	16457	2006	0.7
Acanthurus_bahianus	16456	2006	3.8
Acanthurus_coeruleus	16455	2006	7.6
Acanthurus_chirurgus	16454	2006	2
Sparisoma_viride	16453	2006	4.5
Sparisoma_aurofrenatum	16452	2006	1.6
Sparisoma_atomarium	16451	2006	2.4
Scarus_taeniopterus	16450	2006	0.8
Scarus_iseri	16449	2006	3.9
Haemulon_plumierii	16448	2006	0.5
Haemulon_flavolineatum	16447	2006	7.9
Haemulon_carbonarium	16446	2006	13.5
Chaetodon_striatus	16445	2006	1.1
Acanthurus_bahianus	16444	2006	8.1
Acanthurus_coeruleus	16443	2006	9.6
Acanthurus_chirurgus	16442	2006	3.5
Sparisoma_viride	16441	2006	1.1
Sparisoma_rubripinne	16440	2006	0.8
Sparisoma_chrysopterum	16439	2006	0.5
Sparisoma_aurofrenatum	16438	2006	2.1
Sparisoma_atomarium	16437	2006	2.2
Scarus_taeniopterus	16436	2006	1.7
Scarus_iseri	16435	2006	8.1
Pomacanthus_arcuatus	16434	2006	0.5
Ocyurus_chrysurus	16433	2006	8.6
Microspathodon_chrysurus	16432	2006	0.5
Holacanthus_tricolor	16431	2006	1
Haemulon_plumierii	16430	2006	1.1
Haemulon_flavolineatum	16429	2006	1.7
Chaetodon_striatus	16428	2006	9.6
Chaetodon_capistratus	16427	2006	1.5
Cephalopholis_fulva	16426	2006	0.5
Cephalopholis_cruentata	16425	2006	1.1
Cantherhines_pullus	16424	2006	0.5
Bodianus_rufus	16423	2006	1.4
Acanthurus_bahianus	16422	2006	1.1
Acanthurus_coeruleus	16421	2006	1.1
Acanthurus_chirurgus	16420	2006	1.5
Sparisoma_viride	16419	2006	2.9
Sparisoma_rubripinne	16418	2006	2.1
Sparisoma_aurofrenatum	16417	2006	2.5
Sparisoma_atomarium	16416	2006	2.9
Scarus_taeniopterus	16415	2006	3.2
Scarus_iseri	16414	2006	3.7
Ocyurus_chrysurus	16413	2006	2
Microspathodon_chrysurus	16412	2006	3.1
Lutjanus_apodus	16411	2006	2
Holacanthus_tricolor	16410	2006	2.4
Haemulon_plumierii	16409	2006	0.8
Haemulon_flavolineatum	16408	2006	2.7
Chaetodon_striatus	16407	2006	1
Chaetodon_ocellatus	16406	2006	0.5
Chaetodon_capistratus	16405	2006	2.9
Cephalopholis_fulva	16404	2006	2
Caranx_ruber	16403	2006	1.4
Bodianus_rufus	16402	2006	2
Anisotremus_virginicus	16401	2006	1.1
Acanthurus_bahianus	16400	2006	2
Acanthurus_coeruleus	16399	2006	21.6
Acanthurus_chirurgus	16398	2006	4.8
Sparisoma_viride	16397	2006	1.9
Sparisoma_rubripinne	16396	2006	0.7
Sparisoma_aurofrenatum	16395	2006	1.5
Sparisoma_atomarium	16394	2006	4.4
Scarus_vetula	16393	2006	1
Scarus_taeniopterus	16392	2006	1.8
Scarus_iseri	16391	2006	4.9
Microspathodon_chrysurus	16390	2006	2.9
Lutjanus_apodus	16389	2006	0.5
Holacanthus_tricolor	16387	2006	1.1
Holacanthus_ciliaris	16386	2006	0.7
Haemulon_plumierii	16382	2006	0.7
Haemulon_flavolineatum	16380	2006	1.9
Chaetodon_capistratus	16377	2006	2.4
Cephalopholis_fulva	16376	2006	0.9
Cephalopholis_cruentata	16375	2006	0.5
Caranx_ruber	16374	2006	0.5
Cantherhines_pullus	16373	2006	0.5
Bodianus_rufus	16371	2006	0.9
Acanthurus_bahianus	16368	2006	4.3
Acanthurus_coeruleus	16367	2006	4.3
Acanthurus_chirurgus	16366	2006	3.7
Sparisoma_viride	16365	2006	0.8
Sparisoma_rubripinne	16364	2006	0.5
Sparisoma_chrysopterum	16363	2006	0.5
Sparisoma_aurofrenatum	16362	2006	0.7
Sparisoma_atomarium	16361	2006	1.1
Scarus_taeniopterus	16360	2006	0.5
Scarus_iseri	16359	2006	1.2
Microspathodon_chrysurus	16358	2006	1.6
Melichthys_niger	16357	2006	5
Holacanthus_tricolor	16356	2006	1.7
Haemulon_plumierii	16355	2006	0.5
Haemulon_flavolineatum	16354	2006	3.1
Haemulon_aurolineatum	16353	2006	0.5
Chaetodon_capistratus	16352	2006	2.1
Cephalopholis_fulva	16351	2006	1.8
Cephalopholis_cruentata	16350	2006	0.5
Caranx_ruber	16349	2006	0.8
Bodianus_rufus	16348	2006	3
Acanthurus_bahianus	16347	2006	1.7
Acanthurus_coeruleus	16346	2006	3.2
Acanthurus_chirurgus	16345	2006	5.9
Sparisoma_chrysopterum	16344	2006	0.8
Sparisoma_aurofrenatum	16343	2006	0.5
Sparisoma_atomarium	16342	2006	1.6
Scarus_taeniopterus	16341	2006	1.6
Scarus_iseri	16340	2006	3.6
Ocyurus_chrysurus	16339	2006	3.7
Microspathodon_chrysurus	16338	2006	1.7
Melichthys_niger	16337	2006	3.8
Lutjanus_apodus	16336	2006	6.8
Holacanthus_tricolor	16335	2006	2.1
Haemulon_plumierii	16334	2006	1.2
Haemulon_flavolineatum	16333	2006	2.5
Chaetodon_striatus	16332	2006	0.5
Chaetodon_capistratus	16331	2006	0.5
Cephalopholis_fulva	16330	2006	4.4
Caranx_ruber	16329	2006	1.6
Canthidermis_sufflamen	16328	2006	1.1
Bodianus_rufus	16327	2006	1.6
Anisotremus_virginicus	16326	2006	0.5
Acanthurus_bahianus	16325	2006	2.7
Acanthurus_coeruleus	16324	2006	3.3
Acanthurus_chirurgus	16323	2006	2.7
Sparisoma_viride	16322	2006	3.9
Sparisoma_rubripinne	16321	2006	0.7
Sparisoma_aurofrenatum	16319	2006	2.1
Scarus_iseri	16317	2006	4.1
Ocyurus_chrysurus	16316	2006	1.2
Microspathodon_chrysurus	16315	2006	0.7
Lutjanus_mahogoni	16314	2006	1.1
Lutjanus_apodus	16313	2006	1.6
Holacanthus_tricolor	16312	2006	1
Haemulon_sciurus	16311	2006	0.8
Haemulon_plumierii	16310	2006	0.8
Haemulon_flavolineatum	16309	2006	1.4
Epinephelus_guttatus	16308	2006	0.5
Chaetodon_striatus	16307	2006	0.5
Chaetodon_ocellatus	16306	2006	1
Chaetodon_capistratus	16305	2006	1.8
Cephalopholis_cruentata	16304	2006	1.6
Caranx_ruber	16303	2006	0.7
Bodianus_rufus	16302	2006	0.5
Acanthurus_bahianus	16301	2006	2.1
Acanthurus_coeruleus	16300	2006	28.2
Acanthurus_chirurgus	16299	2006	1.6
Sphyraena_barracuda	16298	2006	0.7
Sparisoma_viride	16297	2006	2.3
Sparisoma_rubripinne	16296	2006	9.4
Sparisoma_chrysopterum	16295	2006	0.5
Sparisoma_aurofrenatum	16294	2006	3.4
Scarus_taeniopterus	16293	2006	4.2
Scarus_iseri	16292	2006	3.7
Ocyurus_chrysurus	16291	2006	1.5
Microspathodon_chrysurus	16290	2006	0.7
Lutjanus_mahogoni	16289	2006	0.5
Haemulon_sciurus	16287	2006	2.1
Haemulon_plumierii	16286	2006	5.2
Haemulon_flavolineatum	16285	2006	11.5
Haemulon_carbonarium	16284	2006	1.6
Chaetodon_capistratus	16283	2006	2.2
Acanthurus_bahianus	16282	2006	2.6
Acanthurus_coeruleus	16281	2006	1.5
Sparisoma_viride	16279	2006	0.5
Sparisoma_aurofrenatum	16278	2006	1.7
Sparisoma_atomarium	16277	2006	1
Scarus_iseri	16275	2006	3.5
Ocyurus_chrysurus	16273	2006	2.5
Holacanthus_tricolor	16270	2006	0.5
Haemulon_plumierii	16267	2006	1.9
Haemulon_flavolineatum	16266	2006	1.4
Epinephelus_adscensionis	16265	2006	0.5
Chaetodon_striatus	16264	2006	1.7
Chaetodon_ocellatus	16263	2006	1.4
Chaetodon_capistratus	16262	2006	1.5
Cephalopholis_cruentata	16261	2006	1.2
Caranx_ruber	16260	2006	1
Acanthurus_bahianus	16259	2006	1.8
Acanthurus_coeruleus	16258	2006	2.1
Acanthurus_chirurgus	16257	2006	2.4
Ocyurus_chrysurus	16256	2006	0.5
Lutjanus_apodus	16255	2006	17.8
Haemulon_flavolineatum	16254	2006	20.4
Acanthurus_bahianus	16253	2006	2.7
Acanthurus_coeruleus	16252	2006	3.8
Acanthurus_chirurgus	16251	2006	1.1
Sparisoma_viride	16250	2006	1.4
Sparisoma_rubripinne	16249	2006	1
Sparisoma_aurofrenatum	16248	2006	2.3
Scarus_iseri	16247	2006	3.4
Ocyurus_chrysurus	16246	2006	3.2
Lutjanus_mahogoni	16245	2006	1.8
Lutjanus_apodus	16243	2006	5.2
Lutjanus_analis	16242	2006	1.6
Haemulon_sciurus	16241	2006	4.2
Haemulon_plumierii	16240	2006	2.2
Haemulon_flavolineatum	16239	2006	12.7
Chaetodon_capistratus	16238	2006	0.7
Cephalopholis_cruentata	16237	2006	0.5
Caranx_ruber	16236	2006	0.5
Acanthurus_bahianus	16235	2006	2.1
Acanthurus_coeruleus	16234	2006	3.9
Acanthurus_chirurgus	16233	2006	5
Sparisoma_viride	16232	2006	0.8
Sparisoma_rubripinne	16231	2006	0.7
Sparisoma_chrysopterum	16230	2006	1.9
Sparisoma_aurofrenatum	16229	2006	1.9
Scarus_iseri	16227	2006	2.9
Lutjanus_apodus	16225	2006	2
Haemulon_sciurus	16224	2006	1.2
Haemulon_plumierii	16223	2006	1.9
Haemulon_flavolineatum	16222	2006	2.5
Chaetodon_striatus	16221	2006	0.5
Chaetodon_capistratus	16220	2006	5.1
Cephalopholis_cruentata	16219	2006	0.5
Caranx_ruber	16218	2006	0.5
Acanthurus_bahianus	16217	2006	2.5
Acanthurus_coeruleus	16216	2006	3.9
Acanthurus_chirurgus	16215	2006	0.9
Sparisoma_viride	16214	2006	2.3
Sparisoma_aurofrenatum	16213	2006	2.7
Scarus_taeniopterus	16212	2006	1
Scarus_iseri	16211	2006	3.2
Pomacanthus_arcuatus	16210	2006	0.7
Ocyurus_chrysurus	16209	2006	0.8
Microspathodon_chrysurus	16208	2006	0.7
Lutjanus_apodus	16207	2006	0.5
Holacanthus_tricolor	16206	2006	0.7
Holacanthus_ciliaris	16205	2006	1
Haemulon_sciurus	16204	2006	1.1
Haemulon_plumierii	16203	2006	1.2
Haemulon_flavolineatum	16202	2006	2.2
Epinephelus_striatus	16201	2006	0.5
Chaetodon_striatus	16200	2006	0.5
Chaetodon_ocellatus	16199	2006	0.5
Chaetodon_capistratus	16198	2006	1.6
Cephalopholis_fulva	16197	2006	0.7
Acanthurus_bahianus	16195	2006	3.7
Acanthurus_coeruleus	16194	2006	2.6
Sparisoma_viride	16193	2006	11.1
Sparisoma_rubripinne	16192	2006	1
Sparisoma_chrysopterum	16191	2006	0.8
Sparisoma_aurofrenatum	16190	2006	3
Scarus_iseri	16189	2006	22
Pomacanthus_arcuatus	16188	2006	1.2
Ocyurus_chrysurus	16187	2006	2.7
Microspathodon_chrysurus	16186	2006	1.2
Lutjanus_apodus	16185	2006	1.2
Haemulon_plumierii	16184	2006	1.5
Haemulon_macrostoma	16183	2006	0.5
Haemulon_flavolineatum	16182	2006	3.1
Haemulon_carbonarium	16181	2006	1
Chaetodon_striatus	16180	2006	1
Cephalopholis_cruentata	16179	2006	0.5
Anisotremus_virginicus	16177	2006	1.8
Acanthurus_bahianus	16176	2006	2.9
Acanthurus_coeruleus	16175	2006	2.3
Sparisoma_viride	16174	2006	3.4
Sparisoma_aurofrenatum	16173	2006	1.6
Scarus_taeniopterus	16172	2006	0.5
Scarus_iseri	16171	2006	2.1
Pomacanthus_arcuatus	16170	2006	2.1
Ocyurus_chrysurus	16169	2006	5.3
Lutjanus_apodus	16168	2006	8.4
Lachnolaimus_maximus	16167	2006	2
Haemulon_plumierii	16166	2006	4.7
Haemulon_flavolineatum	16165	2006	2.5
Chaetodon_capistratus	16164	2006	2
Cephalopholis_fulva	16163	2006	0.7
Cephalopholis_cruentata	16162	2006	1.5
Caranx_ruber	16161	2006	2.5
Acanthurus_bahianus	16160	2006	0.7
Acanthurus_coeruleus	16159	2006	1.1
Acanthurus_chirurgus	16158	2006	3.3
Sparisoma_viride	16157	2006	1.7
Sparisoma_aurofrenatum	16156	2006	7.4
Scarus_iseri	16155	2006	11.1
Pomacanthus_arcuatus	16154	2006	1.8
Ocyurus_chrysurus	16153	2006	8.6
Lutjanus_apodus	16152	2006	1.6
Haemulon_sciurus	16151	2006	0.8
Haemulon_plumierii	16150	2006	4.5
Haemulon_flavolineatum	16149	2006	12
Epinephelus_striatus	16148	2006	0.7
Epinephelus_guttatus	16147	2006	0.7
Chaetodon_striatus	16146	2006	0.5
Chaetodon_ocellatus	16145	2006	0.5
Chaetodon_capistratus	16144	2006	3.6
Cephalopholis_cruentata	16143	2006	1
Caranx_ruber	16142	2006	2.8
Acanthurus_bahianus	16141	2006	7
Acanthurus_coeruleus	16140	2006	6.3
Acanthurus_chirurgus	16139	2006	4.1
Sparisoma_viride	16138	2006	2
Sparisoma_aurofrenatum	16136	2006	2.5
Scarus_taeniopterus	16135	2006	1
Scarus_iseri	16134	2006	11
Pomacanthus_paru	16133	2006	1
Ocyurus_chrysurus	16132	2006	1.2
Mycteroperca_bonaci	16131	2006	0.5
Lutjanus_apodus	16130	2006	1.8
Lutjanus_analis	16129	2006	0.5
Haemulon_plumierii	16128	2006	3.1
Haemulon_flavolineatum	16127	2006	2.2
Chaetodon_capistratus	16126	2006	7.6
Cephalopholis_cruentata	16125	2006	0.7
Caranx_ruber	16124	2006	1.1
Acanthurus_bahianus	16123	2006	3.8
Acanthurus_coeruleus	16122	2006	4.8
Acanthurus_chirurgus	16121	2006	1.6
Sparisoma_viride	16120	2006	2.3
Sparisoma_aurofrenatum	16119	2006	3.1
Sparisoma_atomarium	16118	2006	1
Scarus_taeniopterus	16117	2006	0.7
Scarus_iseri	16116	2006	14.3
Pomacanthus_arcuatus	16115	2006	1.1
Ocyurus_chrysurus	16114	2006	2.5
Lutjanus_apodus	16113	2006	1.4
Lutjanus_analis	16112	2006	1.1
Haemulon_sciurus	16111	2006	0.7
Haemulon_plumierii	16110	2006	2.7
Haemulon_flavolineatum	16109	2006	3.8
Chaetodon_capistratus	16108	2006	1.2
Cephalopholis_fulva	16107	2006	0.5
Caranx_ruber	16106	2006	2.1
Acanthurus_bahianus	16105	2006	5.4
Acanthurus_coeruleus	16104	2006	14.1
Sparisoma_viride	16103	2006	6.7
Sparisoma_aurofrenatum	16101	2006	3.6
Scarus_taeniopterus	16100	2006	2.9
Scarus_iseri	16099	2006	5.5
Pomacanthus_arcuatus	16098	2006	5.2
Ocyurus_chrysurus	16097	2006	12.7
Lutjanus_apodus	16096	2006	5.3
Haemulon_sciurus	16095	2006	5.8
Haemulon_plumierii	16094	2006	10.2
Caranx_ruber	16092	2006	13.5
Acanthurus_coeruleus	16091	2006	9.1
Acanthurus_chirurgus	16090	2006	5.8
Sparisoma_aurofrenatum	16089	2006	1.2
Ocyurus_chrysurus	16088	2006	0.5
Chaetodon_striatus	16087	2006	1.7
Balistes_vetula	16086	2006	0.7
Acanthurus_bahianus	16085	2006	4.7
Acanthurus_coeruleus	16084	2006	1.7
Sparisoma_viride	16083	2006	0.7
Sparisoma_aurofrenatum	16082	2006	3.3
Scarus_taeniopterus	16081	2006	0.7
Ocyurus_chrysurus	16080	2006	1.6
Microspathodon_chrysurus	16079	2006	1.1
Haemulon_sciurus	16078	2006	1
Haemulon_plumierii	16077	2006	4.5
Haemulon_flavolineatum	16076	2006	6.2
Chaetodon_capistratus	16075	2006	1
Cephalopholis_fulva	16074	2006	1.6
Bodianus_rufus	16073	2006	0.7
Acanthurus_coeruleus	16072	2006	1.4
Acanthurus_chirurgus	16071	2006	0.5
Sparisoma_viride	16070	2006	4.1
Sparisoma_rubripinne	16069	2006	0.7
Sparisoma_aurofrenatum	16068	2006	2.4
Scarus_iseri	16067	2006	9.3
Pomacanthus_arcuatus	16066	2006	0.9
Ocyurus_chrysurus	16065	2006	2.9
Microspathodon_chrysurus	16064	2006	1.2
Lutjanus_mahogoni	16063	2006	0.8
Lutjanus_apodus	16062	2006	2
Holacanthus_tricolor	16061	2006	0.5
Holacanthus_ciliaris	16060	2006	1.6
Haemulon_plumierii	16059	2006	0.8
Haemulon_flavolineatum	16058	2006	1.4
Chaetodon_capistratus	16057	2006	1.8
Cephalopholis_cruentata	16056	2006	0.7
Caranx_ruber	16055	2006	2.3
Bodianus_rufus	16054	2006	0.7
Acanthurus_bahianus	16053	2006	1.4
Acanthurus_coeruleus	16052	2006	7.5
Sphyraena_barracuda	16050	2006	0.5
Sparisoma_viride	16049	2006	1.4
Sparisoma_chrysopterum	16048	2006	1.2
Sparisoma_aurofrenatum	16047	2006	3.8
Scarus_iseri	16046	2006	11.5
Pomacanthus_arcuatus	16045	2006	2.3
Ocyurus_chrysurus	16044	2006	4.4
Microspathodon_chrysurus	16043	2006	1.9
Melichthys_niger	16042	2006	0.9
Holacanthus_tricolor	16041	2006	0.9
Holacanthus_ciliaris	16040	2006	0.5
Haemulon_plumierii	16039	2006	0.8
Haemulon_flavolineatum	16038	2006	2.3
Epinephelus_striatus	16037	2006	1.2
Chaetodon_capistratus	16036	2006	3.4
Cephalopholis_cruentata	16035	2006	1.2
Caranx_ruber	16034	2006	3.7
Bodianus_rufus	16033	2006	1.5
Balistes_vetula	16032	2006	1.2
Acanthurus_bahianus	16031	2006	3.3
Acanthurus_coeruleus	16030	2006	1.6
Acanthurus_chirurgus	16029	2006	1.4
Sparisoma_viride	16028	2006	2.5
Sparisoma_rubripinne	16027	2006	0.5
Sparisoma_chrysopterum	16026	2006	1.4
Sparisoma_aurofrenatum	16025	2006	2.9
Scarus_taeniopterus	16024	2006	2.6
Scarus_iseri	16023	2006	7.5
Pomacanthus_arcuatus	16022	2006	0.5
Microspathodon_chrysurus	16021	2006	3
Melichthys_niger	16020	2006	3.4
Lutjanus_analis	16019	2006	0.5
Holacanthus_tricolor	16018	2006	2.1
Haemulon_sciurus	16017	2006	1
Haemulon_plumierii	16016	2006	0.8
Haemulon_flavolineatum	16015	2006	2.3
Chaetodon_striatus	16014	2006	1.4
Chaetodon_capistratus	16013	2006	2.1
Caranx_ruber	16012	2006	3.7
Bodianus_rufus	16011	2006	2.3
Balistes_vetula	16010	2006	1.1
Acanthurus_bahianus	16009	2006	5.2
Acanthurus_coeruleus	16008	2006	3.2
Acanthurus_chirurgus	16007	2006	1.2
Sparisoma_chrysopterum	16004	2006	7.8
Sparisoma_aurofrenatum	16003	2006	3.1
Scarus_iseri	16002	2006	15.5
Pomacanthus_arcuatus	16001	2006	0.5
Ocyurus_chrysurus	16000	2006	1.6
Lutjanus_apodus	15999	2006	1.6
Haemulon_sciurus	15998	2006	3.9
Haemulon_plumierii	15997	2006	3.5
Haemulon_flavolineatum	15996	2006	7.5
