Binomial	ID	year	popvalue
Aerodramus_maximus	8519	1956	1e+06
Branta_sandvicensis	4598	1956	24
Branta_sandvicensis	4598	1958	22
Aerodramus_maximus	8519	1962	4e+06
Branta_sandvicensis	4598	1962	37
Numenius_tahitiensis	12054	1963	7
Branta_sandvicensis	4598	1963	30
Numenius_tahitiensis	12054	1964	23
Branta_sandvicensis	4598	1964	9
Branta_sandvicensis	4598	1965	48
Ducula_spilorrhoa	8967	1966	3.1
Atrichornis_clamosus	8564	1966	50.38
Branta_sandvicensis	4598	1966	76
Ducula_spilorrhoa	8967	1967	4
Atrichornis_clamosus	8564	1967	50.46
Branta_sandvicensis	4598	1967	54
Telespiza_cantans	199	1967	7779
Ducula_spilorrhoa	8967	1968	3
Atrichornis_clamosus	8564	1968	50.55
Branta_sandvicensis	4598	1968	46
Telespiza_cantans	199	1968	7900
Ducula_spilorrhoa	8967	1969	1.4
Atrichornis_clamosus	8564	1969	50.63
Branta_sandvicensis	4598	1969	45
Telespiza_cantans	199	1969	9710
Atrichornis_clamosus	10415	1970	45
Ducula_spilorrhoa	8967	1970	4
Atrichornis_clamosus	8564	1970	47.68
Vini_ultramarina	5075	1970	225
Branta_sandvicensis	4598	1970	114
Telespiza_cantans	199	1970	9005
Psophodes_nigrogularis	191	1970	60
Atrichornis_clamosus	10415	1971	44
Ducula_spilorrhoa	8967	1971	4.1
Atrichornis_clamosus	8564	1971	50.81
Branta_sandvicensis	4598	1971	31
Telespiza_cantans	199	1971	8370
Atrichornis_clamosus	10415	1972	50
Ducula_spilorrhoa	8967	1972	6.1
Atrichornis_clamosus	8564	1972	56.99
Branta_sandvicensis	4598	1972	113
Vini_ultramarina	200	1972	70
Telespiza_cantans	199	1972	10200
Atrichornis_clamosus	10415	1973	59
Ducula_spilorrhoa	8967	1973	5.8
Atrichornis_clamosus	8564	1973	66.22
Branta_sandvicensis	4598	1973	11
Telespiza_cantans	199	1973	10175
Pluvialis_fulva	12138	1974	5
Atrichornis_clamosus	10415	1974	66
Ducula_spilorrhoa	8967	1974	5.7
Atrichornis_clamosus	8564	1974	72.41
Aerodramus_maximus	8519	1974	1300000
Branta_sandvicensis	4598	1974	72
Telespiza_cantans	199	1974	9200
Pluvialis_fulva	12138	1975	21
Atrichornis_clamosus	10415	1975	69
Ducula_spilorrhoa	8967	1975	5
Malurus_splendens	8779	1975	37
Atrichornis_clamosus	8564	1975	78.59
Branta_sandvicensis	4598	1975	58
Vini_ultramarina	201	1975	275
Telespiza_cantans	199	1975	11680
Pluvialis_fulva	12138	1976	12
Atrichornis_clamosus	10415	1976	74
Ducula_spilorrhoa	8967	1976	6.1
Aplonis_opaca	8923	1976	64.897
Passer_montanus	8922	1976	14.426
Hypotaenidia_owstoni	8921	1976	49.961
Myzomela_rubratra	8917	1976	28.259
Alopecoenas_xanthonurus	8916	1976	17.835
Ptilinopus_roseicapilla	8915	1976	2.8413
Rhipidura_rufifrons	8914	1976	25.772
Dicrurus_macrocercus	8913	1976	219.372
Corvus_kubaryi	8912	1976	10.098
Streptopelia_bitorquata	8911	1976	116.279
Malurus_splendens	8779	1976	43
Atrichornis_clamosus	8564	1976	81.71
Petroica_traversi	5150	1976	7
Branta_sandvicensis	4598	1976	50
Telespiza_cantans	199	1976	20802
Numenius_tahitiensis	12054	1977	25
Atrichornis_clamosus	10415	1977	74
Ducula_spilorrhoa	8967	1977	9.9
Aplonis_opaca	8923	1977	68.976
Passer_montanus	8922	1977	12.787
Hypotaenidia_owstoni	8921	1977	33.239
Myzomela_rubratra	8917	1977	19.461
Alopecoenas_xanthonurus	8916	1977	20.913
Ptilinopus_roseicapilla	8915	1977	4.3484
Rhipidura_rufifrons	8914	1977	12.104
Dicrurus_macrocercus	8913	1977	275.544
Corvus_kubaryi	8912	1977	13.184
Streptopelia_bitorquata	8911	1977	107.67
Malurus_splendens	8779	1977	40
Melithreptus_lunatus	8766	1977	6.56
Gerygone_fusca	8765	1977	17.05
Pachycephala_rufiventris	8764	1977	43.47
Pomatostomus_temporalis	8763	1977	32.38
Petroica_phoenicea	8761	1977	3.73
Aquila_audax	8743	1977	62.46
Cacatua_galerita	8742	1977	22.21
Anthochaera_carunculata	8728	1977	21.24
Strepera_graculina	8727	1977	22.21
Manorina_melanocephala	8726	1977	14.22
Melanodryas_cucullata	8725	1977	16.69
Oreoica_gutturalis	8724	1977	7.46
Acanthiza_uropygialis	8723	1977	21.31
Climacteris_picumnus	8700	1977	52.23
Melithreptus_lunatus	8692	1977	11.8
Aviceda_subcristata	8691	1977	0.61
Pomatostomus_temporalis	8689	1977	11.8
Petroica_phoenicea	8687	1977	6.75
Climacteris_picumnus	8685	1977	21.83
Aquila_audax	8683	1977	21.54
Atrichornis_clamosus	8564	1977	81.79
Branta_sandvicensis	4598	1977	8
Haemorhous_mexicanus	3630	1977	0.2
Cardinalis_cardinalis	3629	1977	0.15
Zosterops_japonicus	3628	1977	6.58
Leiothrix_lutea	3627	1977	3
Himatione_sanguinea	3626	1977	19.24
Drepanis_coccinea	3625	1977	8.59
Loxops_coccineus	3624	1977	0.38
Manucerthia_mana	3623	1977	0.14
Hemignathus_wilsoni	3622	1977	0.1
Chlorodrepanis_virens	3621	1977	3.58
Myadestes_obscurus	3620	1977	2.82
Chasiempis_sandwichensis	3619	1977	2.51
Haemorhous_mexicanus	3618	1977	0
Cardinalis_cardinalis	3617	1977	0.14
Zosterops_japonicus	3616	1977	8.03
Himatione_sanguinea	3615	1977	10.16
Chlorodrepanis_virens	3614	1977	0.02
Myadestes_obscurus	3613	1977	1.4
Chasiempis_sandwichensis	3612	1977	0.6
Haemorhous_mexicanus	3611	1977	0.14
Cardinalis_cardinalis	3610	1977	0.02
Zosterops_japonicus	3609	1977	0.4
Leiothrix_lutea	3608	1977	0.02
Himatione_sanguinea	3607	1977	0.27
Drepanis_coccinea	3606	1977	0.09
Chlorodrepanis_virens	3605	1977	6.52
Myadestes_obscurus	3604	1977	0.17
Chasiempis_sandwichensis	3603	1977	0.76
Haemorhous_mexicanus	3602	1977	0.03
Cardinalis_cardinalis	3601	1977	0.13
Zosterops_japonicus	3600	1977	13.48
Leiothrix_lutea	3599	1977	1.94
Himatione_sanguinea	3598	1977	18.7
Drepanis_coccinea	3597	1977	2.91
Chlorodrepanis_virens	3596	1977	0.21
Myadestes_obscurus	3595	1977	1.17
Chasiempis_sandwichensis	3594	1977	1.64
Telespiza_cantans	199	1977	11320
Numenius_tahitiensis	12054	1978	5
Ducula_spilorrhoa	8967	1978	9
Aplonis_opaca	8923	1978	56.158
Passer_montanus	8922	1978	19.016
Hypotaenidia_owstoni	8921	1978	26.078
Myzomela_rubratra	8917	1978	13.276
Alopecoenas_xanthonurus	8916	1978	13.272
Ptilinopus_roseicapilla	8915	1978	1.0144
Rhipidura_rufifrons	8914	1978	8.075
Dicrurus_macrocercus	8913	1978	259.506
Corvus_kubaryi	8912	1978	10.826
Streptopelia_bitorquata	8911	1978	95.742
Malurus_splendens	8779	1978	37
Melithreptus_lunatus	8766	1978	3.94
Gerygone_fusca	8765	1978	17.86
Pachycephala_rufiventris	8764	1978	36.82
Pomatostomus_temporalis	8763	1978	26.33
Petroica_phoenicea	8761	1978	7.57
Aquila_audax	8743	1978	64.66
Cacatua_galerita	8742	1978	30.16
Anthochaera_carunculata	8728	1978	22.81
Strepera_graculina	8727	1978	26.64
Manorina_melanocephala	8726	1978	11.94
Melanodryas_cucullata	8725	1978	12.38
Oreoica_gutturalis	8724	1978	3.15
Acanthiza_uropygialis	8723	1978	13.15
Climacteris_picumnus	8700	1978	36.69
Melithreptus_lunatus	8692	1978	10.5
Aviceda_subcristata	8691	1978	0.68
Pomatostomus_temporalis	8689	1978	9.85
Petroica_phoenicea	8687	1978	7.97
Climacteris_picumnus	8685	1978	17.93
Aquila_audax	8683	1978	20.38
Atrichornis_clamosus	8564	1978	94.08
Branta_sandvicensis	4598	1978	77
Telespiza_cantans	199	1978	6188
Cyanoramphus_novaezelandiae	187	1978	24
Pluvialis_fulva	12138	1979	1
Bubulcus_ibis	11751	1979	3550
Atrichornis_clamosus	10415	1979	107
Ducula_spilorrhoa	8967	1979	10
Aplonis_opaca	8923	1979	55.373
Passer_montanus	8922	1979	20.656
Hypotaenidia_owstoni	8921	1979	15.81
Myzomela_rubratra	8917	1979	6.897
Alopecoenas_xanthonurus	8916	1979	6.555
Ptilinopus_roseicapilla	8915	1979	1.4423
Rhipidura_rufifrons	8914	1979	8.375
Dicrurus_macrocercus	8913	1979	165.69
Corvus_kubaryi	8912	1979	16.468
Streptopelia_bitorquata	8911	1979	104.407
Malurus_splendens	8779	1979	44
Melithreptus_lunatus	8766	1979	4.35
Gerygone_fusca	8765	1979	12.42
Pachycephala_rufiventris	8764	1979	33.4
Pomatostomus_temporalis	8763	1979	22.31
Petroica_phoenicea	8761	1979	12.42
Aquila_audax	8743	1979	64.31
Cacatua_galerita	8742	1979	36.2
Anthochaera_carunculata	8728	1979	24.69
Strepera_graculina	8727	1979	35.24
Manorina_melanocephala	8726	1979	14.15
Melanodryas_cucullata	8725	1979	9.45
Oreoica_gutturalis	8724	1979	2.38
Acanthiza_uropygialis	8723	1979	12.99
Climacteris_picumnus	8700	1979	36.07
Melithreptus_lunatus	8692	1979	12.08
Aviceda_subcristata	8691	1979	0.68
Pomatostomus_temporalis	8689	1979	13.02
Petroica_phoenicea	8687	1979	8.9
Climacteris_picumnus	8685	1979	21.6
Aquila_audax	8683	1979	22.9
Atrichornis_clamosus	8564	1979	112.46
Branta_sandvicensis	4598	1979	39
Telespiza_cantans	199	1979	6290
Neophema_chrysogaster	190	1979	72
Pluvialis_fulva	12138	1980	11
Bubulcus_ibis	11751	1980	3500
Atrichornis_clamosus	10415	1980	116
Ducula_spilorrhoa	8967	1980	10.1
Aplonis_opaca	8923	1980	67.131
Passer_montanus	8922	1980	32.459
Hypotaenidia_owstoni	8921	1980	8.411
Myzomela_rubratra	8917	1980	6.132
Alopecoenas_xanthonurus	8916	1980	6.233
Ptilinopus_roseicapilla	8915	1980	3.3463
Rhipidura_rufifrons	8914	1980	7.1
Dicrurus_macrocercus	8913	1980	204.027
Corvus_kubaryi	8912	1980	12.143
Streptopelia_bitorquata	8911	1980	105.768
Malurus_splendens	8779	1980	44
Melithreptus_lunatus	8766	1980	6.99
Gerygone_fusca	8765	1980	12.63
Pachycephala_rufiventris	8764	1980	32.81
Pomatostomus_temporalis	8763	1980	21.51
Petroica_phoenicea	8761	1980	8.8
Aquila_audax	8743	1980	64.28
Cacatua_galerita	8742	1980	33.93
Anthochaera_carunculata	8728	1980	21.79
Strepera_graculina	8727	1980	32.97
Manorina_melanocephala	8726	1980	14.12
Melanodryas_cucullata	8725	1980	13.6
Oreoica_gutturalis	8724	1980	1.76
Acanthiza_uropygialis	8723	1980	8.37
Climacteris_picumnus	8700	1980	42.99
Melithreptus_lunatus	8692	1980	13.88
Aviceda_subcristata	8691	1980	1.03
Pomatostomus_temporalis	8689	1980	13.88
Petroica_phoenicea	8687	1980	8.47
Climacteris_picumnus	8685	1980	22.68
Aquila_audax	8683	1980	24.56
Atrichornis_clamosus	8564	1980	121.7
Lophura_diardi	6464	1980	0
Lophura_nycthemera	6463	1980	0.059
Loxioides_bailleui	198	1980	2200
Neophema_chrysogaster	190	1980	90
Vanellus_miles	27129	1981	591
Pluvialis_fulva	12280	1981	305
Pluvialis_fulva	12141	1981	153
Pluvialis_fulva	12138	1981	24
Bubulcus_ibis	11751	1981	3400
Ducula_spilorrhoa	8967	1981	11.5
Aplonis_opaca	8923	1981	49.194
Passer_montanus	8922	1981	46.557
Hypotaenidia_owstoni	8921	1981	1.25
Myzomela_rubratra	8917	1981	13.689
Alopecoenas_xanthonurus	8916	1981	3.847
Ptilinopus_roseicapilla	8915	1981	0.5519
Rhipidura_rufifrons	8914	1981	7.302
Dicrurus_macrocercus	8913	1981	243.324
Corvus_kubaryi	8912	1981	15.818
Streptopelia_bitorquata	8911	1981	148.324
Malurus_splendens	8779	1981	66
Melithreptus_lunatus	8766	1981	5.38
Gerygone_fusca	8765	1981	13.05
Pachycephala_rufiventris	8764	1981	41.29
Pomatostomus_temporalis	8763	1981	25.56
Petroica_phoenicea	8761	1981	9.42
Aquila_audax	8743	1981	62.01
Cacatua_galerita	8742	1981	39.01
Anthochaera_carunculata	8728	1981	29.75
Strepera_graculina	8727	1981	35.18
Manorina_melanocephala	8726	1981	16.97
Melanodryas_cucullata	8725	1981	10.98
Oreoica_gutturalis	8724	1981	1.91
Acanthiza_uropygialis	8723	1981	14.37
Climacteris_picumnus	8700	1981	40.68
Melithreptus_lunatus	8692	1981	11.71
Aviceda_subcristata	8691	1981	0.6
Pomatostomus_temporalis	8689	1981	13.3
Petroica_phoenicea	8687	1981	7.52
Climacteris_picumnus	8685	1981	22.82
Aquila_audax	8683	1981	27.01
Petrochelidon_nigricans	8583	1981	935
Chloris_chloris	8581	1981	91481
Carduelis_carduelis	8580	1981	200660
Atrichornis_clamosus	8564	1981	121.78
Lophura_diardi	6464	1981	0
Lophura_nycthemera	6463	1981	0.167
Branta_sandvicensis	4598	1981	30
Loxioides_bailleui	198	1981	3250
Neophema_chrysogaster	190	1981	82
Neophema_chrysogaster	189	1981	150
Vanellus_miles	27129	1982	978
Vanellus_tricolor	27128	1982	248
Pluvialis_fulva	12280	1982	191
Pluvialis_fulva	12141	1982	76
Pluvialis_fulva	12138	1982	17
Numenius_phaeopus	12129	1982	0
Calidris_tenuirostris	12112	1982	370
Bubulcus_ibis	11751	1982	2600
Estrilda_melpoda	11460	1982	0
Passer_montanus	11459	1982	48.9
Aplonis_opaca	11458	1982	47.3
Cleptornis_marchei	11457	1982	1287.3
Zosterops_conspicillatus	11456	1982	4709.7
Acrocephalus_luscinius	11455	1982	57.7
Rhipidura_rufifrons	11454	1982	885.8
Myzomela_rubratra	11453	1982	360.1
Ptilinopus_roseicapilla	11451	1982	67.1
Alopecoenas_xanthonurus	11450	1982	6.1
Streptopelia_bitorquata	11449	1982	7.4
Atrichornis_clamosus	10415	1982	130
Ducula_spilorrhoa	8967	1982	9.2
Aplonis_opaca	8923	1982	24.345
Passer_montanus	8922	1982	14.426
Hypotaenidia_owstoni	8921	1982	1.021
Myzomela_rubratra	8917	1982	7.311
Alopecoenas_xanthonurus	8916	1982	0.43
Ptilinopus_roseicapilla	8915	1982	0.6941
Rhipidura_rufifrons	8914	1982	6.224
Dicrurus_macrocercus	8913	1982	177.623
Corvus_kubaryi	8912	1982	12.608
Streptopelia_bitorquata	8911	1982	59.983
Malurus_splendens	8779	1982	86
Melithreptus_lunatus	8766	1982	4.99
Gerygone_fusca	8765	1982	20.92
Pachycephala_rufiventris	8764	1982	51.18
Pomatostomus_temporalis	8763	1982	27.38
Petroica_phoenicea	8761	1982	2.36
Aquila_audax	8743	1982	22.68
Cacatua_galerita	8742	1982	43.77
Anthochaera_carunculata	8728	1982	15.02
Strepera_graculina	8727	1982	43.77
Manorina_melanocephala	8726	1982	9.91
Melanodryas_cucullata	8725	1982	15.9
Oreoica_gutturalis	8724	1982	4.67
Acanthiza_uropygialis	8723	1982	13.44
Climacteris_picumnus	8700	1982	31.9
Melithreptus_lunatus	8692	1982	16.25
Aviceda_subcristata	8691	1982	1.31
Pomatostomus_temporalis	8689	1982	8.96
Petroica_phoenicea	8687	1982	5.07
Climacteris_picumnus	8685	1982	12.93
Aquila_audax	8683	1982	19.93
Petrochelidon_nigricans	8583	1982	507
Passer_domesticus	8582	1982	15271
Chloris_chloris	8581	1982	161960
Carduelis_carduelis	8580	1982	183400
Atrichornis_clamosus	8564	1982	118.81
Lophura_diardi	6464	1982	0
Lophura_nycthemera	6463	1982	0.1
Branta_sandvicensis	4598	1982	29
Loxioides_bailleui	198	1982	1500
Psophodes_nigrogularis	191	1982	100
Neophema_chrysogaster	190	1982	70
Pluvialis_fulva	12280	1983	520
Pluvialis_fulva	12141	1983	130
Pluvialis_fulva	12138	1983	26
Numenius_phaeopus	12129	1983	1
Calidris_tenuirostris	12112	1983	160
Bubulcus_ibis	11751	1983	3150
Atrichornis_clamosus	10415	1983	142
Ducula_spilorrhoa	8967	1983	10
Aplonis_opaca	8923	1983	23.814
Passer_montanus	8922	1983	4.59
Hypotaenidia_owstoni	8921	1983	1.511
Myzomela_rubratra	8917	1983	7.901
Alopecoenas_xanthonurus	8916	1983	0.933
Ptilinopus_roseicapilla	8915	1983	0.4235
Rhipidura_rufifrons	8914	1983	4.851
Dicrurus_macrocercus	8913	1983	158.783
Corvus_kubaryi	8912	1983	16.48
Streptopelia_bitorquata	8911	1983	55.36
Malurus_splendens	8779	1983	101
Melithreptus_lunatus	8766	1983	4.59
Gerygone_fusca	8765	1983	52.81
Pachycephala_rufiventris	8764	1983	57.24
Pomatostomus_temporalis	8763	1983	24.56
Petroica_phoenicea	8761	1983	4.59
Aquila_audax	8743	1983	44.38
Cacatua_galerita	8742	1983	30.96
Anthochaera_carunculata	8728	1983	15.31
Strepera_graculina	8727	1983	34.16
Manorina_melanocephala	8726	1983	5.4
Melanodryas_cucullata	8725	1983	14.51
Oreoica_gutturalis	8724	1983	0.21
Acanthiza_uropygialis	8723	1983	33.74
Climacteris_picumnus	8700	1983	57.44
Melithreptus_lunatus	8692	1983	13.72
Aviceda_subcristata	8691	1983	0.44
Pomatostomus_temporalis	8689	1983	8.81
Petroica_phoenicea	8687	1983	6.72
Climacteris_picumnus	8685	1983	12.57
Aquila_audax	8683	1983	14.44
Petrochelidon_nigricans	8583	1983	447
Passer_domesticus	8582	1983	8136
Chloris_chloris	8581	1983	99796
Carduelis_carduelis	8580	1983	19184
Atrichornis_clamosus	8564	1983	121.95
Haematopus_longirostris	6467	1983	35
Himantopus_himantopus	6466	1983	15250
Cladorhynchus_leucocephalus	6465	1983	2875
Lophura_diardi	6464	1983	0.018
Lophura_nycthemera	6463	1983	0.086
Vanellus_miles	6462	1983	1151
Vanellus_tricolor	6460	1983	11
Pomarea_dimidiata	5151	1983	21
Branta_sandvicensis	4598	1983	15
Telespiza_cantans	199	1983	11200
Loxioides_bailleui	198	1983	3250
Neophema_chrysogaster	190	1983	122
Pluvialis_fulva	12280	1984	330
Pluvialis_fulva	12141	1984	129
Pluvialis_fulva	12138	1984	23
Numenius_phaeopus	12129	1984	10
Calidris_tenuirostris	12112	1984	40
Bubulcus_ibis	11751	1984	1500
Atrichornis_clamosus	10415	1984	141
Dromaius_novaehollandiae	8968	1984	0.08
Ducula_spilorrhoa	8967	1984	14
Aplonis_opaca	8923	1984	7.157
Passer_montanus	8922	1984	9.18
Hypotaenidia_owstoni	8921	1984	0
Myzomela_rubratra	8917	1984	3.071
Alopecoenas_xanthonurus	8916	1984	0.712
Ptilinopus_roseicapilla	8915	1984	0.9466
Rhipidura_rufifrons	8914	1984	0.921
Dicrurus_macrocercus	8913	1984	170.884
Corvus_kubaryi	8912	1984	11.696
Streptopelia_bitorquata	8911	1984	70.013
Malurus_splendens	8779	1984	95
Melithreptus_lunatus	8766	1984	0.16
Gerygone_fusca	8765	1984	23.77
Pachycephala_rufiventris	8764	1984	33.25
Pomatostomus_temporalis	8763	1984	36.27
Petroica_phoenicea	8761	1984	0.16
Aquila_audax	8743	1984	51.7
Cacatua_galerita	8742	1984	35.72
Anthochaera_carunculata	8728	1984	9.52
Strepera_graculina	8727	1984	4.09
Manorina_melanocephala	8726	1984	11.76
Melanodryas_cucullata	8725	1984	8.2
Oreoica_gutturalis	8724	1984	3.89
Acanthiza_uropygialis	8723	1984	12.2
Climacteris_picumnus	8700	1984	23.74
Melithreptus_lunatus	8692	1984	14.37
Aviceda_subcristata	8691	1984	0.87
Pomatostomus_temporalis	8689	1984	12.49
Petroica_phoenicea	8687	1984	5.2
Climacteris_picumnus	8685	1984	15.09
Aquila_audax	8683	1984	21.01
Petrochelidon_nigricans	8583	1984	2029
Passer_domesticus	8582	1984	6205
Chloris_chloris	8581	1984	42728
Carduelis_carduelis	8580	1984	12115
Atrichornis_clamosus	8564	1984	118.99
Haematopus_longirostris	6467	1984	14
Himantopus_himantopus	6466	1984	58000
Cladorhynchus_leucocephalus	6465	1984	9042
Lophura_diardi	6464	1984	0.046
Lophura_nycthemera	6463	1984	0.262
Vanellus_miles	6462	1984	1913
Vanellus_tricolor	6460	1984	1185
Branta_sandvicensis	4598	1984	24
Telespiza_cantans	199	1984	12274
Loxioides_bailleui	198	1984	1150
Neophema_chrysogaster	190	1984	85
Pluvialis_fulva	12280	1985	460
Pluvialis_fulva	12141	1985	243
Pluvialis_fulva	12138	1985	32
Numenius_phaeopus	12129	1985	12
Calidris_tenuirostris	12114	1985	361
Calidris_tenuirostris	12112	1985	400
Bubulcus_ibis	11751	1985	3000
Atrichornis_clamosus	10415	1985	169
Dromaius_novaehollandiae	8968	1985	0.18
Ducula_spilorrhoa	8967	1985	9
Aplonis_opaca	8923	1985	2.276
Passer_montanus	8922	1985	9.508
Hypotaenidia_owstoni	8921	1985	0
Myzomela_rubratra	8917	1985	0
Alopecoenas_xanthonurus	8916	1985	0.182
Ptilinopus_roseicapilla	8915	1985	0.184
Rhipidura_rufifrons	8914	1985	0
Dicrurus_macrocercus	8913	1985	137.981
Corvus_kubaryi	8912	1985	9.797
Streptopelia_bitorquata	8911	1985	68.046
Malurus_splendens	8779	1985	105
Melithreptus_lunatus	8766	1985	1.99
Gerygone_fusca	8765	1985	15.71
Pachycephala_rufiventris	8764	1985	55.45
Pomatostomus_temporalis	8763	1985	26.2
Petroica_phoenicea	8761	1985	5.01
Aquila_audax	8743	1985	69.24
Cacatua_galerita	8742	1985	34.09
Anthochaera_carunculata	8728	1985	28.02
Strepera_graculina	8727	1985	38.89
Manorina_melanocephala	8726	1985	20.99
Melanodryas_cucullata	8725	1985	14.04
Oreoica_gutturalis	8724	1985	3.89
Acanthiza_uropygialis	8723	1985	15.27
Climacteris_picumnus	8700	1985	44.97
Melithreptus_lunatus	8692	1985	11.26
Aviceda_subcristata	8691	1985	0.87
Pomatostomus_temporalis	8689	1985	14.29
Petroica_phoenicea	8687	1985	5.99
Climacteris_picumnus	8685	1985	17.9
Aquila_audax	8683	1985	23.89
Petrochelidon_nigricans	8583	1985	1010
Passer_domesticus	8582	1985	6212
Chloris_chloris	8581	1985	43825
Carduelis_carduelis	8580	1985	12196
Atrichornis_clamosus	8564	1985	128.22
Haematopus_longirostris	6467	1985	0
Himantopus_himantopus	6466	1985	4750
Cladorhynchus_leucocephalus	6465	1985	0
Lophura_diardi	6464	1985	0
Lophura_nycthemera	6463	1985	0.103
Vanellus_miles	6462	1985	527
Vanellus_tricolor	6460	1985	11
Gyps_bengalensis	5433	1985	244
Branta_sandvicensis	4598	1985	13
Gyps_bengalensis	203	1985	244
Telespiza_cantans	199	1985	10050
Loxioides_bailleui	198	1985	800
Neophema_chrysogaster	190	1985	86
Pluvialis_fulva	12280	1986	607
Pluvialis_fulva	12141	1986	152
Pluvialis_fulva	12138	1986	38
Numenius_phaeopus	12129	1986	0
Calidris_tenuirostris	12114	1986	330
Calidris_tenuirostris	12112	1986	660
Numenius_tahitiensis	12054	1986	38
Bubulcus_ibis	11751	1986	2500
Atrichornis_clamosus	10415	1986	186
Dromaius_novaehollandiae	8968	1986	0.14
Ducula_spilorrhoa	8967	1986	15
Aplonis_opaca	8923	1986	1.233
Passer_montanus	8922	1986	17.049
Hypotaenidia_owstoni	8921	1986	0
Myzomela_rubratra	8917	1986	0
Alopecoenas_xanthonurus	8916	1986	0.787
Ptilinopus_roseicapilla	8915	1986	0
Rhipidura_rufifrons	8914	1986	0
Dicrurus_macrocercus	8913	1986	106.962
Corvus_kubaryi	8912	1986	6.653
Streptopelia_bitorquata	8911	1986	55.45
Malurus_splendens	8779	1986	91
Melithreptus_lunatus	8766	1986	4.82
Gerygone_fusca	8765	1986	20.76
Pachycephala_rufiventris	8764	1986	45.77
Pomatostomus_temporalis	8763	1986	32.46
Petroica_phoenicea	8761	1986	4.82
Aquila_audax	8743	1986	66.97
Cacatua_galerita	8742	1986	36.94
Anthochaera_carunculata	8728	1986	26.08
Strepera_graculina	8727	1986	36.94
Manorina_melanocephala	8726	1986	10.42
Melanodryas_cucullata	8725	1986	12.04
Oreoica_gutturalis	8724	1986	0.04
Acanthiza_uropygialis	8723	1986	18.66
Climacteris_picumnus	8700	1986	42.96
Melithreptus_lunatus	8692	1986	15.22
Aviceda_subcristata	8691	1986	1.51
Pomatostomus_temporalis	8689	1986	17.68
Petroica_phoenicea	8687	1986	7.65
Climacteris_picumnus	8685	1986	20.49
Aquila_audax	8683	1986	27.85
Petrochelidon_nigricans	8583	1986	817
Passer_domesticus	8582	1986	7240
Chloris_chloris	8581	1986	81658
Carduelis_carduelis	8580	1986	41862
Atrichornis_clamosus	8564	1986	131.34
Haematopus_longirostris	6467	1986	0
Himantopus_himantopus	6466	1986	7000
Cladorhynchus_leucocephalus	6465	1986	0
Lophura_diardi	6464	1986	0
Lophura_nycthemera	6463	1986	0.065
Vanellus_miles	6462	1986	196
Vanellus_tricolor	6460	1986	2
Sarcogyps_calvus	4883	1986	5
Neophron_percnopterus	4882	1986	5
Gyps_himalayensis	4881	1986	3
Gyps_fulvus	4880	1986	3
Gyps_indicus	4879	1986	816
Haemorhous_mexicanus	3611	1986	0.19
Cardinalis_cardinalis	3610	1986	0.03
Zosterops_japonicus	3609	1986	0.54
Leiothrix_lutea	3608	1986	0.13
Himatione_sanguinea	3607	1986	0.25
Drepanis_coccinea	3606	1986	0.09
Chlorodrepanis_virens	3605	1986	4.04
Myadestes_obscurus	3604	1986	0
Chasiempis_sandwichensis	3603	1986	1.8
Telespiza_cantans	199	1986	9515
Loxioides_bailleui	198	1986	1150
Neophema_chrysogaster	190	1986	79
Vanellus_miles	27129	1987	765
Vanellus_tricolor	27128	1987	130
Pluvialis_fulva	12280	1987	521
Pluvialis_fulva	12141	1987	331
Numenius_phaeopus	12129	1987	90
Calidris_tenuirostris	12114	1987	227
Calidris_tenuirostris	12112	1987	950
Bubulcus_ibis	11751	1987	3850
Pomarea_dimidiata	11646	1987	37.5
Atrichornis_clamosus	10415	1987	210
Dromaius_novaehollandiae	8968	1987	0.11
Aplonis_opaca	8923	1987	0
Passer_montanus	8922	1987	8.197
Hypotaenidia_owstoni	8921	1987	0
Myzomela_rubratra	8917	1987	0
Alopecoenas_xanthonurus	8916	1987	0
Ptilinopus_roseicapilla	8915	1987	0
Rhipidura_rufifrons	8914	1987	0
Dicrurus_macrocercus	8913	1987	47.819
Corvus_kubaryi	8912	1987	4.82
Streptopelia_bitorquata	8911	1987	42.191
Malurus_splendens	8779	1987	93
Melithreptus_lunatus	8766	1987	2.41
Gerygone_fusca	8765	1987	18.75
Pachycephala_rufiventris	8764	1987	41.95
Pomatostomus_temporalis	8763	1987	23.39
Petroica_phoenicea	8761	1987	13.1
Aquila_audax	8743	1987	60.23
Cacatua_galerita	8742	1987	21.89
Anthochaera_carunculata	8728	1987	26.05
Strepera_graculina	8727	1987	33.39
Manorina_melanocephala	8726	1987	13.9
Melanodryas_cucullata	8725	1987	11.27
Oreoica_gutturalis	8724	1987	0.04
Acanthiza_uropygialis	8723	1987	15.88
Climacteris_picumnus	8700	1987	26.65
Melithreptus_lunatus	8692	1987	14.14
Aviceda_subcristata	8691	1987	1.36
Pomatostomus_temporalis	8689	1987	13.49
Petroica_phoenicea	8687	1987	5.62
Climacteris_picumnus	8685	1987	16.23
Aquila_audax	8683	1987	26.48
Petrochelidon_nigricans	8583	1987	205
Passer_domesticus	8582	1987	8165
Chloris_chloris	8581	1987	36831
Carduelis_carduelis	8580	1987	12344
Atrichornis_clamosus	8564	1987	134.46
Haematopus_longirostris	6467	1987	0
Himantopus_himantopus	6466	1987	22250
