Binomial	ID	year	popvalue
Gadus_chalcogrammus	2106	1980	238000
Gadus_chalcogrammus	2105	1980	333
Gadus_chalcogrammus	2104	1980	3723000
Sebastolobus_alascanus	2101	1980	61501
Sebastolobus_alascanus	2100	1980	27206
Sebastes_entomelas	2099	1980	36
Sebastes_alutus	2098	1980	31093.9
Sebastes_alutus	2097	1980	22589.8
Sebastes_alutus	2096	1980	30289
Sebastes_alutus	2095	1980	45928
Sebastes_alutus	2094	1980	121830
Scomber_japonicus	2093	1980	255.3
Scomber_japonicus	2092	1980	942000
Sardinops_sagax	2091	1980	100
Sardinops_sagax	2090	1980	5613000
Sardinops_sagax	2089	1980	5668992507
Sardinops_sagax	2088	1980	9227.179
Reinhardtius_hippoglossoides	2086	1980	692314
Reinhardtius_hippoglossoides	2084	1980	684000
Pentaceros_wheeleri	2083	1980	161.39
Gadus_chalcogrammus	2082	1980	6
Pleuronectes_quadrituberculatus	2081	1980	486
Pleurogrammus_monopterygius	2080	1980	427308
Parophrys_vetulus	2079	1980	2674
Chrysophrys_auratus	2078	1980	17949.9
Chrysophrys_auratus	2077	1980	35145
Merluccius_productus	2076	1980	1134000
Merluccius_gayi	2075	1980	319700
Merluccius_gayi	2074	1980	206
Merluccius_gayi	2073	1980	108
Limanda_sakhalinensis	2072	1980	44761
Myzopsetta_proboscidea	2071	1980	1023
Limanda_limanda	2070	1980	940
Limanda_aspera	2069	1980	33912
Limanda_aspera	2067	1980	1842000
Lepidopsetta_bilineata	2066	1980	284000
Hippoglossus_stenolepis	2065	1980	42004.92
Hippoglossoides_elassodon	2064	1980	117500
Gadus_macrocephalus	2063	1980	21224
Gadus_macrocephalus	2062	1980	262
Gadus_macrocephalus	2061	1980	923000
Engraulis_ringens	2060	1980	2832921
Engraulis_mordax	2059	1980	756
Loxodonta_africana	112	1980	7399
Loxodonta_africana	111	1980	7250
Gadus_macrocephalus	23432	1981	90
Larus_glaucescens	23374	1981	3.891
Ovibos_moschatus	22818	1981	1223
Percopsis_omiscomaycus	22138	1981	0.15
Perca_flavescens	22137	1981	43.81
Boreogadus_saida	20214	1981	0.015152
Boreogadus_saida	20213	1981	2.625
Sebastes_polyspinis	19180	1981	26414.8
Xiphias_gladius	19175	1981	64993.8
Circus_hudsonius	18142	1981	0.053
Cathartes_aura	18141	1981	0.449
Cathartes_aura	18140	1981	0.017
Zenaida_macroura	18139	1981	0.007
Falcipennis_canadensis	18135	1981	0.091
Perdix_perdix	18133	1981	0.002
Tringa_solitaria	18130	1981	0.072
Tringa_melanoleuca	18129	1981	0.001
Lophodytes_cucullatus	18112	1981	0.022
Canthidermis_sufflamen	15431	1981	0.00034
Seriphus_politus	15249	1981	202.2
Megaptera_novaeangliae	15150	1981	188
Bucephala_clangula	14654	1981	0.289
Calidris_bairdii	13346	1981	0.18307
Tamiasciurus_hudsonicus	13345	1981	2.15
Cygnus_columbianus	12647	1981	2951
Branta_bernicla	12550	1981	97101
Pluvialis_squatarola	12459	1981	76.3216
Pluvialis_squatarola	12457	1981	3235
Calidris_alpina	12455	1981	26576
Limosa_lapponica	12454	1981	2763
Calidris_canutus	12043	1981	6194
Pluvialis_squatarola	12041	1981	3707
Limosa_haemastica	12010	1981	95
Castor_fiber	11886	1981	32
Pygoscelis_antarcticus	11692	1981	405
Pygoscelis_antarcticus	11685	1981	632
Chelonia_mydas	11223	1981	894
Chelonia_mydas	11222	1981	2020
Chelonia_mydas	11221	1981	120
Branta_leucopsis	11162	1981	9178
Branta_leucopsis	11158	1981	870
Pan_paniscus	11130	1981	21
Sebastes_fasciatus	11114	1981	21.5
Pomatomus_saltatrix	10974	1981	72733
Beatragus_hunteri	9906	1981	13488
Menidia_menidia	9267	1981	4
Phoca_vitulina	9263	1981	414
Phoca_vitulina	9260	1981	205
Isurus_oxyrinchus	9237	1981	0.2
Xiphias_gladius	9236	1981	0.51
Brachydeuterus_auritus	9232	1981	0.05
Haliaeetus_pelagicus	8424	1981	40
Microtus_agrestis	6260	1981	0
Calidris_alba	5978	1981	104.8
Myodes_glareolus	5829	1981	5
Oncorhynchus_kisutch	5775	1981	459
Oncorhynchus_kisutch	5762	1981	849
Oncorhynchus_keta	5755	1981	25806
Pollachius_virens	4663	1981	3
Merluccius_merluccius	4662	1981	0.025
Molva_molva	4661	1981	0.17
Anolis_limifrons	2372	1981	35
Salmo_trutta	2348	1981	32
Salmo_trutta	2347	1981	22
Salmo_trutta	2341	1981	156
Salmo_trutta	2339	1981	123
Salmo_salar	2337	1981	30
Salmo_salar	2336	1981	6
Salmo_salar	2333	1981	2952
Clupea_harengus	2329	1981	134356
Merlangius_merlangus	2328	1981	489000
Melanogrammus_aeglefinus	2327	1981	141628
Mallotus_villosus	2326	1981	316
Pygoscelis_adeliae	2305	1981	36000
Larus_californicus	2125	1981	227
Trachurus_murphyi	2112	1981	4236000
Thunnus_albacares	2109	1981	119
Gadus_chalcogrammus	2108	1981	2193057
Gadus_chalcogrammus	2107	1981	111400
Gadus_chalcogrammus	2106	1981	243000
Gadus_chalcogrammus	2105	1981	450
Gadus_chalcogrammus	2104	1981	7834000
Sebastolobus_alascanus	2101	1981	60638
Sebastolobus_alascanus	2100	1981	26971
Sebastes_entomelas	2099	1981	30
Sebastes_alutus	2098	1981	29346
Sebastes_alutus	2097	1981	20552.1
Sebastes_alutus	2096	1981	28764
Sebastes_alutus	2095	1981	46125
Sebastes_alutus	2094	1981	136449
Scomber_japonicus	2093	1981	332.3
Scomber_japonicus	2092	1981	670000
Sardinops_sagax	2091	1981	55
Sardinops_sagax	2090	1981	5325000
Sardinops_sagax	2089	1981	4605747499
Sardinops_sagax	2088	1981	9311.852
Sardinops_sagax	2087	1981	69
Reinhardtius_hippoglossoides	2086	1981	658565
Reinhardtius_hippoglossoides	2085	1981	186400
Pentaceros_wheeleri	2083	1981	8.4628
Gadus_chalcogrammus	2082	1981	9.9
Pleuronectes_quadrituberculatus	2081	1981	743
Pleurogrammus_monopterygius	2080	1981	440166
Parophrys_vetulus	2079	1981	2689
Chrysophrys_auratus	2078	1981	15297.2
Chrysophrys_auratus	2077	1981	33301
Merluccius_productus	2076	1981	1114000
Merluccius_gayi	2074	1981	206
Merluccius_gayi	2073	1981	110
Limanda_sakhalinensis	2072	1981	59257
Myzopsetta_proboscidea	2071	1981	2887
Limanda_aspera	2069	1981	106721
Limanda_aspera	2067	1981	2394000
Lepidopsetta_bilineata	2066	1981	302000
Hippoglossus_stenolepis	2065	1981	45051.7
Hippoglossoides_elassodon	2064	1981	162900
Gadus_macrocephalus	2063	1981	20036
Gadus_macrocephalus	2062	1981	415
Gadus_macrocephalus	2061	1981	1056000
Engraulis_ringens	2060	1981	2211233
Engraulis_mordax	2059	1981	768
Loxodonta_africana	113	1981	483
Loxodonta_africana	111	1981	7200
Gadus_macrocephalus	23432	1982	220
Eschrichtius_robustus	23418	1982	16.3
Larus_glaucescens	23374	1982	3.906
Percopsis_omiscomaycus	22138	1982	0.15
Perca_flavescens	22137	1982	36.07
Boreogadus_saida	20213	1982	5.712231
Glyptocephalus_zachirus	19182	1982	34800
Sebastes_polyspinis	19180	1982	27418.6
Xiphias_gladius	19175	1982	61844.6
Circus_hudsonius	18142	1982	0.044
Cathartes_aura	18141	1982	0.372
Cathartes_aura	18140	1982	0.019
Zenaida_macroura	18139	1982	0.002
Falcipennis_canadensis	18135	1982	0.093
Perdix_perdix	18133	1982	0.002
Tringa_solitaria	18130	1982	0.074
Tringa_melanoleuca	18129	1982	0.001
Lophodytes_cucullatus	18112	1982	0.021
Canthidermis_sufflamen	15431	1982	3e-04
Seriphus_politus	15249	1982	15.1
Halichoeres_trimaculatus	15210	1982	7.4666
Megaptera_novaeangliae	15150	1982	210
Megaptera_novaeangliae	15142	1982	181
Chaetodon_ephippium	15038	1982	0.15
Bucephala_clangula	14654	1982	0.274
Calidris_bairdii	13346	1982	0.18542
Tamiasciurus_hudsonicus	13345	1982	1.25
Cygnus_columbianus	12647	1982	2536
Branta_bernicla	12550	1982	105072
Pluvialis_squatarola	12459	1982	100
Pluvialis_squatarola	12457	1982	2206
Calidris_alpina	12455	1982	26741
Limosa_lapponica	12454	1982	2462
Charadrius_mongolus	12451	1982	130
Arenaria_interpres	12425	1982	112
Calidris_canutus	12043	1982	3728
Pluvialis_squatarola	12041	1982	2461
Limosa_haemastica	12010	1982	115
Castor_fiber	11886	1982	28
Pygoscelis_antarcticus	11692	1982	280
Chelonia_mydas	11224	1982	48
Chelonia_mydas	11223	1982	135
Chelonia_mydas	11222	1982	1022
Chelonia_mydas	11221	1982	114
Branta_leucopsis	11162	1982	8348
Branta_leucopsis	11158	1982	590
Pan_paniscus	11130	1982	22
Sebastes_fasciatus	11114	1982	19.8
Pomatomus_saltatrix	10974	1982	86164
Menidia_menidia	9267	1982	3
Isurus_oxyrinchus	9237	1982	1.9
Xiphias_gladius	9236	1982	1.24
Brachydeuterus_auritus	9232	1982	0.1
Haliaeetus_pelagicus	8424	1982	40
Microtus_agrestis	6260	1982	0.125
Calidris_alba	5978	1982	76.5
Myodes_glareolus	5829	1982	11.36
Oncorhynchus_kisutch	5762	1982	1436
Oncorhynchus_kisutch	5757	1982	81
Oncorhynchus_keta	5755	1982	5378
Pollachius_virens	4663	1982	3
Merluccius_merluccius	4662	1982	0.31
Molva_molva	4661	1982	0.22
Salmo_trutta	2441	1982	14
Anolis_limifrons	2372	1982	28
Salmo_trutta	2348	1982	25
Salmo_trutta	2347	1982	21
Salmo_trutta	2341	1982	186
Salmo_trutta	2339	1982	86
Salmo_salar	2337	1982	13
Salmo_salar	2336	1982	8
Salmo_salar	2333	1982	3035
Salmo_salar	2332	1982	66
Clupea_harengus	2329	1982	112506
Merlangius_merlangus	2328	1982	378600
Melanogrammus_aeglefinus	2327	1982	136817
Mallotus_villosus	2326	1982	106
Pygoscelis_adeliae	2305	1982	35000
Larus_californicus	2125	1982	239
Fulmarus_glacialis	2124	1982	70
Fulmarus_glacialis	2123	1982	831.18
Trachurus_murphyi	2112	1982	4657800
Thunnus_albacares	2109	1982	94
Gadus_chalcogrammus	2108	1982	2348521
Gadus_chalcogrammus	2107	1982	116000
Gadus_chalcogrammus	2106	1982	352000
Gadus_chalcogrammus	2104	1982	9021000
Sebastolobus_alascanus	2101	1982	59834
Sebastolobus_alascanus	2100	1982	26751
Sebastes_entomelas	2099	1982	24
Sebastes_alutus	2098	1982	28431.9
Sebastes_alutus	2097	1982	18361.2
Sebastes_alutus	2096	1982	28242
Sebastes_alutus	2095	1982	48789
Sebastes_alutus	2094	1982	148831
Scomber_japonicus	2092	1982	507000
Sardinops_sagax	2091	1982	45
Sardinops_sagax	2090	1982	8158000
Sardinops_sagax	2089	1982	5389356656
Sardinops_sagax	2088	1982	9263.66
Reinhardtius_hippoglossoides	2086	1982	614943
Reinhardtius_hippoglossoides	2085	1982	139200
Pentaceros_wheeleri	2083	1982	64.979
Gadus_chalcogrammus	2082	1982	12.6
Pleurogrammus_monopterygius	2080	1982	419272
Parophrys_vetulus	2079	1982	2918
Chrysophrys_auratus	2078	1982	13001.8
Chrysophrys_auratus	2077	1982	32361
Merluccius_productus	2076	1982	1499000
Merluccius_gayi	2074	1982	215
Merluccius_gayi	2073	1982	117
Limanda_sakhalinensis	2072	1982	90809
Myzopsetta_proboscidea	2071	1982	8367
Limanda_aspera	2069	1982	127959
Limanda_aspera	2067	1982	3377000
Lepidopsetta_bilineata	2066	1982	579000
Hippoglossoides_elassodon	2064	1982	192200
Gadus_macrocephalus	2063	1982	20738
Gadus_macrocephalus	2062	1982	590
Gadus_macrocephalus	2061	1982	1194000
Engraulis_ringens	2060	1982	1222183
Engraulis_mordax	2059	1982	428
Loxodonta_africana	111	1982	8000
Gadus_macrocephalus	23432	1983	180
Gadus_chalcogrammus	23422	1983	1304
Larus_glaucescens	23374	1983	3.891
Ovibos_moschatus	22818	1983	1083
Perca_flavescens	22137	1983	50.85
Boreogadus_saida	20213	1983	9.908273
Glyptocephalus_zachirus	19182	1983	34900
Sebastes_polyspinis	19180	1983	27739.8
Xiphias_gladius	19175	1983	57821.6
Circus_hudsonius	18142	1983	0.055
Cathartes_aura	18141	1983	0.416
Cathartes_aura	18140	1983	0.02
Zenaida_macroura	18139	1983	0.003
Falcipennis_canadensis	18135	1983	0.086
Perdix_perdix	18133	1983	0.003
Tringa_solitaria	18130	1983	0.075
Tringa_melanoleuca	18129	1983	0.001
Lophodytes_cucullatus	18112	1983	0.021
Canthidermis_sufflamen	15431	1983	0.00017
Naso_lituratus	15252	1983	0.4
Seriphus_politus	15249	1983	370.7
Chaetodon_speculum	15245	1983	2.6
Pomacentrus_moluccensis	15243	1983	778
Halichoeres_trimaculatus	15210	1983	5.9259
Megaptera_novaeangliae	15150	1983	238
Megaptera_novaeangliae	15142	1983	236
Bucephala_clangula	14654	1983	0.281
Calidris_bairdii	13346	1983	0.18753
Tamiasciurus_hudsonicus	13345	1983	0.45
Cygnus_columbianus	12647	1983	3060
Branta_bernicla	12550	1983	123913
Pluvialis_squatarola	12457	1983	2250
Calidris_alpina	12455	1983	31052
Limosa_lapponica	12454	1983	1489
Charadrius_mongolus	12451	1983	0
Arenaria_interpres	12425	1983	91
Calidris_canutus	12043	1983	2240
Emberiza_schoeniclus	12042	1983	150
Pluvialis_squatarola	12041	1983	2580
Turdus_pilaris	12039	1983	59
Limosa_haemastica	12010	1983	150
Castor_fiber	11886	1983	27
Naso_vlamingii	11650	1983	2.38
Naso_vlamingii	11649	1983	6.13
Halichoerus_grypus	11523	1983	328.62
Chelonia_mydas	11224	1983	42
Chelonia_mydas	11223	1983	128
Chelonia_mydas	11221	1983	170
Branta_leucopsis	11162	1983	8659
Branta_leucopsis	11160	1983	6752
Branta_leucopsis	11159	1983	3822
Branta_leucopsis	11158	1983	900
Pan_paniscus	11130	1983	24
Sebastes_fasciatus	11114	1983	22.1
Pomatomus_saltatrix	10974	1983	102240
Capra_pyrenaica	10838	1983	4337
Beatragus_hunteri	9906	1983	10843
Menidia_menidia	9267	1983	3
Isurus_oxyrinchus	9237	1983	0.9
Xiphias_gladius	9236	1983	1.96
Hoplostethus_atlanticus	9233	1983	12.7
Brachydeuterus_auritus	9232	1983	0.08
Haliaeetus_pelagicus	8424	1983	210
Calidris_alba	5978	1983	97.6
Myodes_glareolus	5829	1983	1.06
Oncorhynchus_kisutch	5775	1983	253
Oncorhynchus_kisutch	5762	1983	1042
Oncorhynchus_kisutch	5757	1983	42
Oncorhynchus_keta	5755	1983	8578
Pollachius_virens	4663	1983	5.5
Merluccius_merluccius	4662	1983	0.4375
Molva_molva	4661	1983	2.165
Ovis_canadensis	4621	1983	60
Salmo_trutta	2441	1983	27.75
Anolis_limifrons	2372	1983	2
Salmo_trutta	2348	1983	27
Salmo_trutta	2347	1983	14
Salmo_trutta	2341	1983	229
Salmo_trutta	2339	1983	108
Salmo_salar	2337	1983	22
Salmo_salar	2336	1983	9
Salmo_salar	2333	1983	3303
Salmo_salar	2332	1983	14
Sardinops_sagax	2330	1983	17100
Clupea_harengus	2329	1983	83804
Merlangius_merlangus	2328	1983	337400
Melanogrammus_aeglefinus	2327	1983	112589
Mallotus_villosus	2326	1983	100
Arctocephalus_gazella	2321	1983	3000
Pygoscelis_adeliae	2313	1983	4199
Pygoscelis_adeliae	2305	1983	48000
Larus_californicus	2125	1983	248
Trachurus_murphyi	2112	1983	4362700
Thunnus_albacares	2109	1983	119
Gadus_chalcogrammus	2108	1983	2601701
Gadus_chalcogrammus	2107	1983	179900
Gadus_chalcogrammus	2106	1983	521000
Gadus_chalcogrammus	2104	1983	9958000
Sebastolobus_alascanus	2101	1983	59579
Sebastolobus_alascanus	2100	1983	26748
Sebastes_entomelas	2099	1983	17
Sebastes_alutus	2098	1983	27780.4
Sebastes_alutus	2097	1983	18288.9
Sebastes_alutus	2096	1983	34914
Sebastes_alutus	2095	1983	56899
Sebastes_alutus	2094	1983	167501
Scomber_japonicus	2092	1983	468000
Sardinops_sagax	2091	1983	300
Sardinops_sagax	2090	1983	9140000
Sardinops_sagax	2089	1983	6144694987
Sardinops_sagax	2088	1983	7983.333
Reinhardtius_hippoglossoides	2086	1983	569952
Pentaceros_wheeleri	2083	1983	20.523
Gadus_chalcogrammus	2082	1983	12.7
Pleurogrammus_monopterygius	2080	1983	404529
Parophrys_vetulus	2079	1983	3474
Chrysophrys_auratus	2078	1983	10907.3
Chrysophrys_auratus	2077	1983	33162
Merluccius_productus	2076	1983	1882000
Merluccius_gayi	2074	1983	184
Merluccius_gayi	2073	1983	84
Limanda_sakhalinensis	2072	1983	36863
Myzopsetta_proboscidea	2071	1983	5942
Limanda_aspera	2067	1983	3535000
Lepidopsetta_bilineata	2066	1983	713000
Hippoglossoides_elassodon	2064	1983	269000
Gadus_macrocephalus	2063	1983	18302
Gadus_macrocephalus	2062	1983	743
Gadus_macrocephalus	2061	1983	1118000
Engraulis_ringens	2060	1983	1306959
Engraulis_mordax	2059	1983	538
Loxodonta_africana	111	1983	8500
Larus_glaucescens	23374	1984	3.922
Percopsis_omiscomaycus	22138	1984	0.08
Perca_flavescens	22137	1984	24.02
Boreogadus_saida	20213	1984	9.159756
Glyptocephalus_zachirus	19182	1984	35100
Sebastes_polyspinis	19180	1984	28373.8
Xiphias_gladius	19175	1984	54586.7
Circus_hudsonius	18142	1984	0.049
Cathartes_aura	18141	1984	0.544
Cathartes_aura	18140	1984	0.02
Zenaida_macroura	18139	1984	0.002
Falcipennis_canadensis	18135	1984	0.088
Perdix_perdix	18133	1984	0.003
Tringa_solitaria	18130	1984	0.077
Tringa_melanoleuca	18129	1984	0.001
Lophodytes_cucullatus	18112	1984	0.022
Citharichthys_sordidus	17931	1984	8
Sebastes_proriger	17917	1984	0
Canthidermis_sufflamen	15431	1984	0
Seriphus_politus	15249	1984	218.7
Megaptera_novaeangliae	15150	1984	280
Bucephala_clangula	14654	1984	0.293
Calidris_bairdii	13346	1984	0.18964
Tamiasciurus_hudsonicus	13345	1984	1.45
Cygnus_columbianus	12647	1984	4557
Branta_bernicla	12550	1984	127536
Pluvialis_squatarola	12457	1984	2044
Calidris_alpina	12455	1984	28695
Limosa_lapponica	12454	1984	1095
Charadrius_mongolus	12451	1984	1
Arenaria_interpres	12425	1984	50
Calidris_canutus	12043	1984	2217
Emberiza_schoeniclus	12042	1984	141
Pluvialis_squatarola	12041	1984	3040
Turdus_pilaris	12039	1984	47
Limosa_haemastica	12010	1984	100
Castor_fiber	11886	1984	28
Pygoscelis_antarcticus	11692	1984	259
Halichoerus_grypus	11523	1984	288.02
Thalasseus_bergii	11394	1984	4610
Meles_meles	11300	1984	1.2
Chelonia_mydas	11224	1984	41
Chelonia_mydas	11223	1984	1551
Chelonia_mydas	11222	1984	6392
Chelonia_mydas	11221	1984	266
Morus_bassanus	11173	1984	2325
Branta_leucopsis	11162	1984	8452
Pan_paniscus	11130	1984	25
Sebastes_fasciatus	11114	1984	19.5
Haliaeetus_albicilla	10788	1984	1
Menidia_menidia	9267	1984	1
Isurus_oxyrinchus	9237	1984	0.8
Xiphias_gladius	9236	1984	2.66
Hoplostethus_atlanticus	9233	1984	10.25
Brachydeuterus_auritus	9232	1984	0.14
Haliaeetus_pelagicus	8424	1984	410
Calidris_alba	5978	1984	92.5
Myodes_glareolus	5829	1984	0
Oncorhynchus_kisutch	5775	1984	1368
Oncorhynchus_kisutch	5762	1984	8826
Oncorhynchus_kisutch	5757	1984	20
Oncorhynchus_keta	5755	1984	7200
Lithobates_palustris	4832	1984	1.05
Pseudacris_crucifer	4831	1984	2.5
Pollachius_virens	4663	1984	4.75
Merluccius_merluccius	4662	1984	1.5
Molva_molva	4661	1984	0.42
Zeus_faber	4649	1984	0.0035
Mareca_penelope	2485	1984	45
Salmo_trutta	2441	1984	16.8
Anolis_limifrons	2372	1984	3
Salmo_trutta	2348	1984	12
Salmo_trutta	2347	1984	27
Salmo_trutta	2341	1984	271
Salmo_trutta	2339	1984	129
Salmo_salar	2337	1984	7
Salmo_salar	2336	1984	18
Salmo_salar	2333	1984	4172
Salmo_salar	2332	1984	32
Sardinops_sagax	2330	1984	2800
Clupea_harengus	2329	1984	124083
Merlangius_merlangus	2328	1984	271600
Melanogrammus_aeglefinus	2327	1984	82961
Mallotus_villosus	2326	1984	109
Pygoscelis_adeliae	2313	1984	4181
Pygoscelis_adeliae	2305	1984	40000
Larus_californicus	2125	1984	257
Fulmarus_glacialis	2124	1984	72.8
Fulmarus_glacialis	2123	1984	1088.45
Trachurus_murphyi	2112	1984	5112700
Thunnus_albacares	2109	1984	191
Gadus_chalcogrammus	2108	1984	2556001
Gadus_chalcogrammus	2107	1984	223900
Gadus_chalcogrammus	2106	1984	591000
Gadus_chalcogrammus	2104	1984	9518000
Sebastolobus_alascanus	2101	1984	59409
Sebastolobus_alascanus	2100	1984	26722
Sebastes_entomelas	2099	1984	15
Sebastes_alutus	2098	1984	26932.5
Sebastes_alutus	2097	1984	19934.6
Sebastes_alutus	2096	1984	35423
Sebastes_alutus	2095	1984	68716
Sebastes_alutus	2094	1984	195818
Scomber_japonicus	2092	1984	584000
Sardinops_sagax	2091	1984	400
Sardinops_sagax	2090	1984	8368000
Sardinops_sagax	2089	1984	9020887807
Sardinops_sagax	2088	1984	8933.283
Sardinops_sagax	2087	1984	150
Reinhardtius_hippoglossoides	2086	1984	523769
Pentaceros_wheeleri	2083	1984	85.269
Gadus_chalcogrammus	2082	1984	11.7
Pleurogrammus_monopterygius	2080	1984	409682
Parophrys_vetulus	2079	1984	3323
Chrysophrys_auratus	2078	1984	9849.12
Chrysophrys_auratus	2077	1984	32818
Merluccius_productus	2076	1984	2007000
Merluccius_gayi	2074	1984	188
Merluccius_gayi	2073	1984	120
Limanda_aspera	2067	1984	3141000
Lepidopsetta_bilineata	2066	1984	799000
Hippoglossoides_elassodon	2064	1984	285900
Gadus_macrocephalus	2063	1984	15522
Gadus_macrocephalus	2062	1984	852
Gadus_macrocephalus	2061	1984	1081000
Engraulis_ringens	2060	1984	4132815
Engraulis_mordax	2059	1984	376
Loxodonta_africana	113	1984	373
Loxodonta_africana	111	1984	8300
Acrochordus_arafurae	25501	1985	5128
Sebastes_borealis	23467	1985	2.4
Sebastes_borealis	23466	1985	3.1
Hippoglossus_stenolepis	23440	1985	6.5
Gadus_macrocephalus	23432	1985	50
Larus_glaucescens	23374	1985	3.922
Perca_flavescens	22137	1985	15.35
Boreogadus_saida	20214	1985	0.008403
Boreogadus_saida	20213	1985	28.464975
Glyptocephalus_zachirus	19182	1985	35600
Sebastes_polyspinis	19180	1985	30165.1
Xiphias_gladius	19175	1985	53654.7
Circus_hudsonius	18142	1985	0.047
Cathartes_aura	18141	1985	0.455
Cathartes_aura	18140	1985	0.02
Zenaida_macroura	18139	1985	0.005
Falcipennis_canadensis	18135	1985	0.087
Perdix_perdix	18133	1985	0.003
Tringa_solitaria	18130	1985	0.077
Tringa_melanoleuca	18129	1985	0.001
Lophodytes_cucullatus	18112	1985	0.024
Canthidermis_sufflamen	15431	1985	0
Naso_lituratus	15252	1985	0.9
Seriphus_politus	15249	1985	121.3
Chaetodon_speculum	15245	1985	2.1
Pomacentrus_moluccensis	15243	1985	448
Megaptera_novaeangliae	15150	1985	379
Bucephala_clangula	14654	1985	0.297
Gavia_stellata	13405	1985	206
Hydroprogne_caspia	13374	1985	1.749
Calidris_bairdii	13346	1985	0.1913
Cygnus_columbianus	12647	1985	3891
Branta_bernicla	12550	1985	146377
Pluvialis_squatarola	12457	1985	1441
Calidris_alpina	12455	1985	35346
Limosa_lapponica	12454	1985	1254
Charadrius_mongolus	12451	1985	20
Arenaria_interpres	12425	1985	51
Calidris_canutus	12043	1985	3270
Emberiza_schoeniclus	12042	1985	144
Pluvialis_squatarola	12041	1985	4374
Turdus_pilaris	12039	1985	53
Limosa_haemastica	12010	1985	100
Castor_fiber	11886	1985	40
Pygoscelis_antarcticus	11692	1985	282
Naso_vlamingii	11650	1985	1.14
Naso_vlamingii	11649	1985	9.34
Meles_meles	11300	1985	1
Chelonia_mydas	11224	1985	287
Chelonia_mydas	11223	1985	27
Chelonia_mydas	11222	1985	261
Chelonia_mydas	11221	1985	231
Branta_leucopsis	11162	1985	10526
Pan_paniscus	11130	1985	28
Aquila_chrysaetos	11126	1985	31
Sebastes_fasciatus	11114	1985	19.2
Rhinella_proboscidea	10845	1985	0.1
Anomaloglossus_stepheni	10844	1985	1
Anomaloglossus_stepheni	10843	1985	0.61
Capra_pyrenaica	10838	1985	4739
Haliaeetus_albicilla	10788	1985	2
Beatragus_hunteri	9906	1985	1595
Menidia_menidia	9267	1985	5
Isurus_oxyrinchus	9237	1985	0.7
Xiphias_gladius	9236	1985	2.5
Hoplostethus_atlanticus	9233	1985	8.95
Brachydeuterus_auritus	9232	1985	0.11
Haliaeetus_pelagicus	8424	1985	430
Lithobates_catesbeianus	6330	1985	63.33333
Calidris_alba	5978	1985	87.2
Myodes_glareolus	5829	1985	2.49
Oncorhynchus_kisutch	5775	1985	750
Oncorhynchus_kisutch	5762	1985	4470
Oncorhynchus_kisutch	5757	1985	42
Oncorhynchus_keta	5755	1985	7538
Lithobates_palustris	4832	1985	1.3
Pseudacris_crucifer	4831	1985	2.55
Pollachius_virens	4663	1985	43
Merluccius_merluccius	4662	1985	0.38
Molva_molva	4661	1985	0.42
Zeus_faber	4649	1985	0.007
Mullus_surmuletus	4648	1985	0.005
Mareca_penelope	2485	1985	92
Anolis_limifrons	2372	1985	3
Caretta_caretta	2370	1985	2400
Salmo_trutta	2347	1985	22
Salmo_trutta	2341	1985	211
Salmo_trutta	2339	1985	144
Salmo_salar	2337	1985	15
Salmo_salar	2336	1985	9
Salmo_salar	2333	1985	5434
Salmo_salar	2332	1985	31
Sardinops_sagax	2330	1985	6000
Clupea_harengus	2329	1985	153601
Merlangius_merlangus	2328	1985	271100
Melanogrammus_aeglefinus	2327	1985	66652
Otaria_flavescens	2324	1985	16957
Mirounga_leonina	2323	1985	102233
Thalassarche_melanophris	2318	1985	20
Thalassarche_melanophris	2317	1985	125
Pygoscelis_adeliae	2312	1985	8286
Pygoscelis_adeliae	2305	1985	53000
Larus_californicus	2125	1985	266
Fulmarus_glacialis	2124	1985	91
Fulmarus_glacialis	2123	1985	850.97
Trachurus_murphyi	2112	1985	2610700
Thunnus_albacares	2109	1985	269
Gadus_chalcogrammus	2108	1985	2636765
Gadus_chalcogrammus	2107	1985	266300
Gadus_chalcogrammus	2106	1985	547000
Gadus_chalcogrammus	2104	1985	11182000
Gadus_chalcogrammus	2103	1985	6.056
Sebastolobus_alascanus	2101	1985	59964
Sebastolobus_alascanus	2100	1985	26915
Sebastes_entomelas	2099	1985	15
Sebastes_alutus	2098	1985	25815.4
Sebastes_alutus	2097	1985	21813.6
Sebastes_alutus	2096	1985	36339
Sebastes_alutus	2095	1985	81530
Sebastes_alutus	2094	1985	218929
Scomber_japonicus	2092	1985	491000
Sardinops_sagax	2091	1985	490
Sardinops_sagax	2090	1985	8079000
Sardinops_sagax	2089	1985	1e+10
Sardinops_sagax	2088	1985	8874.778
Sardinops_sagax	2087	1985	150
Reinhardtius_hippoglossoides	2086	1985	496953
Reinhardtius_hippoglossoides	2085	1985	86900
Reinhardtius_hippoglossoides	2084	1985	540000
Pentaceros_wheeleri	2083	1985	132.99
Gadus_chalcogrammus	2082	1985	12.7
Pleurogrammus_monopterygius	2080	1985	346295
Parophrys_vetulus	2079	1985	2779
Chrysophrys_auratus	2078	1985	9100.27
Chrysophrys_auratus	2077	1985	31936
Merluccius_productus	2076	1985	1920000
Merluccius_gayi	2074	1985	222
Merluccius_gayi	2073	1985	133
Limanda_aspera	2067	1985	2443000
Lepidopsetta_bilineata	2066	1985	7e+05
