Binomial	ID	year	popvalue
Lemmus_lemmus	575	1986	0
Panthera_tigris	604	1986	23
Pipistrellus_pipistrellus	606	1986	125
Procapra_przewalskii	608	1986	350
Rupicapra_rupicapra	620	1986	270
Saiga_tatarica	623	1986	250000
Saiga_tatarica	624	1986	150000
Saiga_tatarica	625	1986	70000
Ursus_arctos	630	1986	109.5
Ursus_arctos	632	1986	6974
Vulpes_lagopus	2356	1986	1
Lepus_timidus	2359	1986	0.073
Rangifer_tarandus	2361	1986	90
Rangifer_tarandus	2362	1986	460
Rangifer_tarandus	2363	1986	460
Pipistrellus_pipistrellus	4595	1986	35
Lepus_timidus	4903	1986	7
Oryx_leucoryx	4917	1986	31
Saiga_tatarica	4918	1986	2e+05
Vulpes_lagopus	5814	1986	0
Vulpes_lagopus	5815	1986	37
Vulpes_lagopus	5816	1986	13
Vulpes_lagopus	5817	1986	130
Myodes_glareolus	5826	1986	10
Myodes_glareolus	5827	1986	16
Myodes_glareolus	5829	1986	0.94
Myodes_rufocanus	5831	1986	14
Lemmus_lemmus	5835	1986	0
Microtus_agrestis	5850	1986	11
Microtus_agrestis	5851	1986	12.41
Microtus_arvalis	5853	1986	3
Microtus_oeconomus	5856	1986	0.81
Sorex_araneus	5878	1986	44000
Sciurus_vulgaris	6137	1986	1.05
Sciurus_vulgaris	6151	1986	0.86
Sciurus_vulgaris	6152	1986	0.65
Sciurus_vulgaris	6153	1986	0.78
Sciurus_vulgaris	6154	1986	1
Vulpes_lagopus	6166	1986	19.5
Apodemus_flavicollis	6174	1986	2.65267
Apodemus_flavicollis	6175	1986	0.01
Myodes_glareolus	6195	1986	1.05
Myodes_rufocanus	6198	1986	0.05
Myodes_rufocanus	6261	1986	0
Microtus_arvalis	6262	1986	72
Microtus_arvalis	6263	1986	98.66667
Microtus_arvalis	6264	1986	96.33333
Microtus_arvalis	6265	1986	110.33333
Microtus_arvalis	6266	1986	199.66667
Microtus_arvalis	6267	1986	129.33333
Microtus_arvalis	6268	1986	317.66667
Microtus_arvalis	6269	1986	583.33333
Mustela_erminea	6279	1986	1.15
Mustela_nivalis	6280	1986	1
Myodes_glareolus	6282	1986	1.344
Myodes_glareolus	6283	1986	0.408
Myodes_glareolus	6285	1986	2.56667
Myodes_glareolus	6286	1986	2.03333
Myodes_glareolus	6287	1986	29.375
Myodes_glareolus	6288	1986	12.6
Myodes_rutilus	6291	1986	3
Microtus_agrestis	6292	1986	0.1
Sorex_araneus	6348	1986	0.135
Sciurus_vulgaris	6366	1986	10.6
Microtus_agrestis	6450	1986	0
Myodes_glareolus	6451	1986	9.3
Cervus_elaphus	6555	1986	1215
Dama_dama	6556	1986	1860
Addax_nasomaculatus	7748	1986	2000
Microtus_agrestis	7966	1986	0.175
Lynx_lynx	8147	1986	0.5
Lepus_timidus	8148	1986	10.5
Ovis_nivicola	8208	1986	3500
Ovibos_moschatus	10392	1986	46
Ovibos_moschatus	10618	1986	29
Sus_scrofa	10693	1986	0.2663
Sus_scrofa	10706	1986	464
Capreolus_capreolus	10707	1986	17.98
Bison_bonasus	10716	1986	19
Bison_bonasus	10723	1986	382
Martes_martes	10725	1986	0.511
Bison_bonasus	10734	1986	224
Ursus_arctos	10780	1986	10
Ursus_arctos	10781	1986	12
Capra_pyrenaica	10833	1986	801
Capra_pyrenaica	10836	1986	4372
Capra_pyrenaica	10838	1986	4541
Alces_alces	11143	1986	0.16
Alces_alces	11144	1986	0.32
Alces_alces	11145	1986	0.33
Alces_alces	11146	1986	0.31
Alces_alces	11147	1986	680
Rupicapra_rupicapra	11154	1986	1187
Rupicapra_pyrenaica	11155	1986	7
Cervus_elaphus	11167	1986	27851
Cervus_elaphus	11169	1986	54640
Cervus_elaphus	11170	1986	23538
Cervus_elaphus	11180	1986	22
Meles_meles	11300	1986	1.3
Capreolus_capreolus	11472	1986	19.94
Capreolus_capreolus	11473	1986	226953
Sus_scrofa	11474	1986	33074
Capreolus_capreolus	11477	1986	138
Vulpes_vulpes	11483	1986	11.31
Capreolus_capreolus	11499	1986	1644.73
Rupicapra_pyrenaica	11550	1986	123
Rupicapra_pyrenaica	11560	1986	3217.08
Rupicapra_pyrenaica	11565	1986	719.54
Cervus_elaphus	18680	1986	1.862
Sus_scrofa	18682	1986	0.1379
Capreolus_pygargus	18684	1986	1.1241
Moschus_moschiferus	18687	1986	0.6959
Cervus_nippon	18688	1986	0.0362
Myodes_glareolus	18740	1986	3.7436
Myotis_nattereri	21290	1986	100
Myotis_emarginatus	21292	1986	100
Myotis_dasycneme	21293	1986	100
Myotis_myotis	21294	1986	100
Myotis_daubentonii	21295	1986	100
Canis_lupus	27554	1986	7
Canis_lupus	27571	1986	17
Canis_lupus	27579	1986	305
Canis_lupus	27589	1986	135
Lynx_lynx	27590	1986	680
Canis_lupus	27597	1986	95
Lynx_lynx	27609	1986	130
Sus_scrofa	27617	1986	82
Capreolus_capreolus	27624	1986	60
Martes_martes	27625	1986	4.1943
Alces_alces	27628	1986	91
Lynx_lynx	27630	1986	75
Cervus_elaphus	27631	1986	60
Alces_alces	27633	1986	80
Sus_scrofa	27635	1986	78
Cervus_elaphus	27636	1986	86
Capreolus_capreolus	27637	1986	90
Meles_meles	27638	1986	18
Lynx_lynx	27640	1986	109
Cervus_elaphus	27653	1986	89
Capreolus_capreolus	27654	1986	93
Meles_meles	27657	1986	235
Sus_scrofa	27658	1986	82
Cervus_elaphus	27659	1986	113
Lynx_lynx	27661	1986	100
Canis_lupus	27662	1986	80
Sus_scrofa	27663	1986	94
Sus_scrofa	27665	1986	102
Cervus_elaphus	27666	1986	115
Capreolus_capreolus	27667	1986	84
Canis_lupus	27670	1986	122
Ursus_arctos	27673	1986	119
Alces_alces	27678	1986	86
Sus_scrofa	27680	1986	90
Cervus_elaphus	27681	1986	83
Lynx_lynx	27696	1986	108
Myotis_emarginatus	27704	1986	26
Myotis_daubentonii	27718	1986	1.375
Myotis_nattereri	27719	1986	0.5395
Myotis_emarginatus	27763	1986	0
Bison_bonasus	27774	1986	17
Bison_bonasus	27777	1986	57
Ursus_arctos	27789	1986	418
Rupicapra_rupicapra	27794	1986	922
Lynx_lynx	27819	1986	0.09
Capra_ibex	27824	1986	12605
Capra_ibex	27825	1986	6081
Capra_ibex	27827	1986	1618
Lynx_lynx	27830	1986	37
Rupicapra_rupicapra	27918	1986	570
Rupicapra_rupicapra	27920	1986	120
Rupicapra_pyrenaica	27941	1986	346
Capreolus_capreolus	27945	1986	110215
Rupicapra_rupicapra	27949	1986	1680
Rupicapra_rupicapra	27951	1986	330
Cervus_elaphus	551	1987	2000
Myodes_rufocanus	552	1987	0.4
Myodes_rufocanus	553	1987	0.34
Myodes_rufocanus	554	1987	900
Gulo_gulo	565	1987	11
Lemmus_lemmus	575	1987	3
Panthera_tigris	604	1987	27
Pipistrellus_pipistrellus	606	1987	170
Saiga_tatarica	623	1987	3e+05
Saiga_tatarica	624	1987	140000
Saiga_tatarica	625	1987	1e+05
Ursus_arctos	632	1987	7253
Vulpes_lagopus	2356	1987	4
Lepus_timidus	2359	1987	0.059
Rangifer_tarandus	2361	1987	120
Rangifer_tarandus	2362	1987	500
Rangifer_tarandus	2363	1987	760
Pipistrellus_pipistrellus	4595	1987	28
Lepus_timidus	4903	1987	22
Saiga_tatarica	4918	1987	143000
Vulpes_lagopus	5814	1987	3
Vulpes_lagopus	5815	1987	41
Vulpes_lagopus	5816	1987	5
Vulpes_lagopus	5817	1987	145
Myodes_glareolus	5826	1987	8
Myodes_glareolus	5829	1987	23.16
Myodes_rufocanus	5831	1987	15
Lemmus_lemmus	5835	1987	0
Microtus_agrestis	5850	1987	9
Microtus_agrestis	5851	1987	9.33
Microtus_arvalis	5853	1987	290
Microtus_oeconomus	5856	1987	0.82
Sorex_araneus	5878	1987	33000
Vulpes_lagopus	6166	1987	34.5
Apodemus_flavicollis	6174	1987	1.57067
Apodemus_flavicollis	6175	1987	0.295
Myodes_glareolus	6195	1987	2.4
Myodes_rufocanus	6198	1987	0.15
Myodes_rufocanus	6261	1987	0.9
Microtus_arvalis	6262	1987	66.33333
Microtus_arvalis	6263	1987	85
Microtus_arvalis	6264	1987	112
Microtus_arvalis	6265	1987	133.66667
Microtus_arvalis	6266	1987	252.33333
Microtus_arvalis	6267	1987	109
Microtus_arvalis	6268	1987	141
Microtus_arvalis	6269	1987	274.33333
Mustela_erminea	6279	1987	0.25
Mustela_nivalis	6280	1987	0.2
Myodes_glareolus	6282	1987	2.843
Myodes_glareolus	6283	1987	4.013
Myodes_glareolus	6285	1987	0.76667
Myodes_glareolus	6286	1987	0.86667
Myodes_rutilus	6291	1987	4.5
Microtus_agrestis	6292	1987	1.05
Sorex_araneus	6348	1987	1.55
Sciurus_vulgaris	6366	1987	5.6
Microtus_agrestis	6450	1987	0.2
Myodes_glareolus	6451	1987	11.3
Dama_dama	6556	1987	2053
Oryctolagus_cuniculus	7429	1987	130
Oryctolagus_cuniculus	7430	1987	65
Microtus_agrestis	7966	1987	0.65
Lynx_lynx	8147	1987	0.5
Lepus_timidus	8148	1987	11.65
Ovibos_moschatus	10392	1987	49
Ovibos_moschatus	10618	1987	29
Lynx_pardinus	10685	1987	45
Sus_scrofa	10693	1987	0.2128
Sus_scrofa	10706	1987	473
Capreolus_capreolus	10707	1987	13.97
Bison_bonasus	10716	1987	18
Martes_martes	10725	1987	0.649
Bison_bonasus	10734	1987	231
Ursus_arctos	10780	1987	8
Ursus_arctos	10781	1987	9
Ursus_arctos	10782	1987	510
Capra_pyrenaica	10838	1987	4451
Alces_alces	11143	1987	0.15
Alces_alces	11144	1987	0.36
Alces_alces	11145	1987	0.34
Alces_alces	11146	1987	0.3
Alces_alces	11147	1987	720
Rupicapra_rupicapra	11154	1987	1362
Rupicapra_pyrenaica	11155	1987	8
Cervus_elaphus	11167	1987	28903
Cervus_elaphus	11169	1987	51557
Cervus_elaphus	11170	1987	23070
Cervus_elaphus	11180	1987	28
Capreolus_capreolus	11472	1987	12.8
Capreolus_capreolus	11473	1987	216202
Sus_scrofa	11474	1987	31688
Capreolus_capreolus	11477	1987	146
Vulpes_vulpes	11483	1987	10.27
Capreolus_capreolus	11499	1987	1694.73
Rupicapra_pyrenaica	11550	1987	162
Rupicapra_pyrenaica	11560	1987	3736.23
Rupicapra_pyrenaica	11564	1987	128.12
Rupicapra_pyrenaica	11565	1987	937.34
Cervus_elaphus	18680	1987	1.4187
Sus_scrofa	18682	1987	0.6108
Capreolus_pygargus	18684	1987	0.8759
Moschus_moschiferus	18687	1987	0.5011
Cervus_nippon	18688	1987	0.0324
Myodes_glareolus	18740	1987	7.129
Myotis_nattereri	21290	1987	129
Myotis_emarginatus	21292	1987	156
Myotis_dasycneme	21293	1987	97
Myotis_myotis	21294	1987	135
Myotis_daubentonii	21295	1987	105
Canis_lupus	27554	1987	5
Canis_lupus	27571	1987	11
Canis_lupus	27579	1987	293
Canis_lupus	27589	1987	105
Lynx_lynx	27590	1987	751
Alces_alces	27610	1987	124
Cervus_elaphus	27618	1987	76
Martes_martes	27625	1987	10.3178
Alces_alces	27628	1987	100
Cervus_elaphus	27631	1987	77
Lynx_lynx	27632	1987	105
Ursus_arctos	27634	1987	104
Meles_meles	27638	1987	31
Ursus_arctos	27641	1987	107
Sus_scrofa	27642	1987	88
Meles_meles	27651	1987	61
Cervus_elaphus	27653	1987	98
Meles_meles	27657	1987	251
Sus_scrofa	27658	1987	93
Capreolus_capreolus	27660	1987	101
Canis_lupus	27662	1987	103
Capreolus_capreolus	27664	1987	98
Meles_meles	27668	1987	60
Canis_lupus	27670	1987	118
Ursus_arctos	27673	1987	112
Capreolus_capreolus	27682	1987	97
Myotis_emarginatus	27704	1987	12
Myotis_daubentonii	27718	1987	1.7917
Myotis_nattereri	27719	1987	1.0132
Myotis_emarginatus	27761	1987	100
Myotis_nattereri	27762	1987	100
Bison_bonasus	27774	1987	21
Bison_bonasus	27777	1987	57
Ursus_arctos	27789	1987	418
Rupicapra_rupicapra	27794	1987	994
Myotis_nattereri	27797	1987	721
Myotis_daubentonii	27798	1987	212
Myotis_nattereri	27799	1987	135
Myotis_nattereri	27801	1987	1
Lynx_lynx	27819	1987	0.07
Capra_ibex	27824	1987	13151
Capra_ibex	27825	1987	6512
Capra_ibex	27827	1987	1647
Lynx_lynx	27830	1987	26
Rupicapra_rupicapra	27918	1987	575
Rupicapra_pyrenaica	27941	1987	352
Capreolus_capreolus	27945	1987	101995
Rupicapra_rupicapra	27949	1987	1602
Rupicapra_rupicapra	27951	1987	342
Ovis_ammon	225	1988	20
Ovis_aries	227	1988	300
Bison_bonasus	505	1988	2
Myodes_rufocanus	552	1988	7.41
Myodes_rufocanus	553	1988	0.34
Myodes_rufocanus	554	1988	410
Lemmus_lemmus	575	1988	0
Marmota_bobak	599	1988	250000
Panthera_tigris	604	1988	25
Saiga_borealis	622	1988	1700
Saiga_tatarica	623	1988	368000
Saiga_tatarica	624	1988	207000
Saiga_tatarica	625	1988	90000
Ursus_arctos	632	1988	7780
Vulpes_lagopus	2356	1988	4
Lepus_timidus	2359	1988	0.063
Rangifer_tarandus	2361	1988	130
Rangifer_tarandus	2362	1988	320
Rangifer_tarandus	2363	1988	610
Capreolus_capreolus	4869	1988	0.84
Lepus_timidus	4903	1988	19
Saiga_tatarica	4918	1988	157000
Capra_falconeri	5269	1988	300
Capra_falconeri	5270	1988	110
Vulpes_lagopus	5814	1988	14
Vulpes_lagopus	5815	1988	5
Vulpes_lagopus	5816	1988	9
Vulpes_lagopus	5817	1988	165
Myodes_glareolus	5826	1988	17
Myodes_glareolus	5829	1988	5.75
Myodes_rufocanus	5831	1988	5
Lemmus_lemmus	5835	1988	30
Microtus_agrestis	5850	1988	18
Microtus_agrestis	5851	1988	9.74
Microtus_arvalis	5853	1988	340
Microtus_oeconomus	5856	1988	0.41
Vulpes_lagopus	6166	1988	19
Apodemus_flavicollis	6174	1988	0.80033
Apodemus_flavicollis	6175	1988	0.145
Myodes_glareolus	6195	1988	2
Myodes_rufocanus	6198	1988	0.175
Myodes_rufocanus	6261	1988	0.85
Microtus_arvalis	6262	1988	91.33333
Microtus_arvalis	6263	1988	132.66667
Microtus_arvalis	6264	1988	165.33333
Microtus_arvalis	6265	1988	175.66667
Microtus_arvalis	6266	1988	640.33333
Microtus_arvalis	6267	1988	215.33333
Microtus_arvalis	6268	1988	146
Microtus_arvalis	6269	1988	338.66667
Mustela_erminea	6279	1988	0.45
Mustela_nivalis	6280	1988	0.4
Myodes_glareolus	6282	1988	2.56467
Myodes_glareolus	6283	1988	2.644
Myodes_rutilus	6291	1988	5.4
Microtus_agrestis	6292	1988	2.05
Sorex_araneus	6348	1988	0.58
Sciurus_vulgaris	6366	1988	31.7
Microtus_agrestis	6450	1988	3.85
Myodes_glareolus	6451	1988	8.25
Dama_dama	6556	1988	2118
Oryctolagus_cuniculus	7429	1988	160
Oryctolagus_cuniculus	7430	1988	43
Microtus_agrestis	7966	1988	0.45
Lynx_lynx	8147	1988	0.5
Lepus_timidus	8148	1988	12.44
Ovibos_moschatus	10392	1988	51
Marmota_marmota	10411	1988	34
Ovibos_moschatus	10618	1988	25
Sus_scrofa	10693	1988	0.1683
Sus_scrofa	10706	1988	330
Capreolus_capreolus	10707	1988	11.56
Bison_bonasus	10716	1988	20
Martes_martes	10725	1988	0.644
Bison_bonasus	10734	1988	225
Ursus_arctos	10780	1988	7
Ursus_arctos	10781	1988	8
Capra_pyrenaica	10833	1988	772
Capra_pyrenaica	10836	1988	5579
Capra_pyrenaica	10838	1988	4706
Alces_alces	11143	1988	0.14
Alces_alces	11144	1988	0.38
Alces_alces	11145	1988	0.35
Alces_alces	11146	1988	0.28
Alces_alces	11147	1988	831
Rupicapra_rupicapra	11154	1988	1327
Cervus_elaphus	11167	1988	29506
Cervus_elaphus	11169	1988	50725
Cervus_elaphus	11170	1988	21277
Cervus_elaphus	11180	1988	33
Capreolus_capreolus	11472	1988	18.6
Capreolus_capreolus	11473	1988	213534
Sus_scrofa	11474	1988	33813
Capreolus_capreolus	11477	1988	148
Vulpes_vulpes	11483	1988	17.55
Capreolus_capreolus	11499	1988	1724.71
Rupicapra_pyrenaica	11543	1988	5547
Rupicapra_pyrenaica	11544	1988	542
Rupicapra_pyrenaica	11549	1988	62
Rupicapra_pyrenaica	11562	1988	710.52
Rupicapra_pyrenaica	11564	1988	132.98
Rupicapra_pyrenaica	11565	1988	1008.3
Cervus_elaphus	18680	1988	2.5516
Sus_scrofa	18682	1988	1.133
Capreolus_pygargus	18684	1988	1.3723
Moschus_moschiferus	18687	1988	0.3406
Cervus_nippon	18688	1988	0.0383
Myodes_glareolus	18740	1988	4.3607
Myotis_nattereri	21290	1988	110
Myotis_emarginatus	21292	1988	198
Myotis_dasycneme	21293	1988	123
Myotis_myotis	21294	1988	141
Myotis_daubentonii	21295	1988	125
Canis_lupus	27554	1988	6
Canis_lupus	27571	1988	17
Canis_lupus	27579	1988	353
Canis_lupus	27589	1988	131
Lynx_lynx	27590	1988	846
Canis_lupus	27597	1988	89
Ursus_arctos	27616	1988	88
Cervus_elaphus	27618	1988	82
Capreolus_capreolus	27624	1988	73
Martes_martes	27625	1988	5.116
Canis_lupus	27627	1988	83
Alces_alces	27628	1988	99
Sus_scrofa	27629	1988	87
Cervus_elaphus	27631	1988	79
Alces_alces	27633	1988	77
Sus_scrofa	27635	1988	81
Capreolus_capreolus	27637	1988	85
Meles_meles	27638	1988	31
Lynx_lynx	27640	1988	126
Meles_meles	27643	1988	175
Meles_meles	27644	1988	105
Meles_meles	27651	1988	80
Capreolus_capreolus	27654	1988	96
Meles_meles	27655	1988	6600
Meles_meles	27657	1988	265
Cervus_elaphus	27659	1988	107
Lynx_lynx	27661	1988	107
Sus_scrofa	27665	1988	117
Canis_lupus	27670	1988	111
Ursus_arctos	27673	1988	106
Alces_alces	27678	1988	98
Sus_scrofa	27680	1988	93
Cervus_elaphus	27681	1988	89
Capreolus_capreolus	27682	1988	103
Lynx_lynx	27696	1988	104
Myotis_emarginatus	27704	1988	37
Myotis_daubentonii	27718	1988	2.1667
Myotis_nattereri	27719	1988	0.9079
Myotis_emarginatus	27761	1988	189.4628
Myotis_nattereri	27762	1988	66.5606
Bison_bonasus	27774	1988	20
Bison_bonasus	27777	1988	56
Ursus_arctos	27789	1988	418
Rupicapra_rupicapra	27791	1988	9
Rupicapra_rupicapra	27792	1988	11
Rupicapra_rupicapra	27793	1988	0
Rupicapra_rupicapra	27794	1988	1073
Myotis_nattereri	27797	1988	551
Myotis_daubentonii	27798	1988	103
Rupicapra_rupicapra	27806	1988	1570
Rupicapra_rupicapra	27807	1988	6750
Rupicapra_rupicapra	27808	1988	4300
Rupicapra_rupicapra	27809	1988	720
Rupicapra_rupicapra	27810	1988	3830
Rupicapra_rupicapra	27811	1988	9300
Rupicapra_rupicapra	27812	1988	1270
Rupicapra_rupicapra	27813	1988	480
Rupicapra_rupicapra	27814	1988	210
Rupicapra_pyrenaica	27815	1988	5290
Rupicapra_pyrenaica	27816	1988	140
Rupicapra_pyrenaica	27817	1988	1190
Lynx_lynx	27819	1988	0.1
Rupicapra_pyrenaica	27820	1988	1500
Rupicapra_pyrenaica	27821	1988	3300
Capra_ibex	27824	1988	12772
Capra_ibex	27825	1988	6572
Capra_ibex	27827	1988	1794
Lynx_lynx	27830	1988	18
Rupicapra_rupicapra	27918	1988	518
Rupicapra_rupicapra	27920	1988	120
Capreolus_capreolus	27945	1988	96713
Cervus_elaphus	27948	1988	590.16
Rupicapra_rupicapra	27949	1988	1660
Rupicapra_rupicapra	27951	1988	340
Capra_caucasica	535	1989	19000
Myodes_rufocanus	552	1989	16.44
Myodes_rufocanus	553	1989	12.35
Myodes_rufocanus	554	1989	5
Gulo_gulo	565	1989	12
Lemmus_lemmus	575	1989	1
Panthera_tigris	604	1989	23
Procapra_gutturosa	607	1989	4e+05
Rangifer_tarandus	609	1989	720
Saiga_tatarica	623	1989	323000
Saiga_tatarica	624	1989	265000
Saiga_tatarica	625	1989	135000
Ursus_arctos	632	1989	7770
Vulpes_lagopus	2356	1989	8
Lepus_timidus	2359	1989	0.056
Rangifer_tarandus	2361	1989	200
Rangifer_tarandus	2362	1989	480
Rangifer_tarandus	2363	1989	720
Capreolus_capreolus	4869	1989	0.6
Lepus_timidus	4903	1989	70
Oryx_leucoryx	4917	1989	92
Saiga_tatarica	4918	1989	150000
Capra_falconeri	5269	1989	160
Capra_falconeri	5270	1989	125
Vulpes_lagopus	5814	1989	40
Vulpes_lagopus	5815	1989	26
Vulpes_lagopus	5816	1989	0
Vulpes_lagopus	5817	1989	142
Myodes_glareolus	5826	1989	25
Myodes_glareolus	5829	1989	1.68
Myodes_rufocanus	5831	1989	0
Lemmus_lemmus	5835	1989	0
Microtus_agrestis	5850	1989	26
Microtus_agrestis	5851	1989	9.95
Microtus_oeconomus	5856	1989	0.04
Vulpes_lagopus	6166	1989	17
Apodemus_flavicollis	6174	1989	1.10733
Myodes_rufocanus	6261	1989	0.3
Microtus_arvalis	6262	1989	99.33333
Microtus_arvalis	6263	1989	148
Microtus_arvalis	6264	1989	260.66667
Microtus_arvalis	6265	1989	835.33333
Microtus_arvalis	6266	1989	728.33333
Microtus_arvalis	6267	1989	612.66667
Microtus_arvalis	6268	1989	1079.33333
Microtus_arvalis	6269	1989	1131.33333
Mustela_erminea	6279	1989	0.4
Mustela_nivalis	6280	1989	0.75
Myodes_glareolus	6282	1989	2.27533
Myodes_rutilus	6291	1989	3.35
Microtus_agrestis	6292	1989	2.7
Microtus_agrestis	6450	1989	2.45
Myodes_glareolus	6451	1989	6.55
Cervus_elaphus	6555	1989	934
Dama_dama	6556	1989	1853
Oryctolagus_cuniculus	7429	1989	100
Oryctolagus_cuniculus	7430	1989	40
Oryctolagus_cuniculus	7431	1989	13.5
Lynx_lynx	8147	1989	0.54
Lepus_timidus	8148	1989	12.26
Ovibos_moschatus	10392	1989	56
Marmota_marmota	10411	1989	49
Ovibos_moschatus	10618	1989	21
Sus_scrofa	10693	1989	0.2606
Sus_scrofa	10706	1989	485
Capreolus_capreolus	10707	1989	10.17
Capreolus_capreolus	10712	1989	10.3
Bison_bonasus	10716	1989	22
Martes_martes	10725	1989	0.608
Vulpes_vulpes	10732	1989	3.95
Bison_bonasus	10734	1989	253
Ursus_arctos	10778	1989	2
Ursus_arctos	10780	1989	8
Ursus_arctos	10781	1989	9
Capra_pyrenaica	10833	1989	993
Capra_pyrenaica	10838	1989	4980
Alces_alces	11143	1989	0.13
Alces_alces	11144	1989	0.36
Alces_alces	11145	1989	0.33
Alces_alces	11146	1989	0.25
Alces_alces	11147	1989	692
Rupicapra_rupicapra	11154	1989	1540
Cervus_elaphus	11167	1989	30708
Cervus_elaphus	11169	1989	51310
Cervus_elaphus	11170	1989	20523
Cervus_elaphus	11180	1989	38
Meles_meles	11300	1989	1
Capreolus_capreolus	11472	1989	21.46
Capreolus_capreolus	11473	1989	228559
Sus_scrofa	11474	1989	37060
Capreolus_capreolus	11477	1989	146
Vulpes_vulpes	11483	1989	10.27
Vulpes_vulpes	11486	1989	11.89
Vulpes_vulpes	11490	1989	5.15
Vulpes_vulpes	11491	1989	1.62
Capreolus_capreolus	11499	1989	2345.66
Rupicapra_pyrenaica	11550	1989	184
Rupicapra_pyrenaica	11564	1989	140.25
Rupicapra_pyrenaica	11565	1989	1053.95
Cervus_elaphus	18680	1989	1.3596
Sus_scrofa	18682	1989	1.7241
Capreolus_pygargus	18684	1989	0.8856
Moschus_moschiferus	18687	1989	0.9489
Cervus_nippon	18688	1989	0.1609
Myodes_glareolus	18740	1989	1.3615
Myotis_nattereri	21290	1989	138
Myotis_emarginatus	21292	1989	236
Myotis_dasycneme	21293	1989	128
Myotis_myotis	21294	1989	141
Myotis_daubentonii	21295	1989	148
Canis_lupus	27554	1989	10
Gulo_gulo	27563	1989	7.1429
Gulo_gulo	27564	1989	23.0769
Canis_lupus	27571	1989	16
Canis_lupus	27579	1989	353
Canis_lupus	27589	1989	126
Lynx_lynx	27590	1989	733
Lynx_lynx	27609	1989	98
Alces_alces	27610	1989	117
Cervus_elaphus	27618	1989	92
Martes_martes	27619	1989	0.1203
Martes_martes	27620	1989	0.0601
Martes_martes	27622	1989	0.111
Capreolus_capreolus	27624	1989	89
Martes_martes	27625	1989	4.9543
Cervus_elaphus	27631	1989	97
Lynx_lynx	27632	1989	105
Alces_alces	27633	1989	88
Ursus_arctos	27634	1989	98
Cervus_elaphus	27636	1989	92
Capreolus_capreolus	27637	1989	93
Meles_meles	27638	1989	38
Lynx_lynx	27640	1989	107
Sus_scrofa	27642	1989	104
Meles_meles	27651	1989	80
Cervus_elaphus	27653	1989	102
Meles_meles	27657	1989	252
Sus_scrofa	27658	1989	101
Cervus_elaphus	27659	1989	109
Capreolus_capreolus	27660	1989	97
Lynx_lynx	27661	1989	103
Canis_lupus	27662	1989	119
Sus_scrofa	27663	1989	107
Capreolus_capreolus	27664	1989	97
Cervus_elaphus	27666	1989	107
Capreolus_capreolus	27667	1989	102
Ursus_arctos	27673	1989	100
Sus_scrofa	27680	1989	99
Cervus_elaphus	27681	1989	94
Capreolus_capreolus	27682	1989	107
Lynx_lynx	27696	1989	99
Myotis_emarginatus	27704	1989	32
Myotis_daubentonii	27718	1989	2.625
Myotis_nattereri	27719	1989	1.9737
Ursus_arctos	27747	1989	4
Myotis_emarginatus	27761	1989	89.6694
Myotis_nattereri	27762	1989	107.1173
Myotis_emarginatus	27763	1989	2
Bison_bonasus	27774	1989	22
Bison_bonasus	27777	1989	60
Myotis_daubentonii	27778	1989	100
Ursus_arctos	27789	1989	428
Rupicapra_rupicapra	27794	1989	1102
Myotis_nattereri	27797	1989	536
Myotis_daubentonii	27798	1989	55
Myotis_nattereri	27799	1989	45
Myotis_nattereri	27801	1989	5
Lynx_lynx	27819	1989	0.08
Capra_ibex	27824	1989	13721
Capra_ibex	27825	1989	7188
Capra_ibex	27827	1989	2088
Lynx_lynx	27830	1989	24
Myotis_nattereri	27835	1989	132
Myotis_myotis	27836	1989	158
Myotis_daubentonii	27837	1989	125
Plecotus_auritus	27838	1989	151
Rupicapra_rupicapra	27918	1989	528
Rupicapra_rupicapra	27920	1989	149
Capreolus_capreolus	27945	1989	100247
Cervus_elaphus	27948	1989	267.99
Rupicapra_rupicapra	27949	1989	1718
Rupicapra_rupicapra	27951	1989	365
Alces_alces	502	1990	6900
Alces_alces	503	1990	250000
Bison_bonasus	505	1990	7
Cervus_elaphus	544	1990	6548
Cervus_elaphus	546	1990	11000
Cervus_elaphus	547	1990	14920
Cervus_elaphus	548	1990	1600
Cervus_elaphus	549	1990	42700
Myodes_rufocanus	552	1990	1.41
Myodes_rufocanus	553	1990	0.36
Myodes_rufocanus	554	1990	45
Lemmus_lemmus	575	1990	1
Ovis_aries	602	1990	10750
Panthera_tigris	604	1990	21
Rupicapra_rupicapra	616	1990	9003
Rupicapra_rupicapra	617	1990	1507
Rupicapra_rupicapra	620	1990	191
Saiga_tatarica	623	1990	361000
Saiga_tatarica	624	1990	202000
Saiga_tatarica	625	1990	138000
Ursus_arctos	632	1990	7422
Ursus_arctos	637	1990	37
Vulpes_lagopus	2356	1990	6
Lepus_timidus	2359	1990	0.083
