Binomial	ID	year	popvalue
Desmognathus_fuscus	8615	1957	15
Pulchrana_signata	720	1962	183
Pulchrana_signata	719	1962	67
Pulchrana_signata	718	1962	50
Limnonectes_ibanorum	717	1962	129
Limnonectes_ibanorum	716	1962	92
Limnonectes_ibanorum	715	1962	132
Odorrana_hosii	714	1962	28
Odorrana_hosii	713	1962	35
Odorrana_hosii	712	1962	36
Chalcorana_chalconota	711	1962	97
Chalcorana_chalconota	710	1962	77
Chalcorana_chalconota	709	1962	77
Limnonectes_blythii	708	1962	205
Limnonectes_blythii	707	1962	208
Limnonectes_blythii	706	1962	185
Rentapia_hosii	705	1962	50
Rentapia_hosii	704	1962	37
Rentapia_hosii	703	1962	30
Ingerophrynus_divergens	702	1962	0
Ingerophrynus_divergens	701	1962	40
Phrynoidis_aspera	700	1962	52
Phrynoidis_aspera	699	1962	82
Phrynoidis_aspera	698	1962	83
Meristogenys_phaeomerus	697	1962	214
Meristogenys_phaeomerus	696	1962	62
Meristogenys_phaeomerus	695	1962	56
Desmognathus_fuscus	8615	1963	17
Salamandra_salamandra	4885	1965	40
Salamandra_salamandra	4884	1965	37
Salamandra_salamandra	4885	1966	45
Salamandra_salamandra	4884	1966	89
Salamandra_salamandra	4885	1967	53
Salamandra_salamandra	4884	1967	81
Salamandra_salamandra	4885	1968	50
Salamandra_salamandra	4884	1968	93
Rana_aurora	4343	1968	67
Salamandra_salamandra	4885	1969	38
Salamandra_salamandra	4884	1969	56
Rana_aurora	4344	1969	1770
Rana_aurora	4343	1969	46
Plethodon_cinereus	6324	1970	34
Eurycea_bislineata	6072	1970	611
Desmognathus_fuscus	6071	1970	626
Salamandra_salamandra	4885	1970	37
Salamandra_salamandra	4884	1970	68
Rana_aurora	4344	1970	3600
Rana_temporaria	1163	1970	563
Rana_temporaria	1162	1970	582
Pulchrana_signata	720	1970	35
Pulchrana_signata	719	1970	27
Pulchrana_signata	718	1970	10
Limnonectes_ibanorum	717	1970	44
Limnonectes_ibanorum	716	1970	23
Limnonectes_ibanorum	715	1970	56
Odorrana_hosii	714	1970	8
Odorrana_hosii	713	1970	4
Odorrana_hosii	712	1970	54
Chalcorana_chalconota	711	1970	64
Chalcorana_chalconota	710	1970	22
Chalcorana_chalconota	709	1970	40
Limnonectes_blythii	708	1970	33
Limnonectes_blythii	707	1970	55
Limnonectes_blythii	706	1970	35
Rentapia_hosii	705	1970	35
Rentapia_hosii	704	1970	4
Rentapia_hosii	703	1970	4
Ingerophrynus_divergens	702	1970	5
Ingerophrynus_divergens	701	1970	9
Phrynoidis_aspera	700	1970	17
Phrynoidis_aspera	699	1970	24
Phrynoidis_aspera	698	1970	14
Meristogenys_phaeomerus	697	1970	102
Meristogenys_phaeomerus	696	1970	14
Meristogenys_phaeomerus	695	1970	26
Atelopus_planispina	6479	1971	0.125
Plethodon_cinereus	6324	1971	33.5
Eurycea_bislineata	6072	1971	365
Desmognathus_fuscus	6071	1971	513
Pelodytes_punctatus	5512	1971	35
Pelobates_cultripes	5510	1971	7
Triturus_marmoratus	5509	1971	11
Lissotriton_helveticus	5508	1971	56
Salamandra_salamandra	4885	1971	31
Salamandra_salamandra	4884	1971	56
Pseudacris_maculata	4565	1971	23
Rana_temporaria	1162	1971	530
Plethodon_cinereus	6324	1972	34.5
Salamandra_salamandra	4885	1972	26
Salamandra_salamandra	4884	1972	87
Pseudacris_maculata	4565	1972	134
Rana_temporaria	1162	1972	521
Plethodon_cinereus	6324	1973	34.5
Salamandra_salamandra	4885	1973	17
Salamandra_salamandra	4884	1973	77
Rana_temporaria	1162	1973	419
Rana_temporaria	1160	1973	1381
Plethodon_cinereus	6324	1974	34
Notophthalmus_viridescens	6302	1974	2637
Notophthalmus_viridescens	6301	1974	1742
Notophthalmus_viridescens	6300	1974	6
Notophthalmus_viridescens	6299	1974	27
Notophthalmus_viridescens	6298	1974	91
Notophthalmus_viridescens	6297	1974	175
Salamandra_salamandra	4885	1974	14
Salamandra_salamandra	4884	1974	70
Rana_temporaria	1162	1974	617
Rana_temporaria	1160	1974	2450
Lithobates_sylvaticus	979	1974	6000
Anaxyrus_canorus	931	1974	350
Ambystoma_jeffersonianum	19917	1975	624
Cryptobranchus_alleganiensis	7808	1975	38.7
Atelopus_mindoensis	6476	1975	3.2
Atelopus_longirostris	6475	1975	0.25
Atelopus_coynei	6474	1975	0.03
Plethodon_cinereus	6324	1975	34.5
Notophthalmus_viridescens	6302	1975	1867
Notophthalmus_viridescens	6301	1975	1373
Notophthalmus_viridescens	6300	1975	25
Notophthalmus_viridescens	6299	1975	35
Notophthalmus_viridescens	6298	1975	101
Notophthalmus_viridescens	6297	1975	211
Salamandra_salamandra	4885	1975	12
Salamandra_salamandra	4884	1975	74
Rana_temporaria	1163	1975	486
Rana_temporaria	1162	1975	500
Rana_temporaria	1161	1975	1100
Rana_temporaria	1160	1975	1087
Rana_temporaria	1159	1975	5000
Rana_temporaria	1158	1975	4690
Lithobates_sylvaticus	984	1975	266
Lithobates_sylvaticus	983	1975	342
Lithobates_sylvaticus	982	1975	491
Lithobates_sylvaticus	981	1975	112
Lithobates_sylvaticus	979	1975	1000
Plethodon_glutinosus	955	1975	3
Desmognathus_quadramaculatus	941	1975	6
Desmognathus_ochrophaeus	940	1975	14
Desmognathus_monticola	939	1975	25
Desmognathus_aeneus	938	1975	9
Anaxyrus_americanus	926	1975	480
Ambystoma_jeffersonianum	19917	1976	513
Pseudacris_regilla	6329	1976	30.25
Plethodon_cinereus	6324	1976	24.5
Notophthalmus_viridescens	6302	1976	2080
Notophthalmus_viridescens	6301	1976	1102
Notophthalmus_viridescens	6300	1976	44
Notophthalmus_viridescens	6299	1976	28
Notophthalmus_viridescens	6298	1976	125
Notophthalmus_viridescens	6297	1976	159
Salamandra_salamandra	4885	1976	17
Salamandra_salamandra	4884	1976	74
Anaxyrus_hemiophrys	4563	1976	207
Rana_temporaria	1162	1976	701
Rana_temporaria	1160	1976	1483
Rana_temporaria	1158	1976	2967
Lithobates_sylvaticus	984	1976	246
Lithobates_sylvaticus	983	1976	287
Lithobates_sylvaticus	982	1976	453
Lithobates_sylvaticus	980	1976	380
Lithobates_sylvaticus	979	1976	6900
Plethodon_glutinosus	955	1976	5
Eurycea_nana	943	1976	19000
Desmognathus_quadramaculatus	941	1976	7
Desmognathus_ochrophaeus	940	1976	15
Desmognathus_monticola	939	1976	27
Desmognathus_aeneus	938	1976	8
Anaxyrus_canorus	931	1976	390
Anaxyrus_americanus	926	1976	345
Chioglossa_lusitanica	22906	1977	1324
Chioglossa_lusitanica	22905	1977	178
Ambystoma_jeffersonianum	19917	1977	324
Pseudacris_regilla	6329	1977	31.25
Plethodon_cinereus	6324	1977	32.5
Ambystoma_talpoideum	6167	1977	51
Salamandra_salamandra	4885	1977	18
Salamandra_salamandra	4884	1977	68
Anaxyrus_hemiophrys	4563	1977	130
Rana_temporaria	1162	1977	654
Rana_temporaria	1160	1977	2450
Rana_temporaria	1158	1977	5969
Lithobates_sylvaticus	984	1977	209
Lithobates_sylvaticus	983	1977	173
Lithobates_sylvaticus	982	1977	439
Lithobates_sylvaticus	980	1977	362
Lithobates_sylvaticus	979	1977	0
Lithobates_sylvaticus	978	1977	4000
Lithobates_sylvaticus	977	1977	1400
Lithobates_pipiens	973	1977	283
Plethodon_glutinosus	955	1977	20
Desmognathus_quadramaculatus	941	1977	5
Desmognathus_ochrophaeus	940	1977	18
Desmognathus_monticola	939	1977	22
Desmognathus_aeneus	938	1977	7
Anaxyrus_canorus	931	1977	220
Anaxyrus_americanus	926	1977	86
Chioglossa_lusitanica	22905	1978	179
Siren_intermedia	6345	1978	0.02133
Pseudacris_regilla	6329	1978	29.25
Plethodon_cinereus	6324	1978	33
Ambystoma_talpoideum	6167	1978	140
Salamandra_salamandra	4885	1978	12
Salamandra_salamandra	4884	1978	67
Rana_temporaria	1162	1978	669
Rana_temporaria	1160	1978	2450
Rana_temporaria	1158	1978	1895
Lithobates_sylvaticus	984	1978	121
Lithobates_sylvaticus	983	1978	52
Lithobates_sylvaticus	982	1978	61
Lithobates_sylvaticus	981	1978	39
Lithobates_sylvaticus	980	1978	85
Lithobates_sylvaticus	979	1978	600
Lithobates_sylvaticus	978	1978	500
Lithobates_sylvaticus	977	1978	250
Lithobates_pipiens	973	1978	110
Plethodon_glutinosus	955	1978	12
Dryophytes_versicolor	951	1978	35
Desmognathus_quadramaculatus	941	1978	5
Desmognathus_ochrophaeus	940	1978	17
Desmognathus_monticola	939	1978	21
Desmognathus_aeneus	938	1978	7
Anaxyrus_canorus	931	1978	320
Ambystoma_talpoideum	914	1978	214
Ambystoma_talpoideum	913	1978	220
Ambystoma_talpoideum	912	1978	87
Ambystoma_talpoideum	911	1978	53
Hyla_arborea	11497	1979	17
Siren_intermedia	6345	1979	0.03567
Pseudacris_regilla	6329	1979	31
Plethodon_cinereus	6324	1979	33
Bufo_bufo	6180	1979	8505
Ambystoma_talpoideum	6167	1979	205
Salamandra_salamandra	4885	1979	13
Salamandra_salamandra	4884	1979	91
Rana_temporaria	1166	1979	6
Rana_temporaria	1165	1979	55
Rana_temporaria	1162	1979	835
Rana_temporaria	1160	1979	1087
Rana_temporaria	1158	1979	1818
Scaphiopus_holbrookii	990	1979	12
Lithobates_sphenocephalus	986	1979	90
Lithobates_sylvaticus	984	1979	123
Lithobates_sylvaticus	983	1979	162
Lithobates_sylvaticus	982	1979	374
Lithobates_sylvaticus	981	1979	583
Lithobates_sylvaticus	980	1979	381
Lithobates_sylvaticus	979	1979	1600
Lithobates_sylvaticus	978	1979	750
Lithobates_sylvaticus	977	1979	500
Lithobates_pipiens	973	1979	115
Lithobates_clamitans	972	1979	13
Pseudacris_ornata	963	1979	100
