Binomial	ID	year	popvalue
Hyla_arborea	1149	1984	10
Bufo_bufo	1147	1984	690
Sander_lucioperca	1140	1984	0.03
Salmo_trutta	1135	1984	2150
Anaxyrus_boreas	930	1984	497
Anaxyrus_boreas	929	1984	384
Anaxyrus_boreas	928	1984	602
Ambystoma_talpoideum	915	1984	1100
Sander_vitreus	901	1984	6.11
Sander_vitreus	897	1984	1109
Sander_vitreus	896	1984	8.9096
Sander_vitreus	895	1984	10.2713
Sander_vitreus	894	1984	0.1294
Sander_vitreus	893	1984	0.83
Sander_vitreus	891	1984	1109
Sander_vitreus	889	1984	0.7677
Salvelinus_namaycush	887	1984	63.31
Salvelinus_namaycush	885	1984	135
Oncorhynchus_tshawytscha	874	1984	887
Oncorhynchus_tshawytscha	873	1984	1700
Oncorhynchus_tshawytscha	872	1984	2919
Oncorhynchus_nerka	870	1984	1270
Oncorhynchus_nerka	869	1984	283
Oncorhynchus_nerka	868	1984	1242
Oncorhynchus_nerka	865	1984	0.311
Oncorhynchus_nerka	864	1984	0.221
Oncorhynchus_nerka	863	1984	185
Oncorhynchus_nerka	861	1984	0.6
Oncorhynchus_nerka	860	1984	240
Oncorhynchus_nerka	858	1984	33363
Oncorhynchus_nerka	857	1984	89
Oncorhynchus_nerka	856	1984	0.21
Oncorhynchus_nerka	855	1984	65415
Oncorhynchus_nerka	852	1984	24587
Oncorhynchus_nerka	851	1984	220003
Oncorhynchus_kisutch	847	1984	21
Oncorhynchus_keta	846	1984	55500
Oncorhynchus_keta	845	1984	400
Ochotona_dauurica	23600	1985	0.2
Raja_clavata	23314	1985	3.451
Actitis_hypoleucos	23288	1985	34
Calidris_minuta	23287	1985	133
Pluvialis_squatarola	23286	1985	15428
Recurvirostra_avosetta	23284	1985	10921
Calidris_maritima	23282	1985	205
Calidris_alba	23281	1985	1596
Tringa_ochropus	23280	1985	5
Platalea_leucorodia	23239	1985	69
Larus_fuscus	23226	1985	558
Alburnus_belvica	23142	1985	10.4305
Larus_ridibundus	23123	1985	400
Fulica_atra	23092	1985	45
Aythya_ferina	23091	1985	3
Anas_platyrhynchos	23090	1985	10
Anas_crecca	23089	1985	0
Anas_acuta	23088	1985	0
Marmaronetta_angustirostris	23059	1985	30
Marmaronetta_angustirostris	23058	1985	300
Marmaronetta_angustirostris	23057	1985	33
Aythya_ferina	23032	1985	0.83
Anas_platyrhynchos	23031	1985	0.6
Zearaja_chilensis	19163	1985	5340
Genypterus_blacodes	19159	1985	19200
Trachurus_murphyi	19153	1985	12815100
Sebastes_rufus	19144	1985	8727
Sebastes_aleutianus	19139	1985	5147
Atheresthes_stomias	19136	1985	220450
Thunnus_albacares	19132	1985	708964.55
Kajikia_albida	19131	1985	1456.81
Pygoscelis_papua	19123	1985	407
Athene_cunicularia	18226	1985	0.052
Aegolius_acadicus	18224	1985	0.009
Aegolius_acadicus	18223	1985	0.347
Strix_nebulosa	18222	1985	0.004
Falco_peregrinus	18221	1985	0.693
Catharus_fuscescens	18220	1985	5.86
Hylocichla_mustelina	18219	1985	0.521
Poecile_hudsonicus	18218	1985	0.006
Certhia_americana	18217	1985	0.206
Salpinctes_obsoletus	18216	1985	1.04
Dumetella_carolinensis	18214	1985	0.031
Icteria_virens	18211	1985	0.113
Setophaga_castanea	18209	1985	23.2
Setophaga_tigrina	18208	1985	0.092
Leiothlypis_celata	18205	1985	0.013
Leiothlypis_ruficapilla	18204	1985	0.013
Vireo_philadelphicus	18203	1985	0.014
Accipiter_gentilis	18153	1985	0.027
Esox_masquinongy	14867	1985	0.047
Hippoglossoides_platessoides	14833	1985	117.954
Histrionicus_histrionicus	14830	1985	0.59
Hippoglossoides_platessoides	14829	1985	4.472
Zonotrichia_leucophrys	14828	1985	23.2
Zonotrichia_leucophrys	14826	1985	17.3
Zonotrichia_leucophrys	14825	1985	7.26
Zonotrichia_albicollis	14821	1985	38.9
Zonotrichia_albicollis	14820	1985	107
Vermivora_cyanoptera	14819	1985	0.013
Troglodytes_troglodytes	14816	1985	0.671
Troglodytes_troglodytes	14815	1985	6.44
Tringa_melanoleuca	14806	1985	0.031
Tringa_melanoleuca	14805	1985	2.33
Tringa_melanoleuca	14803	1985	0.28
Setophaga_palmarum	14784	1985	0.182
Scolopax_minor	14780	1985	0.099
Podiceps_grisegena	14772	1985	0.455
Phasianus_colchicus	14757	1985	1.71
Phasianus_colchicus	14755	1985	0.04
Phasianus_colchicus	14754	1985	0.825
Urile_pelagicus	14752	1985	1.13
Urile_pelagicus	14751	1985	161
Patagioenas_fasciata	14747	1985	5.04
Passer_domesticus	14746	1985	14.8
Passer_domesticus	14745	1985	2.31
Passer_domesticus	14744	1985	15.2
Morus_bassanus	14743	1985	6.05
Morus_bassanus	14742	1985	0.009
Morus_bassanus	14741	1985	0.546
Mergus_serrator	14735	1985	2.11
Mergus_serrator	14734	1985	103
Mergus_merganser	14731	1985	0.14
Mergus_merganser	14730	1985	0.201
Mergus_merganser	14729	1985	0.403
Mergus_merganser	14728	1985	0.756
Melanitta_deglandi	14725	1985	1.4
Lophodytes_cucullatus	14719	1985	0.01
Icteria_virens	14712	1985	0.043
Haematopus_ater	14708	1985	0.177
Glaucidium_californicum	14707	1985	0.021
Gavia_stellata	14705	1985	0.056
Gavia_stellata	14704	1985	50.6
Falco_mexicanus	14701	1985	0.019
Falco_columbarius	14698	1985	0.056
Falco_columbarius	14697	1985	0.059
Falco_columbarius	14695	1985	0.112
Falco_columbarius	14692	1985	0.064
Falco_columbarius	14691	1985	0.05
Euphagus_carolinus	14687	1985	4.7
Euphagus_carolinus	14686	1985	0.318
Cygnus_buccinator	14682	1985	439.54878
Coturnicops_noveboracensis	14679	1985	0.009
Columba_livia	14676	1985	1.72
Colinus_virginianus	14674	1985	0.141
Colinus_virginianus	14673	1985	0.141
Larus_philadelphia	14670	1985	2.17
Larus_philadelphia	14669	1985	4.74
Larus_philadelphia	14668	1985	11.5
Larus_philadelphia	14667	1985	0.957
Cepphus_grylle	14663	1985	7222.43397
Mareca_americana	14566	1985	2276005.035
Anas_acuta	14565	1985	3.38
Anas_acuta	14564	1985	2.47
Anas_acuta	14563	1985	0.266
Brosme_brosme	14543	1985	1.91
Sterna_hirundo	14440	1985	0.295
Spizella_pusilla	14432	1985	0.011
Spizella_passerina	14429	1985	7.6
Spizella_passerina	14428	1985	17.6
Sitta_canadensis	14401	1985	0.054
Sitta_canadensis	14400	1985	0.351
Sialia_sialis	14399	1985	0.15
Sialia_sialis	14398	1985	0.24
Sialia_sialis	14397	1985	0.042
Sialia_sialis	14396	1985	0.174
Regulus_satrapa	14353	1985	0.669
Regulus_satrapa	14352	1985	0.797
Regulus_calendula	14343	1985	10.7
Poecile_hudsonicus	14316	1985	0.437
Poecile_atricapillus	14305	1985	4.08
Poecile_atricapillus	14303	1985	5.47
Poecile_atricapillus	14302	1985	3.57
Pica_hudsonia	14260	1985	11.4
Pica_hudsonia	14259	1985	0.014
Pica_hudsonia	14256	1985	15.1
Pheucticus_ludovicianus	14255	1985	2.03
Nannopterum_auritus	14246	1985	0.126
Nannopterum_auritus	14245	1985	14.7
Perisoreus_canadensis	14238	1985	3.32
Perisoreus_canadensis	14236	1985	4.31
Geothlypis_tolmiei	14213	1985	1.65
Geothlypis_philadelphia	14210	1985	8.59
Oporornis_agilis	14209	1985	2.83
Oporornis_agilis	14207	1985	1.19
Oporornis_agilis	14206	1985	2.34
Nycticorax_nycticorax	14203	1985	0.05
Myiarchus_crinitus	14195	1985	0.264
Myiarchus_crinitus	14194	1985	1.29
Myiarchus_crinitus	14192	1985	0.023
Myiarchus_crinitus	14191	1985	0.118
Myiarchus_crinitus	14190	1985	1.67
Myadestes_townsendi	14187	1985	1.37
Mniotilta_varia	14185	1985	1.77
Setophaga_townsendi	14010	1985	1.5
Setophaga_tigrina	14009	1985	0.431
Setophaga_pinus	13996	1985	0.147
Setophaga_pinus	13995	1985	0.021
Setophaga_petechia	13993	1985	2.11
Setophaga_petechia	13991	1985	9.45
Cyanocitta_cristata	13951	1985	1.77
Coccyzus_erythropthalmus	13916	1985	0.287
Coccyzus_erythropthalmus	13915	1985	2.17
Chordeiles_minor	13899	1985	0.273
Chordeiles_minor	13898	1985	1.12
Chlidonias_niger	13896	1985	11.9
Chlidonias_niger	13895	1985	0.205
Charadrius_vociferus	13889	1985	0.803
Chaetura_pelagica	13888	1985	0.242
Chaetura_pelagica	13886	1985	0.866
Catharus_ustulatus	13878	1985	12.7
Catharus_ustulatus	13877	1985	9.9
Catharus_minimus	13873	1985	6.15
Catharus_minimus	13872	1985	1.42
Catharus_guttatus	13870	1985	4.01
Catharus_guttatus	13869	1985	9.56
Antrostomus_vociferus	13853	1985	0.041
Calcarius_ornatus	13852	1985	0.961
Bubo_virginianus	13834	1985	0.577
Bonasa_umbellus	13812	1985	0.152
Bonasa_umbellus	13811	1985	0.432
Bonasa_umbellus	13809	1985	0.207
Bombycilla_cedrorum	13805	1985	0.45
Bartramia_longicauda	13803	1985	0.888
Ardea_herodias	13800	1985	0.336
Ardea_herodias	13799	1985	0.39
Sterna_forsteri	13752	1985	0.467
Pelecanus_erythrorhynchos	13731	1985	6.05
Loxia_leucoptera	13723	1985	7.55
Loxia_leucoptera	13716	1985	2.65
Empidonax_minimus	13695	1985	5.94
Colaptes_auratus	13685	1985	2.75
Sitta_canadensis	13638	1985	1.92
Poecile_rufescens	13624	1985	6.72
Poecile_gambeli	13623	1985	4.94
Melanerpes_carolinus	13527	1985	0.059
Hydroprogne_caspia	13523	1985	0.05
Calidris_alba	13428	1985	2.16519
Calidris_canutus	13418	1985	0.09132
Alca_torda	13417	1985	9234.06062
Larus_marinus	13397	1985	0.877637
Nannopterum_auritus	13387	1985	0.702513
Nycticorax_nycticorax	13351	1985	1.069414
Pluvialis_squatarola	13350	1985	1.19027
Melanitta_americana	13349	1985	1
Bucephala_islandica	13347	1985	1.035942
Larus_californicus	13307	1985	0.325
Steganopus_tricolor	13291	1985	0.4034
Actitis_macularius	13286	1985	0.548
Tringa_solitaria	13285	1985	0.1547
Calidris_maritima	13282	1985	0.07681
Calidris_pusilla	13271	1985	5.57934
Tringa_flavipes	13265	1985	1.709
Clangula_hyemalis	13259	1985	276459
Calidris_bairdii	13213	1985	0.05398
Sebastes_pinniger	13207	1985	1213
Anarhichas_minor	12775	1985	0.0343
Canis_lupus	12702	1985	0.784
Halichoerus_grypus	12438	1985	30080
Pluvialis_squatarola	12437	1985	380
Arenaria_interpres	12369	1985	150
Anser_brachyrhynchus	12308	1985	127273
Anser_albifrons	12304	1985	37891
Anser_brachyrhynchus	12295	1985	9904
Aythya_marila	12212	1985	6
Meles_meles	11299	1985	6
Enhydra_lutris	11291	1985	1459
Caretta_caretta	11240	1985	1670
Panthera_tigris	11051	1985	25
Tringa_glareola	11005	1985	110
Dryocopus_martius	10994	1985	1.3907
Ciconia_ciconia	10763	1985	20
Ciconia_ciconia	10761	1985	22
Capra_ibex	10713	1985	233
Capreolus_capreolus	10707	1985	18.21
Sus_scrofa	10706	1985	541
Sus_scrofa	10700	1985	56300
Sus_scrofa	10693	1985	0.3019
Bubo_bubo	10669	1985	4
Channa_striata	10545	1985	26.4
Aquila_heliaca	10526	1985	23
Osmerus_mordax	9580	1985	0.05
Orcinus_orca	9133	1985	53
Sterna_paradisaea	9064	1985	425
Sterna_hirundo	9063	1985	430
Sterna_dougallii	9062	1985	200
Fulica_alai	9031	1985	541.5
Dromaius_novaehollandiae	8968	1985	0.18
Ducula_spilorrhoa	8967	1985	9
Egretta_garzetta	8962	1985	29
Ardea_alba	8961	1985	93
Terrapene_ornata	8956	1985	35
Calidris_acuminata	8944	1985	179
Numenius_madagascariensis	8941	1985	166
Tadorna_tadornoides	8928	1985	36
Anous_stolidus	8920	1985	0
Gerygone_fusca	8765	1985	15.71
Phacochoerus_aethiopicus	8536	1985	502
Cygnus_olor	7427	1985	0
Hippolais_polyglotta	7418	1985	9
Acrocephalus_scirpaceus	7417	1985	9
Cettia_cetti	7415	1985	15
Columba_palumbus	7414	1985	0
Recurvirostra_avosetta	7406	1985	383
Sternula_albifrons	7405	1985	325
Sterna_hirundo	7404	1985	1610
Gelochelidon_nilotica	7403	1985	285
Larus_ridibundus	7401	1985	5350
Larus_melanocephalus	7400	1985	23
Larus_genei	7399	1985	17
Larus_michahellis	7398	1985	1900
Netta_rufina	7393	1985	50
Aythya_fuligula	7392	1985	16
Mareca_penelope	7389	1985	57
Mareca_strepera	7388	1985	197
Anas_acuta	7387	1985	26
Anas_crecca	7386	1985	60
Platalea_leucorodia	7382	1985	0
Phalacrocorax_carbo	7376	1985	0
Bubulcus_ibis	7375	1985	74
Ardea_alba	7373	1985	0
Ardea_cinerea	7370	1985	1
Ardea_cinerea	7369	1985	699
Phoenicopterus_roseus	7367	1985	0
Phoenicopterus_roseus	7366	1985	0
Phoenicopterus_roseus	7365	1985	9000
Neovison_vison	7353	1985	0
Hydroprogne_caspia	7348	1985	203
Haematopus_ostralegus	7345	1985	4
Fulica_atra	7344	1985	9
Gallinula_chloropus	7343	1985	4
Mergus_serrator	7342	1985	26
Aythya_ferina	7341	1985	2
Netta_rufina	7340	1985	8
Mareca_strepera	7339	1985	6
Phalacrocorax_carbo	7330	1985	516
Egretta_garzetta	7239	1985	180
Ardea_cinerea	7237	1985	190
Tringa_totanus	7232	1985	9
Tringa_erythropus	7228	1985	22
Numenius_arquata	7226	1985	95
Limosa_lapponica	7225	1985	47
Calidris_minuta	7213	1985	652
Calidris_alba	7212	1985	82
Calidris_canutus	7211	1985	5
Pluvialis_squatarola	7209	1985	6961
Pluvialis_apricaria	7208	1985	29
Recurvirostra_avosetta	7205	1985	1509
Fulica_atra	7195	1985	5082
Mergus_serrator	7194	1985	45
Melanitta_nigra	7193	1985	2
Aythya_fuligula	7192	1985	31
Spatula_clypeata	7189	1985	5015
Anas_platyrhynchos	7187	1985	17175
Mareca_strepera	7185	1985	4119
Anser_anser	7182	1985	15
Phoenicopterus_roseus	7181	1985	1184
Podiceps_nigricollis	7171	1985	32
Podiceps_cristatus	7170	1985	81
Tachybaptus_ruficollis	7169	1985	293
Anser_fabalis	7065	1985	792
Larus_michahellis	7054	1985	1
Larus_audouinii	7053	1985	0
Tringa_totanus	7047	1985	5
Numenius_arquata	7046	1985	0
Charadrius_alexandrinus	7043	1985	9
Pluvialis_squatarola	7040	1985	2
Himantopus_himantopus	7039	1985	0
Gallinula_chloropus	7036	1985	82
Phoenicopterus_roseus	7034	1985	228
Platalea_leucorodia	7033	1985	14
Ardea_cinerea	7028	1985	29
Tachybaptus_ruficollis	7027	1985	83
Aythya_fuligula	7026	1985	430
Aythya_ferina	7025	1985	1800
Spatula_clypeata	7023	1985	300
Anas_acuta	7022	1985	100
Anas_crecca	7020	1985	33
Nycticorax_nycticorax	7015	1985	1000
Cygnus_olor	7014	1985	70
Egretta_garzetta	7010	1985	40
Ardea_alba	7009	1985	48
Ardeola_ralloides	7008	1985	25
Ardea_alba	6975	1985	1
Larus_melanocephalus	6969	1985	0
Recurvirostra_avosetta	6964	1985	71
Himantopus_himantopus	6963	1985	117
Falco_tinnunculus	6929	1985	0
Thalasseus_sandvicensis	6902	1985	0
Milvus_milvus	6901	1985	5
Thalasseus_sandvicensis	6894	1985	0
Limosa_limosa	6893	1985	2
Bubulcus_ibis	6843	1985	0
Oxyura_leucocephala	6842	1985	0
Platalea_leucorodia	6828	1985	120
Sterna_hirundo	6825	1985	1213
Larus_melanocephalus	6822	1985	103
Larus_genei	6821	1985	4
Larus_ridibundus	6820	1985	672
Aythya_nyroca	6689	1985	20
Aythya_nyroca	6688	1985	60
Aythya_nyroca	6687	1985	20
Aythya_ferina	6662	1985	1600
Larus_audouinii	6628	1985	1
Sciurus_vulgaris	6153	1985	0.88
Sciurus_vulgaris	6152	1985	0.7
Ptychoramphus_aleuticus	5660	1985	63000
Cebus_capucinus	5633	1985	415
Loxodonta_africana	5595	1985	815
Pygoscelis_adeliae	5425	1985	3246
Kobus_ellipsiprymnus	5262	1985	5042
Mungos_mungo	5245	1985	2.8
Rhizoprionodon_terraenovae	5238	1985	0.011
Galeocerdo_cuvier	5236	1985	4e-04
Salvelinus_confluentus	5213	1985	51
Salvelinus_confluentus	5211	1985	48
Salvelinus_confluentus	5208	1985	31
Salvelinus_confluentus	5207	1985	110
Salvelinus_confluentus	5206	1985	30
Lithobates_sylvaticus	4834	1985	1.6
Dryophytes_versicolor	4828	1985	2.05
Lithobates_catesbeianus	4825	1985	1.6
Lepus_americanus	4361	1985	0.16
Lepus_americanus	4360	1985	0.6
Bison_bison	4355	1985	58
Bison_bison	4351	1985	3820
Graptemys_geographica	4342	1985	0
Brosme_brosme	4298	1985	1150000
Passerina_amoena	3212	1985	2.024871
Passerina_caerulea	3211	1985	3.075889
Salpinctes_obsoletus	3085	1985	2.740599
Poecile_atricapillus	3070	1985	3.867513
Poecile_carolinensis	3069	1985	6.940202
Petrochelidon_pyrrhonota	3066	1985	76.526123
Riparia_riparia	3065	1985	14.612916
Tachycineta_thalassina	3063	1985	11.091233
Corvus_cryptoleucus	3058	1985	7.209093
Corvus_ossifragus	3057	1985	4.269929
Corvus_brachyrhynchos	3055	1985	22.214372
Pyrocephalus_rubinus	3025	1985	0.378608
Sayornis_nigricans	3022	1985	0.514788
Empidonax_oberholseri	3021	1985	6.761082
Empidonax_wrightii	3020	1985	1.395565
Empidonax_virescens	3017	1985	1.978917
Contopus_virens	3015	1985	3.12316
Contopus_sordidulus	3014	1985	6.751223
Contopus_cooperi	3013	1985	1.599331
Leuconotopicus_albolarvatus	3011	1985	0.319423
Leuconotopicus_borealis	3010	1985	0.297282
Dryobates_pubescens	3008	1985	1.03191
Sphyrapicus_thyroideus	3005	1985	0.269621
Melanerpes_carolinus	3004	1985	5.857362
Melanerpes_formicivorus	3001	1985	14.243734
Selasphorus_rufus	2996	1985	1.619135
Selasphorus_platycercus	2995	1985	4.159544
Selasphorus_calliope	2994	1985	0.235336
Calypte_costae	2993	1985	1.070294
Calypte_anna	2992	1985	0.549408
Archilochus_alexandri	2991	1985	0.200767
Chaetura_pelagica	2987	1985	8.452678
Cypseloides_niger	2986	1985	8.392043
Antrostomus_vociferus	2985	1985	0.331953
Antrostomus_carolinensis	2984	1985	1.702298
Chordeiles_minor	2982	1985	2.590275
Asio_flammeus	2980	1985	0.099176
Athene_cunicularia	2978	1985	0.645508
Coccyzus_americanus	2975	1985	4.648716
Columbina_passerina	2973	1985	2.072928
Falco_tinnunculus	2784	1985	5
Larus_fuscus	2636	1985	188.3
Larus_fuscus	2629	1985	35.3
Larus_canus	2616	1985	56.3
Larus_canus	2614	1985	12.3
Larus_canus	2607	1985	23.6
Larus_canus	2600	1985	17.9
Larus_canus	2599	1985	18.7
Larus_canus	2598	1985	9.2
Larus_canus	2597	1985	115
Chelonia_mydas	2257	1985	2447
Chelonia_mydas	2025	1985	280
Uria_aalge	1907	1985	29000
Tringa_totanus	1903	1985	480
Tringa_totanus	1902	1985	3800
Tadorna_tadorna	1899	1985	11
Sterna_hirundo	1870	1985	65
Sterna_hirundo	1868	1985	5536
Sterna_dougallii	1863	1985	23
Hydroprogne_caspia	1857	1985	90
Sternula_albifrons	1855	1985	290
Mallotus_villosus	1472	1985	72
Mallotus_villosus	1471	1985	460000
Mallotus_villosus	1470	1985	460
Mallotus_villosus	1469	1985	69
Lutjanus_campechanus	1467	1985	21912
Lophius_americanus	1463	1985	1800
Lepidonotothen_squamifrons	1459	1985	13.7
Hippoglossoides_platessoides	1457	1985	4553
Hippoglossoides_platessoides	1456	1985	64
Hippoglossoides_platessoides	1452	1985	56357
Glyptocephalus_cynoglossus	1451	1985	0.85
Gadus_morhua	1446	1985	20
Gadus_morhua	1443	1985	38000
Gadus_morhua	1442	1985	85000
Gadus_morhua	1441	1985	1050
Gadus_morhua	1440	1985	55500
Gadus_morhua	1439	1985	12380
Gadus_morhua	1438	1985	52.2
Gadus_morhua	1437	1985	221224
Gadus_morhua	1436	1985	382184.1
Gadus_morhua	1435	1985	99857.52
Gadus_morhua	1432	1985	118623.1
Gadus_morhua	1430	1985	303
Gadus_morhua	1429	1985	13399.15
Gadus_morhua	1428	1985	84766
Gadus_morhua	1427	1985	1.184
Gadus_morhua	1426	1985	124377
Gadus_morhua	1424	1985	12055
Gadus_morhua	1423	1985	172000
Gadus_morhua	1421	1985	22034
Gadus_morhua	1420	1985	350
Gadus_morhua	1419	1985	22
Gadus_morhua	1415	1985	544911
Engraulis_encrasicolus	1413	1985	512.1
Engraulis_capensis	1412	1985	1.39
Brevoortia_tyrannus	1407	1985	502000
Brevoortia_tyrannus	1405	1985	20666
Brevoortia_tyrannus	1404	1985	807249
Brevoortia_tyrannus	1395	1985	300
Brevoortia_tyrannus	1393	1985	68.6
Brevoortia_tyrannus	1392	1985	123155
Brevoortia_tyrannus	1390	1985	252.88
Brevoortia_tyrannus	1389	1985	300
Brevoortia_tyrannus	1388	1985	64334
Brevoortia_tyrannus	1387	1985	53817
Brevoortia_tyrannus	1384	1985	141706
Brevoortia_tyrannus	1383	1985	298
Buglossidium_luteum	1381	1985	0.125
Brevoortia_patronus	1378	1985	342.3
Arnoglossus_laterna	1376	1985	0.1
Argentina_silus	1375	1985	0.05
Anarhichas_lupus	1374	1985	4.3
Ammodytes_marinus	1372	1985	1175364
Ammodytes_marinus	1371	1985	59520
Ammodytes_marinus	1369	1985	26651
Lipotes_vexillifer	1358	1985	156
Tringa_totanus	1341	1985	17072
Tringa_totanus	1340	1985	86.1
Riparia_riparia	1338	1985	44
Platalea_leucorodia	1333	1985	650
Oxyura_jamaicensis	1325	1985	3500
Nycticorax_nycticorax	1323	1985	0.82
Netta_rufina	1321	1985	21309
Mergus_serrator	1316	1985	545
Mergus_serrator	1315	1985	5819
Mergus_merganser	1310	1985	9311
Grus_japonensis	1302	1985	618
Fulica_atra	1298	1985	249306
Fulica_atra	1296	1985	63380
Mareca_strepera	1202	1985	8836
Mareca_strepera	1201	1985	3896
Anas_platyrhynchos	1193	1985	409566
Anas_platyrhynchos	1191	1985	872030
Anas_platyrhynchos	1190	1985	0.5
Mareca_penelope	1187	1985	887
Mareca_penelope	1185	1985	0.86
Anas_crecca	1179	1985	158037
Spatula_clypeata	1176	1985	848
Anas_acuta	1172	1985	288
Rana_temporaria	1164	1985	127
Rana_temporaria	1162	1985	661
Rana_temporaria	1161	1985	570
Rana_dalmatina	1157	1985	99
Rana_dalmatina	1156	1985	14
Rana_dalmatina	1155	1985	68
Hyla_arborea	1149	1985	64
Bufo_bufo	1147	1985	448
Sander_lucioperca	1140	1985	0.06
Salmo_trutta	1135	1985	4100
Anaxyrus_boreas	930	1985	131
Anaxyrus_boreas	929	1985	348
Anaxyrus_boreas	928	1985	352
Ambystoma_talpoideum	915	1985	300
Ambystoma_maculatum	908	1985	406
Ambystoma_maculatum	907	1985	232
Xyrauchen_texanus	903	1985	282
Sander_vitreus	901	1985	6.29
Sander_vitreus	897	1985	1208
Sander_vitreus	896	1985	10.6131
Sander_vitreus	895	1985	10.5751
Sander_vitreus	894	1985	0.1523
Sander_vitreus	893	1985	0.77
Sander_vitreus	891	1985	1208
Sander_vitreus	889	1985	0.6985
Salvelinus_namaycush	887	1985	102.62
Salvelinus_namaycush	885	1985	140
Oncorhynchus_tshawytscha	874	1985	1819
Oncorhynchus_tshawytscha	873	1985	2046
Oncorhynchus_tshawytscha	872	1985	3844
Oncorhynchus_nerka	870	1985	1006
Oncorhynchus_nerka	869	1985	389
Oncorhynchus_nerka	868	1985	1850
Oncorhynchus_nerka	865	1985	0.404
Oncorhynchus_nerka	864	1985	0.494
Oncorhynchus_nerka	863	1985	212
Oncorhynchus_nerka	861	1985	0.39
Oncorhynchus_nerka	860	1985	409
Oncorhynchus_nerka	858	1985	23035
Oncorhynchus_nerka	857	1985	250
Oncorhynchus_nerka	856	1985	0.5
Oncorhynchus_nerka	855	1985	70022
Oncorhynchus_nerka	852	1985	128129
Oncorhynchus_nerka	851	1985	34739
Oncorhynchus_kisutch	847	1985	26
Oncorhynchus_keta	846	1985	66000
Oncorhynchus_keta	845	1985	500
Ochotona_dauurica	23600	1986	0.3
Raja_clavata	23314	1986	5.07
Actitis_hypoleucos	23288	1986	51
Calidris_minuta	23287	1986	587
Pluvialis_squatarola	23286	1986	20892
Recurvirostra_avosetta	23284	1986	16382
Calidris_maritima	23282	1986	497
Calidris_alba	23281	1986	3192
Tringa_ochropus	23280	1986	22
Platalea_leucorodia	23239	1986	40
Larus_fuscus	23226	1986	498
Fulica_atra	23092	1986	240
Aythya_ferina	23091	1986	210
Anas_platyrhynchos	23090	1986	12
Anas_crecca	23089	1986	0
Anas_acuta	23088	1986	18
Platalea_leucorodia	23065	1986	152
Egretta_garzetta	23063	1986	30
Nycticorax_nycticorax	23061	1986	149
Marmaronetta_angustirostris	23059	1986	0
Marmaronetta_angustirostris	23058	1986	380
Marmaronetta_angustirostris	23057	1986	0
Aythya_ferina	23032	1986	1.2
Anas_platyrhynchos	23031	1986	0.91
Zearaja_chilensis	19163	1986	5170
Genypterus_blacodes	19159	1986	19800
Trachurus_murphyi	19153	1986	13497400
Sebastes_rufus	19144	1986	8322
Sebastes_aleutianus	19139	1986	5406
Atheresthes_stomias	19136	1986	245653
Thunnus_albacares	19132	1986	686031.88
Kajikia_albida	19131	1986	1362.92
Pygoscelis_papua	19123	1986	362
Athene_cunicularia	18226	1986	0.05
Aegolius_acadicus	18224	1986	0.008
Aegolius_acadicus	18223	1986	0.383
Strix_nebulosa	18222	1986	0.004
Falco_peregrinus	18221	1986	0.739
Catharus_fuscescens	18220	1986	5.86
Hylocichla_mustelina	18219	1986	0.562
Poecile_hudsonicus	18218	1986	0.006
Certhia_americana	18217	1986	0.205
Salpinctes_obsoletus	18216	1986	1.04
Dumetella_carolinensis	18214	1986	0.032
Icteria_virens	18211	1986	0.112
Setophaga_castanea	18209	1986	23.1
Setophaga_tigrina	18208	1986	0.085
Leiothlypis_celata	18205	1986	0.013
Leiothlypis_ruficapilla	18204	1986	0.013
Vireo_philadelphicus	18203	1986	0.01
Accipiter_gentilis	18153	1986	0.053
Pygoscelis_adeliae	17910	1986	39567
Pygoscelis_adeliae	17892	1986	14580
Esox_masquinongy	14867	1986	0.033
Hippoglossoides_platessoides	14833	1986	108.406
Mallotus_villosus	14831	1986	25.52
Histrionicus_histrionicus	14830	1986	0.71
Hippoglossoides_platessoides	14829	1986	4.524
Zonotrichia_leucophrys	14828	1986	24.3
Zonotrichia_leucophrys	14826	1986	16.8
Zonotrichia_leucophrys	14825	1986	6.98
Zonotrichia_albicollis	14824	1986	0.182
Zonotrichia_albicollis	14821	1986	38.8
Zonotrichia_albicollis	14820	1986	105
Vermivora_cyanoptera	14819	1986	0.014
Troglodytes_troglodytes	14816	1986	0.672
Troglodytes_troglodytes	14815	1986	6.8
Tringa_melanoleuca	14806	1986	0.031
Tringa_melanoleuca	14805	1986	2.4
Tringa_melanoleuca	14803	1986	0.298
Setophaga_palmarum	14784	1986	0.179
Scolopax_minor	14780	1986	0.094
Podiceps_grisegena	14773	1986	0.22
Podiceps_grisegena	14772	1986	0.459
Phasianus_colchicus	14757	1986	2.21
Phasianus_colchicus	14755	1986	0.041
Phasianus_colchicus	14754	1986	0.814
Urile_pelagicus	14752	1986	1.05
Urile_pelagicus	14751	1986	171
Patagioenas_fasciata	14747	1986	5.04
Passer_domesticus	14746	1986	15.1
Passer_domesticus	14745	1986	3.07
Passer_domesticus	14744	1986	14.4
Morus_bassanus	14743	1986	6.99
Morus_bassanus	14742	1986	0.013
Morus_bassanus	14741	1986	0.587
Mergus_serrator	14735	1986	2.1
Mergus_serrator	14734	1986	107
Mergus_merganser	14731	1986	0.142
