Binomial	ID	year	popvalue
Oncorhynchus_keta	5781	1985	1080243
Phoca_vitulina	4645	1985	170
Bartramia_longicauda	3710	1985	0.681
Bartramia_longicauda	3709	1985	1.91
Cinclus_cinclus	2502	1985	50
Calidris_temminckii	2501	1985	16
Bucephala_clangula	2497	1985	60
Aythya_fuligula	2494	1985	50
Phoenicoparrus_andinus	1079	1985	75000
Grus_americana	1047	1985	86
Gavia_immer	1046	1985	0.983
Gallinago_delicata	1045	1985	4.01
Fulica_americana	1043	1985	881398.3578
Dendrocygna_bicolor	1042	1985	13060
Motacilla_alba	386	1985	77
Burhinus_oedicnemus	303	1985	165
Bonasa_bonasia	302	1985	80
Branta_leucopsis	299	1985	1e+05
Branta_leucopsis	298	1985	125000
Pternistis_ochropectus	6	1985	1500
Falco_punctatus	5	1985	7
Copsychus_sechellarum	4	1985	26
Balearica_regulorum	1	1985	3.7
Melanogrammus_aeglefinus	25466	1986	354.838
Pseudorhombus_jenynsii	25425	1986	0.16018
Larus_dominicanus	25339	1986	505
Eleginus_gracilis	23411	1986	35
Chelydra_serpentina	21326	1986	65
Branta_hutchinsii	21316	1986	875249.9373
Troglodytes_pacificus	21309	1986	6.07
Dendragapus_fuliginosus	21308	1986	2.2
Tringa_incana	21307	1986	3.41
Leucosticte_tephrocotis	21306	1986	28200
Myotis_daubentonii	21295	1986	100
Myotis_dasycneme	21293	1986	100
Myotis_emarginatus	21292	1986	100
Myotis_nattereri	21290	1986	100
Alosa_pseudoharengus	19866	1986	5.444418
Alosa_pseudoharengus	19863	1986	3.885877
Alosa_pseudoharengus	19862	1986	0.009479
Alces_americanus	19854	1986	113722
Crocodylus_niloticus	19785	1986	503
Rangifer_tarandus	19783	1986	62347
Hyporthodus_flavolimbatus	19202	1986	5629
Lopholatilus_chamaeleonticeps	19201	1986	2084.848425
Scomberomorus_maculatus	19200	1986	11660
Epinephelus_morio	19199	1986	31554.55
Seriola_dumerili	19198	1986	5724.33
Mycteroperca_microlepis	19197	1986	5839
Glyptocephalus_cynoglossus	19196	1986	9550
Meleagris_gallopavo	18138	1986	0.056
Tympanuchus_phasianellus	18137	1986	0.104
Bonasa_umbellus	18136	1986	0.198
Aquila_chrysaetos	17897	1986	0.98
Buteo_lagopus	17895	1986	3.14
Larus_marinus	17821	1986	1282
Larus_smithsonianus	17819	1986	727
Aspidophoroides_monopterygius	17810	1986	0.69
Enchelyopus_cimbrius	17809	1986	0.26
Triglops_murrayi	17808	1986	0.23
Calidris_canutus	17804	1986	1
Anser_anser	12622	1986	371
Calidris_tenuirostris	12112	1986	660
Gavia_stellata	12107	1986	1604
Gavia_immer	12106	1986	6323
Gavia_pacifica	12105	1986	5030
Stercorarius_parasiticus	12101	1986	114
Catharacta_skua	12100	1986	84
Stercorarius_parasiticus	12089	1986	189
Catharacta_skua	12088	1986	65
Stercorarius_parasiticus	12087	1986	29
Anser_fabalis	12075	1986	113250
Anser_fabalis	12074	1986	428
Larus_glaucoides	12072	1986	1816
Xema_sabini	12071	1986	1618
Anser_fabalis	12070	1986	3762
Eudromias_morinellus	12065	1986	15
Eudromias_morinellus	12057	1986	21
Arctocephalus_gazella	11422	1986	28.3
Fulmarus_glacialoides	11421	1986	18
Halichoerus_grypus	11025	1986	55
Buteo_buteo	10948	1986	56
Accipiter_nisus	10944	1986	65
Ateles_geoffroyi	10942	1986	12
Buteo_buteo	10941	1986	106
Corvus_corax	10937	1986	107
Gypaetus_barbatus	10501	1986	39
Gyps_fulvus	10492	1986	13
Gyps_fulvus	10491	1986	17
Phocoena_phocoena	10488	1986	4.9901
Larus_michahellis	9059	1986	11000
Carcharodon_carcharias	9058	1986	1.1
Carcharodon_carcharias	9057	1986	0.7
Enhydra_lutris	9056	1986	20
Enhydra_lutris	9055	1986	110
Fulica_alai	9030	1986	487.5
Fulica_alai	9029	1986	75.5
Fulica_alai	9028	1986	128.5
Larus_pacificus	8930	1986	102
Farancia_abacura	8800	1986	4
Protopterus_aethiopicus	8661	1986	1.25
Protopterus_aethiopicus	8660	1986	5
Crocodylus_acutus	8619	1986	12
Calcarius_lapponicus	8089	1986	20
Phalaropus_fulicarius	8088	1986	3
Phalaropus_lobatus	8087	1986	0
Calidris_subruficollis	8086	1986	0
Ursus_maritimus	8084	1986	836.88
Calidris_alpina	8082	1986	3
Ursus_maritimus	8081	1986	710
Calidris_melanotos	8080	1986	4
Calidris_pusilla	8079	1986	11
Pluvialis_dominica	8078	1986	2
Somateria_spectabilis	8075	1986	3
Sebastes_mentella	8074	1986	1293.18
Alca_torda	8073	1986	161
Limosa_limosa	7218	1986	2987
Gallinago_gallinago	7217	1986	601
Calidris_alpina	7215	1986	9136
Anser_anser	7064	1986	5100
Cladorhynchus_leucocephalus	6465	1986	0
Boana_cinerascens	6344	1986	0.12
Scarthyla_goinorum	6343	1986	0.13
Oncorhynchus_keta	5781	1986	1085750
Phoca_vitulina	4645	1986	205
Bartramia_longicauda	3710	1986	0.662
Bartramia_longicauda	3709	1986	2
Cinclus_cinclus	2502	1986	39
Calidris_temminckii	2501	1986	3
Bucephala_clangula	2497	1986	60
Aythya_fuligula	2494	1986	50
Grus_americana	1047	1986	97
Gavia_immer	1046	1986	0.999
Gallinago_delicata	1045	1986	3.82
Fulica_americana	1043	1986	859190.4736
Motacilla_alba	386	1986	85
Bonasa_bonasia	302	1986	76
Branta_leucopsis	299	1986	107500
Psittacula_eques	25	1986	10
Falco_punctatus	5	1986	7
Oncorhynchus_clarkii	25586	1987	603
Melanogrammus_aeglefinus	25466	1987	332.258
Pseudorhombus_jenynsii	25425	1987	0.14005
Larus_dominicanus	25339	1987	505
Eleginus_gracilis	23411	1987	10
Chelydra_serpentina	21326	1987	57
Branta_hutchinsii	21316	1987	976343.5905
Troglodytes_pacificus	21309	1987	5.82
Dendragapus_fuliginosus	21308	1987	2.13
Tringa_incana	21307	1987	3.26
Leucosticte_tephrocotis	21306	1987	27000
Myotis_daubentonii	21295	1987	105
Myotis_dasycneme	21293	1987	97
Myotis_emarginatus	21292	1987	156
Myotis_nattereri	21290	1987	129
Alosa_pseudoharengus	19866	1987	8.518207
Alosa_pseudoharengus	19863	1987	1.282471
Alces_americanus	19854	1987	118123
Rangifer_tarandus	19783	1987	66523
Isurus_paucus	19621	1987	4.7055
Hyporthodus_flavolimbatus	19202	1987	5197
Lopholatilus_chamaeleonticeps	19201	1987	1978.852052
Scomberomorus_maculatus	19200	1987	9623
Epinephelus_morio	19199	1987	30114.99
Seriola_dumerili	19198	1987	4522.77
Mycteroperca_microlepis	19197	1987	5653
Glyptocephalus_cynoglossus	19196	1987	8951
Meleagris_gallopavo	18138	1987	0.057
Tympanuchus_phasianellus	18137	1987	0.125
Bonasa_umbellus	18136	1987	0.217
Aquila_chrysaetos	17897	1987	1.25
Buteo_lagopus	17895	1987	4.21
Gadus_chalcogrammus	17860	1987	13.6
Bathyraja_interrupta	17852	1987	0.06
Sterna_dougallii	17811	1987	2
Aspidophoroides_monopterygius	17810	1987	0.45
Enchelyopus_cimbrius	17809	1987	0.13
Triglops_murrayi	17808	1987	0.26
Calidris_canutus	17804	1987	3
Anser_anser	12622	1987	12
Calidris_tenuirostris	12112	1987	950
Gavia_stellata	12107	1987	2506
Gavia_immer	12106	1987	5021
Gavia_pacifica	12105	1987	8553
Stercorarius_parasiticus	12101	1987	95
Catharacta_skua	12100	1987	71
Catharacta_skua	12088	1987	66
Stercorarius_parasiticus	12087	1987	34
Anser_fabalis	12075	1987	98924
Anser_fabalis	12074	1987	547
Larus_glaucoides	12072	1987	357
Xema_sabini	12071	1987	263
Anser_fabalis	12070	1987	4321
Eudromias_morinellus	12065	1987	29
Eudromias_morinellus	12057	1987	30
Calidris_maritima	12052	1987	611
Arctocephalus_gazella	11422	1987	40
Fulmarus_glacialoides	11421	1987	44
Halichoerus_grypus	11025	1987	40
Buteo_buteo	10948	1987	71
Accipiter_nisus	10944	1987	75
Ateles_geoffroyi	10942	1987	12
Buteo_buteo	10941	1987	96
Corvus_corax	10937	1987	159
Gypaetus_barbatus	10501	1987	39
Gyps_fulvus	10492	1987	15
Gyps_fulvus	10491	1987	16
Phocoena_phocoena	10488	1987	11.2256
Larus_michahellis	9059	1987	12500
Carcharodon_carcharias	9058	1987	0
Carcharodon_carcharias	9057	1987	0.8
Enhydra_lutris	9056	1987	44
Enhydra_lutris	9055	1987	75
Fulica_alai	9030	1987	479
Fulica_alai	9029	1987	52
Fulica_alai	9028	1987	46.5
Larus_pacificus	8930	1987	139
Farancia_abacura	8800	1987	5
Protopterus_aethiopicus	8661	1987	1.09
Crocodylus_acutus	8619	1987	18
Calcarius_lapponicus	8089	1987	6
Phalaropus_fulicarius	8088	1987	2
Phalaropus_lobatus	8087	1987	0
Calidris_subruficollis	8086	1987	1
Ursus_maritimus	8084	1987	902.98
Calidris_alpina	8082	1987	6
Calidris_melanotos	8080	1987	7
Calidris_pusilla	8079	1987	10
Pluvialis_dominica	8078	1987	2
Ursus_maritimus	8076	1987	1215
Somateria_spectabilis	8075	1987	1
Sebastes_mentella	8074	1987	652.67
Limosa_limosa	7218	1987	2537
Gallinago_gallinago	7217	1987	725
Calidris_alpina	7215	1987	11552
Anser_anser	7064	1987	11770
Cladorhynchus_leucocephalus	6465	1987	792
Oncorhynchus_keta	5781	1987	455876
Phoca_vitulina	4645	1987	195
Bartramia_longicauda	3710	1987	0.632
Bartramia_longicauda	3709	1987	1.38
Gallinago_gallinago	2506	1987	21
Cygnus_cygnus	2503	1987	8
Cinclus_cinclus	2502	1987	56
Calidris_temminckii	2501	1987	36
Calidris_alpina	2498	1987	21
Bucephala_clangula	2497	1987	35
Bucephala_clangula	2496	1987	14
Aythya_fuligula	2494	1987	27
Aythya_fuligula	2493	1987	5
Grus_americana	1047	1987	110
Gavia_immer	1046	1987	1.01
Gallinago_delicata	1045	1987	4
Fulica_americana	1043	1987	845647.4464
Motacilla_alba	386	1987	86
Bonasa_bonasia	302	1987	97
Branta_leucopsis	300	1987	11400
Branta_leucopsis	299	1987	140000
Falco_punctatus	5	1987	9
Copsychus_sechellarum	4	1987	23
Acrocephalus_sechellensis	2	1987	430
Oncorhynchus_clarkii	25586	1988	302
Melanogrammus_aeglefinus	25466	1988	248.387
Pseudorhombus_jenynsii	25425	1988	0.35973
Larus_dominicanus	25339	1988	440
Mustela_putorius	23597	1988	10
Eleginus_gracilis	23411	1988	80
Chelydra_serpentina	21326	1988	47
Branta_hutchinsii	21316	1988	1087092.759
Troglodytes_pacificus	21309	1988	5.59
Dendragapus_fuliginosus	21308	1988	2.06
Tringa_incana	21307	1988	3.12
Leucosticte_tephrocotis	21306	1988	25800
Myotis_daubentonii	21295	1988	125
Myotis_dasycneme	21293	1988	123
Myotis_emarginatus	21292	1988	198
Myotis_nattereri	21290	1988	110
Alosa_pseudoharengus	19866	1988	10.198529
Alosa_pseudoharengus	19863	1988	2.94375
Alces_americanus	19854	1988	122497
Crocodylus_niloticus	19785	1988	505
Rangifer_tarandus	19783	1988	70909
Isurus_oxyrinchus	19668	1988	0.022
Isurus_paucus	19621	1988	4.015
Hyporthodus_flavolimbatus	19202	1988	4887
Lopholatilus_chamaeleonticeps	19201	1988	1803.793067
Scomberomorus_maculatus	19200	1988	8612
Epinephelus_morio	19199	1988	29666.45
Seriola_dumerili	19198	1988	4220.22
Mycteroperca_microlepis	19197	1988	5739
Glyptocephalus_cynoglossus	19196	1988	8312
Meleagris_gallopavo	18138	1988	0.056
Tympanuchus_phasianellus	18137	1988	0.093
Bonasa_umbellus	18136	1988	0.212
Aquila_chrysaetos	17897	1988	0.98
Buteo_lagopus	17895	1988	3.14
Larus_marinus	17821	1988	1360
Larus_smithsonianus	17819	1988	605
Sterna_dougallii	17811	1988	6
Aspidophoroides_monopterygius	17810	1988	0.2
Enchelyopus_cimbrius	17809	1988	0.23
Triglops_murrayi	17808	1988	0.49
Calidris_canutus	17804	1988	2
Castor_canadensis	17784	1988	2.3
Caretta_caretta	17781	1988	56
Anser_anser	12622	1988	204
Calidris_tenuirostris	12112	1988	760
Gavia_stellata	12107	1988	783
Gavia_immer	12106	1988	5265
Gavia_pacifica	12105	1988	5751
Stercorarius_parasiticus	12101	1988	78
Catharacta_skua	12100	1988	77
Catharacta_skua	12088	1988	69
Stercorarius_parasiticus	12087	1988	30
Anser_fabalis	12075	1988	94132
Anser_fabalis	12074	1988	493
Anser_fabalis	12070	1988	4916
Eudromias_morinellus	12065	1988	11
Eudromias_morinellus	12057	1988	30
Calidris_maritima	12052	1988	858
Arctocephalus_gazella	11422	1988	55.2
Fulmarus_glacialoides	11421	1988	33
Halichoerus_grypus	11025	1988	50
Buteo_buteo	10948	1988	79
Accipiter_nisus	10944	1988	75
Ateles_geoffroyi	10942	1988	12
Buteo_buteo	10941	1988	111
Corvus_corax	10937	1988	104
Gypaetus_barbatus	10501	1988	42
Gyps_fulvus	10492	1988	20
Gyps_fulvus	10491	1988	12
Phocoena_phocoena	10488	1988	6.04757
Larus_michahellis	9059	1988	11000
Carcharodon_carcharias	9058	1988	1.8
Carcharodon_carcharias	9057	1988	1
Enhydra_lutris	9056	1988	26
Enhydra_lutris	9055	1988	100
Fulica_alai	9030	1988	265.5
Fulica_alai	9029	1988	75
Fulica_alai	9028	1988	133.5
Larus_pacificus	8930	1988	40
Protopterus_aethiopicus	8661	1988	0.35
Crocodylus_acutus	8619	1988	9
Stercorarius_longicaudus	8101	1988	0
Arenaria_interpres	8100	1988	7
Calidris_alpina	8099	1988	7
Calidris_alba	8098	1988	13
Calidris_canutus	8097	1988	9
Charadrius_hiaticula	8096	1988	15
Clangula_hyemalis	8095	1988	0
Lagopus_muta	8092	1988	1
Somateria_spectabilis	8091	1988	0
Gavia_stellata	8090	1988	2
Calcarius_lapponicus	8089	1988	22
Phalaropus_fulicarius	8088	1988	5
Phalaropus_lobatus	8087	1988	2
Calidris_subruficollis	8086	1988	0
Calidris_alpina	8082	1988	5
Calidris_melanotos	8080	1988	9
Calidris_pusilla	8079	1988	11
Pluvialis_dominica	8078	1988	3
Ursus_maritimus	8076	1988	1188
Somateria_spectabilis	8075	1988	1
Sebastes_mentella	8074	1988	1292.57
Limosa_limosa	7218	1988	3000
Gallinago_gallinago	7217	1988	1449
Calidris_alpina	7215	1988	7047
Anser_anser	7064	1988	12872
Cladorhynchus_leucocephalus	6465	1988	2458
Salvelinus_fontinalis	6340	1988	51
Oncorhynchus_keta	5781	1988	1125449
Bartramia_longicauda	3710	1988	0.621
Bartramia_longicauda	3709	1988	1.53
Gallinago_gallinago	2506	1988	18
Cygnus_cygnus	2503	1988	62
Cinclus_cinclus	2502	1988	71
Calidris_temminckii	2501	1988	4
Calidris_alpina	2498	1988	7
Bucephala_clangula	2497	1988	45
Bucephala_clangula	2496	1988	45
Aythya_fuligula	2494	1988	22
Aythya_fuligula	2493	1988	16
Grus_americana	1047	1988	134
Gavia_immer	1046	1988	1.02
Gallinago_delicata	1045	1988	3.76
Fulica_americana	1043	1988	839251.5009
Dendrocygna_bicolor	1042	1988	4890
Motacilla_alba	386	1988	96
Bonasa_bonasia	302	1988	110
Branta_leucopsis	299	1988	145000
Falco_punctatus	5	1988	8
Copsychus_sechellarum	4	1988	20
Copsychus_sechellarum	3	1988	17
Oncorhynchus_clarkii	25586	1989	308
Melanogrammus_aeglefinus	25466	1989	193.548
Pseudorhombus_jenynsii	25425	1989	0.30206
Larus_dominicanus	25339	1989	409
Eleginus_gracilis	23411	1989	65
Ovibos_moschatus	22813	1989	12850
Chelydra_serpentina	21326	1989	41
Branta_hutchinsii	21316	1989	1211353.439
Troglodytes_pacificus	21309	1989	5.4
Dendragapus_fuliginosus	21308	1989	2.01
Tringa_incana	21307	1989	2.99
Leucosticte_tephrocotis	21306	1989	24300
Myotis_daubentonii	21295	1989	148
Myotis_dasycneme	21293	1989	128
Myotis_emarginatus	21292	1989	236
Myotis_nattereri	21290	1989	138
Alosa_pseudoharengus	19866	1989	2.720656
Alosa_pseudoharengus	19863	1989	5.916783
Alces_americanus	19854	1989	127048
Crocodylus_niloticus	19785	1989	420
Rangifer_tarandus	19783	1989	74876
Isurus_oxyrinchus	19668	1989	0.018
Isurus_paucus	19621	1989	4.958
Hyporthodus_flavolimbatus	19202	1989	4416
Lopholatilus_chamaeleonticeps	19201	1989	1479.840571
Scomberomorus_maculatus	19200	1989	8404
Epinephelus_morio	19199	1989	29828.79
Seriola_dumerili	19198	1989	3200.09
Mycteroperca_microlepis	19197	1989	5833
Glyptocephalus_cynoglossus	19196	1989	7360
Meleagris_gallopavo	18138	1989	0.056
Tympanuchus_phasianellus	18137	1989	0.106
Bonasa_umbellus	18136	1989	0.256
Aquila_chrysaetos	17897	1989	1.32
Buteo_lagopus	17895	1989	3.72
Gadus_chalcogrammus	17860	1989	10.7
Bathyraja_interrupta	17852	1989	1.18
Sterna_dougallii	17811	1989	3
Aspidophoroides_monopterygius	17810	1989	0.29
Enchelyopus_cimbrius	17809	1989	0.03
Triglops_murrayi	17808	1989	0.58
Calidris_canutus	17804	1989	2
Castor_canadensis	17784	1989	2
Lepidochelys_kempii	17783	1989	0.04278
Caretta_caretta	17781	1989	92
Uta_stansburiana	17753	1989	58.84
Anser_anser	12622	1989	36
Calidris_tenuirostris	12112	1989	470
Gavia_stellata	12107	1989	682
Gavia_immer	12106	1989	4227
Gavia_pacifica	12105	1989	9216
Stercorarius_parasiticus	12101	1989	112
Catharacta_skua	12100	1989	72
Catharacta_skua	12088	1989	69
Stercorarius_parasiticus	12087	1989	24
Anser_fabalis	12075	1989	60244
Anser_fabalis	12074	1989	491
Anser_fabalis	12070	1989	2548
Eudromias_morinellus	12065	1989	14
Eudromias_morinellus	12057	1989	17
Calidris_maritima	12052	1989	567
Arctocephalus_gazella	11422	1989	61
Fulmarus_glacialoides	11421	1989	21
Halichoerus_grypus	11025	1989	40
Buteo_buteo	10948	1989	81
Accipiter_nisus	10944	1989	78
Ateles_geoffroyi	10942	1989	12
Buteo_buteo	10941	1989	128
Corvus_corax	10937	1989	141
Hydrophasianus_chirurgus	10633	1989	7
Ardea_intermedia	10592	1989	70
Aegypius_monachus	10515	1989	88
Gypaetus_barbatus	10501	1989	44
Gyps_fulvus	10492	1989	15
Gyps_fulvus	10491	1989	7
Phocoena_phocoena	10488	1989	20.5721
Larus_michahellis	9059	1989	15500
Carcharodon_carcharias	9058	1989	3.2
Carcharodon_carcharias	9057	1989	1.5
Enhydra_lutris	9056	1989	18
Enhydra_lutris	9055	1989	75
Fulica_alai	9030	1989	37.5
Fulica_alai	9029	1989	33
Fulica_alai	9028	1989	104
Larus_pacificus	8930	1989	156
Protopterus_aethiopicus	8661	1989	0.17
Crocodylus_acutus	8619	1989	20
Stercorarius_longicaudus	8101	1989	8
Arenaria_interpres	8100	1989	7
Calidris_alpina	8099	1989	7
Calidris_alba	8098	1989	14
Calidris_canutus	8097	1989	4
Charadrius_hiaticula	8096	1989	14
Clangula_hyemalis	8095	1989	0
Lagopus_muta	8092	1989	4
Somateria_spectabilis	8091	1989	1
Gavia_stellata	8090	1989	2
Calcarius_lapponicus	8089	1989	6
Phalaropus_fulicarius	8088	1989	6
Phalaropus_lobatus	8087	1989	1
Calidris_subruficollis	8086	1989	0
Ursus_maritimus	8084	1989	366.82
Calidris_alpina	8082	1989	9
Calidris_melanotos	8080	1989	3
Calidris_pusilla	8079	1989	15
Pluvialis_dominica	8078	1989	3
Ursus_maritimus	8076	1989	1294
Somateria_spectabilis	8075	1989	0
Sebastes_mentella	8074	1989	1854.82
Limosa_limosa	7218	1989	3137
Gallinago_gallinago	7217	1989	1501
Calidris_alpina	7215	1989	16359
Anser_anser	7064	1989	13439
Cladorhynchus_leucocephalus	6465	1989	1875
Oncorhynchus_keta	5781	1989	636906
Bartramia_longicauda	3710	1989	0.599
Bartramia_longicauda	3709	1989	1.26
Gallinago_gallinago	2506	1989	51
Cygnus_cygnus	2503	1989	17
Cinclus_cinclus	2502	1989	97
Calidris_temminckii	2501	1989	11
Calidris_alpina	2499	1989	18
Calidris_alpina	2498	1989	12
Bucephala_clangula	2497	1989	40
Bucephala_clangula	2496	1989	41
Aythya_fuligula	2494	1989	20
Aythya_fuligula	2493	1989	4
Grus_americana	1047	1989	138
Gavia_immer	1046	1989	1.01
Gallinago_delicata	1045	1989	3.52
Fulica_americana	1043	1989	834003.9914
Motacilla_alba	386	1989	91
Bonasa_bonasia	302	1989	113
Branta_ruficollis	301	1989	24794
Branta_leucopsis	300	1989	12000
Branta_leucopsis	299	1989	132500
Falco_punctatus	5	1989	9
Copsychus_sechellarum	4	1989	23
Oncorhynchus_clarkii	25586	1990	513
Melanogrammus_aeglefinus	25466	1990	154.838
Pseudorhombus_jenynsii	25425	1990	0.25172
Larus_dominicanus	25339	1990	443
Spheniscus_demersus	25322	1990	3703
Mustela_putorius	23597	1990	10
Chelydra_serpentina	21326	1990	42
Branta_hutchinsii	21316	1990	1348540.001
Troglodytes_pacificus	21309	1990	5.29
Dendragapus_fuliginosus	21308	1990	1.97
Tringa_incana	21307	1990	2.84
Leucosticte_tephrocotis	21306	1990	22800
Myotis_daubentonii	21295	1990	150
Myotis_dasycneme	21293	1990	142
Myotis_emarginatus	21292	1990	229
Myotis_nattereri	21290	1990	143
Alosa_pseudoharengus	19866	1990	0.938849
Alosa_pseudoharengus	19863	1990	0.98406
Alces_americanus	19854	1990	130806
Crocodylus_niloticus	19785	1990	732
Rangifer_tarandus	19783	1990	78006
Isurus_oxyrinchus	19668	1990	0.015
Isurus_oxyrinchus	19665	1990	0.8632
Isurus_paucus	19621	1990	3.277
Hyporthodus_flavolimbatus	19202	1990	4323
Lopholatilus_chamaeleonticeps	19201	1990	1365.007312
Scomberomorus_maculatus	19200	1990	8889
Epinephelus_morio	19199	1990	28984.4
Seriola_dumerili	19198	1990	2767.82
Mycteroperca_microlepis	19197	1990	5503
Glyptocephalus_cynoglossus	19196	1990	6333
Cuculus_canorus	18948	1990	100
Acanthis_flammea	18943	1990	100
Turdus_viscivorus	18934	1990	100
Motacilla_cinerea	18932	1990	100
Chloris_chloris	18930	1990	100
Picus_viridis	18929	1990	100
Meleagris_gallopavo	18138	1990	0.057
Tympanuchus_phasianellus	18137	1990	0.092
Bonasa_umbellus	18136	1990	0.261
Eudyptes_chrysocome	18021	1990	3150
Aquila_chrysaetos	17897	1990	1.91
Buteo_lagopus	17895	1990	4.34
Alces_americanus	17859	1990	4.4
Larus_marinus	17821	1990	1352
Larus_smithsonianus	17819	1990	527
Sterna_dougallii	17811	1990	5
Aspidophoroides_monopterygius	17810	1990	0.93
Enchelyopus_cimbrius	17809	1990	0.13
Triglops_murrayi	17808	1990	0.76
Calidris_canutus	17804	1990	38
Castor_canadensis	17784	1990	2.2
Lepidochelys_kempii	17783	1990	0.04732
Caretta_caretta	17781	1990	144
Uta_stansburiana	17753	1990	19.95
Anser_anser	12622	1990	12
Calidris_canutus	12507	1990	19700
Calidris_tenuirostris	12112	1990	700
Gavia_stellata	12107	1990	1831
Gavia_immer	12106	1990	4471
Gavia_pacifica	12105	1990	7685
Stercorarius_parasiticus	12101	1990	104
Catharacta_skua	12100	1990	72
Catharacta_skua	12088	1990	80
Stercorarius_parasiticus	12087	1990	25
Anser_fabalis	12075	1990	80440
Anser_fabalis	12074	1990	641
Anser_fabalis	12070	1990	4118
Eudromias_morinellus	12065	1990	19
Eudromias_morinellus	12057	1990	23
Calidris_maritima	12052	1990	708
Arctocephalus_gazella	11422	1990	63.2
Fulmarus_glacialoides	11421	1990	47
Halichoerus_grypus	11025	1990	40
Buteo_buteo	10948	1990	100
Accipiter_nisus	10944	1990	99
Ateles_geoffroyi	10942	1990	11
Buteo_buteo	10941	1990	143
Corvus_corax	10937	1990	173
Hydrophasianus_chirurgus	10633	1990	16
Ardea_intermedia	10592	1990	21
Gypaetus_barbatus	10501	1990	45
Gyps_fulvus	10492	1990	18
Gyps_fulvus	10491	1990	6
Phocoena_phocoena	10488	1990	17.4002
Larus_michahellis	9059	1990	16000
Carcharodon_carcharias	9058	1990	1.4
Carcharodon_carcharias	9057	1990	1
Enhydra_lutris	9056	1990	30
Enhydra_lutris	9055	1990	75
Engraulis_anchoita	9053	1990	927677.53
Fulica_alai	9030	1990	246.5
Fulica_alai	9029	1990	68.5
Fulica_alai	9028	1990	84
Larus_pacificus	8930	1990	113
Protopterus_aethiopicus	8661	1990	0.1
Himantopus_himantopus	8659	1990	145.36
Crocodylus_acutus	8619	1990	10
Stercorarius_longicaudus	8101	1990	13
Arenaria_interpres	8100	1990	8
Calidris_alpina	8099	1990	6
Calidris_alba	8098	1990	10
Calidris_canutus	8097	1990	12
Charadrius_hiaticula	8096	1990	13
Clangula_hyemalis	8095	1990	0
Lagopus_muta	8092	1990	6
Somateria_spectabilis	8091	1990	2
Gavia_stellata	8090	1990	2
Calcarius_lapponicus	8089	1990	13
Phalaropus_fulicarius	8088	1990	11
Phalaropus_lobatus	8087	1990	3
Calidris_subruficollis	8086	1990	2
Larus_ridibundus	8083	1990	1709
Calidris_alpina	8082	1990	10
Calidris_melanotos	8080	1990	33
Calidris_pusilla	8079	1990	19
Pluvialis_dominica	8078	1990	3
Larus_canus	8077	1990	242
Ursus_maritimus	8076	1990	1068
Somateria_spectabilis	8075	1990	0
Sebastes_mentella	8074	1990	2125.29
Limosa_limosa	7218	1990	3191
Gallinago_gallinago	7217	1990	1335
Calidris_alpina	7215	1990	11865
Anser_anser	7064	1990	17735
Cladorhynchus_leucocephalus	6465	1990	3479
Oxyura_leucocephala	6429	1990	28
Boana_cinerascens	6344	1990	0.575
Scarthyla_goinorum	6343	1990	0.255
Salvelinus_fontinalis	6340	1990	97.5
Leopardus_wiedii	5902	1990	0.122
Oncorhynchus_keta	5781	1990	403627
Chalinolobus_tuberculatus	4929	1990	5
Bartramia_longicauda	3710	1990	0.607
Bartramia_longicauda	3709	1990	1.59
Gallinago_gallinago	2506	1990	15
Cygnus_cygnus	2503	1990	57
Cinclus_cinclus	2502	1990	100
Calidris_temminckii	2501	1990	2
Calidris_alpina	2499	1990	15
Calidris_alpina	2498	1990	25
Bucephala_clangula	2497	1990	10
Bucephala_clangula	2496	1990	23
Aythya_fuligula	2494	1990	22
Aythya_fuligula	2493	1990	4
Grus_americana	1047	1990	146
Gavia_immer	1046	1990	1.03
Gallinago_delicata	1045	1990	3.53
Fulica_americana	1043	1990	837171.235
Motacilla_alba	386	1990	100
Bonasa_bonasia	302	1990	107
Branta_ruficollis	301	1990	35000
Branta_leucopsis	299	1990	112500
Gyps_coprotheres	20	1990	0
Gyps_coprotheres	19	1990	72
Gyps_coprotheres	18	1990	4162
Gyps_coprotheres	17	1990	0
Gyps_coprotheres	16	1990	348
Gyps_coprotheres	15	1990	0
Gyps_coprotheres	14	1990	1156
Gyps_coprotheres	13	1990	0
Gyps_coprotheres	12	1990	436
Gyps_coprotheres	11	1990	1165
Gyps_coprotheres	10	1990	20
Gyps_coprotheres	9	1990	25
Gyps_coprotheres	8	1990	880
Gyps_coprotheres	7	1990	655
Falco_punctatus	5	1990	13
Copsychus_sechellarum	4	1990	22
Copsychus_sechellarum	3	1990	21
Oncorhynchus_clarkii	25586	1991	626
Melanogrammus_aeglefinus	25466	1991	180.645
Pseudorhombus_jenynsii	25425	1991	0.13272
Larus_dominicanus	25339	1991	347
Spheniscus_demersus	25322	1991	3194
Mustela_putorius	23597	1991	6
Chelydra_serpentina	21326	1991	41
Branta_hutchinsii	21316	1991	1497251.59
Troglodytes_pacificus	21309	1991	5.27
Dendragapus_fuliginosus	21308	1991	1.93
Tringa_incana	21307	1991	2.68
Leucosticte_tephrocotis	21306	1991	21300
Myotis_daubentonii	21295	1991	160
Myotis_dasycneme	21293	1991	156
