Binomial	ID	year	popvalue
Crocodylus_novaeguineae	666	1989	2
Crocodylus_novaeguineae	665	1989	5
Crocodylus_novaeguineae	664	1989	7
Crocodylus_novaeguineae	663	1989	10
Crocodylus_novaeguineae	662	1989	1
Crocodylus_novaeguineae	661	1989	7
Crocodylus_novaeguineae	660	1989	7
Crocodylus_novaeguineae	659	1989	0
Crocodylus_novaeguineae	658	1989	7
Crocodylus_novaeguineae	657	1989	9
Crocodylus_novaeguineae	656	1989	3
Crocodylus_novaeguineae	655	1989	1
Chelydra_serpentina	21326	1990	42
Crocodylus_niloticus	19785	1990	732
Clemmys_insculpta	19697	1990	641.282
Intellagama_lesueurii	18868	1990	34
Crocodylus_porosus	18257	1990	1.3381
Crocodylus_johnsoni	18255	1990	2.1687
Crocodylus_niloticus	18238	1990	107
Crocodylus_porosus	17779	1990	1.75
Crocodylus_porosus	17775	1990	2.3
Crocodylus_porosus	17772	1990	3.2
Crocodylus_porosus	17770	1990	3
Crocodylus_porosus	17769	1990	4.17
Crocodylus_porosus	17768	1990	3.44
Crocodylus_porosus	17767	1990	0.92
Crocodylus_porosus	17766	1990	0.5
Crocodylus_porosus	17765	1990	3.33
Crocodylus_porosus	17764	1990	0
Crocodylus_porosus	17763	1990	0.71
Crocodylus_porosus	17762	1990	1.4
Natrix_tessellata	11274	1990	110
Crocodylus_acutus	8621	1990	7
Crocodylus_acutus	8620	1990	10
Crocodylus_acutus	8619	1990	10
Chelydra_serpentina	8618	1990	9
Alligator_mississippiensis	8577	1990	726500
Alligator_mississippiensis	8576	1990	558500
Alligator_mississippiensis	8575	1990	100
Crocodylus_niloticus	6414	1990	0.62
Crocodylus_niloticus	6413	1990	2.86
Crocodylus_niloticus	6412	1990	1.57
Crocodylus_niloticus	6410	1990	3.15
Caiman_crocodilus	5368	1990	46.4
Caiman_crocodilus	5367	1990	53.5
Malaclemys_terrapin	5340	1990	310
Malaclemys_terrapin	5329	1990	320
Crocodylus_porosus	5193	1990	0.935
Crocodylus_porosus	5180	1990	29
Crocodylus_porosus	5179	1990	9
Crocodylus_porosus	5178	1990	54
Crocodylus_novaeguineae	5177	1990	15
Crocodylus_novaeguineae	5176	1990	16
Crocodylus_novaeguineae	5175	1990	4
Clemmys_insculpta	4542	1990	52
Emydoidea_blandingii	4539	1990	2
Graptemys_geographica	4342	1990	18
Graptemys_geographica	4341	1990	0
Graptemys_geographica	4340	1990	50
Alligator_sinensis	1366	1990	1
Alligator_sinensis	1365	1990	140
Melanosuchus_niger	1087	1990	267
Melanosuchus_niger	1086	1990	685
Gavialis_gangeticus	818	1990	1118
Crocodylus_porosus	817	1990	866
Crocodylus_palustris	816	1990	112
Crocodylus_palustris	815	1990	3000
Callagur_borneoensis	813	1990	160
Callagur_borneoensis	812	1990	585
Batagur_baska	811	1990	10
Crocodylus_niloticus	693	1990	827
Crocodylus_niloticus	691	1990	11.83
Pseudemydura_umbrina	672	1990	7
Pseudemydura_umbrina	671	1990	34
Crocodylus_novaeguineae	669	1990	89
Crocodylus_novaeguineae	668	1990	3
Crocodylus_novaeguineae	667	1990	0
Crocodylus_novaeguineae	666	1990	2
Crocodylus_novaeguineae	665	1990	1
Crocodylus_novaeguineae	664	1990	7
Crocodylus_novaeguineae	663	1990	12
Crocodylus_novaeguineae	662	1990	3
Crocodylus_novaeguineae	661	1990	13
Crocodylus_novaeguineae	660	1990	5
Crocodylus_novaeguineae	659	1990	1
Crocodylus_novaeguineae	658	1990	10
Crocodylus_novaeguineae	657	1990	5
Crocodylus_novaeguineae	656	1990	1
Crocodylus_novaeguineae	655	1990	0
Chelydra_serpentina	21326	1991	41
Clemmys_insculpta	19697	1991	679.1246
Liasis_fuscus	18876	1991	2695
Intellagama_lesueurii	18868	1991	5
Crocodylus_porosus	18257	1991	1.8265
Crocodylus_johnsoni	18255	1991	1.761
Crocodylus_niloticus	18238	1991	0
Crocodylus_porosus	17779	1991	1.97
Crocodylus_porosus	17775	1991	2.34
Crocodylus_porosus	17772	1991	3.62
Crocodylus_porosus	17770	1991	4.4
Crocodylus_porosus	17769	1991	6.18
Crocodylus_porosus	17768	1991	4.43
Crocodylus_porosus	17767	1991	1.87
Crocodylus_porosus	17766	1991	2
Crocodylus_porosus	17765	1991	2
Crocodylus_porosus	17764	1991	0.46
Crocodylus_porosus	17763	1991	0.87
Crocodylus_porosus	17762	1991	0.4
Sternotherus_odoratus	12488	1991	57
Natrix_tessellata	11274	1991	96
Crocodylus_acutus	8621	1991	7
Crocodylus_acutus	8620	1991	8
Crocodylus_acutus	8619	1991	19
Chelydra_serpentina	8618	1991	45
Alligator_mississippiensis	8577	1991	718000
Alligator_mississippiensis	8575	1991	80
Caiman_crocodilus	5368	1991	31.8
Caiman_crocodilus	5367	1991	40.7
Malaclemys_terrapin	5340	1991	250
Malaclemys_terrapin	5329	1991	290
Crocodylus_porosus	5193	1991	1.23
Crocodylus_porosus	5180	1991	32
Crocodylus_porosus	5179	1991	12
Crocodylus_porosus	5178	1991	57
Crocodylus_novaeguineae	5177	1991	19
Crocodylus_novaeguineae	5176	1991	15
Crocodylus_novaeguineae	5175	1991	15
Crocodylus_novaeguineae	5174	1991	8
Caiman_yacare	4608	1991	0.72
Emydoidea_blandingii	4539	1991	4
Graptemys_geographica	4342	1991	15
Graptemys_geographica	4341	1991	0
Graptemys_geographica	4340	1991	7
Alligator_sinensis	1367	1991	500
Batagur_baska	811	1991	4
Pseudemydura_umbrina	672	1991	6
Pseudemydura_umbrina	671	1991	33
Crocodylus_novaeguineae	669	1991	83
Crocodylus_novaeguineae	668	1991	1
Crocodylus_novaeguineae	667	1991	3
Crocodylus_novaeguineae	666	1991	4
Crocodylus_novaeguineae	665	1991	2
Crocodylus_novaeguineae	664	1991	4
Crocodylus_novaeguineae	663	1991	6
Crocodylus_novaeguineae	662	1991	2
Crocodylus_novaeguineae	661	1991	11
Crocodylus_novaeguineae	660	1991	3
Crocodylus_novaeguineae	659	1991	1
Crocodylus_novaeguineae	658	1991	8
Crocodylus_novaeguineae	657	1991	13
Crocodylus_novaeguineae	656	1991	2
Crocodylus_novaeguineae	655	1991	1
Chelydra_serpentina	21326	1992	44
Crocodylus_niloticus	19785	1992	789
Clemmys_insculpta	19697	1992	710.665
Liasis_fuscus	18876	1992	2598
Intellagama_lesueurii	18868	1992	13
Crocodylus_porosus	18257	1992	2.2661
Crocodylus_johnsoni	18255	1992	1.5495
Crocodylus_niloticus	18238	1992	0
Crocodylus_porosus	17779	1992	2.06
Crocodylus_porosus	17778	1992	7.41
Crocodylus_porosus	17775	1992	2.96
Crocodylus_porosus	17772	1992	4.23
Crocodylus_porosus	17770	1992	4.69
Crocodylus_porosus	17769	1992	3.89
Crocodylus_porosus	17768	1992	4.04
Crocodylus_porosus	17767	1992	2
Crocodylus_porosus	17766	1992	2
Crocodylus_porosus	17765	1992	2.67
Crocodylus_porosus	17764	1992	0.54
Crocodylus_porosus	17763	1992	1.25
Crocodylus_porosus	17762	1992	1.6
Sternotherus_odoratus	12488	1992	20
Natrix_tessellata	11274	1992	87
Chrysemys_picta	8966	1992	200
Liodytes_pygaea	8812	1992	31
Nerodia_floridana	8811	1992	0
Nerodia_fasciata	8810	1992	15
Farancia_erytrogramma	8808	1992	0
Farancia_abacura	8800	1992	2
Crocodylus_acutus	8621	1992	7
Crocodylus_acutus	8620	1992	15
Crocodylus_acutus	8619	1992	12
Chelydra_serpentina	8618	1992	18
Alligator_mississippiensis	8577	1992	585000
Alligator_mississippiensis	8575	1992	86
Emys_orbicularis	6960	1992	8.3
Caiman_crocodilus	5368	1992	28
Caiman_crocodilus	5367	1992	27.5
Malaclemys_terrapin	5341	1992	280
Malaclemys_terrapin	5340	1992	290
Malaclemys_terrapin	5329	1992	270
Crocodylus_porosus	5193	1992	1.08
Crocodylus_porosus	5180	1992	28
Crocodylus_porosus	5179	1992	12
Crocodylus_porosus	5178	1992	63
Crocodylus_novaeguineae	5177	1992	13
Crocodylus_novaeguineae	5176	1992	6
Crocodylus_novaeguineae	5175	1992	12
Caiman_yacare	4608	1992	1.19
Emydoidea_blandingii	4539	1992	5
Graptemys_geographica	4342	1992	0
Graptemys_geographica	4341	1992	0
Graptemys_geographica	4340	1992	4
Alligator_sinensis	1366	1992	1
Batagur_baska	811	1992	0
Pseudemydura_umbrina	672	1992	6
Pseudemydura_umbrina	671	1992	34
Crocodylus_novaeguineae	669	1992	71
Crocodylus_novaeguineae	668	1992	1
Crocodylus_novaeguineae	667	1992	1
Crocodylus_novaeguineae	666	1992	1
Crocodylus_novaeguineae	665	1992	4
Crocodylus_novaeguineae	664	1992	7
Crocodylus_novaeguineae	663	1992	12
Crocodylus_novaeguineae	662	1992	2
Crocodylus_novaeguineae	661	1992	8
Crocodylus_novaeguineae	660	1992	4
Crocodylus_novaeguineae	659	1992	0
Crocodylus_novaeguineae	658	1992	5
Crocodylus_novaeguineae	657	1992	3
Crocodylus_novaeguineae	656	1992	3
Crocodylus_novaeguineae	655	1992	1
Chelydra_serpentina	21326	1993	41
Crocodylus_niloticus	19785	1993	833
Crocodylus_palustris	19775	1993	9
Clemmys_insculpta	19697	1993	729.609
Liasis_fuscus	18876	1993	3173
Crocodylus_porosus	18257	1993	1.8033
Crocodylus_johnsoni	18255	1993	2.1549
Crocodylus_niloticus	18238	1993	52
Crocodylus_porosus	17779	1993	2.06
Crocodylus_porosus	17778	1993	10.66
Crocodylus_porosus	17775	1993	2.51
Crocodylus_porosus	17772	1993	4.26
Crocodylus_porosus	17770	1993	2.57
Crocodylus_porosus	17769	1993	4.37
Crocodylus_porosus	17768	1993	4.82
Sternotherus_odoratus	12488	1993	165
Natrix_tessellata	11274	1993	103
Chrysemys_picta	8966	1993	225
Crocodylus_acutus	8621	1993	7
Crocodylus_acutus	8620	1993	12
Crocodylus_acutus	8619	1993	18
Chelydra_serpentina	8618	1993	36
Alligator_mississippiensis	8577	1993	734000
Alligator_mississippiensis	8575	1993	84
Emys_orbicularis	6960	1993	13.7
Malaclemys_terrapin	5341	1993	340
Malaclemys_terrapin	5340	1993	530
Malaclemys_terrapin	5329	1993	320
Crocodylus_porosus	5193	1993	1.225
Crocodylus_porosus	5180	1993	39
Crocodylus_porosus	5179	1993	11
Crocodylus_porosus	5178	1993	62
Crocodylus_novaeguineae	5177	1993	16
Crocodylus_novaeguineae	5176	1993	12
Crocodylus_novaeguineae	5175	1993	10
Crocodylus_novaeguineae	5174	1993	11
Kachuga_trivittata	4811	1993	200
Kachuga_trivittata	4810	1993	45
Caiman_yacare	4608	1993	1.17
Emydoidea_blandingii	4539	1993	12
Graptemys_geographica	4342	1993	0
Graptemys_geographica	4341	1993	0
Graptemys_geographica	4340	1993	8
Batagur_baska	811	1993	1
Crocodylus_niloticus	691	1993	10.49
Pseudemydura_umbrina	672	1993	5
Pseudemydura_umbrina	671	1993	40
Crocodylus_novaeguineae	669	1993	72
Crocodylus_novaeguineae	668	1993	1
Crocodylus_novaeguineae	667	1993	1
Crocodylus_novaeguineae	666	1993	4
Crocodylus_novaeguineae	665	1993	3
Crocodylus_novaeguineae	664	1993	8
Crocodylus_novaeguineae	663	1993	9
Crocodylus_novaeguineae	662	1993	3
Crocodylus_novaeguineae	661	1993	7
Crocodylus_novaeguineae	660	1993	1
Crocodylus_novaeguineae	659	1993	1
Crocodylus_novaeguineae	658	1993	10
Crocodylus_novaeguineae	657	1993	8
Crocodylus_novaeguineae	656	1993	1
Crocodylus_novaeguineae	655	1993	0
Chelydra_serpentina	21326	1994	37
Crocodylus_niloticus	19785	1994	745
Clemmys_insculpta	19697	1994	744.7713
Liasis_fuscus	18876	1994	2467
Crocodylus_porosus	18257	1994	1.9503
Crocodylus_johnsoni	18255	1994	2.3681
Crocodylus_porosus	17779	1994	2.28
Crocodylus_porosus	17778	1994	11.52
Crocodylus_porosus	17775	1994	3.12
Crocodylus_porosus	17772	1994	3.73
Crocodylus_porosus	17770	1994	2.43
Crocodylus_porosus	17769	1994	5
Crocodylus_porosus	17768	1994	3.55
Crocodylus_porosus	17767	1994	7.46
Crocodylus_porosus	17763	1994	0.67
Crocodylus_intermedius	17747	1994	4.88
Crocodylus_intermedius	17746	1994	7.26
Sternotherus_odoratus	12488	1994	178
Natrix_tessellata	11274	1994	85
Chrysemys_picta	8966	1994	310
Crocodylus_acutus	8621	1994	9
Crocodylus_acutus	8620	1994	11
Crocodylus_acutus	8619	1994	19
Chelydra_serpentina	8618	1994	45
Emys_orbicularis	6960	1994	13.4
Malaclemys_terrapin	5329	1994	290
Crocodylus_porosus	5193	1994	1.048
Crocodylus_porosus	5180	1994	40
Crocodylus_porosus	5179	1994	11
Crocodylus_porosus	5178	1994	46
Emydoidea_blandingii	4539	1994	17
Graptemys_geographica	4342	1994	0
Graptemys_geographica	4341	1994	50
Graptemys_geographica	4340	1994	25
Alligator_sinensis	1366	1994	4
Alligator_sinensis	1365	1994	30
Callagur_borneoensis	813	1994	108
Batagur_baska	811	1994	3
Pseudemydura_umbrina	672	1994	16
Pseudemydura_umbrina	671	1994	47
Crocodylus_porosus	670	1994	72500
Chelydra_serpentina	21326	1995	34
Crocodylus_palustris	19775	1995	27
Clemmys_insculpta	19697	1995	783.8729
Liasis_fuscus	18876	1995	1932
Crocodylus_porosus	18257	1995	2.3533
Crocodylus_johnsoni	18255	1995	2.467
Crocodylus_porosus	17780	1995	5.73
Crocodylus_porosus	17779	1995	2.07
Crocodylus_porosus	17778	1995	11.76
Crocodylus_porosus	17777	1995	4.29
Crocodylus_porosus	17776	1995	3.31
Crocodylus_porosus	17775	1995	2.17
Crocodylus_porosus	17773	1995	4.35
Crocodylus_porosus	17772	1995	4.09
Crocodylus_porosus	17770	1995	3.18
Crocodylus_porosus	17769	1995	4.21
Crocodylus_porosus	17768	1995	3.78
Natrix_maura	11986	1995	0.93
Natrix_tessellata	11274	1995	107
Chrysemys_picta	8966	1995	250
Crocodylus_acutus	8621	1995	8
Crocodylus_acutus	8620	1995	19
Crocodylus_acutus	8619	1995	21
Chelydra_serpentina	8618	1995	9
Crocodylus_niloticus	6414	1995	0.7
Crocodylus_niloticus	6413	1995	2.84
Crocodylus_niloticus	6412	1995	1.59
Crocodylus_niloticus	6410	1995	2.63
Malaclemys_terrapin	5329	1995	170
Crocodylus_porosus	5193	1995	1.095
Crocodylus_porosus	5180	1995	32
Crocodylus_porosus	5179	1995	14
Crocodylus_porosus	5178	1995	78
Crocodylus_novaeguineae	5177	1995	28
Crocodylus_novaeguineae	5176	1995	11
Crocodylus_novaeguineae	5175	1995	15
Crocodylus_novaeguineae	5174	1995	12
Emydoidea_blandingii	4539	1995	16
Clemmys_insculpta	4520	1995	52.4
Alligator_sinensis	1367	1995	523
Alligator_sinensis	1366	1995	2
Melanosuchus_niger	1087	1995	264
Terrapene_carolina	1077	1995	70
Callagur_borneoensis	812	1995	405
Crocodylus_niloticus	693	1995	1139
Crocodylus_niloticus	691	1995	10.1
Pseudemydura_umbrina	672	1995	46
Pseudemydura_umbrina	671	1995	35
Crocodylus_novaeguineae	669	1995	91
Crocodylus_novaeguineae	668	1995	2
Crocodylus_novaeguineae	667	1995	4
Crocodylus_novaeguineae	666	1995	4
Crocodylus_novaeguineae	665	1995	2
Crocodylus_novaeguineae	664	1995	10
Crocodylus_novaeguineae	663	1995	13
Crocodylus_novaeguineae	662	1995	2
Crocodylus_novaeguineae	661	1995	6
Crocodylus_novaeguineae	660	1995	1
Crocodylus_novaeguineae	659	1995	1
Crocodylus_novaeguineae	658	1995	10
Crocodylus_novaeguineae	657	1995	10
Crocodylus_novaeguineae	656	1995	5
Crocodylus_novaeguineae	655	1995	1
Chelydra_serpentina	21326	1996	36
Clemmys_insculpta	19697	1996	744.865
Liasis_fuscus	18876	1996	2260
Caiman_latirostris	18333	1996	82.688
Crocodylus_porosus	18257	1996	2.11
Crocodylus_johnsoni	18255	1996	2.8435
Crocodylus_porosus	17780	1996	7.37
Crocodylus_porosus	17779	1996	1.31
Crocodylus_porosus	17778	1996	10.13
Crocodylus_porosus	17777	1996	4.99
Crocodylus_porosus	17776	1996	3.13
Crocodylus_porosus	17775	1996	2.1
Crocodylus_porosus	17773	1996	5.86
Crocodylus_porosus	17772	1996	3.95
Crocodylus_porosus	17770	1996	2.93
Crocodylus_porosus	17769	1996	3.63
Crocodylus_porosus	17768	1996	3.59
Crocodylus_porosus	17767	1996	6.38
Crocodylus_porosus	17763	1996	1.12
Crocodylus_niloticus	17761	1996	13.6
Mauremys_mutica	17730	1996	21
Ocadia_sinensis	17729	1996	12
Ocadia_sinensis	17728	1996	698
Trachemys_scripta	17727	1996	2
Trachemys_scripta	17726	1996	68
Malaclemys_terrapin	11993	1996	900
Natrix_tessellata	11274	1996	82
Chrysemys_picta	8966	1996	160
Crocodylus_acutus	8621	1996	9
Crocodylus_acutus	8620	1996	19
Chelydra_serpentina	8618	1996	27
Emys_orbicularis	6960	1996	18.5
Crocodylus_niloticus	6414	1996	2.5
Crocodylus_niloticus	6413	1996	5.6
Crocodylus_niloticus	6412	1996	1.67
Crocodylus_niloticus	6410	1996	5.55
Malaclemys_terrapin	5341	1996	130
Malaclemys_terrapin	5329	1996	210
Crocodylus_porosus	5193	1996	0.978
Crocodylus_porosus	5180	1996	42
Crocodylus_porosus	5179	1996	12
Crocodylus_porosus	5178	1996	61
Emydoidea_blandingii	4539	1996	22
Alligator_sinensis	1367	1996	400
Alligator_sinensis	1366	1996	1
Crocodylus_niloticus	691	1996	19.98
Pseudemydura_umbrina	672	1996	36
Pseudemydura_umbrina	671	1996	29
Emys_orbicularis	23076	1997	68
Emys_orbicularis	23075	1997	177
Chelydra_serpentina	21326	1997	39
Clemmys_insculpta	19697	1997	679.3976
Liasis_fuscus	18876	1997	2021
Caiman_latirostris	18333	1997	42.957
Crocodylus_porosus	18257	1997	2.7936
Crocodylus_johnsoni	18255	1997	2.5339
Crocodylus_porosus	17780	1997	7.12
Crocodylus_porosus	17779	1997	2.18
Crocodylus_porosus	17778	1997	13.34
Crocodylus_porosus	17777	1997	4.51
Crocodylus_porosus	17776	1997	3.01
Crocodylus_porosus	17775	1997	2.78
Crocodylus_porosus	17774	1997	3.77
Crocodylus_porosus	17773	1997	4.91
Crocodylus_porosus	17772	1997	5.21
Crocodylus_porosus	17770	1997	1.83
Crocodylus_porosus	17769	1997	5.32
Crocodylus_porosus	17768	1997	4.04
Malaclemys_terrapin	11993	1997	1005
Natrix_tessellata	11274	1997	94
Gavialis_gangeticus	11215	1997	266
Chrysemys_picta	8966	1997	175
Crocodylus_acutus	8621	1997	9
Crocodylus_acutus	8620	1997	18
Crocodylus_acutus	8619	1997	12
Chelydra_serpentina	8618	1997	127
Emys_orbicularis	6960	1997	17.6
Malaclemys_terrapin	5341	1997	430
Malaclemys_terrapin	5329	1997	170
Crocodylus_porosus	5193	1997	1.17
Emydoidea_blandingii	4539	1997	15
Alligator_sinensis	1366	1997	5
Crocodylus_acutus	1085	1997	200
Pseudemydura_umbrina	672	1997	46
Pseudemydura_umbrina	671	1997	25
Emys_orbicularis	23076	1998	81
Emys_orbicularis	23075	1998	140
Chelydra_serpentina	21326	1998	32
Clemmys_insculpta	19697	1998	692.0433
Liasis_fuscus	18876	1998	1797
Caiman_latirostris	18333	1998	28.323
Crocodylus_porosus	18257	1998	2.2088
Crocodylus_johnsoni	18255	1998	2.2896
Crocodylus_porosus	17780	1998	6.95
Crocodylus_porosus	17778	1998	11.39
Crocodylus_porosus	17777	1998	3.36
Crocodylus_porosus	17776	1998	3.08
Crocodylus_porosus	17773	1998	4.74
Crocodylus_porosus	17772	1998	4.7
Crocodylus_porosus	17767	1998	6.31
Crocodylus_porosus	17766	1998	1
Crocodylus_porosus	17765	1998	1.33
Crocodylus_porosus	17764	1998	0.13
Crocodylus_porosus	17763	1998	0.36
Crocodylus_porosus	17762	1998	0.8
Natrix_tessellata	11274	1998	96
Crocodylus_niloticus	9923	1998	57
Chrysemys_picta	8966	1998	130
Crocodylus_acutus	8621	1998	8
Crocodylus_acutus	8620	1998	15
Crocodylus_acutus	8619	1998	12
Chelydra_serpentina	8618	1998	82
Malaclemys_terrapin	5341	1998	200
Malaclemys_terrapin	5329	1998	90
Alligator_sinensis	1365	1998	25
Crocodylus_mindorensis	814	1998	100
Pseudemydura_umbrina	672	1998	43
Pseudemydura_umbrina	671	1998	34
Emys_orbicularis	23076	1999	62
Emys_orbicularis	23075	1999	165
Chelydra_serpentina	21326	1999	32
Clemmys_insculpta	19697	1999	639.1743
Liasis_fuscus	18876	1999	1572
Crocodylus_porosus	17780	1999	6.21
Crocodylus_porosus	17777	1999	5.22
Crocodylus_porosus	17776	1999	1.68
Crocodylus_porosus	17775	1999	3.17
Crocodylus_porosus	17774	1999	3.31
Crocodylus_porosus	17773	1999	5.39
Crocodylus_porosus	17770	1999	3.18
Crocodylus_porosus	17769	1999	5.47
Crocodylus_porosus	17768	1999	3.22
Natrix_tessellata	11274	1999	86
Chrysemys_picta	8966	1999	175
Crocodylus_acutus	8621	1999	10
Crocodylus_acutus	8620	1999	12
Crocodylus_acutus	8619	1999	13
Chelydra_serpentina	8618	1999	27
Crocodylus_niloticus	6414	1999	0.6
Crocodylus_niloticus	6413	1999	6.1
Crocodylus_niloticus	6412	1999	2.27
Crocodylus_niloticus	6410	1999	3.55
Crocodylus_porosus	5193	1999	0.9
Podocnemis_unifilis	2369	1999	91
Podocnemis_unifilis	2368	1999	77
Alligator_sinensis	1364	1999	5
Crocodylus_niloticus	691	1999	16.9
Pseudemydura_umbrina	672	1999	64
Pseudemydura_umbrina	671	1999	46
Emys_orbicularis	23076	2000	83
Emys_orbicularis	23075	2000	169
Chelydra_serpentina	21326	2000	34
Clemmys_insculpta	19697	2000	656.8574
Liasis_fuscus	18876	2000	1992
Crocodylus_porosus	18257	2000	2.8319
Crocodylus_johnsoni	18255	2000	2.6834
Crocodylus_porosus	17780	2000	7.57
Crocodylus_porosus	17778	2000	11.05
Crocodylus_porosus	17777	2000	5
Crocodylus_porosus	17776	2000	3.81
Crocodylus_porosus	17775	2000	3.43
Crocodylus_porosus	17774	2000	3.2
Crocodylus_porosus	17773	2000	4.69
Crocodylus_porosus	17772	2000	3.53
Crocodylus_porosus	17770	2000	3.43
Crocodylus_porosus	17769	2000	5.81
Crocodylus_porosus	17768	2000	3.55
Sternotherus_odoratus	17740	2000	3
Sternotherus_minor	17739	2000	0
Pseudemys_nelsoni	17738	2000	23
Pseudemys_peninsularis	17737	2000	74
Malaclemys_terrapin	11993	2000	1350.8
Natrix_tessellata	11274	2000	79
Crocodylus_niloticus	9923	2000	97
Crocodylus_acutus	9583	2000	0.12
Crocodylus_acutus	9581	2000	1.74
Chrysemys_picta	8966	2000	225
Crocodylus_acutus	8621	2000	11
Crocodylus_acutus	8620	2000	19
Crocodylus_acutus	8619	2000	23
Chelydra_serpentina	8618	2000	155
Crocodylus_porosus	5193	2000	1.2
Emydoidea_blandingii	4539	2000	22
Podocnemis_unifilis	2369	2000	66
Podocnemis_unifilis	2368	2000	56
Pseudemydura_umbrina	672	2000	60
Pseudemydura_umbrina	671	2000	46
Emys_orbicularis	23076	2001	51
Emys_orbicularis	23075	2001	166
Chelydra_serpentina	21326	2001	36
Crocodylus_palustris	19775	2001	70
Clemmys_insculpta	19697	2001	685.882
Liasis_fuscus	18876	2001	1992
Varanus_mertensi	18593	2001	12.1042
Caiman_latirostris	18333	2001	53.468
Crocodylus_porosus	18257	2001	2.9668
Crocodylus_johnsoni	18255	2001	2.8803
Crocodylus_porosus	17780	2001	4.88
Crocodylus_porosus	17779	2001	2.71
Crocodylus_porosus	17778	2001	9.89
Crocodylus_porosus	17777	2001	6.22
Crocodylus_porosus	17776	2001	2.6
Crocodylus_porosus	17775	2001	3.03
Crocodylus_porosus	17774	2001	2.98
Crocodylus_porosus	17773	2001	4.61
Crocodylus_porosus	17772	2001	3.81
Crocodylus_porosus	17768	2001	3.85
Sternotherus_odoratus	17740	2001	7
Sternotherus_minor	17739	2001	6
Pseudemys_nelsoni	17738	2001	22
Pseudemys_peninsularis	17737	2001	116
Natrix_tessellata	11274	2001	75
Crocodylus_acutus	9583	2001	0.116
Crocodylus_acutus	9582	2001	0.042
Crocodylus_acutus	9581	2001	0.89
Chrysemys_picta	9103	2001	7.1
Chrysemys_picta	8966	2001	165
Crocodylus_acutus	8621	2001	9
Crocodylus_acutus	8620	2001	17
Crocodylus_acutus	8619	2001	24
Chelydra_serpentina	8618	2001	155
Crocodylus_porosus	5193	2001	1.145
Clemmys_guttata	4592	2001	45
Emydoidea_blandingii	4539	2001	17
Clemmys_guttata	4326	2001	42
Podocnemis_unifilis	2369	2001	209
Podocnemis_unifilis	2368	2001	106
Pseudemydura_umbrina	673	2001	110
Pseudemydura_umbrina	672	2001	30
Pseudemydura_umbrina	671	2001	37
Emys_orbicularis	23076	2002	68
Emys_orbicularis	23075	2002	125
Chelydra_serpentina	21326	2002	36
Clemmys_insculpta	19697	2002	708.6045
Liasis_fuscus	18876	2002	2709
Varanus_mertensi	18593	2002	4.0159
Caiman_latirostris	18333	2002	32.903
Crocodylus_porosus	18257	2002	3.8332
Crocodylus_johnsoni	18255	2002	1.7701
Crocodylus_porosus	17780	2002	6.99
Crocodylus_porosus	17779	2002	3.86
Crocodylus_porosus	17778	2002	11.96
Crocodylus_porosus	17777	2002	6.29
Crocodylus_porosus	17776	2002	2.7
Crocodylus_porosus	17773	2002	6.06
Crocodylus_porosus	17772	2002	4.7
Crocodylus_porosus	17768	2002	4.48
Sternotherus_odoratus	17740	2002	4
Sternotherus_minor	17739	2002	5
Pseudemys_nelsoni	17738	2002	63
Pseudemys_peninsularis	17737	2002	128
Mauremys_mutica	17730	2002	37
Ocadia_sinensis	17729	2002	32
Ocadia_sinensis	17728	2002	567
Trachemys_scripta	17727	2002	3
Trachemys_scripta	17726	2002	112
Graptemys_geographica	12935	2002	0.004
Emydoidea_blandingii	12934	2002	0.01
Chelydra_serpentina	12933	2002	0.1
Sternotherus_odoratus	12501	2002	0.005
Chrysemys_picta	12500	2002	0.143
Natrix_tessellata	11274	2002	70
Crocodylus_niloticus	9923	2002	202
Crocodylus_acutus	9583	2002	0.509
Crocodylus_acutus	9582	2002	0.096
Crocodylus_acutus	9581	2002	1.61
Chrysemys_picta	9103	2002	7.7
Chrysemys_picta	8966	2002	55
Crocodylus_acutus	8621	2002	7
Crocodylus_acutus	8620	2002	19
Crocodylus_acutus	8619	2002	21
Chelydra_serpentina	8618	2002	164
Emydoidea_blandingii	4539	2002	21
Clemmys_insculpta	4520	2002	25.6
Podocnemis_unifilis	2369	2002	170
Podocnemis_unifilis	2368	2002	126
Emys_orbicularis	23076	2003	75
Emys_orbicularis	23075	2003	166
Chelydra_serpentina	21326	2003	36
Clemmys_insculpta	19697	2003	714.9481
Liasis_fuscus	18876	2003	2029
Varanus_mertensi	18600	2003	6.0305
Varanus_mertensi	18593	2003	4.659
Crocodylus_niloticus	18238	2003	35
Crocodylus_porosus	17780	2003	9.09
Crocodylus_porosus	17777	2003	4.65
Crocodylus_porosus	17776	2003	2.47
Crocodylus_porosus	17775	2003	2.08
Crocodylus_porosus	17774	2003	3.78
Crocodylus_porosus	17773	2003	7.04
Crocodylus_porosus	17772	2003	4.47
Crocodylus_porosus	17769	2003	5.87
Crocodylus_porosus	17768	2003	3.43
Crocodylus_niloticus	17761	2003	22.2
Sternotherus_odoratus	17740	2003	63
Sternotherus_minor	17739	2003	40
Pseudemys_nelsoni	17738	2003	34
Pseudemys_peninsularis	17737	2003	85
Trachemys_dorbigni	17731	2003	10
Alligator_mississippiensis	14946	2003	1.23
Natrix_tessellata	11274	2003	67
Crocodylus_niloticus	11211	2003	478
Chrysemys_picta	9103	2003	6.6
