Binomial	ID	year	popvalue
Ambystoma_tigrinum	918	1982	10
Ambystoma_tigrinum	916	1982	480
Ambystoma_talpoideum	915	1982	500
Ambystoma_opacum	910	1982	10
Pseudemydura_umbrina	672	1982	11
Pseudemydura_umbrina	671	1982	27
Crocodylus_novaeguineae	669	1982	102
Crocodylus_novaeguineae	668	1982	4
Crocodylus_novaeguineae	667	1982	0
Crocodylus_novaeguineae	666	1982	7
Crocodylus_novaeguineae	665	1982	1
Crocodylus_novaeguineae	664	1982	20
Crocodylus_novaeguineae	663	1982	5
Crocodylus_novaeguineae	662	1982	3
Crocodylus_novaeguineae	661	1982	5
Crocodylus_novaeguineae	660	1982	5
Crocodylus_novaeguineae	659	1982	2
Crocodylus_novaeguineae	658	1982	7
Crocodylus_novaeguineae	657	1982	13
Crocodylus_novaeguineae	656	1982	2
Crocodylus_novaeguineae	655	1982	3
Chelydra_serpentina	21326	1983	69
Caiman_crocodilus	19797	1983	71
Caiman_crocodilus	19794	1983	26
Caiman_crocodilus	19792	1983	16
Crocodylus_porosus	17779	1983	2.23
Crocodylus_porosus	17777	1983	2.88
Crocodylus_porosus	17775	1983	1.58
Crocodylus_porosus	17774	1983	2.45
Crocodylus_porosus	17773	1983	3.28
Crocodylus_porosus	17770	1983	3.54
Crocodylus_porosus	17769	1983	3.28
Hyla_arborea	11497	1983	12
Lissotriton_vulgaris	9094	1983	11
Lissotriton_vulgaris	9093	1983	1
Triturus_cristatus	9092	1983	11
Liodytes_pygaea	8812	1983	28
Nerodia_floridana	8811	1983	6
Nerodia_fasciata	8810	1983	3
Farancia_erytrogramma	8808	1983	0
Farancia_abacura	8800	1983	1
Crocodylus_acutus	8621	1983	5
Crocodylus_acutus	8620	1983	1
Alligator_mississippiensis	8577	1983	379000
Alligator_mississippiensis	8576	1983	379000
Atelopus_varius	6481	1983	115
Siren_intermedia	6345	1983	0.012
Pseudacris_regilla	6329	1983	1.25
Malaclemys_terrapin	5339	1983	140
Crocodylus_porosus	5179	1983	8
Crocodylus_porosus	5178	1983	30
Crocodylus_novaeguineae	5174	1983	14
Salamandra_salamandra	4884	1983	60
Clemmys_guttata	4592	1983	58
Chelydra_serpentina	4546	1983	62
Chelydra_serpentina	4534	1983	21
Chelydra_serpentina	4533	1983	39
Chelydra_serpentina	4532	1983	83
Clemmys_guttata	4326	1983	44
Alligator_mississippiensis	3593	1983	379000
Crocodylus_porosus	3511	1983	118
Crocodylus_porosus	3510	1983	30
Crocodylus_porosus	3509	1983	55
Crocodylus_porosus	3508	1983	6
Crocodylus_porosus	3507	1983	24
Crocodylus_porosus	3506	1983	63
Crocodylus_porosus	3503	1983	0.47
Crocodylus_porosus	3502	1983	354
Crocodylus_porosus	3501	1983	0.35
Crocodylus_porosus	3500	1983	327
Rana_temporaria	1166	1983	4
Rana_temporaria	1165	1983	35
Rana_temporaria	1164	1983	142
Rana_temporaria	1162	1983	1211
Rana_temporaria	1160	1983	1278
Rana_temporaria	1158	1983	3003
Rana_dalmatina	1157	1983	111
Rana_dalmatina	1156	1983	51
Rana_dalmatina	1155	1983	41
Hyla_arborea	1154	1983	131
Hyla_arborea	1153	1983	17
Hyla_arborea	1152	1983	39
Hyla_arborea	1151	1983	51
Hyla_arborea	1150	1983	9
Hyla_arborea	1149	1983	57
Epidalea_calamita	1148	1983	48
Bufo_bufo	1147	1983	404
Bufo_bufo	1145	1983	1827
Scaphiopus_holbrookii	990	1983	32
Lithobates_sphenocephalus	986	1983	95
Lithobates_clamitans	972	1983	22
Pseudacris_ornata	963	1983	375
Pseudacris_nigrita	960	1983	35
Pseudacris_crucifer	959	1983	380
Plethodon_glutinosus	955	1983	15
Notophthalmus_viridescens	954	1983	600
Gastrophryne_carolinensis	948	1983	100
Eurycea_quadridigitata	944	1983	200
Desmognathus_quadramaculatus	941	1983	11
Desmognathus_ochrophaeus	940	1983	8
Desmognathus_monticola	939	1983	45
Desmognathus_aeneus	938	1983	8
Anaxyrus_terrestris	937	1983	50
Anaxyrus_boreas	930	1983	271
Anaxyrus_boreas	929	1983	438
Anaxyrus_boreas	928	1983	554
Ambystoma_tigrinum	918	1983	15
Ambystoma_tigrinum	916	1983	467
Ambystoma_talpoideum	915	1983	700
Ambystoma_opacum	910	1983	15
Pseudemydura_umbrina	672	1983	11
Pseudemydura_umbrina	671	1983	30
Crocodylus_novaeguineae	669	1983	107
Crocodylus_novaeguineae	668	1983	4
Crocodylus_novaeguineae	667	1983	1
Crocodylus_novaeguineae	666	1983	2
Crocodylus_novaeguineae	665	1983	3
Crocodylus_novaeguineae	664	1983	20
Crocodylus_novaeguineae	663	1983	10
Crocodylus_novaeguineae	662	1983	2
Crocodylus_novaeguineae	661	1983	6
Crocodylus_novaeguineae	660	1983	7
Crocodylus_novaeguineae	659	1983	5
Crocodylus_novaeguineae	658	1983	4
Crocodylus_novaeguineae	657	1983	9
Crocodylus_novaeguineae	656	1983	1
Crocodylus_novaeguineae	655	1983	1
Philoria_frosti	644	1983	867
Philoria_frosti	643	1983	79
Chioglossa_lusitanica	22906	1984	2234
Chioglossa_lusitanica	22905	1984	190
Chelydra_serpentina	21326	1984	66
Crocodylus_porosus	18257	1984	0.9076
Crocodylus_johnsoni	18255	1984	0.4318
Crocodylus_porosus	17780	1984	5.89
Crocodylus_porosus	17779	1984	2.99
Crocodylus_porosus	17778	1984	2.79
Crocodylus_porosus	17776	1984	2.59
Crocodylus_porosus	17775	1984	1.78
Crocodylus_porosus	17774	1984	2.38
Crocodylus_porosus	17773	1984	3.78
Crocodylus_porosus	17772	1984	1.89
Crocodylus_porosus	17770	1984	3.44
Crocodylus_porosus	17769	1984	4.14
Crocodylus_porosus	17768	1984	2.81
Hyla_arborea	11497	1984	27
Lissotriton_vulgaris	9094	1984	8
Lissotriton_vulgaris	9093	1984	26
Triturus_cristatus	9092	1984	4
Liodytes_pygaea	8812	1984	104
Nerodia_floridana	8811	1984	27
Nerodia_fasciata	8810	1984	17
Farancia_erytrogramma	8808	1984	8
Farancia_abacura	8800	1984	4
Crocodylus_acutus	8621	1984	4
Crocodylus_acutus	8620	1984	2
Alligator_mississippiensis	8577	1984	578000
Alligator_mississippiensis	8576	1984	410000
Alligator_mississippiensis	8575	1984	62
Taricha_granulosa	7672	1984	11
Dicamptodon_tenebrosus	7664	1984	4
Ambystoma_gracile	7663	1984	1
Pseudacris_regilla	7662	1984	7
Siren_intermedia	6345	1984	0.00767
Pseudacris_regilla	6329	1984	28
Crocodylus_porosus	5179	1984	6
Crocodylus_porosus	5178	1984	43
Crocodylus_novaeguineae	5174	1984	11
Salamandra_salamandra	4884	1984	50
Lithobates_sylvaticus	4834	1984	1.7
Pseudacris_maculata	4833	1984	1.9
Lithobates_palustris	4832	1984	1.05
Pseudacris_crucifer	4831	1984	2.5
Lithobates_pipiens	4830	1984	1.3
Lithobates_septentrionalis	4829	1984	1.2
Anaxyrus_americanus	4827	1984	1.9
Lithobates_catesbeianus	4825	1984	1.5
Acris_crepitans	4824	1984	1
Chelydra_serpentina	4546	1984	56
Chelydra_serpentina	4536	1984	33
Chelydra_serpentina	4534	1984	18
Chelydra_serpentina	4533	1984	34
Chelydra_serpentina	4532	1984	79
Alligator_sinensis	1366	1984	16
Rana_temporaria	1166	1984	4
Rana_temporaria	1165	1984	65
Rana_temporaria	1164	1984	66
Rana_temporaria	1162	1984	752
Rana_temporaria	1158	1984	2012
Rana_dalmatina	1157	1984	133
Rana_dalmatina	1156	1984	11
Rana_dalmatina	1155	1984	7
Hyla_arborea	1154	1984	118
Hyla_arborea	1153	1984	5
Hyla_arborea	1152	1984	5
Hyla_arborea	1151	1984	39
Hyla_arborea	1150	1984	0
Hyla_arborea	1149	1984	10
Epidalea_calamita	1148	1984	14
Bufo_bufo	1147	1984	690
Bufo_bufo	1145	1984	1890
Scaphiopus_holbrookii	990	1984	4
Lithobates_sphenocephalus	986	1984	35
Lithobates_clamitans	972	1984	28
Pseudacris_ornata	963	1984	275
Pseudacris_nigrita	960	1984	15
Pseudacris_crucifer	959	1984	500
Plethodon_glutinosus	955	1984	10
Notophthalmus_viridescens	954	1984	800
Gastrophryne_carolinensis	948	1984	75
Eurycea_quadridigitata	944	1984	600
Desmognathus_quadramaculatus	941	1984	10
Desmognathus_ochrophaeus	940	1984	15
Desmognathus_monticola	939	1984	25
Desmognathus_aeneus	938	1984	8
Anaxyrus_terrestris	937	1984	40
Anaxyrus_boreas	930	1984	497
Anaxyrus_boreas	929	1984	384
Anaxyrus_boreas	928	1984	602
Ambystoma_tigrinum	918	1984	120
Ambystoma_tigrinum	916	1984	261
Ambystoma_talpoideum	915	1984	1100
Ambystoma_opacum	910	1984	120
Pulchrana_signata	720	1984	54
Pulchrana_signata	719	1984	56
Pulchrana_signata	718	1984	9
Limnonectes_ibanorum	717	1984	26
Limnonectes_ibanorum	716	1984	26
Limnonectes_ibanorum	715	1984	59
Odorrana_hosii	714	1984	0
Odorrana_hosii	713	1984	17
Odorrana_hosii	712	1984	10
Chalcorana_chalconota	711	1984	39
Chalcorana_chalconota	710	1984	57
Chalcorana_chalconota	709	1984	54
Limnonectes_blythii	708	1984	54
Limnonectes_blythii	707	1984	44
Limnonectes_blythii	706	1984	37
Rentapia_hosii	705	1984	21
Rentapia_hosii	704	1984	7
Rentapia_hosii	703	1984	16
Ingerophrynus_divergens	702	1984	6
Ingerophrynus_divergens	701	1984	3
Phrynoidis_aspera	700	1984	2
Phrynoidis_aspera	699	1984	15
Phrynoidis_aspera	698	1984	10
Meristogenys_phaeomerus	697	1984	14
Meristogenys_phaeomerus	696	1984	7
Meristogenys_phaeomerus	695	1984	8
Crocodylus_niloticus	692	1984	250
Pseudemydura_umbrina	672	1984	9
Pseudemydura_umbrina	671	1984	35
Crocodylus_novaeguineae	669	1984	75
Crocodylus_novaeguineae	668	1984	3
Crocodylus_novaeguineae	667	1984	1
Crocodylus_novaeguineae	666	1984	1
Crocodylus_novaeguineae	665	1984	1
Crocodylus_novaeguineae	664	1984	10
Crocodylus_novaeguineae	663	1984	11
Crocodylus_novaeguineae	662	1984	1
Crocodylus_novaeguineae	661	1984	6
Crocodylus_novaeguineae	660	1984	3
Crocodylus_novaeguineae	659	1984	5
Crocodylus_novaeguineae	658	1984	3
Crocodylus_novaeguineae	657	1984	5
Crocodylus_novaeguineae	656	1984	4
Crocodylus_novaeguineae	655	1984	4
Philoria_frosti	644	1984	847
Philoria_frosti	643	1984	55
Acrochordus_arafurae	25501	1985	5128
Chelydra_serpentina	21326	1985	67
Crocodylus_niloticus	19785	1985	515
Salamandrella_keyserlingii	19529	1985	276
Rana_arvalis	19528	1985	62
Crocodylus_porosus	18257	1985	0.7862
Crocodylus_johnsoni	18255	1985	0.5958
Crocodylus_niloticus	18238	1985	67
Crocodylus_porosus	17778	1985	2.87
Crocodylus_porosus	17773	1985	4.09
Crocodylus_porosus	17772	1985	2.23
Crocodylus_porosus	17770	1985	1.82
Crocodylus_porosus	17769	1985	2.48
Crocodylus_porosus	17768	1985	2.68
Hyla_arborea	11497	1985	8
Lissotriton_vulgaris	9093	1985	22
Triturus_cristatus	9091	1985	150
Liodytes_pygaea	8812	1985	46
Nerodia_floridana	8811	1985	16
Nerodia_fasciata	8810	1985	58
Farancia_erytrogramma	8808	1985	0
Farancia_abacura	8800	1985	26
Lithobates_sylvaticus	8789	1985	3100
Eurycea_lucifuga	8752	1985	29
Crocodylus_acutus	8621	1985	6
Crocodylus_acutus	8620	1985	2
Crocodylus_acutus	8619	1985	10
Alligator_mississippiensis	8577	1985	636000
Alligator_mississippiensis	8576	1985	468000
Alligator_mississippiensis	8575	1985	60
Cryptobranchus_alleganiensis	7810	1985	54.9
Cryptobranchus_alleganiensis	7809	1985	33.5
Cryptobranchus_alleganiensis	7808	1985	6.2
Cryptobranchus_alleganiensis	7807	1985	40.2
Cryptobranchus_alleganiensis	7806	1985	41.6
Lithobates_catesbeianus	6331	1985	20
Lithobates_catesbeianus	6330	1985	63.33333
Pseudacris_regilla	6329	1985	32.25
Crocodylus_porosus	5179	1985	8
Crocodylus_porosus	5178	1985	49
Crocodylus_novaeguineae	5174	1985	7
Lithobates_sylvaticus	4834	1985	1.6
Pseudacris_maculata	4833	1985	1.8
Lithobates_palustris	4832	1985	1.3
Pseudacris_crucifer	4831	1985	2.55
Lithobates_pipiens	4830	1985	1.4
Lithobates_septentrionalis	4829	1985	0
Anaxyrus_americanus	4827	1985	1.75
Lithobates_catesbeianus	4825	1985	1.6
Chelydra_serpentina	4546	1985	65
Chelydra_serpentina	4536	1985	29
Chelydra_serpentina	4534	1985	7
Chelydra_serpentina	4533	1985	32
Chelydra_serpentina	4532	1985	80
Graptemys_geographica	4342	1985	0
Graptemys_geographica	4341	1985	2
Graptemys_geographica	4340	1985	7
Alligator_sinensis	1367	1985	500
Alligator_sinensis	1366	1985	4
Rana_temporaria	1165	1985	179
Rana_temporaria	1164	1985	127
Rana_temporaria	1163	1985	650
Rana_temporaria	1162	1985	661
Rana_temporaria	1161	1985	570
Rana_temporaria	1160	1985	885
Rana_temporaria	1159	1985	3216
Rana_temporaria	1158	1985	3207
Rana_dalmatina	1157	1985	99
Rana_dalmatina	1156	1985	14
Rana_dalmatina	1155	1985	68
Hyla_arborea	1153	1985	19
Hyla_arborea	1152	1985	18
Hyla_arborea	1151	1985	15
Hyla_arborea	1150	1985	3
Hyla_arborea	1149	1985	64
Epidalea_calamita	1148	1985	40
Bufo_bufo	1147	1985	448
Bufo_bufo	1145	1985	3585
Melanosuchus_niger	1088	1985	103
Melanosuchus_niger	1087	1985	262
Melanosuchus_niger	1086	1985	611
Terrapene_carolina	1077	1985	58
Scaphiopus_holbrookii	990	1985	4
Lithobates_sphenocephalus	986	1985	15
Lithobates_septentrionalis	976	1985	7
Lithobates_clamitans	972	1985	1
Lithobates_clamitans	971	1985	15
Lithobates_clamitans	970	1985	7
Pseudacris_ornata	963	1985	60
Pseudacris_nigrita	960	1985	30
Pseudacris_crucifer	959	1985	320
Plethodon_glutinosus	955	1985	4
Notophthalmus_viridescens	954	1985	200
Gastrophryne_carolinensis	948	1985	75
Eurycea_quadridigitata	944	1985	5400
Desmognathus_quadramaculatus	941	1985	10
Desmognathus_ochrophaeus	940	1985	14
Desmognathus_monticola	939	1985	35
Desmognathus_aeneus	938	1985	5
Anaxyrus_terrestris	937	1985	10
Anaxyrus_terrestris	936	1985	71
Anaxyrus_boreas	930	1985	131
Anaxyrus_boreas	929	1985	348
Anaxyrus_boreas	928	1985	352
Ambystoma_tigrinum	918	1985	30
Ambystoma_tigrinum	916	1985	280
Ambystoma_talpoideum	915	1985	300
Ambystoma_opacum	910	1985	30
Ambystoma_maculatum	908	1985	406
Ambystoma_maculatum	907	1985	232
Gavialis_gangeticus	818	1985	1181
Crocodylus_porosus	817	1985	643
Crocodylus_palustris	815	1985	1333
Callagur_borneoensis	812	1985	178
Crocodylus_niloticus	694	1985	10.5
Crocodylus_niloticus	690	1985	22
Pseudemydura_umbrina	673	1985	30
Pseudemydura_umbrina	672	1985	8
Pseudemydura_umbrina	671	1985	34
Crocodylus_porosus	670	1985	35000
Crocodylus_novaeguineae	669	1985	110
Crocodylus_novaeguineae	668	1985	9
Crocodylus_novaeguineae	667	1985	1
Crocodylus_novaeguineae	666	1985	5
Crocodylus_novaeguineae	665	1985	1
Crocodylus_novaeguineae	664	1985	1
Crocodylus_novaeguineae	663	1985	6
Crocodylus_novaeguineae	662	1985	2
Crocodylus_novaeguineae	661	1985	5
Crocodylus_novaeguineae	660	1985	9
Crocodylus_novaeguineae	659	1985	4
Crocodylus_novaeguineae	658	1985	5
Crocodylus_novaeguineae	657	1985	10
Crocodylus_novaeguineae	656	1985	4
Crocodylus_novaeguineae	655	1985	4
Acrochordus_arafurae	25501	1986	3084
Chelydra_serpentina	21326	1986	65
Crocodylus_niloticus	19785	1986	503
Salamandrella_keyserlingii	19529	1986	136
Rana_arvalis	19528	1986	173
Crocodylus_porosus	18257	1986	1.6893
Crocodylus_johnsoni	18255	1986	0.5314
Crocodylus_niloticus	18238	1986	75
Crocodylus_porosus	17780	1986	3.65
Crocodylus_porosus	17779	1986	1.63
Crocodylus_porosus	17778	1986	3.54
Crocodylus_porosus	17775	1986	1.99
Crocodylus_porosus	17772	1986	2.73
Crocodylus_porosus	17770	1986	3.1
Crocodylus_porosus	17769	1986	3.51
Crocodylus_porosus	17768	1986	3.22
Hyla_arborea	11497	1986	20
Natrix_tessellata	11274	1986	70
Lissotriton_vulgaris	9094	1986	4
Lissotriton_vulgaris	9093	1986	21
Triturus_cristatus	9092	1986	6
Triturus_cristatus	9091	1986	145
Bufo_bufo	9084	1986	0
Lissotriton_vulgaris	9083	1986	5
Lissotriton_vulgaris	9082	1986	1
Lissotriton_vulgaris	9081	1986	17
Triturus_cristatus	9080	1986	17
Triturus_cristatus	9079	1986	9
Triturus_cristatus	9078	1986	93
Liodytes_pygaea	8812	1986	25
Nerodia_floridana	8811	1986	6
Nerodia_fasciata	8810	1986	19
Farancia_erytrogramma	8808	1986	2
Farancia_abacura	8800	1986	4
Lithobates_sylvaticus	8789	1986	4000
Eurycea_lucifuga	8752	1986	25.4
Crocodylus_acutus	8621	1986	7
Crocodylus_acutus	8620	1986	3
Crocodylus_acutus	8619	1986	12
Alligator_mississippiensis	8577	1986	565000
Alligator_mississippiensis	8576	1986	397000
Alligator_mississippiensis	8575	1986	90
Taricha_granulosa	7672	1986	21
Dicamptodon_tenebrosus	7664	1986	1
Ambystoma_gracile	7663	1986	0
Pseudacris_regilla	7662	1986	22
Boana_fasciata	6362	1986	0.315
Boana_cinerascens	6344	1986	0.12
Scarthyla_goinorum	6343	1986	0.13
Ceratophrys_cornuta	6342	1986	0.19
Lithobates_catesbeianus	6331	1986	21
Lithobates_catesbeianus	6330	1986	59.66667
Pseudacris_regilla	6329	1986	0.5
Scinax_pedromedinae	6314	1986	0.145
Leptodactylus_wagneri	6305	1986	0.16
Edalorhina_perezi	6249	1986	0.06
Allobates_marchesianus	6248	1986	0.08
Leptodactylus_mystaceus	6239	1986	0.165
Rhinella_margaritifera	6235	1986	0.225
Osteocephalus_taurinus	6222	1986	0.745
Dendropsophus_parviceps	6219	1986	0.305
Scinax_ictericus	6210	1986	0.41
Hamptophryne_boliviana	6202	1986	0.705
Dendropsophus_leali	6190	1986	0.545
Dendropsophus_koechlini	6187	1986	2.665
Malaclemys_terrapin	5339	1986	210
Crocodylus_porosus	5179	1986	6
Crocodylus_porosus	5178	1986	51
Lithobates_sylvaticus	4834	1986	1.5
Pseudacris_maculata	4833	1986	1.7
Lithobates_palustris	4832	1986	1.2
Pseudacris_crucifer	4831	1986	2.5
Lithobates_pipiens	4830	1986	1.36
Lithobates_septentrionalis	4829	1986	0
Anaxyrus_americanus	4827	1986	1.75
Lithobates_catesbeianus	4825	1986	1.4
Acris_crepitans	4824	1986	1
Chelydra_serpentina	4546	1986	67
Chelydra_serpentina	4534	1986	7
Chelydra_serpentina	4533	1986	32
Chelydra_serpentina	4532	1986	85
Graptemys_geographica	4342	1986	15
Graptemys_geographica	4341	1986	0
Graptemys_geographica	4340	1986	50
Alligator_sinensis	1366	1986	7
Alligator_sinensis	1365	1986	190
Rana_temporaria	1166	1986	6
Rana_temporaria	1165	1986	100
Rana_temporaria	1164	1986	139
Rana_temporaria	1162	1986	391
Rana_temporaria	1160	1986	1613
Rana_temporaria	1158	1986	1140
Rana_dalmatina	1157	1986	60
Rana_dalmatina	1156	1986	8
Rana_dalmatina	1155	1986	24
Hyla_arborea	1153	1986	3
Hyla_arborea	1152	1986	2
Hyla_arborea	1151	1986	35
Hyla_arborea	1150	1986	7
Hyla_arborea	1149	1986	15
Epidalea_calamita	1148	1986	40
Bufo_bufo	1147	1986	618
Bufo_bufo	1145	1986	3686
Scaphiopus_holbrookii	990	1986	6
Scaphiopus_holbrookii	989	1986	85
Scaphiopus_holbrookii	988	1986	85
Lithobates_sphenocephalus	986	1986	5
Lithobates_sphenocephalus	985	1986	6
Lithobates_septentrionalis	976	1986	20
Lithobates_clamitans	972	1986	6
Lithobates_clamitans	971	1986	14
Lithobates_clamitans	970	1986	4
Lithobates_capito	967	1986	14
Pseudacris_maculata	965	1986	99
Pseudacris_maculata	964	1986	41
Pseudacris_ornata	963	1986	150
Pseudacris_ocularis	962	1986	20
Pseudacris_ocularis	961	1986	20
Pseudacris_nigrita	960	1986	12
Pseudacris_crucifer	959	1986	120
Plethodon_glutinosus	955	1986	10
Notophthalmus_viridescens	954	1986	3000
Notophthalmus_perstriatus	952	1986	867
Dryophytes_femoralis	950	1986	4
Dryophytes_femoralis	949	1986	4
Gastrophryne_carolinensis	948	1986	100
Gastrophryne_carolinensis	947	1986	853
Gastrophryne_carolinensis	946	1986	2758
Eurycea_quadridigitata	945	1986	10
Eurycea_quadridigitata	944	1986	400
Eleutherodactylus_planirostris	942	1986	1
Desmognathus_quadramaculatus	941	1986	13
Desmognathus_ochrophaeus	940	1986	17
Desmognathus_monticola	939	1986	25
Desmognathus_aeneus	938	1986	3
Anaxyrus_terrestris	937	1986	8
Anaxyrus_terrestris	936	1986	63
Anaxyrus_terrestris	935	1986	111
Anaxyrus_quercicus	934	1986	109
Anaxyrus_quercicus	933	1986	142
Anaxyrus_boreas	930	1986	250
Anaxyrus_boreas	929	1986	281
Anaxyrus_boreas	928	1986	264
Ambystoma_tigrinum	918	1986	430
Ambystoma_tigrinum	916	1986	185
Ambystoma_talpoideum	915	1986	2600
Ambystoma_opacum	910	1986	430
Ambystoma_maculatum	908	1986	336
Ambystoma_maculatum	907	1986	297
Ambystoma_maculatum	906	1986	15
Acris_gryllus	904	1986	79
Pseudemydura_umbrina	672	1986	6
Pseudemydura_umbrina	671	1986	32
Pseudophryne_pengilleyi	648	1986	500
Pseudophryne_corroboree	646	1986	532
Pseudophryne_corroboree	645	1986	136
Acrochordus_arafurae	25501	1987	5129
Chelydra_serpentina	21326	1987	57
Salamandrella_keyserlingii	19529	1987	128
Rana_arvalis	19528	1987	282
Crocodylus_porosus	18343	1987	0.296
Crocodylus_porosus	18257	1987	1.885
Crocodylus_johnsoni	18255	1987	1.2022
Crocodylus_niloticus	18238	1987	62
Crocodylus_porosus	17780	1987	4.59
Crocodylus_porosus	17779	1987	2.15
Crocodylus_porosus	17778	1987	4.37
Crocodylus_porosus	17777	1987	2.88
Crocodylus_porosus	17776	1987	2.49
Crocodylus_porosus	17775	1987	2.32
Crocodylus_porosus	17773	1987	4.82
Crocodylus_porosus	17772	1987	2.95
Crocodylus_porosus	17770	1987	3.14
Crocodylus_porosus	17769	1987	5.01
Crocodylus_porosus	17768	1987	2.81
Hyla_arborea	11497	1987	20
Natrix_tessellata	11274	1987	68
Lissotriton_vulgaris	9094	1987	2
Lissotriton_vulgaris	9093	1987	10
Triturus_cristatus	9092	1987	8
Triturus_cristatus	9091	1987	183
Lissotriton_vulgaris	9083	1987	6
Lissotriton_vulgaris	9082	1987	2
Lissotriton_vulgaris	9081	1987	8
Triturus_cristatus	9080	1987	16
Triturus_cristatus	9079	1987	1
Triturus_cristatus	9078	1987	28
Liodytes_pygaea	8812	1987	32
Nerodia_floridana	8811	1987	19
Nerodia_fasciata	8810	1987	23
Farancia_erytrogramma	8808	1987	3
Farancia_abacura	8800	1987	5
Lithobates_sylvaticus	8789	1987	4400
Eurycea_lucifuga	8752	1987	34.6
Crocodylus_acutus	8621	1987	7
Crocodylus_acutus	8620	1987	4
Crocodylus_acutus	8619	1987	18
Alligator_mississippiensis	8577	1987	691000
Alligator_mississippiensis	8576	1987	523000
Alligator_mississippiensis	8575	1987	84
Incilius_periglenes	6478	1987	1500
Lithobates_catesbeianus	6331	1987	22
Lithobates_catesbeianus	6330	1987	27
Pseudacris_regilla	6329	1987	29.25
Epidalea_calamita	6185	1987	179.66667
Bufo_bufo	6184	1987	83
Bufo_bufo	6183	1987	207
Bufo_bufo	6182	1987	316
Bufo_bufo	6181	1987	766
Malaclemys_terrapin	5339	1987	200
Malaclemys_terrapin	5329	1987	390
Crocodylus_novaeguineae	5175	1987	21
Crocodylus_novaeguineae	5174	1987	11
Lithobates_sylvaticus	4834	1987	1.85
Pseudacris_maculata	4833	1987	1.8
Lithobates_palustris	4832	1987	1.16
Pseudacris_crucifer	4831	1987	2.52
Lithobates_pipiens	4830	1987	1.45
Lithobates_septentrionalis	4829	1987	1.1
Anaxyrus_americanus	4827	1987	1.75
Lithobates_catesbeianus	4825	1987	1.3
Acris_crepitans	4824	1987	2.1
Chelydra_serpentina	4546	1987	67
Emydoidea_blandingii	4539	1987	2
Chelydra_serpentina	4536	1987	31
Chelydra_serpentina	4535	1987	22
Chelydra_serpentina	4534	1987	5
Chelydra_serpentina	4533	1987	25
Chelydra_serpentina	4532	1987	72
Graptemys_geographica	4342	1987	50
Graptemys_geographica	4341	1987	5
Graptemys_geographica	4340	1987	32
Alligator_sinensis	1366	1987	5
Rana_temporaria	1165	1987	80
Rana_temporaria	1164	1987	180
Rana_temporaria	1162	1987	389
Rana_temporaria	1160	1987	1189
Rana_temporaria	1158	1987	5523
Rana_dalmatina	1157	1987	77
Rana_dalmatina	1156	1987	6
Rana_dalmatina	1155	1987	19
Epidalea_calamita	1148	1987	62
Bufo_bufo	1147	1987	471
Bufo_bufo	1145	1987	3283
Scaphiopus_holbrookii	990	1987	12
Scaphiopus_holbrookii	989	1987	257
Scaphiopus_holbrookii	988	1987	257
Lithobates_sphenocephalus	986	1987	10
Lithobates_sphenocephalus	985	1987	17
Lithobates_septentrionalis	976	1987	42
Lithobates_clamitans	972	1987	3
Lithobates_clamitans	971	1987	7
Lithobates_clamitans	970	1987	6
Lithobates_capito	967	1987	67
Pseudacris_maculata	965	1987	36
Pseudacris_maculata	964	1987	39
Pseudacris_ornata	963	1987	50
Pseudacris_ocularis	962	1987	48
Pseudacris_ocularis	961	1987	49
Pseudacris_nigrita	960	1987	0
Pseudacris_crucifer	959	1987	50
Plethodon_glutinosus	955	1987	15
Notophthalmus_viridescens	954	1987	2500
Notophthalmus_perstriatus	952	1987	970
Dryophytes_femoralis	950	1987	37
Dryophytes_femoralis	949	1987	41
Gastrophryne_carolinensis	948	1987	100
Gastrophryne_carolinensis	947	1987	378
Gastrophryne_carolinensis	946	1987	653
Eurycea_quadridigitata	945	1987	8
Eurycea_quadridigitata	944	1987	100
Eleutherodactylus_planirostris	942	1987	2
Desmognathus_quadramaculatus	941	1987	2
Desmognathus_ochrophaeus	940	1987	25
Desmognathus_monticola	939	1987	20
Desmognathus_aeneus	938	1987	5
Anaxyrus_terrestris	937	1987	80
Anaxyrus_terrestris	936	1987	109
Anaxyrus_terrestris	935	1987	218
Anaxyrus_quercicus	934	1987	93
Anaxyrus_quercicus	933	1987	146
Ambystoma_tigrinum	918	1987	400
Ambystoma_tigrinum	916	1987	224
Ambystoma_talpoideum	915	1987	900
Ambystoma_opacum	910	1987	400
Ambystoma_maculatum	908	1987	438
Ambystoma_maculatum	907	1987	238
Ambystoma_maculatum	906	1987	12
Acris_gryllus	904	1987	65
Pseudemydura_umbrina	672	1987	7
Pseudemydura_umbrina	671	1987	33
Crocodylus_novaeguineae	669	1987	73
Crocodylus_novaeguineae	668	1987	3
Crocodylus_novaeguineae	667	1987	1
Crocodylus_novaeguineae	666	1987	1
Crocodylus_novaeguineae	665	1987	3
Crocodylus_novaeguineae	664	1987	2
Crocodylus_novaeguineae	663	1987	3
Crocodylus_novaeguineae	662	1987	3
Crocodylus_novaeguineae	661	1987	10
Crocodylus_novaeguineae	660	1987	3
Crocodylus_novaeguineae	659	1987	1
Crocodylus_novaeguineae	658	1987	5
Crocodylus_novaeguineae	657	1987	11
Crocodylus_novaeguineae	656	1987	1
Crocodylus_novaeguineae	655	1987	1
