Binomial	ID	year	popvalue
Eurycea_quadridigitata	944	1988	350
Panthera_leo	123	1988	32
Mastomys_natalensis	120	1988	50
Lycaon_pictus	117	1988	22
Hippotragus_equinus	102	1988	140
Hippotragus_equinus	100	1988	175
Canis_simensis	42	1988	0.155
Acipenser_fulvescens	27369	1989	1.795918
Acipenser_transmontanus	27355	1989	678000
Acipenser_transmontanus	27351	1989	2793
Acipenser_desotoi	27348	1989	62
Acipenser_desotoi	27343	1989	3055
Dorosoma_cepedianum	27276	1989	610.180967
Acipenser_desotoi	27209	1989	1787
Cottus_cognatus	26842	1989	4.6687
Oncorhynchus_mykiss	26626	1989	18169
Anguilla_anguilla	26510	1989	4
Pylodictis_olivaris	25661	1989	57.33
Pseudopleuronectes_americanus	22290	1989	1029017.52
Oncorhynchus_tshawytscha	22087	1989	739
Oncorhynchus_tshawytscha	22086	1989	7840
Oncorhynchus_tshawytscha	22085	1989	33085
Oncorhynchus_nerka	22076	1989	7701
Oncorhynchus_nerka	22075	1989	26876
Moxostoma_anisurum	21969	1989	0.17
Lophius_americanus	21742	1989	778991.007
Lophius_americanus	21739	1989	1557882.58
Lophius_americanus	21737	1989	1804
Leucoraja_ocellata	21722	1989	3928678.33
Eumicrotremus_spinosus	20501	1989	0.227273
Eumicrotremus_spinosus	20500	1989	0.522581
Eumicrotremus_spinosus	20499	1989	0.089655
Cyclopterus_lumpus	20404	1989	0.0497
Cyclopterus_lumpus	20403	1989	0.047059
Cyclopterus_lumpus	20402	1989	0.127451
Clupea_harengus	20324	1989	2.334866
Clupea_harengus	20323	1989	9.486111
Clupea_harengus	20322	1989	0.045161
Clupea_harengus	20318	1989	0.012658
Anarhichas_lupus	19987	1989	0.263045
Anarhichas_lupus	19985	1989	1.699151
Anarhichas_lupus	19984	1989	0.566215
Anarhichas_lupus	19983	1989	1.226384
Anarhichas_lupus	19982	1989	1.150763
Anarhichas_lupus	19981	1989	0.083986
Anarhichas_lupus	19980	1989	0.222222
Anarhichas_lupus	19979	1989	1.409722
Anarhichas_denticulatus	19953	1989	0.235151
Anarhichas_denticulatus	19952	1989	0.504883
Amblyraja_radiata	19909	1989	0.929642
Amblyraja_radiata	19908	1989	1.264706
Amblyraja_radiata	19907	1989	1.470324
Riparia_riparia	18199	1989	0.204
Piranga_olivacea	18198	1989	2.9
Piranga_ludoviciana	18197	1989	0.073
Cardinalis_cardinalis	18196	1989	0.003
Pipilo_erythrophthalmus	18195	1989	0.018
Asio_flammeus	18162	1989	0.006
Asio_flammeus	18161	1989	0.005
Accipiter_gentilis	18152	1989	0.004
Accipiter_gentilis	18151	1989	0.183
Accipiter_gentilis	18150	1989	0.029
Accipiter_striatus	18147	1989	3.45
Accipiter_striatus	18146	1989	24.6
Accipiter_striatus	18145	1989	13.7
Accipiter_striatus	18143	1989	0.009
Phycis_chesteri	18067	1989	4.2
Lepus_americanus	17971	1989	1.64
Atheresthes_stomias	17933	1989	288
Citharichthys_stigmaeus	17932	1989	0
Podothecus_accipenserinus	17925	1989	0.18
Loxodonta_africana	14956	1989	30889
Odocoileus_virginianus	14939	1989	1297.03
Bucephala_albeola	14641	1989	0.222
Bonasa_umbellus	13545	1989	5.86
Cygnus_buccinator	13324	1989	81
Lepus_americanus	13079	1989	2.4
Lepus_americanus	13078	1989	2.84
Oreamnos_americanus	12970	1989	95
Ovis_canadensis	12966	1989	109
Ovis_canadensis	12956	1989	220
Oxyura_jamaicensis	12954	1989	318531
Aythya_valisineria	12953	1989	311323
Centrocercus_urophasianus	12952	1989	28.8544
Aythya_collaris	12950	1989	488649
Aythya_americana	12946	1989	313477
Mareca_strepera	12945	1989	808157
Anas_platyrhynchos	12938	1989	4082068
Rangifer_tarandus	12936	1989	14
Spatula_discors	12931	1989	1859686
Anas_crecca	12930	1989	1392798
Spatula_clypeata	12928	1989	850797
Mareca_americana	12924	1989	1384591
Anas_acuta	12918	1989	939130
Branta_bernicla	12660	1989	40494
Clangula_hyemalis	12659	1989	2277
Mareca_penelope	12658	1989	1.0122
Mareca_penelope	12657	1989	1.0046
Clangula_hyemalis	12656	1989	137
Melanitta_nigra	12654	1989	11908
Anser_erythropus	12653	1989	24
Acanthis_flammea	12642	1989	0
Mareca_penelope	12638	1989	97
Mareca_penelope	12636	1989	9051
Calidris_minuta	12633	1989	1.98
Anser_albifrons	12620	1989	4476
Enhydra_lutris	9807	1989	1.73
Enhydra_lutris	9806	1989	2.46
Myzopsetta_ferruginea	9796	1989	0.40268
Turdus_pilaris	9783	1989	178
Turdus_iliacus	9782	1989	89
Tringa_totanus	9781	1989	80
Serinus_serinus	9773	1989	82
Corvus_frugilegus	9741	1989	206
Lutjanus_argentimaculatus	9370	1989	0.01
Triturus_cristatus	8813	1989	26
Eubalaena_australis	6227	1989	78
Equus_burchellii	6226	1989	2977.5
Enhydra_lutris	6224	1989	1731.5
Enhydra_lutris	6223	1989	1531.5
Desmognathus_monticola	6215	1989	354.94
Dermochelys_coriacea	6214	1989	1200
Phalacrocorax_carbo	6036	1989	400
Numenius_arquata	6028	1989	122.8
Lagopus_lagopus	6022	1989	32
Phacochoerus_aethiopicus	5871	1989	1047
Microtus_oeconomus	5856	1989	0.04
Microtus_agrestis	5851	1989	9.95
Microtus_agrestis	5850	1989	26
Kobus_ellipsiprymnus	5834	1989	563
Nanger_granti	5832	1989	8404
Myodes_glareolus	5826	1989	25
Vulpes_lagopus	5817	1989	142
Vulpes_lagopus	5816	1989	0
Oncorhynchus_tshawytscha	5812	1989	3294
Oncorhynchus_tshawytscha	5808	1989	549
Oncorhynchus_tshawytscha	5806	1989	146
Oncorhynchus_tshawytscha	5805	1989	433
Oncorhynchus_tshawytscha	5802	1989	1662
Stenella_longirostris	5309	1989	734000
Stenella_attenuata	5308	1989	954000
Lanius_minor	5307	1989	12
Atheresthes_stomias	5304	1989	374893
Fulica_atra	5303	1989	140
Bucephala_clangula	5302	1989	68
Aythya_fuligula	5301	1989	92
Aythya_ferina	5300	1989	85
Netta_rufina	5299	1989	145
Crocodylus_novaeguineae	5176	1989	19
Crocodylus_novaeguineae	5175	1989	31
Crocodylus_novaeguineae	5174	1989	7
Thalassarche_chrysostoma	5160	1989	213
Petroica_traversi	5150	1989	100
Aythya_ferina	5148	1989	129.84
Anas_platyrhynchos	5147	1989	153.7
Bonasa_bonasia	5146	1989	3.6
Anser_albifrons	5145	1989	297.73
Limosa_limosa	5144	1989	152.30246
Limosa_lapponica	5143	1989	130.52346
Haliaeetus_albicilla	5139	1989	9
Carcharhinus_plumbeus	5138	1989	0.0042
Oriolus_oriolus	5137	1989	38
Larus_melanocephalus	5136	1989	12
Egretta_garzetta	5135	1989	0
Labeo_altivelis	5101	1989	2
Marcusenius_macrolepidotus	5100	1989	1
Schilbe_mystus	5099	1989	2.5
Synodontis_zambezensis	5098	1989	4
Clarias_gariepinus	5097	1989	5
Mormyrus_longirostris	5096	1989	7
Oreochromis_mortimeri	5095	1989	8
Coptodon_rendalli	5094	1989	1.5
Pteropus_tonganus	4921	1989	4
Saiga_tatarica	4918	1989	150000
Oryx_leucoryx	4917	1989	92
Lepidochelys_kempii	4733	1989	0
Solea_solea	4689	1989	1
Platichthys_flesus	4688	1989	3.6
Lepidorhombus_whiffiagonis	4687	1989	0.75
Hippoglossus_hippoglossus	4686	1989	0.0265
Pollachius_pollachius	4685	1989	0.03125
Pleuronectes_platessa	4684	1989	72
Echiichthys_vipera	4683	1989	7.88
Spheniscus_magellanicus	4678	1989	195
Clupea_harengus	4641	1989	1251149
Phyllotis_darwini	4597	1989	8
Canis_simensis	4594	1989	45
Anaxyrus_fowleri	4528	1989	46
Melanogrammus_aeglefinus	4420	1989	4000
Melanogrammus_aeglefinus	4418	1989	6000
Glyptocephalus_cynoglossus	4415	1989	11000
Hippoglossoides_platessoides	4414	1989	248.3
Leucoraja_ocellata	4413	1989	2400000
Mallotus_villosus	4409	1989	35
Aythya_americana	1024	1989	0.48
Ardea_herodias	1021	1989	0.624
Mareca_strepera	1019	1989	1.5
Mareca_strepera	1017	1989	1465737.993
Anas_rubripes	1016	1989	320
Anas_platyrhynchos	1014	1989	5.6
Spatula_discors	1009	1989	3523166.958
Spatula_discors	1007	1989	4
Spatula_cyanoptera	1005	1989	0.235
Anas_crecca	1002	1989	1860916.66
Anas_crecca	1001	1989	1.7
Spatula_clypeata	999	1989	1.7
Mareca_americana	995	1989	2.1
Anas_acuta	992	1989	2.4
Scaphiopus_holbrookii	990	1989	0
Scaphiopus_holbrookii	989	1989	164
Scaphiopus_holbrookii	988	1989	164
Lithobates_sphenocephalus	986	1989	0
Lithobates_sphenocephalus	985	1989	63
Lithobates_clamitans	972	1989	0
Lithobates_capito	967	1989	13
Pseudacris_ornata	963	1989	10
Pseudacris_ocularis	962	1989	43
Pseudacris_ocularis	961	1989	49
Pseudacris_nigrita	960	1989	4
Pseudacris_crucifer	959	1989	50
Plethodon_jordani	957	1989	50
Plethodon_glutinosus	955	1989	12
Notophthalmus_viridescens	954	1989	500
Notophthalmus_perstriatus	952	1989	197
Dryophytes_versicolor	951	1989	36
Dryophytes_femoralis	950	1989	96
Dryophytes_femoralis	949	1989	99
Gastrophryne_carolinensis	948	1989	75
Gastrophryne_carolinensis	947	1989	625
Gastrophryne_carolinensis	946	1989	917
Eurycea_quadridigitata	945	1989	5
Eurycea_quadridigitata	944	1989	50
Lycaon_pictus	117	1989	18
Loxodonta_africana	114	1989	1080
Hippotragus_equinus	102	1989	200
Gorilla_beringei	95	1989	620
Canis_simensis	43	1989	1.08
Canis_simensis	42	1989	0.12
Alcelaphus_buselaphus	35	1989	1343
Acipenser_transmontanus	27355	1990	807800
Acipenser_transmontanus	27351	1990	2514
Acipenser_desotoi	27348	1990	112
Acipenser_desotoi	27343	1990	3049
Dorosoma_cepedianum	27276	1990	1498.802794
Acipenser_desotoi	27209	1990	2457
Troglichthys_rosae	26966	1990	14.04
Cottus_cognatus	26842	1990	5.2874
Pomoxis_nigromaculatus	26744	1990	0.04
Semotilus_corporalis	26742	1990	0.09
Cyprinus_carpio	26740	1990	0.09
Oncorhynchus_mykiss	26626	1990	14888
Anguilla_anguilla	26510	1990	14
Pylodictis_olivaris	25661	1990	86.67
Pseudopleuronectes_americanus	22290	1990	1815927.93
Oncorhynchus_tshawytscha	22087	1990	443
Oncorhynchus_tshawytscha	22086	1990	11324
Oncorhynchus_tshawytscha	22085	1990	31484
Oncorhynchus_nerka	22076	1990	7395
Oncorhynchus_nerka	22075	1990	33595
Moxostoma_anisurum	21969	1990	0.29
Lumpenus_lampretaeformis	21745	1990	46195.862
Lophius_americanus	21742	1990	448647.323
Lophius_americanus	21739	1990	1055290.98
Lophius_americanus	21737	1990	2672
Leucoraja_ocellata	21722	1990	1440916.01
Eumicrotremus_spinosus	20501	1990	0.39404
Eumicrotremus_spinosus	20499	1990	0.360656
Eumicrotremus_spinosus	20498	1990	0.231579
Cyclopterus_lumpus	20404	1990	0.014388
Cyclopterus_lumpus	20403	1990	0.061975
Cyclopterus_lumpus	20402	1990	0.042353
Clupea_harengus	20324	1990	0.376582
Clupea_harengus	20323	1990	3.105593
Clupea_harengus	20322	1990	0.008772
Anarhichas_lupus	19987	1990	0.155214
Anarhichas_lupus	19985	1990	0.597814
Anarhichas_lupus	19984	1990	0.098603
Anarhichas_lupus	19983	1990	1.399101
Anarhichas_lupus	19982	1990	4.440421
Anarhichas_lupus	19981	1990	0.194877
Anarhichas_lupus	19980	1990	0.129395
Anarhichas_lupus	19979	1990	0.875276
Anarhichas_denticulatus	19953	1990	0.286335
Anarhichas_denticulatus	19952	1990	0.415385
Amblyraja_radiata	19909	1990	1.354467
Amblyraja_radiata	19908	1990	0.668731
Amblyraja_radiata	19907	1990	0.80299
Riparia_riparia	18199	1990	0.2
Piranga_olivacea	18198	1990	3.03
Piranga_ludoviciana	18197	1990	0.073
Cardinalis_cardinalis	18196	1990	0.003
Pipilo_erythrophthalmus	18195	1990	0.018
Asio_flammeus	18162	1990	0.007
Asio_flammeus	18161	1990	0.004
Accipiter_gentilis	18152	1990	0.004
Accipiter_gentilis	18151	1990	0.185
Accipiter_gentilis	18150	1990	0.031
Accipiter_striatus	18147	1990	3.44
Accipiter_striatus	18146	1990	26.4
Accipiter_striatus	18145	1990	14.5
Accipiter_striatus	18143	1990	0.008
Phycis_chesteri	18067	1990	1.14
Lemmus_trimucronatus	17981	1990	0
Peromyscus_maniculatus	17973	1990	0.008
Lepus_americanus	17971	1990	1.879
Bucephala_albeola	14641	1990	0.23
Bonasa_umbellus	13545	1990	5.9
Lepus_americanus	13079	1990	2.74
Lepus_americanus	13078	1990	2.9
Oreamnos_americanus	12970	1990	81
Ovis_canadensis	12966	1990	118
Ovis_canadensis	12956	1990	221
Oxyura_jamaicensis	12954	1990	366571
Aythya_valisineria	12953	1990	362596
Aythya_collaris	12950	1990	571759
Aythya_americana	12946	1990	438377
Mareca_strepera	12945	1990	1189134
Anas_platyrhynchos	12938	1990	4621242
Rangifer_tarandus	12936	1990	14
Spatula_discors	12931	1990	2123403
Anas_crecca	12930	1990	1284487
Spatula_clypeata	12928	1990	1182512
Mareca_americana	12924	1990	1200059
Anas_acuta	12918	1990	943193
Mergus_serrator	12916	1990	9085.582707
Aythya_marila	12915	1990	15184.75953
Melanitta_americana	12913	1990	488.051282
Lepomis_gibbosus	12897	1990	0.75
Ambloplites_rupestris	12896	1990	1.36
Branta_bernicla	12660	1990	36843
Clangula_hyemalis	12659	1990	0
Mareca_penelope	12658	1990	1.6867
Mareca_penelope	12657	1990	1.2548
Clangula_hyemalis	12656	1990	339
Anser_erythropus	12653	1990	20
Acanthis_flammea	12642	1990	2282
Mareca_penelope	12638	1990	44
Mareca_penelope	12636	1990	9712
Calidris_minuta	12633	1990	2.19
Anser_albifrons	12620	1990	571
Myzopsetta_ferruginea	9796	1990	0.41404
Turdus_pilaris	9783	1990	190
Turdus_iliacus	9782	1990	97
Tringa_totanus	9781	1990	82
Serinus_serinus	9773	1990	92
Corvus_frugilegus	9741	1990	219
Lutjanus_argentimaculatus	9370	1990	0.006
Pionus_maximiliani	9050	1990	0.65
Triturus_cristatus	8813	1990	33
Oxyura_leucocephala	6407	1990	423
Gallinago_gallinago	6229	1990	94
Eubalaena_australis	6227	1990	76
Equus_burchellii	6226	1990	4059
Enhydra_lutris	6224	1990	1658
Enhydra_lutris	6223	1990	1491
Osteocephalus_taurinus	6222	1990	0.12
Desmognathus_monticola	6215	1990	409.72
Dermochelys_coriacea	6214	1990	1200
Scinax_ictericus	6210	1990	0.445
Hamptophryne_boliviana	6202	1990	0.46
Phalacrocorax_carbo	6036	1990	510
Numenius_arquata	6028	1990	132.9
Lagopus_lagopus	6022	1990	18
Alouatta_palliata	5915	1990	0.185
Ateles_geoffroyi	5914	1990	0.425
Cuniculus_paca	5913	1990	0.15
Dasyprocta_punctata	5912	1990	0.545
Mazama_americana	5911	1990	0.192
Pecari_tajacu	5908	1990	0.161
Tayassu_pecari	5906	1990	0.192
Tapirus_bairdii	5903	1990	0.185
Leopardus_pardalis	5901	1990	0.115
Phacochoerus_aethiopicus	5871	1990	327
Microtus_oeconomus	5856	1990	0.05
Microtus_agrestis	5851	1990	1.23
Microtus_agrestis	5850	1990	10
Kobus_ellipsiprymnus	5834	1990	576
Nanger_granti	5832	1990	7244
Myodes_glareolus	5826	1990	9
Vulpes_lagopus	5816	1990	10
Oncorhynchus_tshawytscha	5812	1990	10728
Oncorhynchus_tshawytscha	5808	1990	1407
Oncorhynchus_tshawytscha	5806	1990	188
Oncorhynchus_tshawytscha	5802	1990	1806
Castor_fiber	5320	1990	50000
Stenella_longirostris	5309	1990	459000
Stenella_attenuata	5308	1990	666000
Lanius_minor	5307	1990	17
Arctocephalus_gazella	5306	1990	15000
Atheresthes_stomias	5304	1990	435125
Fulica_atra	5303	1990	100
Bucephala_clangula	5302	1990	81
Aythya_fuligula	5301	1990	99
Aythya_ferina	5300	1990	98
Netta_rufina	5299	1990	190
Crocodylus_novaeguineae	5176	1990	16
Crocodylus_novaeguineae	5175	1990	4
Linaria_flavirostris	5163	1990	417
Turdus_torquatus	5162	1990	128
Saxicola_rubetra	5161	1990	107
Thalassarche_chrysostoma	5160	1990	270
Oenanthe_oenanthe	5159	1990	166
Asio_flammeus	5158	1990	22
Actitis_hypoleucos	5157	1990	29
Calidris_alpina	5156	1990	147
Gallinago_gallinago	5155	1990	203
Numenius_arquata	5154	1990	773
Tringa_totanus	5153	1990	45
Vanellus_vanellus	5152	1990	159
Pluvialis_apricaria	5149	1990	720
Aythya_ferina	5148	1990	126.23
Anas_platyrhynchos	5147	1990	148.89
Bonasa_bonasia	5146	1990	3.8
Anser_albifrons	5145	1990	271.9
Limosa_limosa	5144	1990	170.56866
Limosa_lapponica	5143	1990	130.57889
Haliaeetus_albicilla	5139	1990	9
Carcharhinus_plumbeus	5138	1990	1e-04
Oriolus_oriolus	5137	1990	42
Larus_melanocephalus	5136	1990	17
Egretta_garzetta	5135	1990	0
Labeo_altivelis	5101	1990	7
Marcusenius_macrolepidotus	5100	1990	0
Schilbe_mystus	5099	1990	0.5
Synodontis_zambezensis	5098	1990	1.5
Clarias_gariepinus	5097	1990	4
Mormyrus_longirostris	5096	1990	11
Oreochromis_mortimeri	5095	1990	4
Coptodon_rendalli	5094	1990	1.5
Pteropus_tonganus	4921	1990	7
Saiga_tatarica	4918	1990	160000
Oryx_leucoryx	4917	1990	100
Lepidochelys_kempii	4733	1990	0
Solea_solea	4689	1990	1.2
Platichthys_flesus	4688	1990	1.6
Lepidorhombus_whiffiagonis	4687	1990	0.35
Hippoglossus_hippoglossus	4686	1990	0.033
Pollachius_pollachius	4685	1990	0.03125
Pleuronectes_platessa	4684	1990	50
Echiichthys_vipera	4683	1990	6.325
Spheniscus_magellanicus	4678	1990	146
Spheniscus_magellanicus	4677	1990	51
Pygoscelis_papua	4666	1990	1195
Clupea_harengus	4641	1990	1186874
Phyllotis_darwini	4597	1990	10
Canis_simensis	4594	1990	29
Anaxyrus_fowleri	4528	1990	61
Melanogrammus_aeglefinus	4420	1990	10000
Melanogrammus_aeglefinus	4418	1990	4000
Glyptocephalus_cynoglossus	4415	1990	11500
Hippoglossoides_platessoides	4414	1990	380.5
Leucoraja_ocellata	4413	1990	2800000
Mallotus_villosus	4409	1990	37
Aythya_americana	1024	1990	0.45
Ardea_herodias	1021	1990	0.624
Mareca_strepera	1019	1990	1.8
Mareca_strepera	1017	1990	1550471.297
Anas_rubripes	1016	1990	325
Anas_platyrhynchos	1014	1990	5.5
Spatula_discors	1009	1990	3550076.104
Spatula_discors	1007	1990	3.1
Spatula_cyanoptera	1005	1990	0.231
Anas_crecca	1002	1990	1891396.312
Anas_crecca	1001	1990	1.6
Spatula_clypeata	999	1990	2.8
Mareca_americana	995	1990	2
Anas_acuta	992	1990	2.3
Scaphiopus_holbrookii	990	1990	38
Scaphiopus_holbrookii	989	1990	44
Scaphiopus_holbrookii	988	1990	44
Lithobates_sphenocephalus	986	1990	10
Lithobates_sphenocephalus	985	1990	4
Lithobates_clamitans	972	1990	3
Lithobates_clamitans	971	1990	9
Lithobates_clamitans	970	1990	5
Pseudacris_ornata	963	1990	100
Pseudacris_ocularis	962	1990	1
Pseudacris_ocularis	961	1990	1
Pseudacris_nigrita	960	1990	0
Pseudacris_crucifer	959	1990	70
Plethodon_jordani	957	1990	60
Plethodon_glutinosus	955	1990	13
Notophthalmus_viridescens	954	1990	600
Notophthalmus_perstriatus	952	1990	30
Dryophytes_versicolor	951	1990	19
Dryophytes_femoralis	950	1990	1
Dryophytes_femoralis	949	1990	1
Gastrophryne_carolinensis	948	1990	50
Gastrophryne_carolinensis	947	1990	121
Gastrophryne_carolinensis	946	1990	188
Eurycea_quadridigitata	945	1990	85
Eurycea_quadridigitata	944	1990	10
Lycaon_pictus	119	1990	350
Lycaon_pictus	117	1990	31
Loxodonta_africana	114	1990	1151
Hippotragus_equinus	102	1990	140
Hippotragus_equinus	97	1990	1400
Gorilla_beringei	96	1990	271
Canis_simensis	43	1990	0.52
Canis_simensis	42	1990	0.07
Alcelaphus_buselaphus	36	1990	200
Alcelaphus_buselaphus	35	1990	2005
Acipenser_fulvescens	27369	1991	2
Acipenser_transmontanus	27351	1991	2444
Acipenser_desotoi	27348	1991	95
Acipenser_desotoi	27343	1991	2097
Dorosoma_cepedianum	27276	1991	1064.177065
Acipenser_desotoi	27209	1991	2467
Troglichthys_rosae	26966	1991	18.05
Cottus_cognatus	26842	1991	4.1062
Oncorhynchus_mykiss	26626	1991	13804
Anguilla_anguilla	26510	1991	3
Pylodictis_olivaris	25661	1991	72
Pseudopleuronectes_americanus	22290	1991	2755144.73
Ovis_dalli	22121	1991	1380
Oncorhynchus_tshawytscha	22087	1991	1774
Oncorhynchus_tshawytscha	22086	1991	8188
Oncorhynchus_tshawytscha	22085	1991	43189
Oncorhynchus_nerka	22076	1991	24980
Oncorhynchus_nerka	22075	1991	47034
Moxostoma_anisurum	21969	1991	0.22
Lophius_americanus	21742	1991	1589776.32
Lophius_americanus	21739	1991	1709456.36
Lophius_americanus	21737	1991	3096
Leucoraja_ocellata	21722	1991	2620920.18
Eumicrotremus_spinosus	20501	1991	0.394558
Eumicrotremus_spinosus	20499	1991	0.098446
Eumicrotremus_spinosus	20498	1991	1.213483
Cyclopterus_lumpus	20404	1991	0.027517
Cyclopterus_lumpus	20403	1991	0.028846
Cyclopterus_lumpus	20402	1991	0.04
Clupea_harengus	20324	1991	3.109402
Clupea_harengus	20323	1991	1.223734
Clupea_harengus	20321	1991	0.017544
Clupea_harengus	20320	1991	0.046632
Anarhichas_lupus	19987	1991	0.445196
Anarhichas_lupus	19985	1991	0.761533
Anarhichas_lupus	19984	1991	0.171461
Anarhichas_lupus	19983	1991	1.295513
Anarhichas_lupus	19982	1991	3.832571
Anarhichas_lupus	19981	1991	0.133679
Anarhichas_lupus	19980	1991	0.088462
Anarhichas_lupus	19979	1991	0.222978
Anarhichas_denticulatus	19953	1991	0.187793
Anarhichas_denticulatus	19952	1991	0.10274
Amblyraja_radiata	19909	1991	1.91509
Amblyraja_radiata	19908	1991	2.733333
Amblyraja_radiata	19907	1991	1.162113
Riparia_riparia	18199	1991	0.199
Piranga_olivacea	18198	1991	3.52
Piranga_ludoviciana	18197	1991	0.069
Cardinalis_cardinalis	18196	1991	0.004
Pipilo_erythrophthalmus	18195	1991	0.017
Asio_flammeus	18162	1991	0.007
Asio_flammeus	18161	1991	0.004
Accipiter_gentilis	18152	1991	0.005
Accipiter_gentilis	18151	1991	0.19
Accipiter_gentilis	18150	1991	0.037
Accipiter_striatus	18147	1991	3.21
Accipiter_striatus	18146	1991	20
Accipiter_striatus	18145	1991	11
Accipiter_striatus	18143	1991	0.008
Phycis_chesteri	18067	1991	8.6
Myodes_rutilus	17986	1991	0.013
Lemmus_trimucronatus	17981	1991	0.002
Peromyscus_maniculatus	17973	1991	0.009
Lepus_americanus	17971	1991	1.268
Atheresthes_stomias	17933	1991	264
Citharichthys_stigmaeus	17932	1991	0
Podothecus_accipenserinus	17925	1991	0.16
Syncerus_caffer	14936	1991	85093
Bucephala_albeola	14641	1991	0.241
Bonasa_umbellus	13545	1991	5.88
Lepus_americanus	13079	1991	1.91
Lepus_americanus	13078	1991	1.42
Oreamnos_americanus	12970	1991	89
Ovis_canadensis	12966	1991	118
Ovis_canadensis	12956	1991	232
Oxyura_jamaicensis	12954	1991	387487
Aythya_valisineria	12953	1991	365774
Centrocercus_urophasianus	12952	1991	21.9868
Aythya_collaris	12950	1991	628655
Aythya_americana	12946	1991	398498
Mareca_strepera	12945	1991	997048
Anas_platyrhynchos	12938	1991	4238182
Rangifer_tarandus	12936	1991	20
Spatula_discors	12931	1991	2377160
Anas_crecca	12930	1991	986359
Spatula_clypeata	12928	1991	1149329
Mareca_americana	12924	1991	1596848
Anas_acuta	12918	1991	696254
Mergus_serrator	12916	1991	12031.60551
Aythya_marila	12915	1991	8999.690526
Melanitta_americana	12913	1991	11705.35108
Branta_bernicla	12660	1991	44039
Clangula_hyemalis	12659	1991	7990
Mareca_penelope	12658	1991	2.1642
Mareca_penelope	12657	1991	1.2854
Clangula_hyemalis	12656	1991	547
Melanitta_nigra	12654	1991	10010
Anser_erythropus	12653	1991	15
Anser_fabalis	12646	1991	100
Acanthis_flammea	12642	1991	112
Mareca_penelope	12638	1991	103
Mareca_penelope	12636	1991	7881
Calidris_minuta	12633	1991	0.31
Somateria_mollissima	12632	1991	106350
Anser_albifrons	12620	1991	3619
Calidris_mauri	12617	1991	82575
Myzopsetta_ferruginea	9796	1991	0.39063
Turdus_pilaris	9783	1991	159
Turdus_iliacus	9782	1991	96
Tringa_totanus	9781	1991	94
Serinus_serinus	9773	1991	99
Corvus_frugilegus	9741	1991	243
Lutjanus_argentimaculatus	9370	1991	0.007
Pionus_maximiliani	9050	1991	0.76
Triturus_cristatus	8813	1991	34
Oxyura_leucocephala	6407	1991	170
Charadrius_melodus	6406	1991	1462
Gallinago_gallinago	6229	1991	86
Eubalaena_australis	6227	1991	76
Equus_burchellii	6226	1991	3153.5
Enhydra_lutris	6224	1991	1801
Enhydra_lutris	6223	1991	1611.5
Desmognathus_monticola	6215	1991	372.79
Dermochelys_coriacea	6214	1991	1500
Coregonus_lavaretus	6204	1991	0.2
Coregonus_lavaretus	6203	1991	92.25
Phalacrocorax_carbo	6036	1991	430
Numenius_arquata	6028	1991	120.2
Lagopus_lagopus	6022	1991	45
Microtus_oeconomus	5856	1991	0.44
Microtus_agrestis	5850	1991	23
Myodes_glareolus	5826	1991	23
Vulpes_lagopus	5816	1991	9
Oncorhynchus_tshawytscha	5812	1991	5608
Oncorhynchus_tshawytscha	5810	1991	1960
Oncorhynchus_tshawytscha	5808	1991	1266
Oncorhynchus_tshawytscha	5806	1991	201
Oncorhynchus_tshawytscha	5805	1991	250
Oncorhynchus_tshawytscha	5802	1991	1040
Lanius_minor	5307	1991	14
Atheresthes_stomias	5304	1991	329218
Fulica_atra	5303	1991	79
Bucephala_clangula	5302	1991	69
Aythya_fuligula	5301	1991	87
Aythya_ferina	5300	1991	90
Netta_rufina	5299	1991	170
Crocodylus_novaeguineae	5176	1991	15
Crocodylus_novaeguineae	5175	1991	15
Crocodylus_novaeguineae	5174	1991	8
Thalassarche_chrysostoma	5160	1991	165
Aythya_ferina	5148	1991	123.83
Anas_platyrhynchos	5147	1991	139.3
Bonasa_bonasia	5146	1991	3.5
Anser_albifrons	5145	1991	248.41
Limosa_limosa	5144	1991	179.69308
Limosa_lapponica	5143	1991	130.63758
Milvus_milvus	5141	1991	6
Haliaeetus_albicilla	5139	1991	9
Carcharhinus_plumbeus	5138	1991	5e-04
Oriolus_oriolus	5137	1991	29
Larus_melanocephalus	5136	1991	24
Egretta_garzetta	5135	1991	0
Labeo_altivelis	5101	1991	9
Marcusenius_macrolepidotus	5100	1991	0
Schilbe_mystus	5099	1991	0
Synodontis_zambezensis	5098	1991	2.5
Clarias_gariepinus	5097	1991	4
Mormyrus_longirostris	5096	1991	8
Oreochromis_mortimeri	5095	1991	2
Coptodon_rendalli	5094	1991	1
Pteropus_tonganus	4921	1991	3
Saiga_tatarica	4918	1991	168000
Lepidochelys_kempii	4733	1991	74
Solea_solea	4689	1991	2.5
Platichthys_flesus	4688	1991	2.6
Lepidorhombus_whiffiagonis	4687	1991	0.49
Hippoglossus_hippoglossus	4686	1991	0.021
Pollachius_pollachius	4685	1991	3.6
Pleuronectes_platessa	4684	1991	28.225
Echiichthys_vipera	4683	1991	1.5
Spheniscus_magellanicus	4678	1991	127
Spheniscus_magellanicus	4677	1991	35
Pygoscelis_papua	4675	1991	1500
Pygoscelis_papua	4674	1991	298
Pygoscelis_papua	4673	1991	272
