Binomial	ID	year	popvalue
Periparus_ater	18996	1992	83
Corvus_corone	18995	1992	102
Streptopelia_turtur	18994	1992	76
Catharacta_skua	12092	1992	2019
Chromis_multilineata	11602	1992	0.717
Anas_gracilis	8943	1992	713
Lonchura_atricapilla	8919	1992	0
Todiramphus_cinnamominus	8918	1992	0
Myzomela_rubratra	8917	1992	0
Alopecoenas_xanthonurus	8916	1992	0
Crypturellus_obsoletus	7455	1992	28
Calidris_pugnax	7216	1992	71
Circus_aeruginosus	7063	1992	5.5
Melanogrammus_aeglefinus	1489	1992	7073
Melanogrammus_aeglefinus	1488	1992	125924
Melanogrammus_aeglefinus	1487	1992	86.57183
Cygnus_olor	1288	1992	100985
Cygnus_olor	1286	1992	19036
Cygnus_olor	1284	1992	81748
Cygnus_cygnus	1283	1992	621
Cygnus_cygnus	1282	1992	33023
Cygnus_columbianus	1281	1992	15737
Ciconia_ciconia	1277	1992	10795
Ciconia_ciconia	1275	1992	3207
Bucephala_islandica	1274	1992	540
Bucephala_clangula	1272	1992	106673
Bucephala_clangula	1271	1992	45936
Bucephala_clangula	1269	1992	75162
Botaurus_stellaris	1268	1992	16
Botaurus_stellaris	1267	1992	3
Charadrius_alexandrinus	23295	1993	85
Pelecanus_crispus	23201	1993	8
Gulosus_aristotelis	23103	1993	62
Phoenicopterus_roseus	23102	1993	118
Cygnus_olor	23100	1993	0
Spatula_clypeata	23099	1993	0
Tadorna_tadorna	23098	1993	672
Mareca_strepera	23094	1993	0
Sternula_albifrons	22947	1993	241
Prionace_glauca	19629	1993	5.542
Phoenicurus_ochruros	18997	1993	73
Periparus_ater	18996	1993	86
Corvus_corone	18995	1993	108
Streptopelia_turtur	18994	1993	77
Cymatogaster_aggregata	17861	1993	0.11
Chromis_multilineata	11602	1993	1.298
Anas_gracilis	8943	1993	3424
Lonchura_atricapilla	8919	1993	0
Todiramphus_cinnamominus	8918	1993	0
Myzomela_rubratra	8917	1993	0
Alopecoenas_xanthonurus	8916	1993	0
Calidris_pugnax	7216	1993	235
Presbytis_femoralis	5617	1993	77.6
Melanogrammus_aeglefinus	1489	1993	10299
Melanogrammus_aeglefinus	1488	1993	130094
Melanogrammus_aeglefinus	1487	1993	119.32224
Cygnus_olor	1288	1993	117724
Cygnus_olor	1286	1993	17941
Cygnus_olor	1284	1993	74912
Cygnus_cygnus	1283	1993	708
Cygnus_cygnus	1282	1993	26016
Cygnus_columbianus	1281	1993	13952
Ciconia_ciconia	1277	1993	14221
Ciconia_ciconia	1276	1993	7
Ciconia_ciconia	1275	1993	3832
Bucephala_islandica	1274	1993	550
Bucephala_clangula	1272	1993	87363
Bucephala_clangula	1271	1993	43836
Bucephala_clangula	1269	1993	74386
Botaurus_stellaris	1268	1993	14
Botaurus_stellaris	1267	1993	2
Charadrius_alexandrinus	23295	1994	200
Phoenicopterus_roseus	23102	1994	520
Cygnus_olor	23100	1994	0
Spatula_clypeata	23099	1994	0
Tadorna_tadorna	23098	1994	356
Mareca_strepera	23094	1994	0
Prionace_glauca	19629	1994	6.47
Phoenicurus_ochruros	18997	1994	59
Periparus_ater	18996	1994	86
Corvus_corone	18995	1994	119
Streptopelia_turtur	18994	1994	63
Chromis_multilineata	11602	1994	0.895
Anas_gracilis	8943	1994	4462
Lonchura_atricapilla	8919	1994	0
Todiramphus_cinnamominus	8918	1994	0
Myzomela_rubratra	8917	1994	0
Alopecoenas_xanthonurus	8916	1994	0
Calidris_pugnax	7216	1994	89
Mareca_penelope	6490	1994	3
Melanogrammus_aeglefinus	1489	1994	12071
Melanogrammus_aeglefinus	1488	1994	154740
Cygnus_olor	1288	1994	92137
Cygnus_olor	1286	1994	16674
Cygnus_olor	1284	1994	77172
Cygnus_cygnus	1283	1994	533
Cygnus_cygnus	1282	1994	27566
Cygnus_columbianus	1281	1994	14696
Ciconia_ciconia	1279	1994	9000
Ciconia_ciconia	1277	1994	16643
Ciconia_ciconia	1276	1994	6
Ciconia_ciconia	1275	1994	4135
Bucephala_islandica	1274	1994	350
Bucephala_clangula	1272	1994	93327
Bucephala_clangula	1271	1994	55932
Bucephala_clangula	1269	1994	72145
Botaurus_stellaris	1268	1994	13
Botaurus_stellaris	1267	1994	3
Charadrius_alexandrinus	23295	1995	188
Pelecanus_crispus	23201	1995	35
Gulosus_aristotelis	23103	1995	80
Phoenicopterus_roseus	23102	1995	699
Cygnus_olor	23100	1995	10
Spatula_clypeata	23099	1995	24
Tadorna_tadorna	23098	1995	265
Mareca_strepera	23094	1995	0
Prionace_glauca	19629	1995	6.107
Phoenicurus_ochruros	18997	1995	55
Periparus_ater	18996	1995	72
Corvus_corone	18995	1995	126
Streptopelia_turtur	18994	1995	74
Cymatogaster_aggregata	17861	1995	0.02
Chromis_multilineata	11602	1995	0.934
Lactoria_diaphana	9197	1995	0
Aluterus_schoepfii	9196	1995	1
Pseudopleuronectes_americanus	9195	1995	2
Fundulus_heteroclitus	9194	1995	7
Dorosoma_cepedianum	9187	1995	1
Brevoortia_tyrannus	9186	1995	7
Clupea_harengus	9185	1995	1
Alosa_sapidissima	9184	1995	0
Alosa_pseudoharengus	9183	1995	24
Alosa_mediocris	9182	1995	0
Alosa_aestivalis	9181	1995	44
Anas_gracilis	8943	1995	2654
Lonchura_atricapilla	8919	1995	0
Todiramphus_cinnamominus	8918	1995	0
Myzomela_rubratra	8917	1995	0
Alopecoenas_xanthonurus	8916	1995	0
Calidris_pugnax	7216	1995	261
Mareca_penelope	6490	1995	3
Anas_acuta	6487	1995	1
Melanogrammus_aeglefinus	1488	1995	170632
Cygnus_olor	1288	1995	89214
Cygnus_olor	1286	1995	17005
Cygnus_olor	1285	1995	0.99
Cygnus_olor	1284	1995	70861
Cygnus_cygnus	1283	1995	572
Cygnus_cygnus	1282	1995	27188
Cygnus_columbianus	1281	1995	14884
Ciconia_ciconia	1280	1995	266
Ciconia_ciconia	1278	1995	315
Ciconia_ciconia	1277	1995	18075
Ciconia_ciconia	1276	1995	4
Ciconia_ciconia	1275	1995	4063
Bucephala_islandica	1274	1995	500
Bucephala_clangula	1273	1995	1
Bucephala_clangula	1272	1995	78903
Bucephala_clangula	1271	1995	44597
Bucephala_clangula	1270	1995	0.3
Bucephala_clangula	1269	1995	101901
Charadrius_alexandrinus	23295	1996	445
Pelecanus_crispus	23201	1996	31
Phoenicopterus_roseus	23102	1996	602
Cygnus_olor	23100	1996	60
Spatula_clypeata	23099	1996	20
Tadorna_tadorna	23098	1996	557
Mareca_strepera	23094	1996	17
Prionace_glauca	19629	1996	8.604
Prionace_glauca	19628	1996	7.632
Phoenicurus_ochruros	18997	1996	88
Periparus_ater	18996	1996	95
Corvus_corone	18995	1996	114
Streptopelia_turtur	18994	1996	72
Cymatogaster_aggregata	17861	1996	0
Chromis_multilineata	11602	1996	0.851
Lactoria_diaphana	9197	1996	1
Aluterus_schoepfii	9196	1996	0
Pseudopleuronectes_americanus	9195	1996	0
Fundulus_heteroclitus	9194	1996	8
Dorosoma_cepedianum	9187	1996	29
Brevoortia_tyrannus	9186	1996	5
Clupea_harengus	9185	1996	0
Alosa_sapidissima	9184	1996	0
Alosa_pseudoharengus	9183	1996	3
Alosa_mediocris	9182	1996	1
Alosa_aestivalis	9181	1996	92
Anas_gracilis	8943	1996	2942
Lonchura_atricapilla	8919	1996	0
Todiramphus_cinnamominus	8918	1996	0
Myzomela_rubratra	8917	1996	0
Alopecoenas_xanthonurus	8916	1996	0
Calidris_pugnax	7216	1996	221
Phalacrocorax_carbo	5614	1996	920
Anhinga_rufa	5613	1996	113
Melanogrammus_aeglefinus	1488	1996	213301
Cygnus_olor	1288	1996	89140
Cygnus_olor	1286	1996	17387
Cygnus_olor	1284	1996	64464
Cygnus_cygnus	1283	1996	783
Cygnus_cygnus	1282	1996	27776
Cygnus_columbianus	1281	1996	15372
Ciconia_ciconia	1275	1996	4379
Bucephala_islandica	1274	1996	400
Bucephala_clangula	1272	1996	95284
Bucephala_clangula	1271	1996	49361
Bucephala_clangula	1269	1996	113636
Charadrius_alexandrinus	23295	1997	377
Phoenicopterus_roseus	23102	1997	866
Cygnus_olor	23100	1997	22
Spatula_clypeata	23099	1997	310
Tadorna_tadorna	23098	1997	423
Mareca_strepera	23094	1997	10
Ictalurus_punctatus	22933	1997	0.5
Gambusia_holbrooki	22932	1997	0
Prionace_glauca	19629	1997	8.513
Prionace_glauca	19628	1997	5.175
Phoenicurus_ochruros	18997	1997	107
Periparus_ater	18996	1997	82
Corvus_corone	18995	1997	128
Streptopelia_turtur	18994	1997	65
Chromis_multilineata	11602	1997	1.401
Lactoria_diaphana	9197	1997	0
Aluterus_schoepfii	9196	1997	1
Pseudopleuronectes_americanus	9195	1997	0
Fundulus_heteroclitus	9194	1997	4
Dorosoma_cepedianum	9187	1997	1189
Brevoortia_tyrannus	9186	1997	918
Clupea_harengus	9185	1997	0
Alosa_sapidissima	9184	1997	0
Alosa_pseudoharengus	9183	1997	515
Alosa_mediocris	9182	1997	0
Alosa_aestivalis	9181	1997	8
Anas_gracilis	8943	1997	3345
Lonchura_atricapilla	8919	1997	0
Todiramphus_cinnamominus	8918	1997	0
Myzomela_rubratra	8917	1997	0
Alopecoenas_xanthonurus	8916	1997	0
Crypturellus_obsoletus	7455	1997	28
Calidris_pugnax	7216	1997	771
Mareca_penelope	6490	1997	3
Piliocolobus_tephrosceles	5615	1997	0.459
Phalacrocorax_carbo	5614	1997	950
Anhinga_rufa	5613	1997	107
Melanogrammus_aeglefinus	1488	1997	191219
Cygnus_olor	1288	1997	83586
Cygnus_olor	1286	1997	18195
Cygnus_olor	1284	1997	48750
Cygnus_cygnus	1283	1997	874
Cygnus_cygnus	1282	1997	29647
Cygnus_columbianus	1281	1997	9237
Ciconia_ciconia	1275	1997	3620
Bucephala_islandica	1274	1997	465
Bucephala_clangula	1272	1997	87382
Bucephala_clangula	1271	1997	63119
Bucephala_clangula	1269	1997	79852
Charadrius_alexandrinus	23295	1998	245
Phoenicopterus_roseus	23102	1998	1623
Cygnus_olor	23100	1998	0
Spatula_clypeata	23099	1998	2
Tadorna_tadorna	23098	1998	167
Mareca_strepera	23094	1998	0
Prionace_glauca	19629	1998	6.015
Prionace_glauca	19628	1998	5.702
Phoenicurus_ochruros	18997	1998	105
Periparus_ater	18996	1998	74
Corvus_corone	18995	1998	114
Streptopelia_turtur	18994	1998	55
Cymatogaster_aggregata	17861	1998	0
Chromis_multilineata	11602	1998	1.202
Lactoria_diaphana	9197	1998	0
Aluterus_schoepfii	9196	1998	0
Pseudopleuronectes_americanus	9195	1998	0
Fundulus_heteroclitus	9194	1998	5
Dorosoma_cepedianum	9187	1998	1
Brevoortia_tyrannus	9186	1998	3087
Clupea_harengus	9185	1998	5
Alosa_sapidissima	9184	1998	0.2
Alosa_pseudoharengus	9183	1998	2
Alosa_mediocris	9182	1998	0
Alosa_aestivalis	9181	1998	2640
Anas_gracilis	8943	1998	941
Lonchura_atricapilla	8919	1998	0
Todiramphus_cinnamominus	8918	1998	0
Myzomela_rubratra	8917	1998	0
Alopecoenas_xanthonurus	8916	1998	0
Calidris_pugnax	7216	1998	101
Phalacrocorax_carbo	5614	1998	710
Anhinga_rufa	5613	1998	380
Melanogrammus_aeglefinus	1488	1998	141869
Cygnus_olor	1288	1998	98383
Cygnus_olor	1286	1998	18224
Cygnus_olor	1284	1998	54276
Cygnus_cygnus	1283	1998	632
Cygnus_cygnus	1282	1998	28260
Cygnus_columbianus	1281	1998	10320
Ciconia_ciconia	1275	1998	4282
Bucephala_islandica	1274	1998	400
Bucephala_clangula	1272	1998	89790
Bucephala_clangula	1271	1998	50657
Bucephala_clangula	1269	1998	90323
Charadrius_alexandrinus	23295	1999	257
Phoenicopterus_roseus	23102	1999	701
Larus_melanocephalus	23101	1999	130
Cygnus_olor	23100	1999	0
Spatula_clypeata	23099	1999	17
Tadorna_tadorna	23098	1999	777
Sterna_hirundo	23097	1999	15
Recurvirostra_avosetta	23096	1999	38
Sternula_albifrons	23095	1999	6
Mareca_strepera	23094	1999	0
Himantopus_himantopus	23093	1999	30
Prionace_glauca	19628	1999	5.614
Phoenicurus_ochruros	18997	1999	97
Periparus_ater	18996	1999	64
Corvus_corone	18995	1999	127
Streptopelia_turtur	18994	1999	44
Chromis_multilineata	11602	1999	1.43
Lactoria_diaphana	9197	1999	0
Aluterus_schoepfii	9196	1999	0
Pseudopleuronectes_americanus	9195	1999	0
Fundulus_heteroclitus	9194	1999	6
Dorosoma_cepedianum	9187	1999	23
Brevoortia_tyrannus	9186	1999	6830
Clupea_harengus	9185	1999	0
Alosa_sapidissima	9184	1999	0
Alosa_pseudoharengus	9183	1999	0
Alosa_mediocris	9182	1999	0
Anas_gracilis	8943	1999	1209
Calidris_pugnax	7216	1999	416
Anas_acuta	6487	1999	1
Connochaetes_taurinus	4988	1999	62036
Kobus_ellipsiprymnus	4987	1999	275
Melanogrammus_aeglefinus	1488	1999	112796
Cygnus_olor	1288	1999	114820
Cygnus_olor	1286	1999	21284
Cygnus_olor	1284	1999	62652
Cygnus_cygnus	1283	1999	642
Cygnus_cygnus	1282	1999	26581
Cygnus_columbianus	1281	1999	7867
Ciconia_ciconia	1275	1999	4284
Bucephala_islandica	1274	1999	400
Bucephala_clangula	1272	1999	95906
Bucephala_clangula	1271	1999	56534
Bucephala_clangula	1269	1999	115978
Charadrius_alexandrinus	23295	2000	240
Morus_bassanus	23022	2000	15395
Larus_melanocephalus	23021	2000	2195
Larus_audouinii	23020	2000	56
Gypaetus_barbatus	23019	2000	35
Falco_naumanni	23018	2000	60
Ciconia_nigra	23017	2000	23.5
Anser_anser	23016	2000	69.5
Uria_aalge	23014	2000	248
Oxyura_jamaicensis	23012	2000	10
Neophron_percnopterus	23011	2000	63
Limosa_limosa	23010	2000	84
Sternula_albifrons	22947	2000	59
Prionace_glauca	19628	2000	5.088
Phoenicurus_ochruros	18997	2000	96
Periparus_ater	18996	2000	76
Corvus_corone	18995	2000	123
Streptopelia_turtur	18994	2000	42
Cymatogaster_aggregata	17861	2000	0.34
Catharacta_skua	12092	2000	2209
Chromis_multilineata	11602	2000	1.412
Anas_gracilis	8943	2000	343
Calidris_pugnax	7216	2000	52
Melanogrammus_aeglefinus	1488	2000	107352
Cygnus_olor	1288	2000	108293
Cygnus_olor	1286	2000	21428
Cygnus_olor	1284	2000	59690
Cygnus_cygnus	1283	2000	475
Cygnus_cygnus	1282	2000	25751
Cygnus_columbianus	1281	2000	3397
Ciconia_ciconia	1275	2000	4422
Bucephala_islandica	1274	2000	500
Bucephala_clangula	1272	2000	85533
Bucephala_clangula	1271	2000	55495
Bucephala_clangula	1269	2000	106619
Charadrius_alexandrinus	23295	2001	131
Morus_bassanus	23022	2001	15804
Larus_melanocephalus	23021	2001	2275
Larus_audouinii	23020	2001	79
Gypaetus_barbatus	23019	2001	36
Falco_naumanni	23018	2001	65
Ciconia_nigra	23017	2001	12
Anser_anser	23016	2001	73.5
Uria_aalge	23014	2001	260.5
Oxyura_jamaicensis	23012	2001	3
Neophron_percnopterus	23011	2001	69
Limosa_limosa	23010	2001	87
Prionace_glauca	19628	2001	4.386
Phoenicurus_ochruros	18997	2001	87
Periparus_ater	18996	2001	84
Corvus_corone	18995	2001	128
Streptopelia_turtur	18994	2001	36
Chromis_multilineata	11602	2001	1.224
Anas_gracilis	8943	2001	54
Calidris_pugnax	7216	2001	465
Melanogrammus_aeglefinus	1488	2001	151580
Cygnus_olor	1288	2001	113901
Cygnus_olor	1286	2001	19592
Cygnus_olor	1284	2001	58392
Cygnus_cygnus	1283	2001	634
Cygnus_cygnus	1282	2001	27581
Cygnus_columbianus	1281	2001	3853
Ciconia_ciconia	1275	2001	4290
Bucephala_islandica	1274	2001	650
Bucephala_clangula	1272	2001	87863
Bucephala_clangula	1271	2001	46309
Bucephala_clangula	1269	2001	93534
Charadrius_alexandrinus	23295	2002	257
Pelecanus_crispus	23201	2002	23
Gulosus_aristotelis	23103	2002	250
Morus_bassanus	23022	2002	16906
Larus_audouinii	23020	2002	78
Gypaetus_barbatus	23019	2002	37
Falco_naumanni	23018	2002	72
Ciconia_nigra	23017	2002	12
Anser_anser	23016	2002	86
Uria_aalge	23014	2002	250
Oxyura_jamaicensis	23012	2002	15
Neophron_percnopterus	23011	2002	72
Limosa_limosa	23010	2002	106
Sternula_albifrons	22947	2002	146
Prionace_glauca	19628	2002	3.86
Phoenicurus_ochruros	18997	2002	82
Periparus_ater	18996	2002	93
Corvus_corone	18995	2002	135
Streptopelia_turtur	18994	2002	33
Cymatogaster_aggregata	17861	2002	0
Chromis_multilineata	11602	2002	1.188
Anas_gracilis	8943	2002	15
Calidris_pugnax	7216	2002	434
Connochaetes_taurinus	4988	2002	87535
Kobus_ellipsiprymnus	4987	2002	220
Melanogrammus_aeglefinus	1488	2002	181877
Cygnus_olor	1288	2002	127119
Cygnus_olor	1287	2002	31700
Cygnus_olor	1286	2002	23987
Cygnus_olor	1284	2002	54794
Cygnus_cygnus	1283	2002	971
Cygnus_cygnus	1282	2002	28227
Cygnus_columbianus	1281	2002	2180
Ciconia_ciconia	1275	2002	4197
Bucephala_islandica	1274	2002	660
Bucephala_clangula	1272	2002	81508
Bucephala_clangula	1271	2002	51308
Bucephala_clangula	1269	2002	112595
Charadrius_alexandrinus	23295	2003	331
Morus_bassanus	23022	2003	17264
Larus_melanocephalus	23021	2003	1818
Larus_audouinii	23020	2003	74
Gypaetus_barbatus	23019	2003	38
Falco_naumanni	23018	2003	75
Ciconia_nigra	23017	2003	14
Anser_anser	23016	2003	96.5
Uria_aalge	23014	2003	267
Thalasseus_sandvicensis	23013	2003	6344
Oxyura_jamaicensis	23012	2003	28
Neophron_percnopterus	23011	2003	71
Limosa_limosa	23010	2003	131.5
Ictalurus_punctatus	22933	2003	0.6
Gambusia_holbrooki	22932	2003	60.7
Prionace_glauca	19628	2003	3.246
Phoenicurus_ochruros	18997	2003	84
Periparus_ater	18996	2003	92
Corvus_corone	18995	2003	124
Streptopelia_turtur	18994	2003	32
Cymatogaster_aggregata	17861	2003	0.35
Chromis_multilineata	11602	2003	1.068
Anas_gracilis	8943	2003	34
Calidris_pugnax	7216	2003	457
Melanogrammus_aeglefinus	1488	2003	198732
Bucephala_islandica	1274	2003	350
Charadrius_alexandrinus	23295	2004	548
Morus_bassanus	23022	2004	17613
Larus_melanocephalus	23021	2004	2344
Larus_audouinii	23020	2004	62
Gypaetus_barbatus	23019	2004	40
Falco_naumanni	23018	2004	114
Ciconia_nigra	23017	2004	16
Anser_anser	23016	2004	83.5
Uria_aalge	23014	2004	277
Thalasseus_sandvicensis	23013	2004	7175
Oxyura_jamaicensis	23012	2004	32.5
Neophron_percnopterus	23011	2004	82
Limosa_limosa	23010	2004	118.5
Prionace_glauca	19628	2004	4.035
Phoenicurus_ochruros	18997	2004	95
Periparus_ater	18996	2004	92
Corvus_corone	18995	2004	134
Streptopelia_turtur	18994	2004	32
Chromis_multilineata	11602	2004	1.112
Paracirrhites_arcatus	11375	2004	34.4
Calidris_pugnax	7216	2004	488
Melanogrammus_aeglefinus	1488	2004	191877
Ciconia_ciconia	1278	2004	941
Bucephala_islandica	1274	2004	300
Charadrius_alexandrinus	23295	2005	285
Morus_bassanus	23022	2005	18918
Larus_melanocephalus	23021	2005	3766
Larus_audouinii	23020	2005	91
Gypaetus_barbatus	23019	2005	41
Falco_naumanni	23018	2005	151
Ciconia_nigra	23017	2005	15
Anser_anser	23016	2005	133.5
Uria_aalge	23014	2005	309
Thalasseus_sandvicensis	23013	2005	6434.5
Oxyura_jamaicensis	23012	2005	29
Neophron_percnopterus	23011	2005	84
Limosa_limosa	23010	2005	140.5
Prionace_glauca	19628	2005	5.175
Phoenicurus_ochruros	18997	2005	88
Periparus_ater	18996	2005	89
Corvus_corone	18995	2005	134
Streptopelia_turtur	18994	2005	33
Chromis_multilineata	11602	2005	1.267
Calidris_pugnax	7216	2005	497
Melanogrammus_aeglefinus	1488	2005	209407
Ciconia_ciconia	1280	2005	528
Charadrius_alexandrinus	23295	2006	474
Pelecanus_crispus	23201	2006	75
Morus_bassanus	23022	2006	18960
Larus_melanocephalus	23021	2006	4992
Larus_audouinii	23020	2006	75
Gypaetus_barbatus	23019	2006	45
Falco_naumanni	23018	2006	171
Ciconia_nigra	23017	2006	15
Anser_anser	23016	2006	147.5
Lanius_minor	23015	2006	38
Uria_aalge	23014	2006	310.5
Thalasseus_sandvicensis	23013	2006	6534
Oxyura_jamaicensis	23012	2006	35.5
Neophron_percnopterus	23011	2006	81
Limosa_limosa	23010	2006	134.5
Prionace_glauca	19628	2006	6.842
Phoenicurus_ochruros	18997	2006	83
Periparus_ater	18996	2006	81
Corvus_corone	18995	2006	142
Streptopelia_turtur	18994	2006	34
Chromis_multilineata	11602	2006	1.145
Paracirrhites_arcatus	11375	2006	38.33
Calidris_pugnax	7216	2006	366
Melanogrammus_aeglefinus	1488	2006	169082
Charadrius_alexandrinus	23295	2007	582
Morus_bassanus	23022	2007	20092
Larus_melanocephalus	23021	2007	4013
Larus_audouinii	23020	2007	70
Gypaetus_barbatus	23019	2007	43.5
Falco_naumanni	23018	2007	182
Ciconia_nigra	23017	2007	15
Anser_anser	23016	2007	114
Lanius_minor	23015	2007	36
Uria_aalge	23014	2007	257
Thalasseus_sandvicensis	23013	2007	5935
Oxyura_jamaicensis	23012	2007	32
Neophron_percnopterus	23011	2007	87
Limosa_limosa	23010	2007	148.5
Prionace_glauca	19628	2007	7.456
Phoenicurus_ochruros	18997	2007	85
Periparus_ater	18996	2007	72
Corvus_corone	18995	2007	137
Streptopelia_turtur	18994	2007	36
Calidris_pugnax	7216	2007	336
Melanogrammus_aeglefinus	1488	2007	205094
Charadrius_alexandrinus	23295	2008	451
Morus_bassanus	23022	2008	19360
Larus_melanocephalus	23021	2008	4860
Larus_audouinii	23020	2008	97
Gypaetus_barbatus	23019	2008	45
Falco_naumanni	23018	2008	194
Ciconia_nigra	23017	2008	40
Anser_anser	23016	2008	156
Lanius_minor	23015	2008	17
Uria_aalge	23014	2008	255.5
Thalasseus_sandvicensis	23013	2008	7554
Oxyura_jamaicensis	23012	2008	32
Neophron_percnopterus	23011	2008	86
Limosa_limosa	23010	2008	154
Prionace_glauca	19628	2008	9.912
Phoenicurus_ochruros	18997	2008	90
Periparus_ater	18996	2008	80
Corvus_corone	18995	2008	138
Streptopelia_turtur	18994	2008	27
Calidris_pugnax	7216	2008	475
Melanogrammus_aeglefinus	1488	2008	194672
Charadrius_alexandrinus	23295	2009	308
Morus_bassanus	23022	2009	21548
Larus_melanocephalus	23021	2009	7219.5
Larus_audouinii	23020	2009	79
Gypaetus_barbatus	23019	2009	48
Falco_naumanni	23018	2009	259
Ciconia_nigra	23017	2009	50
Anser_anser	23016	2009	152.5
Lanius_minor	23015	2009	18
Uria_aalge	23014	2009	288
Thalasseus_sandvicensis	23013	2009	7036
Oxyura_jamaicensis	23012	2009	31.5
Neophron_percnopterus	23011	2009	82
Limosa_limosa	23010	2009	172.5
Ictalurus_punctatus	22933	2009	1.6
Gambusia_holbrooki	22932	2009	0
Prionace_glauca	19628	2009	4.123
Phoenicurus_ochruros	18997	2009	87
Periparus_ater	18996	2009	59
Corvus_corone	18995	2009	128
Streptopelia_turtur	18994	2009	22
Melanogrammus_aeglefinus	1488	2009	221299
Charadrius_alexandrinus	23295	2010	405
Morus_bassanus	23022	2010	21927
Larus_melanocephalus	23021	2010	6597
Larus_audouinii	23020	2010	55
Gypaetus_barbatus	23019	2010	51
Falco_naumanni	23018	2010	279
Ciconia_nigra	23017	2010	50
Anser_anser	23016	2010	165
Lanius_minor	23015	2010	17
Uria_aalge	23014	2010	319
Thalasseus_sandvicensis	23013	2010	6575
Oxyura_jamaicensis	23012	2010	14.5
Neophron_percnopterus	23011	2010	88
Limosa_limosa	23010	2010	163.5
Prionace_glauca	19628	2010	5.877
Phoenicurus_ochruros	18997	2010	97
Periparus_ater	18996	2010	57
Corvus_corone	18995	2010	128
Streptopelia_turtur	18994	2010	21
Catharacta_skua	12092	2010	1710
Melanogrammus_aeglefinus	1488	2010	303376
Charadrius_alexandrinus	23295	2011	377
Morus_bassanus	23022	2011	22469
Larus_melanocephalus	23021	2011	10453.5
Larus_audouinii	23020	2011	90
Gypaetus_barbatus	23019	2011	48
Falco_naumanni	23018	2011	355
Ciconia_nigra	23017	2011	50
Anser_anser	23016	2011	179
Lanius_minor	23015	2011	16
Uria_aalge	23014	2011	308.5
Thalasseus_sandvicensis	23013	2011	5907.5
Oxyura_jamaicensis	23012	2011	41
Neophron_percnopterus	23011	2011	92
Limosa_limosa	23010	2011	146.5
Phoenicurus_ochruros	18997	2011	101
Periparus_ater	18996	2011	55
Corvus_corone	18995	2011	119
Streptopelia_turtur	18994	2011	20
Melanogrammus_aeglefinus	1488	2011	404232
Charadrius_alexandrinus	23295	2012	491
Morus_bassanus	23022	2012	20422
Larus_melanocephalus	23021	2012	7266
Larus_audouinii	23020	2012	105
Gypaetus_barbatus	23019	2012	46
Falco_naumanni	23018	2012	332
Ciconia_nigra	23017	2012	60
Anser_anser	23016	2012	198.5
Lanius_minor	23015	2012	20
Uria_aalge	23014	2012	292.5
Thalasseus_sandvicensis	23013	2012	7839.5
Neophron_percnopterus	23011	2012	93
Limosa_limosa	23010	2012	128
Phoenicurus_ochruros	18997	2012	91
Periparus_ater	18996	2012	57
Corvus_corone	18995	2012	128
Streptopelia_turtur	18994	2012	18
Melanogrammus_aeglefinus	1488	2012	399921
Charadrius_alexandrinus	23295	2013	360
Morus_bassanus	23022	2013	19506
Larus_melanocephalus	23021	2013	8296.5
Larus_audouinii	23020	2013	57
Gypaetus_barbatus	23019	2013	49
Falco_naumanni	23018	2013	350
Lanius_minor	23015	2013	20
Uria_aalge	23014	2013	323
Thalasseus_sandvicensis	23013	2013	7237
Oxyura_jamaicensis	23012	2013	19
Limosa_limosa	23010	2013	132.5
Phoenicurus_ochruros	18997	2013	93
Periparus_ater	18996	2013	48
Corvus_corone	18995	2013	129
Streptopelia_turtur	18994	2013	13
Melanogrammus_aeglefinus	1488	2013	342275
Charadrius_alexandrinus	23295	2014	205
Morus_bassanus	23022	2014	21724
Larus_melanocephalus	23021	2014	8800.5
Larus_audouinii	23020	2014	56
Gypaetus_barbatus	23019	2014	53
Falco_naumanni	23018	2014	436
Lanius_minor	23015	2014	28
Uria_aalge	23014	2014	319.5
Thalasseus_sandvicensis	23013	2014	8408
Oxyura_jamaicensis	23012	2014	14.5
Neophron_percnopterus	23011	2014	88
Limosa_limosa	23010	2014	157.5
Phoenicurus_ochruros	18997	2014	93
Periparus_ater	18996	2014	43
Corvus_corone	18995	2014	130
Streptopelia_turtur	18994	2014	13
Melanogrammus_aeglefinus	1488	2014	254451
Charadrius_alexandrinus	23295	2015	211
Morus_bassanus	23022	2015	21459
Larus_melanocephalus	23021	2015	7547
Larus_audouinii	23020	2015	44
Gypaetus_barbatus	23019	2015	53
Falco_naumanni	23018	2015	363
Anser_anser	23016	2015	241
Lanius_minor	23015	2015	10.5
Uria_aalge	23014	2015	370
Thalasseus_sandvicensis	23013	2015	8983.5
Oxyura_jamaicensis	23012	2015	14
Neophron_percnopterus	23011	2015	88
Limosa_limosa	23010	2015	162.5
