Binomial	ID	year	popvalue
Alosa_pseudoharengus	19868	1983	5.816667
Engraulis_japonicus	19344	1983	74000
Scomber_japonicus	19343	1983	408000
Merluccius_australis	19342	1983	129727
Pseudocyttus_maculatus	19341	1983	16660.4
Platichthys_stellatus	19339	1983	751
Ophiodon_elongatus	19338	1983	3476
Sebastes_carnatus	19337	1983	730.9
Sebastes_goodei	19336	1983	18125
Sebastes_paucispinis	19335	1983	23257.6
Sebastes_elongatus	19274	1983	27156.6
Sebastes_chlorostictus	19273	1983	1499.2
Sebastes_pinniger	19268	1983	10769
Sebastes_melanostomus	19267	1983	8813.36
Thunnus_albacares	19250	1983	1744.59
Genypterus_blacodes	19243	1983	289907
Rostroraja_eglanteria	19226	1983	0.141
Centropristis_striata	19225	1983	8438.42
Micropogonias_undulatus	19224	1983	11746
Cephalopholis_fulva	15456	1983	0
Cephalopholis_fulva	15455	1983	0
Cephalopholis_cruentata	15450	1983	0.00059
Cephalopholis_cruentata	15449	1983	0.00285
Centropomus_undecimalis	15448	1983	0.00039
Centropomus_undecimalis	15447	1983	0
Carcharhinus_limbatus	15446	1983	0
Caranx_latus	15445	1983	0
Caranx_crysos	15442	1983	0
Carangoides_bartholomaei	15441	1983	0
Carangoides_bartholomaei	15440	1983	0.00075
Caranx_ruber	15437	1983	0.03513
Caranx_ruber	15436	1983	0.01562
Canthigaster_rostrata	15435	1983	0.00137
Limosa_haemastica	12009	1983	24
Vipera_berus	12007	1983	21.9764
Testudo_graeca	12006	1983	2.4826
Testudo_hermanni	12005	1983	1347
Hippopotamus_amphibius	11972	1983	6544
Monachus_schauinslandi	11929	1983	22.8975
Castor_fiber	11888	1983	551
Ciconia_ciconia	10767	1983	22
Panthera_leo	4916	1983	115
Anolis_limifrons	2391	1983	12.1
Anolis_limifrons	2390	1983	10.8
Anolis_limifrons	2389	1983	12.1
Anolis_limifrons	2388	1983	1.9
Anolis_limifrons	2387	1983	3.6
Anolis_limifrons	2386	1983	1.5
Anolis_limifrons	2385	1983	0.2
Diomedea_exulans	2291	1983	40
Thalassarche_cauta	2289	1983	2000
Enhydra_lutris	2198	1983	52
Xiphias_gladius	1581	1983	90260
Urophycis_tenuis	1580	1983	52000
Sillaginodes_punctatus	26827	1984	565
Alosa_sapidissima	19876	1984	0.127133
Alosa_sapidissima	19875	1984	0.02027
Alosa_pseudoharengus	19868	1984	2.421053
Engraulis_japonicus	19344	1984	69000
Scomber_japonicus	19343	1984	406000
Merluccius_australis	19342	1984	139479
Pseudocyttus_maculatus	19341	1984	16242.5
Chrysophrys_auratus	19340	1984	657.5735
Platichthys_stellatus	19339	1984	928
Ophiodon_elongatus	19338	1984	3187
Sebastes_carnatus	19337	1984	861.5
Sebastes_goodei	19336	1984	16495
Sebastes_paucispinis	19335	1984	18001.5
Sebastes_elongatus	19274	1984	26993.5
Sebastes_chlorostictus	19273	1984	1403.9
Sebastes_pinniger	19268	1984	9338
Sebastes_melanostomus	19267	1984	8449.29
Thunnus_albacares	19250	1984	2540.61
Genypterus_blacodes	19243	1984	288475
Rostroraja_eglanteria	19226	1984	0.178
Centropristis_striata	19225	1984	7863.36
Micropogonias_undulatus	19224	1984	27920
Grus_grus	18698	1984	100
Cephalopholis_fulva	15456	1984	0
Cephalopholis_fulva	15455	1984	0
Cephalopholis_cruentata	15450	1984	0.00071
Cephalopholis_cruentata	15449	1984	0.00373
Centropomus_undecimalis	15448	1984	0
Centropomus_undecimalis	15447	1984	0
Carcharhinus_limbatus	15446	1984	0
Caranx_latus	15445	1984	0
Caranx_crysos	15442	1984	0
Carangoides_bartholomaei	15441	1984	0.00014
Carangoides_bartholomaei	15440	1984	0.00047
Caranx_ruber	15437	1984	0.01938
Caranx_ruber	15436	1984	0.00665
Canthigaster_rostrata	15435	1984	0.00283
Limosa_haemastica	12009	1984	27
Vipera_berus	12007	1984	24.8873
Testudo_graeca	12006	1984	3.0008
Testudo_hermanni	12005	1984	1132
Hippopotamus_amphibius	11972	1984	6832
Monachus_schauinslandi	11929	1984	24.1221
Ciconia_ciconia	10767	1984	28
Alligator_mississippiensis	8575	1984	62
Panthera_leo	4916	1984	77
Anolis_limifrons	2391	1984	14.3
Anolis_limifrons	2390	1984	7
Anolis_limifrons	2389	1984	3.8
Anolis_limifrons	2388	1984	2.5
Anolis_limifrons	2387	1984	3.7
Anolis_limifrons	2386	1984	0.6
Anolis_limifrons	2385	1984	0.4
Diomedea_exulans	2291	1984	45
Eschrichtius_robustus	2199	1984	22000
Xiphias_gladius	1581	1984	86910
Urophycis_tenuis	1580	1984	25000
Sillaginodes_punctatus	26827	1985	573
Alosa_sapidissima	19876	1985	0.225755
Alosa_sapidissima	19874	1985	0.162363
Alosa_pseudoharengus	19868	1985	0.333333
Engraulis_japonicus	19344	1985	48000
Scomber_japonicus	19343	1985	380000
Merluccius_australis	19342	1985	149457
Pseudocyttus_maculatus	19341	1985	15527
Chrysophrys_auratus	19340	1985	686.3505
Platichthys_stellatus	19339	1985	1659
Ophiodon_elongatus	19338	1985	2862
Sebastes_carnatus	19337	1985	939.8
Sebastes_goodei	19336	1985	14284
Sebastes_paucispinis	19335	1985	14083
Sebastes_elongatus	19274	1985	26681.3
Sebastes_chlorostictus	19273	1985	1288.8
Sebastes_pinniger	19268	1985	8929
Sebastes_melanostomus	19267	1985	8352.38
Thunnus_albacares	19250	1985	3834.22
Genypterus_blacodes	19243	1985	285710
Rostroraja_eglanteria	19226	1985	0.306
Centropristis_striata	19225	1985	8675.18
Micropogonias_undulatus	19224	1985	37804
Grus_grus	18698	1985	173
Cephalopholis_fulva	15456	1985	0
Cephalopholis_fulva	15455	1985	0
Cephalopholis_cruentata	15450	1985	3e-04
Cephalopholis_cruentata	15449	1985	0.00203
Centropomus_undecimalis	15448	1985	0
Centropomus_undecimalis	15447	1985	0
Carcharhinus_limbatus	15446	1985	0
Caranx_latus	15445	1985	0
Caranx_crysos	15442	1985	0
Carangoides_bartholomaei	15441	1985	0
Carangoides_bartholomaei	15440	1985	0.0015
Caranx_ruber	15437	1985	0.00179
Caranx_ruber	15436	1985	0.01601
Canthigaster_rostrata	15435	1985	0.00179
Limosa_haemastica	12009	1985	20
Vipera_berus	12007	1985	22.9822
Testudo_graeca	12006	1985	3.0004
Testudo_hermanni	12005	1985	1207
Hippopotamus_amphibius	11972	1985	6580
Dugong_dugon	11931	1985	7915.8879
Monachus_schauinslandi	11929	1985	24.5513
Ciconia_ciconia	10767	1985	25
Alligator_mississippiensis	8575	1985	60
Alca_torda	8067	1985	187
Uria_aalge	8066	1985	496
Panthera_leo	4916	1985	80
Anolis_limifrons	2391	1985	9.6
Anolis_limifrons	2390	1985	7.6
Anolis_limifrons	2389	1985	4.6
Anolis_limifrons	2388	1985	6.1
Anolis_limifrons	2387	1985	7.6
Anolis_limifrons	2385	1985	1.5
Diomedea_exulans	2291	1985	45
Eschrichtius_robustus	2199	1985	20200
Enhydra_lutris	2198	1985	65
Xiphias_gladius	1581	1985	85710
Urophycis_tenuis	1580	1985	22000
Sillaginodes_punctatus	26827	1986	557
Alosa_sapidissima	19877	1986	9.470588
Alosa_sapidissima	19876	1986	0.393425
Alosa_sapidissima	19875	1986	0.037395
Alosa_sapidissima	19874	1986	0.010555
Alosa_pseudoharengus	19868	1986	9.82353
Engraulis_japonicus	19344	1986	78000
Scomber_japonicus	19343	1986	388000
Merluccius_australis	19342	1986	158543
Pseudocyttus_maculatus	19341	1986	13410.6
Chrysophrys_auratus	19340	1986	705.842
Platichthys_stellatus	19339	1986	2439
Ophiodon_elongatus	19338	1986	2358
Sebastes_carnatus	19337	1986	1038.4
Sebastes_goodei	19336	1986	11548
Sebastes_paucispinis	19335	1986	12972.1
Sebastes_elongatus	19274	1986	26787.2
Sebastes_chlorostictus	19273	1986	1143.6
Sebastes_pinniger	19268	1986	8413
Sebastes_melanostomus	19267	1986	8113.29
Thunnus_albacares	19250	1986	5069.23
Genypterus_blacodes	19243	1986	287912
Rostroraja_eglanteria	19226	1986	0.545
Centropristis_striata	19225	1986	10029.24
Micropogonias_undulatus	19224	1986	49070
Grus_grus	18698	1986	95
Cephalopholis_fulva	15456	1986	0
Cephalopholis_fulva	15455	1986	0
Cephalopholis_cruentata	15450	1986	0
Cephalopholis_cruentata	15449	1986	0.01001
Centropomus_undecimalis	15448	1986	0
Centropomus_undecimalis	15447	1986	0
Carcharhinus_limbatus	15446	1986	0
Caranx_latus	15445	1986	0
Caranx_crysos	15442	1986	0
Carangoides_bartholomaei	15441	1986	0
Carangoides_bartholomaei	15440	1986	0
Caranx_ruber	15437	1986	0.02377
Caranx_ruber	15436	1986	0.00958
Canthigaster_rostrata	15435	1986	0
Limosa_haemastica	12009	1986	20
Vipera_berus	12007	1986	23.0169
Testudo_graeca	12006	1986	3.1386
Testudo_hermanni	12005	1986	1256
Hippopotamus_amphibius	11972	1986	6741
Caretta_caretta	11970	1986	0.0065
Lepidochelys_kempii	11952	1986	0
Chelonia_mydas	11930	1986	0.1072
Monachus_schauinslandi	11929	1986	28.5335
Ciconia_ciconia	10767	1986	21
Alligator_mississippiensis	8575	1986	90
Panthera_leo	4916	1986	83
Connochaetes_taurinus	2393	1986	11847
Anolis_limifrons	2391	1986	14.7
Anolis_limifrons	2390	1986	16.2
Anolis_limifrons	2389	1986	5.2
Anolis_limifrons	2387	1986	5.8
Anolis_limifrons	2385	1986	5.1
Diomedea_exulans	2291	1986	35
Xiphias_gladius	1581	1986	83240
Urophycis_tenuis	1580	1986	37000
Sillaginodes_punctatus	26827	1987	595
Alosa_sapidissima	19876	1987	0.551404
Alosa_sapidissima	19875	1987	0.014406
Alosa_pseudoharengus	19869	1987	0.475643
Alosa_pseudoharengus	19868	1987	1.058824
Engraulis_japonicus	19344	1987	55000
Scomber_japonicus	19343	1987	339000
Merluccius_australis	19342	1987	168989
Pseudocyttus_maculatus	19341	1987	11488.1
Chrysophrys_auratus	19340	1987	709.995
Platichthys_stellatus	19339	1987	2725
Ophiodon_elongatus	19338	1987	2198
Sebastes_carnatus	19337	1987	1284.6
Sebastes_goodei	19336	1987	10969
Sebastes_paucispinis	19335	1987	11689.9
Sebastes_elongatus	19274	1987	27173.9
Sebastes_chlorostictus	19273	1987	1095.5
Sebastes_pinniger	19268	1987	8005
Sebastes_melanostomus	19267	1987	7515.79
Thunnus_albacares	19250	1987	4260.28
Genypterus_blacodes	19243	1987	291124
Rostroraja_eglanteria	19226	1987	0.32
Centropristis_striata	19225	1987	7048.39
Micropogonias_undulatus	19224	1987	57373
Grus_grus	18698	1987	138
Cephalopholis_fulva	15456	1987	0.00113
Cephalopholis_fulva	15455	1987	0.00024
Cephalopholis_cruentata	15450	1987	0
Cephalopholis_cruentata	15449	1987	0.00071
Centropomus_undecimalis	15448	1987	0
Centropomus_undecimalis	15447	1987	0.00024
Carcharhinus_limbatus	15446	1987	0
Caranx_latus	15445	1987	0.01886
Caranx_crysos	15442	1987	0.39615
Carangoides_bartholomaei	15441	1987	0
Carangoides_bartholomaei	15440	1987	0.00165
Caranx_ruber	15437	1987	0.00453
Caranx_ruber	15436	1987	0.03231
Canthigaster_rostrata	15435	1987	0
Limosa_haemastica	12009	1987	15
Vipera_berus	12007	1987	20.075
Hippopotamus_amphibius	11972	1987	5522
Caretta_caretta	11970	1987	0
Lepidochelys_kempii	11952	1987	0
Chelonia_mydas	11930	1987	0.2547
Monachus_schauinslandi	11929	1987	27.1597
Ciconia_ciconia	10767	1987	20
Alligator_mississippiensis	8575	1987	84
Panthera_leo	4916	1987	89
Syncerus_caffer	2394	1987	2714
Connochaetes_taurinus	2393	1987	7415
Connochaetes_taurinus	2392	1987	9011
Diomedea_exulans	2291	1987	50
Eschrichtius_robustus	2199	1987	21000
Enhydra_lutris	2198	1987	94
Xiphias_gladius	1581	1987	77280
Urophycis_tenuis	1580	1987	30000
Sillaginodes_punctatus	26827	1988	603
Alosa_sapidissima	19876	1988	0.17892
Alosa_sapidissima	19875	1988	0.276526
Alosa_sapidissima	19874	1988	0.005844
Alosa_pseudoharengus	19869	1988	0.163707
Engraulis_japonicus	19344	1988	54000
Scomber_japonicus	19343	1988	533000
Merluccius_australis	19342	1988	170061
Pseudocyttus_maculatus	19341	1988	11106
Chrysophrys_auratus	19340	1988	715.191
Platichthys_stellatus	19339	1988	2729
Ophiodon_elongatus	19338	1988	2186
Sebastes_carnatus	19337	1988	1467.8
Sebastes_goodei	19336	1988	12593
Sebastes_paucispinis	19335	1988	10836.5
Sebastes_elongatus	19274	1988	27107.3
Sebastes_chlorostictus	19273	1988	1133.4
Sebastes_pinniger	19268	1988	7298
Sebastes_melanostomus	19267	1988	7018.97
Thunnus_albacares	19250	1988	2817.29
Genypterus_blacodes	19243	1988	297650
Rostroraja_eglanteria	19226	1988	0.335
Centropristis_striata	19225	1988	7499.9
Micropogonias_undulatus	19224	1988	63800
Grus_grus	18698	1988	110
Cephalopholis_fulva	15456	1988	0
Cephalopholis_fulva	15455	1988	0
Cephalopholis_cruentata	15450	1988	0
Cephalopholis_cruentata	15449	1988	0.0017
Centropomus_undecimalis	15448	1988	0
Centropomus_undecimalis	15447	1988	0
Carcharhinus_limbatus	15446	1988	0.00019
Caranx_latus	15445	1988	0
Caranx_crysos	15442	1988	0
Carangoides_bartholomaei	15441	1988	0
Carangoides_bartholomaei	15440	1988	0.04735
Caranx_ruber	15437	1988	0
Caranx_ruber	15436	1988	0.01962
Canthigaster_rostrata	15435	1988	0
Limosa_haemastica	12009	1988	24
Vipera_berus	12007	1988	20.0762
Testudo_graeca	12006	1988	3.2977
Testudo_hermanni	12005	1988	1255
Hippopotamus_amphibius	11972	1988	5289
Caretta_caretta	11970	1988	0.007
Epinephelus_striatus	11937	1988	26.0836
Chelonia_mydas	11930	1988	0
Monachus_schauinslandi	11929	1988	30.5587
Castor_fiber	11888	1988	648
Ciconia_ciconia	10767	1988	22
Alligator_mississippiensis	8575	1988	88
Panthera_leo	4916	1988	95
Syncerus_caffer	2394	1988	2139
Connochaetes_taurinus	2393	1988	8689
Connochaetes_taurinus	2392	1988	6305
Diomedea_exulans	2291	1988	50
Xiphias_gladius	1581	1988	70270
Urophycis_tenuis	1580	1988	19000
Sillaginodes_punctatus	26827	1989	641
Alosa_sapidissima	19876	1989	0.276873
Alosa_pseudoharengus	19869	1989	0.040789
Alosa_pseudoharengus	19868	1989	2.279412
Eleutherodactylus_coqui	19735	1989	41
Engraulis_japonicus	19344	1989	72000
Scomber_japonicus	19343	1989	521000
Merluccius_australis	19342	1989	164562
Pseudocyttus_maculatus	19341	1989	10699.9
Chrysophrys_auratus	19340	1989	731.1125
Platichthys_stellatus	19339	1989	2615
Ophiodon_elongatus	19338	1989	2100
Sebastes_carnatus	19337	1989	1571
Sebastes_goodei	19336	1989	13242
Sebastes_paucispinis	19335	1989	10416.6
Sebastes_elongatus	19274	1989	26090.8
Sebastes_chlorostictus	19273	1989	1175.9
Sebastes_pinniger	19268	1989	6588
Sebastes_melanostomus	19267	1989	6414.84
Thunnus_albacares	19250	1989	3765.88
Genypterus_blacodes	19243	1989	302060
Rostroraja_eglanteria	19226	1989	0.273
Centropristis_striata	19225	1989	6764.39
Micropogonias_undulatus	19224	1989	62221
Grus_grus	18698	1989	152
Limosa_haemastica	12009	1989	24
Vipera_berus	12007	1989	19.0072
Testudo_graeca	12006	1989	3.4998
Testudo_hermanni	12005	1989	1152
Hippopotamus_amphibius	11972	1989	6321
Caretta_caretta	11970	1989	0.0394
Lepidochelys_kempii	11952	1989	0.789
Epinephelus_striatus	11937	1989	27.5248
Haemulon_sciurus	11574	1989	0.04
Holocentrus_rufus	11573	1989	2.417
Cephalopholis_fulva	11572	1989	0.014
Epinephelus_guttatus	11570	1989	0.347
Pomacanthus_paru	11569	1989	0
Pomacanthus_arcuatus	11568	1989	0.237
Holacanthus_ciliaris	11567	1989	0.052
Ciconia_ciconia	10767	1989	22
Alligator_mississippiensis	8575	1989	99
Panthera_leo	4916	1989	85
Syncerus_caffer	2394	1989	2851
Connochaetes_taurinus	2393	1989	9152
Connochaetes_taurinus	2392	1989	7373
Diomedea_exulans	2291	1989	55
Enhydra_lutris	2198	1989	208
Xiphias_gladius	1581	1989	64380
Urophycis_tenuis	1580	1989	17000
Sillaginodes_punctatus	26827	1990	664
Alosa_sapidissima	19877	1990	0.352941
Alosa_sapidissima	19876	1990	0.570141
Alosa_sapidissima	19875	1990	0.015235
Alosa_pseudoharengus	19869	1990	0.081818
Alosa_pseudoharengus	19868	1990	0.315789
Eleutherodactylus_coqui	19735	1990	40
Clemmys_insculpta	19697	1990	641.282
Engraulis_japonicus	19344	1990	69000
Scomber_japonicus	19343	1990	256000
Merluccius_australis	19342	1990	155614
Pseudocyttus_maculatus	19341	1990	10509.9
Chrysophrys_auratus	19340	1990	754.804
Platichthys_stellatus	19339	1990	2350
Ophiodon_elongatus	19338	1990	1832
Sebastes_carnatus	19337	1990	1647.3
Sebastes_goodei	19336	1990	12573
Sebastes_paucispinis	19335	1990	9778.82
Sebastes_elongatus	19274	1990	25127.8
Sebastes_chlorostictus	19273	1990	1192.2
Sebastes_pinniger	19268	1990	5740
Sebastes_melanostomus	19267	1990	6232.2
Thunnus_albacares	19250	1990	4564.57
Genypterus_blacodes	19243	1990	304905
Rostroraja_eglanteria	19226	1990	0.402
Centropristis_striata	19225	1990	6521.19
Micropogonias_undulatus	19224	1990	60099
Grus_grus	18698	1990	130
Isurus_oxyrinchus	15309	1990	1.2
Limosa_haemastica	12009	1990	24
Vipera_berus	12007	1990	17.0018
Testudo_graeca	12006	1990	3.6663
Testudo_hermanni	12005	1990	1167
Hippopotamus_amphibius	11972	1990	6495
Caretta_caretta	11970	1990	0.0129
Epinephelus_striatus	11937	1990	11.0131
Dugong_dugon	11931	1990	10186.9159
Plectropomus_leopardus	11907	1990	15.5
Ciconia_ciconia	10767	1990	25
Alligator_mississippiensis	8575	1990	100
Panthera_leo	4916	1990	90
Syncerus_caffer	2394	1990	2946
Connochaetes_taurinus	2393	1990	7439
Connochaetes_taurinus	2392	1990	11221
Diomedea_exulans	2291	1990	50
Thalassarche_chrysostoma	2290	1990	5632
Enhydra_lutris	2198	1990	212
Calonectris_diomedea	1630	1990	100
Xiphias_gladius	1581	1990	60860
Urophycis_tenuis	1580	1990	31000
Sillaginodes_punctatus	26827	1991	634
Alosa_sapidissima	19877	1991	9.894737
Alosa_sapidissima	19876	1991	0.433482
Alosa_sapidissima	19875	1991	0.083214
Alosa_sapidissima	19874	1991	0.004536
Alosa_pseudoharengus	19869	1991	0.147059
Alosa_pseudoharengus	19868	1991	7.882456
Clemmys_insculpta	19697	1991	679.1246
Engraulis_japonicus	19344	1991	117000
Scomber_japonicus	19343	1991	236000
Merluccius_australis	19342	1991	143676
Pseudocyttus_maculatus	19341	1991	10155.9
Chrysophrys_auratus	19340	1991	794.085
Platichthys_stellatus	19339	1991	2014
Ophiodon_elongatus	19338	1991	1669
Sebastes_carnatus	19337	1991	1589.7
Sebastes_goodei	19336	1991	11919
Sebastes_paucispinis	19335	1991	9057.26
Sebastes_elongatus	19274	1991	24843.3
Sebastes_chlorostictus	19273	1991	1208.4
Sebastes_pinniger	19268	1991	5103
Sebastes_melanostomus	19267	1991	5940.23
Thunnus_albacares	19250	1991	4345.48
Genypterus_blacodes	19243	1991	302556
Rostroraja_eglanteria	19226	1991	0.922
Centropristis_striata	19225	1991	6404.58
Micropogonias_undulatus	19224	1991	57085
Grus_grus	18698	1991	176
Cephalopholis_fulva	15456	1991	0
Cephalopholis_fulva	15455	1991	6e-05
Cephalopholis_cruentata	15452	1991	0.00382
Cephalopholis_cruentata	15451	1991	0.01783
Cephalopholis_cruentata	15450	1991	0.00106
Cephalopholis_cruentata	15449	1991	0.00357
Centropomus_undecimalis	15448	1991	0
Centropomus_undecimalis	15447	1991	0.00012
Carcharhinus_limbatus	15446	1991	0
Caranx_latus	15445	1991	0
Caranx_crysos	15442	1991	0
Carangoides_bartholomaei	15441	1991	0.00029
Carangoides_bartholomaei	15440	1991	0.00018
Caranx_ruber	15437	1991	0.00787
Caranx_ruber	15436	1991	0.00929
Canthigaster_rostrata	15435	1991	0.00221
Isurus_oxyrinchus	15309	1991	1.15
Sterna_vittata	15104	1991	43
Larus_dominicanus	15102	1991	37
Daption_capense	15101	1991	416
Limosa_haemastica	12009	1991	24
Vipera_berus	12007	1991	14.9628
Terrapene_carolina	11975	1991	662.7885
Hippopotamus_amphibius	11972	1991	5651
Caretta_caretta	11970	1991	0
Epinephelus_striatus	11937	1991	11.624
Epinephelus_striatus	11936	1991	24.5326
Plectropomus_leopardus	11907	1991	22.5
Haemulon_sciurus	11574	1991	0.506
Holocentrus_rufus	11573	1991	9.13
Cephalopholis_fulva	11572	1991	0.11
Epinephelus_guttatus	11570	1991	0.329
Pomacanthus_paru	11569	1991	0.139
Pomacanthus_arcuatus	11568	1991	0.508
Holacanthus_ciliaris	11567	1991	0.244
Ciconia_ciconia	10767	1991	22
Micropogonias_undulatus	9639	1991	0.6
Berardius_bairdii	9156	1991	982
Alligator_mississippiensis	8575	1991	80
Panthera_leo	4916	1991	76
Syncerus_caffer	2394	1991	3405
Connochaetes_taurinus	2393	1991	7111
Connochaetes_taurinus	2392	1991	9254
Diomedea_exulans	2291	1991	35
Thalassarche_chrysostoma	2290	1991	7472
Thalassarche_cauta	2289	1991	3000
Enhydra_lutris	2198	1991	276
Xiphias_gladius	1581	1991	58900
Urophycis_tenuis	1580	1991	35000
Sillaginodes_punctatus	26827	1992	618
Alosa_sapidissima	19877	1992	2.117647
Alosa_sapidissima	19876	1992	0.396777
Alosa_sapidissima	19875	1992	0.019791
Alosa_pseudoharengus	19869	1992	0.022727
Alosa_pseudoharengus	19868	1992	3.176471
Eleutherodactylus_coqui	19735	1992	109
Clemmys_insculpta	19697	1992	710.665
Engraulis_japonicus	19344	1992	105000
Scomber_japonicus	19343	1992	265000
Merluccius_australis	19342	1992	130713
Pseudocyttus_maculatus	19341	1992	9756.55
Chrysophrys_auratus	19340	1992	842.6855
Platichthys_stellatus	19339	1992	1676
Ophiodon_elongatus	19338	1992	1572
Sebastes_carnatus	19337	1992	1494.1
Sebastes_goodei	19336	1992	11258
Sebastes_paucispinis	19335	1992	8999.24
Sebastes_elongatus	19274	1992	24463.9
Sebastes_chlorostictus	19273	1992	1230
Sebastes_pinniger	19268	1992	4272
Sebastes_melanostomus	19267	1992	5814.15
Thunnus_albacares	19250	1992	3622.8
Genypterus_blacodes	19243	1992	295912
Rostroraja_eglanteria	19226	1992	0.345
Centropristis_striata	19225	1992	6984.67
Micropogonias_undulatus	19224	1992	73274
Grus_grus	18698	1992	160
Cephalopholis_fulva	15455	1992	0
Cephalopholis_cruentata	15449	1992	0.00158
Centropomus_undecimalis	15447	1992	0
Carcharhinus_limbatus	15446	1992	0
Caranx_latus	15445	1992	0
Carangoides_bartholomaei	15440	1992	0
Caranx_ruber	15436	1992	0.02264
Isurus_oxyrinchus	15309	1992	1.37
Sterna_vittata	15104	1992	59
Larus_dominicanus	15102	1992	19
Daption_capense	15101	1992	193
Limosa_haemastica	12009	1992	24
Vipera_berus	12007	1992	8.9441
Terrapene_carolina	11975	1992	816.5609
Hippopotamus_amphibius	11972	1992	5500
Caretta_caretta	11970	1992	0.0303
Epinephelus_striatus	11937	1992	6.9713
Epinephelus_striatus	11936	1992	22.5117
Dugong_dugon	11933	1992	1013.8814
Castor_fiber	11888	1992	754
Notolabrus_fucicola	11823	1992	19.7913
Haemulon_sciurus	11574	1992	0.261
Holocentrus_rufus	11573	1992	5.882
Cephalopholis_fulva	11572	1992	0.066
Epinephelus_guttatus	11570	1992	0.332
Pomacanthus_paru	11569	1992	0.063
Pomacanthus_arcuatus	11568	1992	0.364
Holacanthus_ciliaris	11567	1992	0.145
Ciconia_ciconia	10767	1992	22
Micropogonias_undulatus	9639	1992	0.8
Alligator_mississippiensis	8575	1992	86
Panthera_leo	4916	1992	78
Syncerus_caffer	2394	1992	5608
Connochaetes_taurinus	2393	1992	7192
Connochaetes_taurinus	2392	1992	10608
Diomedea_exulans	2291	1992	70
Eschrichtius_robustus	2199	1992	17780
Enhydra_lutris	2198	1992	313
Xiphias_gladius	1581	1992	57650
Urophycis_tenuis	1580	1992	44000
Sillaginodes_punctatus	26827	1993	618
Tinca_tinca	25629	1993	199.73
Alosa_sapidissima	19876	1993	0.015152
Alosa_sapidissima	19875	1993	0.031212
Alosa_pseudoharengus	19869	1993	0.020595
Alosa_pseudoharengus	19868	1993	0.315789
Eleutherodactylus_coqui	19735	1993	101
Clemmys_insculpta	19697	1993	729.609
Engraulis_japonicus	19344	1993	123000
Scomber_japonicus	19343	1993	377000
Merluccius_australis	19342	1993	116807
Pseudocyttus_maculatus	19341	1993	9427.71
Chrysophrys_auratus	19340	1993	900.687
Platichthys_stellatus	19339	1993	1370
Ophiodon_elongatus	19338	1993	1495
Sebastes_carnatus	19337	1993	1402.7
Sebastes_goodei	19336	1993	10540
Sebastes_paucispinis	19335	1993	8466.1
Sebastes_elongatus	19274	1993	24158.8
Sebastes_chlorostictus	19273	1993	1256.4
Sebastes_pinniger	19268	1993	3589
Sebastes_melanostomus	19267	1993	5467.41
Thunnus_albacares	19250	1993	4112.72
Genypterus_blacodes	19243	1993	285485
Rostroraja_eglanteria	19226	1993	0.495
Centropristis_striata	19225	1993	7769.06
Micropogonias_undulatus	19224	1993	82924
Grus_grus	18698	1993	159
Cephalopholis_fulva	15456	1993	0
Cephalopholis_fulva	15455	1993	0
Cephalopholis_cruentata	15452	1993	0.00509
Cephalopholis_cruentata	15451	1993	0.01528
Cephalopholis_cruentata	15450	1993	0
Cephalopholis_cruentata	15449	1993	0.00141
Centropomus_undecimalis	15448	1993	0.00081
Centropomus_undecimalis	15447	1993	0
Carcharhinus_limbatus	15446	1993	0
Caranx_latus	15445	1993	0
Caranx_crysos	15442	1993	0
Carangoides_bartholomaei	15441	1993	4e-04
Carangoides_bartholomaei	15440	1993	0.00165
Caranx_ruber	15437	1993	0.00202
Caranx_ruber	15436	1993	0.00943
Canthigaster_rostrata	15435	1993	0.00202
Isurus_oxyrinchus	15309	1993	1.25
Limosa_haemastica	12009	1993	25
Vipera_berus	12007	1993	5.9018
Terrapene_carolina	11975	1993	944.4291
Hippopotamus_amphibius	11972	1993	5353
Caretta_caretta	11970	1993	0.016
Epinephelus_striatus	11937	1993	6.7206
Epinephelus_striatus	11936	1993	12.5796
Dugong_dugon	11933	1993	450.9437
Notolabrus_fucicola	11823	1993	21.9287
Haemulon_sciurus	11574	1993	0.362
Holocentrus_rufus	11573	1993	5.91
Cephalopholis_fulva	11572	1993	0.106
Epinephelus_guttatus	11570	1993	0.315
Pomacanthus_paru	11569	1993	0.091
Pomacanthus_arcuatus	11568	1993	0.375
Holacanthus_ciliaris	11567	1993	0.193
Rupicapra_pyrenaica	11566	1993	114.54
Ciconia_ciconia	10767	1993	28
Micropogonias_undulatus	9639	1993	0.8
Berardius_bairdii	9156	1993	8208
Alligator_mississippiensis	8575	1993	84
Panthera_leo	4916	1993	72
Syncerus_caffer	2394	1993	2310
Connochaetes_taurinus	2393	1993	4177
Connochaetes_taurinus	2392	1993	6847
Diomedea_exulans	2291	1993	45
Eschrichtius_robustus	2199	1993	23000
Enhydra_lutris	2198	1993	307
Xiphias_gladius	1581	1993	55900
Urophycis_tenuis	1580	1993	16000
Sillaginodes_punctatus	26827	1994	626
Alosa_sapidissima	19877	1994	0.989011
Alosa_sapidissima	19876	1994	0.577976
Alosa_pseudoharengus	19868	1994	2.967033
Eleutherodactylus_coqui	19735	1994	78
Clemmys_insculpta	19697	1994	744.7713
Pseudotolithus_elongatus	19354	1994	94
Engraulis_japonicus	19344	1994	108000
